"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
1,45,2.7489,-8.176,2.7489,-8.176,528,395,0,-8.5,8.4853,-0.014719,1,0,3441,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.7489,-8.176,2.7489,-8.176,528,395,0,-8.5,8.4853,-0.014719,1,0,3461,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.7489,-8.176,2.7489,-8.176,528,395,0,-8.5,8.4853,-0.014719,1,0,3481,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.7489,-8.176,2.7489,-8.176,528,395,0,-8.5,8.4853,-0.014719,1,0,3501,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.7489,-8.176,2.7489,-8.176,528,395,0,-8.5,8.4853,-0.014719,1,0,3521,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.7489,-8.176,2.7489,-8.176,528,395,0,-8.5,8.4853,-0.014719,1,0,3541,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.7489,-8.176,2.7489,-8.176,528,395,0,-8.5,8.4853,-0.014719,1,0,3561,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.7233,-8.1611,2.7233,-8.1611,528,395,0,-8.5,8.4853,-0.014719,1,0,3581,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.661,-8.1289,2.661,-8.1289,528,395,0,-8.5,8.4853,-0.014719,1,0,3601,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5705,-8.0844,2.5705,-8.0844,528,395,0,-8.5,8.4853,-0.014719,1,0,3621,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4815,-8.045,2.4815,-8.045,528,395,0,-8.5,8.4853,-0.014719,1,0,3641,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3956,-8.016,2.3956,-8.016,528,395,0,-8.5,8.4853,-0.014719,1,0,3661,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3126,-7.9841,2.3126,-7.9841,528,395,0,-8.5,8.4853,-0.014719,1,0,3681,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.2549,-7.9672,2.2549,-7.9672,528,395,0,-8.5,8.4853,-0.014719,1,0,3701,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.2058,-7.9554,2.2058,-7.9554,528,395,0,-8.5,8.4853,-0.014719,1,0,3721,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.1679,-7.9459,2.1679,-7.9459,528,395,0,-8.5,8.4853,-0.014719,1,0,3741,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.1511,-7.9491,2.1511,-7.9491,528,395,0,-8.5,8.4853,-0.014719,1,0,3761,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.1541,-7.9596,2.1541,-7.9596,528,395,0,-8.5,8.4853,-0.014719,1,0,3781,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.171,-7.9698,2.171,-7.9698,528,395,0,-8.5,8.4853,-0.014719,1,0,3801,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.1949,-7.9797,2.1949,-7.9797,528,395,0,-8.5,8.4853,-0.014719,1,0,3821,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.2159,-7.9791,2.2159,-7.9791,528,395,0,-8.5,8.4853,-0.014719,1,0,3842,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.2396,-7.9757,2.2396,-7.9757,528,395,0,-8.5,8.4853,-0.014719,1,0,3861,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.2662,-7.9696,2.2662,-7.9696,528,395,0,-8.5,8.4853,-0.014719,1,0,3881,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.2941,-7.9687,2.2941,-7.9687,528,395,0,-8.5,8.4853,-0.014719,1,0,3901,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3249,-7.965,2.3249,-7.965,528,395,0,-8.5,8.4853,-0.014719,1,0,3921,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3599,-7.9639,2.3599,-7.9639,528,395,0,-8.5,8.4853,-0.014719,1,0,3941,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3991,-7.9653,2.3991,-7.9653,528,395,0,-8.5,8.4853,-0.014719,1,0,3961,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4313,-7.9669,2.4313,-7.9669,528,395,0,-8.5,8.4853,-0.014719,1,0,3981,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4593,-7.966,2.4593,-7.966,528,395,0,-8.5,8.4853,-0.014719,1,0,4001,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4788,-7.96,2.4788,-7.96,528,395,0,-8.5,8.4853,-0.014719,1,0,4021,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4928,-7.9595,2.4928,-7.9595,528,395,0,-8.5,8.4853,-0.014719,1,0,4041,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.511,-7.9615,2.511,-7.9615,528,395,0,-8.5,8.4853,-0.014719,1,0,4061,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.525,-7.9611,2.525,-7.9611,528,395,0,-8.5,8.4853,-0.014719,1,0,4081,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.539,-7.9606,2.539,-7.9606,528,395,0,-8.5,8.4853,-0.014719,1,0,4101,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.546,-7.9603,2.546,-7.9603,528,395,0,-8.5,8.4853,-0.014719,1,0,4121,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5487,-7.9576,2.5487,-7.9576,528,395,0,-8.5,8.4853,-0.014719,1,0,4141,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5487,-7.9576,2.5487,-7.9576,528,395,0,-8.5,8.4853,-0.014719,1,0,4161,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5417,-7.9578,2.5417,-7.9578,528,395,0,-8.5,8.4853,-0.014719,1,0,4181,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.539,-7.9606,2.539,-7.9606,528,395,0,-8.5,8.4853,-0.014719,1,0,4201,1,0,0,0,0,"s42","align_explicit_train_selected"
1,45,2.539,-7.9606,2.539,-7.9606,528,395,0,-8.5,8.4853,-0.014719,1,0,4221,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.539,-7.9606,2.539,-7.9606,528,395,0,-8.5,8.4853,-0.014719,1,0,4241,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.539,-7.9606,2.539,-7.9606,528,395,0,-8.5,8.4853,-0.014719,1,0,4261,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.539,-7.9606,2.539,-7.9606,528,395,0,-8.5,8.4853,-0.014719,1,0,4281,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5417,-7.9578,2.5417,-7.9578,528,395,0,-8.5,8.4853,-0.014719,1,0,4301,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5417,-7.9578,2.5417,-7.9578,528,395,0,-8.5,8.4853,-0.014719,1,0,4321,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.539,-7.9606,2.539,-7.9606,528,395,0,-8.5,8.4853,-0.014719,1,0,4341,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.539,-7.9606,2.539,-7.9606,528,395,0,-8.5,8.4853,-0.014719,1,0,4361,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.539,-7.9606,2.539,-7.9606,528,395,0,-8.5,8.4853,-0.014719,1,0,4381,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5305,-7.9555,2.5305,-7.9555,528,395,0,-8.5,8.4853,-0.014719,1,0,4401,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5135,-7.9455,2.5135,-7.9455,528,395,0,-8.5,8.4853,-0.014719,1,0,4421,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4938,-7.9382,2.4938,-7.9382,528,395,0,-8.5,8.4853,-0.014719,1,0,4441,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4714,-7.9336,2.4714,-7.9336,528,395,0,-8.5,8.4853,-0.014719,1,0,4461,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4447,-7.9265,2.4447,-7.9265,528,395,0,-8.5,8.4853,-0.014719,1,0,4481,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.418,-7.9194,2.418,-7.9194,528,395,0,-8.5,8.4853,-0.014719,1,0,4501,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3928,-7.9176,2.3928,-7.9176,528,395,0,-8.5,8.4853,-0.014719,1,0,4521,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.376,-7.9208,2.376,-7.9208,528,395,0,-8.5,8.4853,-0.014719,1,0,4541,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3663,-7.9238,2.3663,-7.9238,528,395,0,-8.5,8.4853,-0.014719,1,0,4561,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.365,-7.9318,2.365,-7.9318,528,395,0,-8.5,8.4853,-0.014719,1,0,4581,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3692,-7.9343,2.3692,-7.9343,528,395,0,-8.5,8.4853,-0.014719,1,0,4601,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3777,-7.9394,2.3777,-7.9394,528,395,0,-8.5,8.4853,-0.014719,1,0,4621,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3889,-7.9417,2.3889,-7.9417,528,395,0,-8.5,8.4853,-0.014719,1,0,4641,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4002,-7.944,2.4002,-7.944,528,395,0,-8.5,8.4853,-0.014719,1,0,4661,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4141,-7.9435,2.4141,-7.9435,528,395,0,-8.5,8.4853,-0.014719,1,0,4681,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4281,-7.943,2.4281,-7.943,528,395,0,-8.5,8.4853,-0.014719,1,0,4701,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4336,-7.9375,2.4336,-7.9375,528,395,0,-8.5,8.4853,-0.014719,1,0,4721,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4294,-7.935,2.4294,-7.935,528,395,0,-8.5,8.4853,-0.014719,1,0,4741,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4197,-7.938,2.4197,-7.938,528,395,0,-8.5,8.4853,-0.014719,1,0,4761,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4044,-7.9465,2.4044,-7.9465,528,395,0,-8.5,8.4853,-0.014719,1,0,4781,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3794,-7.958,2.3794,-7.958,528,395,0,-8.5,8.4853,-0.014719,1,0,4801,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3474,-7.9697,2.3474,-7.9697,528,395,0,-8.5,8.4853,-0.014719,1,0,4821,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3153,-7.9813,2.3153,-7.9813,528,395,0,-8.5,8.4853,-0.014719,1,0,4841,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.2888,-7.9875,2.2888,-7.9875,528,395,0,-8.5,8.4853,-0.014719,1,0,4861,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.265,-7.9909,2.265,-7.9909,528,395,0,-8.5,8.4853,-0.014719,1,0,4881,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.251,-7.9913,2.251,-7.9913,528,395,0,-8.5,8.4853,-0.014719,1,0,4901,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.2426,-7.9862,2.2426,-7.9862,528,395,0,-8.5,8.4853,-0.014719,1,0,4921,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.2481,-7.9808,2.2481,-7.9808,528,395,0,-8.5,8.4853,-0.014719,1,0,4941,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.2579,-7.9778,2.2579,-7.9778,528,395,0,-8.5,8.4853,-0.014719,1,0,4961,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.2691,-7.9801,2.2691,-7.9801,528,395,0,-8.5,8.4853,-0.014719,1,0,4981,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.2831,-7.9797,2.2831,-7.9797,528,395,0,-8.5,8.4853,-0.014719,1,0,5001,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.2943,-7.982,2.2943,-7.982,528,395,0,-8.5,8.4853,-0.014719,1,0,5021,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3083,-7.9815,2.3083,-7.9815,528,395,0,-8.5,8.4853,-0.014719,1,0,5041,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3181,-7.9786,2.3181,-7.9786,528,395,0,-8.5,8.4853,-0.014719,1,0,5061,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3321,-7.9781,2.3321,-7.9781,528,395,0,-8.5,8.4853,-0.014719,1,0,5081,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3418,-7.9752,2.3418,-7.9752,528,395,0,-8.5,8.4853,-0.014719,1,0,5101,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3474,-7.9697,2.3474,-7.9697,528,395,0,-8.5,8.4853,-0.014719,1,0,5121,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3501,-7.9669,2.3501,-7.9669,528,395,0,-8.5,8.4853,-0.014719,1,0,5141,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3501,-7.9669,2.3501,-7.9669,528,395,0,-8.5,8.4853,-0.014719,1,0,5161,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3543,-7.9694,2.3543,-7.9694,528,395,0,-8.5,8.4853,-0.014719,1,0,5181,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3586,-7.9719,2.3586,-7.9719,528,395,0,-8.5,8.4853,-0.014719,1,0,5201,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3628,-7.9745,2.3628,-7.9745,528,395,0,-8.5,8.4853,-0.014719,1,0,5221,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3726,-7.9715,2.3726,-7.9715,528,395,0,-8.5,8.4853,-0.014719,1,0,5241,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3796,-7.9713,2.3796,-7.9713,528,395,0,-8.5,8.4853,-0.014719,1,0,5261,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3851,-7.9658,2.3851,-7.9658,528,395,0,-8.5,8.4853,-0.014719,1,0,5281,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3864,-7.9577,2.3864,-7.9577,528,395,0,-8.5,8.4853,-0.014719,1,0,5301,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3819,-7.9419,2.3819,-7.9419,528,395,0,-8.5,8.4853,-0.014719,1,0,5321,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3845,-7.9258,2.3845,-7.9258,528,395,0,-8.5,8.4853,-0.014719,1,0,5341,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3928,-7.9176,2.3928,-7.9176,528,395,0,-8.5,8.4853,-0.014719,1,0,5361,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3997,-7.9174,2.3997,-7.9174,528,395,0,-8.5,8.4853,-0.014719,1,0,5381,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4152,-7.9222,2.4152,-7.9222,528,395,0,-8.5,8.4853,-0.014719,1,0,5401,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4237,-7.9272,2.4237,-7.9272,528,395,0,-8.5,8.4853,-0.014719,1,0,5421,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4322,-7.9323,2.4322,-7.9323,528,395,0,-8.5,8.4853,-0.014719,1,0,5441,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4364,-7.9348,2.4364,-7.9348,528,395,0,-8.5,8.4853,-0.014719,1,0,5461,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4406,-7.9373,2.4406,-7.9373,528,395,0,-8.5,8.4853,-0.014719,1,0,5481,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4406,-7.9373,2.4406,-7.9373,528,395,0,-8.5,8.4853,-0.014719,1,0,5501,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4449,-7.9398,2.4449,-7.9398,528,395,0,-8.5,8.4853,-0.014719,1,0,5521,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4449,-7.9398,2.4449,-7.9398,528,395,0,-8.5,8.4853,-0.014719,1,0,5541,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4449,-7.9398,2.4449,-7.9398,528,395,0,-8.5,8.4853,-0.014719,1,0,5561,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4449,-7.9398,2.4449,-7.9398,528,395,0,-8.5,8.4853,-0.014719,1,0,5581,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4406,-7.9373,2.4406,-7.9373,528,395,0,-8.5,8.4853,-0.014719,1,0,5601,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4379,-7.9401,2.4379,-7.9401,528,395,0,-8.5,8.4853,-0.014719,1,0,5621,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4281,-7.943,2.4281,-7.943,528,395,0,-8.5,8.4853,-0.014719,1,0,5641,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4226,-7.9486,2.4226,-7.9486,528,395,0,-8.5,8.4853,-0.014719,1,0,5661,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4143,-7.9568,2.4143,-7.9568,528,395,0,-8.5,8.4853,-0.014719,1,0,5681,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4061,-7.9651,2.4061,-7.9651,528,395,0,-8.5,8.4853,-0.014719,1,0,5701,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4006,-7.9706,2.4006,-7.9706,528,395,0,-8.5,8.4853,-0.014719,1,0,5721,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3908,-7.9736,2.3908,-7.9736,528,395,0,-8.5,8.4853,-0.014719,1,0,5741,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3908,-7.9736,2.3908,-7.9736,528,395,0,-8.5,8.4853,-0.014719,1,0,5761,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3908,-7.9736,2.3908,-7.9736,528,395,0,-8.5,8.4853,-0.014719,1,0,5781,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4006,-7.9706,2.4006,-7.9706,528,395,0,-8.5,8.4853,-0.014719,1,0,5801,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4103,-7.9676,2.4103,-7.9676,528,395,0,-8.5,8.4853,-0.014719,1,0,5821,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4201,-7.9646,2.4201,-7.9646,528,395,0,-8.5,8.4853,-0.014719,1,0,5841,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4298,-7.9616,2.4298,-7.9616,528,395,0,-8.5,8.4853,-0.014719,1,0,5861,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4381,-7.9534,2.4381,-7.9534,528,395,0,-8.5,8.4853,-0.014719,1,0,5881,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4451,-7.9531,2.4451,-7.9531,528,395,0,-8.5,8.4853,-0.014719,1,0,5901,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4324,-7.9456,2.4324,-7.9456,528,395,0,-8.5,8.4853,-0.014719,1,0,5921,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4057,-7.9385,2.4057,-7.9385,528,395,0,-8.5,8.4853,-0.014719,1,0,5941,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3819,-7.9419,2.3819,-7.9419,528,395,0,-8.5,8.4853,-0.014719,1,0,5961,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3751,-7.9554,2.3751,-7.9554,528,395,0,-8.5,8.4853,-0.014719,1,0,5981,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3656,-7.9717,2.3656,-7.9717,528,395,0,-8.5,8.4853,-0.014719,1,0,6001,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3488,-7.9749,2.3488,-7.9749,528,395,0,-8.5,8.4853,-0.014719,1,0,6021,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3321,-7.9781,2.3321,-7.9781,528,395,0,-8.5,8.4853,-0.014719,1,0,6041,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3251,-7.9783,2.3251,-7.9783,528,395,0,-8.5,8.4853,-0.014719,1,0,6061,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3181,-7.9786,2.3181,-7.9786,528,395,0,-8.5,8.4853,-0.014719,1,0,6081,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3251,-7.9783,2.3251,-7.9783,528,395,0,-8.5,8.4853,-0.014719,1,0,6101,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3363,-7.9806,2.3363,-7.9806,528,395,0,-8.5,8.4853,-0.014719,1,0,6121,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.363,-7.9878,2.363,-7.9878,528,395,0,-8.5,8.4853,-0.014719,1,0,6141,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.3827,-7.9951,2.3827,-7.9951,528,395,0,-8.5,8.4853,-0.014719,1,0,6161,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.401,-7.9972,2.401,-7.9972,528,395,0,-8.5,8.4853,-0.014719,1,0,6181,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4137,-8.0047,2.4137,-8.0047,528,395,0,-8.5,8.4853,-0.014719,1,0,6201,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4207,-8.0045,2.4207,-8.0045,528,395,0,-8.5,8.4853,-0.014719,1,0,6221,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4207,-8.0045,2.4207,-8.0045,528,395,0,-8.5,8.4853,-0.014719,1,0,6241,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4249,-8.007,2.4249,-8.007,528,395,0,-8.5,8.4853,-0.014719,1,0,6261,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4292,-8.0095,2.4292,-8.0095,528,395,0,-8.5,8.4853,-0.014719,1,0,6281,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4349,-8.0173,2.4349,-8.0173,528,395,0,-8.5,8.4853,-0.014719,1,0,6301,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4561,-8.0299,2.4561,-8.0299,528,395,0,-8.5,8.4853,-0.014719,1,0,6321,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4815,-8.045,2.4815,-8.045,528,395,0,-8.5,8.4853,-0.014719,1,0,6341,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5197,-8.0676,2.5197,-8.0676,528,395,0,-8.5,8.4853,-0.014719,1,0,6361,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5437,-8.0774,2.5437,-8.0774,528,395,0,-8.5,8.4853,-0.014719,1,0,6381,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5565,-8.0849,2.5565,-8.0849,528,395,0,-8.5,8.4853,-0.014719,1,0,6401,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5635,-8.0846,2.5635,-8.0846,528,395,0,-8.5,8.4853,-0.014719,1,0,6421,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5635,-8.0846,2.5635,-8.0846,528,395,0,-8.5,8.4853,-0.014719,1,0,6441,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.562,-8.0794,2.562,-8.0794,528,395,0,-8.5,8.4853,-0.014719,1,0,6461,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.555,-8.0796,2.555,-8.0796,528,395,0,-8.5,8.4853,-0.014719,1,0,6481,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.555,-8.0796,2.555,-8.0796,528,395,0,-8.5,8.4853,-0.014719,1,0,6501,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5522,-8.0824,2.5522,-8.0824,528,395,0,-8.5,8.4853,-0.014719,1,0,6521,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.548,-8.0799,2.548,-8.0799,528,395,0,-8.5,8.4853,-0.014719,1,0,6541,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.548,-8.0799,2.548,-8.0799,528,395,0,-8.5,8.4853,-0.014719,1,0,6561,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5452,-8.0826,2.5452,-8.0826,528,395,0,-8.5,8.4853,-0.014719,1,0,6581,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5452,-8.0826,2.5452,-8.0826,528,395,0,-8.5,8.4853,-0.014719,1,0,6601,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5452,-8.0826,2.5452,-8.0826,528,395,0,-8.5,8.4853,-0.014719,1,0,6621,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5452,-8.0826,2.5452,-8.0826,528,395,0,-8.5,8.4853,-0.014719,1,0,6641,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5452,-8.0826,2.5452,-8.0826,528,395,0,-8.5,8.4853,-0.014719,1,0,6661,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5452,-8.0826,2.5452,-8.0826,528,395,0,-8.5,8.4853,-0.014719,1,0,6681,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5425,-8.0854,2.5425,-8.0854,528,395,0,-8.5,8.4853,-0.014719,1,0,6701,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5382,-8.0829,2.5382,-8.0829,528,395,0,-8.5,8.4853,-0.014719,1,0,6721,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.534,-8.0804,2.534,-8.0804,528,395,0,-8.5,8.4853,-0.014719,1,0,6741,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5255,-8.0753,2.5255,-8.0753,528,395,0,-8.5,8.4853,-0.014719,1,0,6761,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.517,-8.0703,2.517,-8.0703,528,395,0,-8.5,8.4853,-0.014719,1,0,6781,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.5015,-8.0655,2.5015,-8.0655,528,395,0,-8.5,8.4853,-0.014719,1,0,6801,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4887,-8.058,2.4887,-8.058,528,395,0,-8.5,8.4853,-0.014719,1,0,6821,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4845,-8.0555,2.4845,-8.0555,528,395,0,-8.5,8.4853,-0.014719,1,0,6841,1,1,0,0,0,"s42","align_explicit_train_selected"
1,45,2.4817,-8.0583,2.4817,-8.0583,528,395,0,-8.5,8.4853,-0.014719,1,0,6861,1,1,0,0,0,"s42","align_explicit_train_selected"
