"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
284,135,-8.4747,0.0806,-8.4747,0.0806,528,395,0,-8.5,-8.4853,-0.014719,4,0,1141,1,0,0,0,0,"s07","align_explicit_train_selected"
284,135,-8.4775,0.0779,-8.4775,0.0779,528,395,0,-8.5,-8.4853,-0.014719,4,0,1161,1,0,0,0,0,"s07","align_explicit_train_selected"
284,135,-8.474,0.0743,-8.474,0.0743,528,395,0,-8.5,-8.4853,-0.014719,4,0,1181,1,0,0,0,0,"s07","align_explicit_train_selected"
284,135,-8.4644,0.07,-8.4644,0.07,528,395,0,-8.5,-8.4853,-0.014719,4,0,1201,1,0,0,0,0,"s07","align_explicit_train_selected"
284,135,-8.4582,0.0692,-8.4582,0.0692,528,395,0,-8.5,-8.4853,-0.014719,4,0,1221,1,0,0,0,0,"s07","align_explicit_train_selected"
284,135,-8.4547,0.0657,-8.4547,0.0657,528,395,0,-8.5,-8.4853,-0.014719,4,0,1241,1,0,0,0,0,"s07","align_explicit_train_selected"
284,135,-8.4478,0.0586,-8.4478,0.0586,528,395,0,-8.5,-8.4853,-0.014719,4,0,1261,1,0,0,0,0,"s07","align_explicit_train_selected"
284,135,-8.4472,0.0523,-8.4472,0.0523,528,395,0,-8.5,-8.4853,-0.014719,4,0,1281,1,0,0,0,0,"s07","align_explicit_train_selected"
284,135,-8.4465,0.0461,-8.4465,0.0461,528,395,0,-8.5,-8.4853,-0.014719,4,0,1301,1,0,0,0,0,"s07","align_explicit_train_selected"
284,135,-8.4465,0.0461,-8.4465,0.0461,528,395,0,-8.5,-8.4853,-0.014719,4,0,1321,1,0,0,0,0,"s07","align_explicit_train_selected"
284,135,-8.4403,0.0453,-8.4403,0.0453,528,395,0,-8.5,-8.4853,-0.014719,4,0,1341,1,0,0,0,0,"s07","align_explicit_train_selected"
284,135,-8.4403,0.0453,-8.4403,0.0453,528,395,0,-8.5,-8.4853,-0.014719,4,0,1361,1,0,0,0,0,"s07","align_explicit_train_selected"
284,135,-8.4341,0.0445,-8.4341,0.0445,528,395,0,-8.5,-8.4853,-0.014719,4,0,1381,1,0,0,0,0,"s07","align_explicit_train_selected"
284,135,-8.4278,0.0436,-8.4278,0.0436,528,395,0,-8.5,-8.4853,-0.014719,4,0,1401,1,0,0,0,0,"s07","align_explicit_train_selected"
284,135,-8.4244,0.0401,-8.4244,0.0401,528,395,0,-8.5,-8.4853,-0.014719,4,0,1421,1,0,0,0,0,"s07","align_explicit_train_selected"
284,135,-8.4175,0.0331,-8.4175,0.0331,528,395,0,-8.5,-8.4853,-0.014719,4,0,1441,1,0,0,0,0,"s07","align_explicit_train_selected"
284,135,-8.4106,0.026,-8.4106,0.026,528,395,0,-8.5,-8.4853,-0.014719,4,0,1461,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,0.2451,-8.1928,0.2451,-8.1928,528,395,0,-8.5,8.4853,-0.014719,4,0,1,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,0.2738,-8.1529,0.2738,-8.1529,528,395,0,-8.5,8.4853,-0.014719,4,0,21,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,0.4014,-8.0462,0.4014,-8.0462,528,395,0,-8.5,8.4853,-0.014719,4,0,41,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,0.6228,-7.8822,0.6228,-7.8822,528,395,0,-8.5,8.4853,-0.014719,4,0,61,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,0.9476,-7.6889,0.9476,-7.6889,528,395,0,-8.5,8.4853,-0.014719,4,0,81,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,1.3272,-7.4439,1.3272,-7.4439,528,395,0,-8.5,8.4853,-0.014719,4,0,101,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,1.763,-7.1698,1.763,-7.1698,528,395,0,-8.5,8.4853,-0.014719,4,0,121,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,2.2266,-6.8797,2.2266,-6.8797,528,395,0,-8.5,8.4853,-0.014719,4,0,141,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,2.667,-6.5556,2.667,-6.5556,528,395,0,-8.5,8.4853,-0.014719,4,0,161,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,3.1159,-6.2123,3.1159,-6.2123,528,395,0,-8.5,8.4853,-0.014719,4,0,181,1,1,0,1,0,"s07","align_explicit_train_selected"
285,45,3.5629,-5.8751,3.5629,-5.8751,528,395,0,-8.5,8.4853,-0.014719,4,0,201,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,3.977,-5.5207,3.977,-5.5207,528,395,0,-8.5,8.4853,-0.014719,4,0,221,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,4.3903,-5.1868,4.3903,-5.1868,528,395,0,-8.5,8.4853,-0.014719,4,0,241,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,4.7605,-4.857,4.7605,-4.857,528,395,0,-8.5,8.4853,-0.014719,4,0,261,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,5.1092,-4.5448,5.1092,-4.5448,528,395,0,-8.5,8.4853,-0.014719,4,0,281,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,5.4028,-4.2391,5.4028,-4.2391,528,395,0,-8.5,8.4853,-0.014719,4,0,301,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,5.6698,-3.9528,5.6698,-3.9528,528,395,0,-8.5,8.4853,-0.014719,4,0,321,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,5.8953,-3.6909,5.8953,-3.6909,528,395,0,-8.5,8.4853,-0.014719,4,0,341,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,6.0871,-3.4445,6.0871,-3.4445,528,395,0,-8.5,8.4853,-0.014719,4,0,361,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,6.2478,-3.2198,6.2478,-3.2198,528,395,0,-8.5,8.4853,-0.014719,4,0,381,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,6.3844,-3.0167,6.3844,-3.0167,528,395,0,-8.5,8.4853,-0.014719,4,0,401,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,6.5019,-2.8292,6.5019,-2.8292,528,395,0,-8.5,8.4853,-0.014719,4,0,421,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,6.5993,-2.634,6.5993,-2.634,528,395,0,-8.5,8.4853,-0.014719,4,0,441,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,6.6975,-2.4527,6.6975,-2.4527,528,395,0,-8.5,8.4853,-0.014719,4,0,461,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,6.7819,-2.2721,6.7819,-2.2721,528,395,0,-8.5,8.4853,-0.014719,4,0,481,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,6.8549,-2.089,6.8549,-2.089,528,395,0,-8.5,8.4853,-0.014719,4,0,501,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,6.944,-1.9156,6.944,-1.9156,528,395,0,-8.5,8.4853,-0.014719,4,0,524,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,7.0386,-1.75,7.0386,-1.75,528,395,0,-8.5,8.4853,-0.014719,4,0,541,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,7.1406,-1.6071,7.1406,-1.6071,528,395,0,-8.5,8.4853,-0.014719,4,0,561,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,7.2483,-1.4721,7.2483,-1.4721,528,395,0,-8.5,8.4853,-0.014719,4,0,581,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,7.3617,-1.345,7.3617,-1.345,528,395,0,-8.5,8.4853,-0.014719,4,0,601,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,7.483,-1.2317,7.483,-1.2317,528,395,0,-8.5,8.4853,-0.014719,4,0,621,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,7.589,-1.1046,7.589,-1.1046,528,395,0,-8.5,8.4853,-0.014719,4,0,641,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,7.6775,-0.967,7.6775,-0.967,528,395,0,-8.5,8.4853,-0.014719,4,0,661,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,7.7528,-0.8213,7.7528,-0.8213,528,395,0,-8.5,8.4853,-0.014719,4,0,681,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,7.8338,-0.6746,7.8338,-0.6746,528,395,0,-8.5,8.4853,-0.014719,4,0,701,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,7.9143,-0.5367,7.9143,-0.5367,528,395,0,-8.5,8.4853,-0.014719,4,0,721,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,7.9987,-0.4101,7.9987,-0.4101,528,395,0,-8.5,8.4853,-0.014719,4,0,741,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,8.0934,-0.3034,8.0934,-0.3034,528,395,0,-8.5,8.4853,-0.014719,4,0,761,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,8.1773,-0.2039,8.1773,-0.2039,528,395,0,-8.5,8.4853,-0.014719,4,0,781,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,8.2655,-0.1251,8.2655,-0.1251,528,395,0,-8.5,8.4853,-0.014719,4,0,801,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,8.3392,-0.0603,8.3392,-0.0603,528,395,0,-8.5,8.4853,-0.014719,4,0,821,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,8.3901,-0.0044,8.3901,-0.0044,528,395,0,-8.5,8.4853,-0.014719,4,0,841,1,1,0,0,0,"s07","align_explicit_train_selected"
285,45,8.4183,0.0332,8.4183,0.0332,528,395,0,-8.5,8.4853,-0.014719,4,0,861,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.4343,0.0599,8.4343,0.0599,528,395,0,-8.5,8.4853,-0.014719,4,0,881,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.4341,0.0691,8.4341,0.0691,528,395,0,-8.5,8.4853,-0.014719,4,0,901,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.4298,0.0717,8.4298,0.0717,528,395,0,-8.5,8.4853,-0.014719,4,0,921,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.4258,0.065,8.4258,0.065,528,395,0,-8.5,8.4853,-0.014719,4,0,941,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.4178,0.0516,8.4178,0.0516,528,395,0,-8.5,8.4853,-0.014719,4,0,961,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.4161,0.039,8.4161,0.039,528,395,0,-8.5,8.4853,-0.014719,4,0,981,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.4183,0.0332,8.4183,0.0332,528,395,0,-8.5,8.4853,-0.014719,4,0,1001,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.433,0.0289,8.433,0.0289,528,395,0,-8.5,8.4853,-0.014719,4,0,1021,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.4517,0.0313,8.4517,0.0313,528,395,0,-8.5,8.4853,-0.014719,4,0,1041,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.4724,0.0371,8.4724,0.0371,528,395,0,-8.5,8.4853,-0.014719,4,0,1061,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.4888,0.0454,8.4888,0.0454,528,395,0,-8.5,8.4853,-0.014719,4,0,1081,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.505,0.063,8.505,0.063,528,395,0,-8.5,8.4853,-0.014719,4,0,1101,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.5192,0.0772,8.5192,0.0772,528,395,0,-8.5,8.4853,-0.014719,4,0,1121,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.5356,0.0855,8.5356,0.0855,528,395,0,-8.5,8.4853,-0.014719,4,0,1141,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.5563,0.0913,8.5563,0.0913,528,395,0,-8.5,8.4853,-0.014719,4,0,1161,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.575,0.0938,8.575,0.0938,528,395,0,-8.5,8.4853,-0.014719,4,0,1181,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.5959,0.0904,8.5959,0.0904,528,395,0,-8.5,8.4853,-0.014719,4,0,1201,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.6063,0.0887,8.6063,0.0887,528,395,0,-8.5,8.4853,-0.014719,4,0,1221,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.6168,0.087,8.6168,0.087,528,395,0,-8.5,8.4853,-0.014719,4,0,1241,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.621,0.0844,8.621,0.0844,528,395,0,-8.5,8.4853,-0.014719,4,0,1261,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.6233,0.0786,8.6233,0.0786,528,395,0,-8.5,8.4853,-0.014719,4,0,1281,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.6213,0.0752,8.6213,0.0752,528,395,0,-8.5,8.4853,-0.014719,4,0,1301,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.6151,0.0744,8.6151,0.0744,528,395,0,-8.5,8.4853,-0.014719,4,0,1321,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.6151,0.0744,8.6151,0.0744,528,395,0,-8.5,8.4853,-0.014719,4,0,1341,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.6108,0.0769,8.6108,0.0769,528,395,0,-8.5,8.4853,-0.014719,4,0,1361,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.6108,0.0769,8.6108,0.0769,528,395,0,-8.5,8.4853,-0.014719,4,0,1381,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.6151,0.0744,8.6151,0.0744,528,395,0,-8.5,8.4853,-0.014719,4,0,1401,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.6235,0.0693,8.6235,0.0693,528,395,0,-8.5,8.4853,-0.014719,4,0,1421,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.6258,0.0635,8.6258,0.0635,528,395,0,-8.5,8.4853,-0.014719,4,0,1441,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.63,0.0609,8.63,0.0609,528,395,0,-8.5,8.4853,-0.014719,4,0,1461,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.628,0.0576,8.628,0.0576,528,395,0,-8.5,8.4853,-0.014719,4,0,1481,1,0,0,0,0,"s07","align_explicit_train_selected"
285,45,8.6218,0.0568,8.6218,0.0568,528,395,0,-8.5,8.4853,-0.014719,4,0,1501,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-0.3081,-8.0812,-0.3081,-8.0812,528,395,0,-8.5,-8.4853,-0.014719,4,0,1,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-0.4237,-7.9929,-0.4237,-7.9929,528,395,0,-8.5,-8.4853,-0.014719,4,0,21,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-0.6869,-7.7802,-0.6869,-7.7802,528,395,0,-8.5,-8.4853,-0.014719,4,0,41,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-1.0336,-7.5133,-1.0336,-7.5133,528,395,0,-8.5,-8.4853,-0.014719,4,0,61,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-1.423,-7.2125,-1.423,-7.2125,528,395,0,-8.5,-8.4853,-0.014719,4,0,81,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-1.8638,-6.8791,-1.8638,-6.8791,528,395,0,-8.5,-8.4853,-0.014719,4,0,101,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-2.3109,-6.5432,-2.3109,-6.5432,528,395,0,-8.5,-8.4853,-0.014719,4,0,121,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-2.7714,-6.1851,-2.7714,-6.1851,528,395,0,-8.5,-8.4853,-0.014719,4,0,141,1,1,0,1,0,"s07","align_explicit_train_selected"
286,135,-3.2151,-5.8361,-3.2151,-5.8361,528,395,0,-8.5,-8.4853,-0.014719,4,0,161,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-3.6443,-5.4854,-3.6443,-5.4854,528,395,0,-8.5,-8.4853,-0.014719,4,0,181,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-4.0613,-5.122,-4.0613,-5.122,528,395,0,-8.5,-8.4853,-0.014719,4,0,201,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-4.4467,-4.7811,-4.4467,-4.7811,528,395,0,-8.5,-8.4853,-0.014719,4,0,221,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-4.7973,-4.467,-4.7973,-4.467,528,395,0,-8.5,-8.4853,-0.014719,4,0,241,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-5.1187,-4.1716,-5.1187,-4.1716,528,395,0,-8.5,-8.4853,-0.014719,4,0,261,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-5.4067,-3.9047,-5.4067,-3.9047,528,395,0,-8.5,-8.4853,-0.014719,4,0,281,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-5.6806,-3.6509,-5.6806,-3.6509,528,395,0,-8.5,-8.4853,-0.014719,4,0,301,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-5.9109,-3.4366,-5.9109,-3.4366,528,395,0,-8.5,-8.4853,-0.014719,4,0,321,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-6.1112,-3.241,-6.1112,-3.241,528,395,0,-8.5,-8.4853,-0.014719,4,0,341,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-6.3051,-3.0593,-6.3051,-3.0593,528,395,0,-8.5,-8.4853,-0.014719,4,0,361,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-6.4879,-2.8806,-6.4879,-2.8806,528,395,0,-8.5,-8.4853,-0.014719,4,0,381,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-6.6479,-2.7207,-6.6479,-2.7207,528,395,0,-8.5,-8.4853,-0.014719,4,0,401,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-6.8125,-2.5448,-6.8125,-2.5448,528,395,0,-8.5,-8.4853,-0.014719,4,0,421,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-6.959,-2.3788,-6.959,-2.3788,528,395,0,-8.5,-8.4853,-0.014719,4,0,441,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-7.0941,-2.2221,-7.0941,-2.2221,528,395,0,-8.5,-8.4853,-0.014719,4,0,461,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-7.2193,-2.0627,-7.2193,-2.0627,528,395,0,-8.5,-8.4853,-0.014719,4,0,481,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-7.3388,-1.9183,-7.3388,-1.9183,528,395,0,-8.5,-8.4853,-0.014719,4,0,501,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-7.4487,-1.7715,-7.4487,-1.7715,528,395,0,-8.5,-8.4853,-0.014719,4,0,521,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-7.5503,-1.637,-7.5503,-1.637,528,395,0,-8.5,-8.4853,-0.014719,4,0,541,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-7.6452,-1.5029,-7.6452,-1.5029,528,395,0,-8.5,-8.4853,-0.014719,4,0,561,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-7.739,-1.3745,-7.739,-1.3745,528,395,0,-8.5,-8.4853,-0.014719,4,0,581,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-7.8296,-1.2431,-7.8296,-1.2431,528,395,0,-8.5,-8.4853,-0.014719,4,0,601,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-7.9193,-1.1174,-7.9193,-1.1174,528,395,0,-8.5,-8.4853,-0.014719,4,0,621,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.0072,-1.0037,-8.0072,-1.0037,528,395,0,-8.5,-8.4853,-0.014719,4,0,641,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.0787,-0.8947,-8.0787,-0.8947,528,395,0,-8.5,-8.4853,-0.014719,4,0,661,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.1556,-0.7909,-8.1556,-0.7909,528,395,0,-8.5,-8.4853,-0.014719,4,0,681,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.2127,-0.6954,-8.2127,-0.6954,528,395,0,-8.5,-8.4853,-0.014719,4,0,701,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.2725,-0.6025,-8.2725,-0.6025,528,395,0,-8.5,-8.4853,-0.014719,4,0,721,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.3107,-0.5365,-8.3107,-0.5365,528,395,0,-8.5,-8.4853,-0.014719,4,0,741,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.3431,-0.4651,-8.3431,-0.4651,528,395,0,-8.5,-8.4853,-0.014719,4,0,761,1,1,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.3575,-0.4173,-8.3575,-0.4173,528,395,0,-8.5,-8.4853,-0.014719,4,0,781,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.3753,-0.366,-8.3753,-0.366,528,395,0,-8.5,-8.4853,-0.014719,4,0,801,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.3834,-0.319,-8.3834,-0.319,528,395,0,-8.5,-8.4853,-0.014719,4,0,821,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.3811,-0.2824,-8.3811,-0.2824,528,395,0,-8.5,-8.4853,-0.014719,4,0,841,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.3691,-0.2502,-8.3691,-0.2502,528,395,0,-8.5,-8.4853,-0.014719,4,0,861,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.3502,-0.225,-8.3502,-0.225,528,395,0,-8.5,-8.4853,-0.014719,4,0,881,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.3348,-0.1962,-8.3348,-0.1962,528,395,0,-8.5,-8.4853,-0.014719,4,0,901,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.3159,-0.171,-8.3159,-0.171,528,395,0,-8.5,-8.4853,-0.014719,4,0,921,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.3005,-0.1422,-8.3005,-0.1422,528,395,0,-8.5,-8.4853,-0.014719,4,0,941,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.2941,-0.1153,-8.2941,-0.1153,528,395,0,-8.5,-8.4853,-0.014719,4,0,961,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.2982,-0.0778,-8.2982,-0.0778,528,395,0,-8.5,-8.4853,-0.014719,4,0,981,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.3112,-0.0423,-8.3112,-0.0423,528,395,0,-8.5,-8.4853,-0.014719,4,0,1001,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.3304,-0.0059,-8.3304,-0.0059,528,395,0,-8.5,-8.4853,-0.014719,4,0,1021,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.3442,0.0082,-8.3442,0.0082,528,395,0,-8.5,-8.4853,-0.014719,4,0,1041,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.3546,0.0188,-8.3546,0.0188,528,395,0,-8.5,-8.4853,-0.014719,4,0,1061,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.3739,0.0274,-8.3739,0.0274,528,395,0,-8.5,-8.4853,-0.014719,4,0,1081,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.3933,0.0361,-8.3933,0.0361,528,395,0,-8.5,-8.4853,-0.014719,4,0,1101,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4029,0.0404,-8.4029,0.0404,528,395,0,-8.5,-8.4853,-0.014719,4,0,1121,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4154,0.042,-8.4154,0.042,528,395,0,-8.5,-8.4853,-0.014719,4,0,1141,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4278,0.0436,-8.4278,0.0436,528,395,0,-8.5,-8.4853,-0.014719,4,0,1161,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4375,0.048,-8.4375,0.048,528,395,0,-8.5,-8.4853,-0.014719,4,0,1181,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4472,0.0523,-8.4472,0.0523,528,395,0,-8.5,-8.4853,-0.014719,4,0,1201,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4534,0.0531,-8.4534,0.0531,528,395,0,-8.5,-8.4853,-0.014719,4,0,1221,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4665,0.061,-8.4665,0.061,528,395,0,-8.5,-8.4853,-0.014719,4,0,1241,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4768,0.0716,-8.4768,0.0716,528,395,0,-8.5,-8.4853,-0.014719,4,0,1261,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4865,0.076,-8.4865,0.076,528,395,0,-8.5,-8.4853,-0.014719,4,0,1281,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4858,0.0697,-8.4858,0.0697,528,395,0,-8.5,-8.4853,-0.014719,4,0,1301,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.479,0.0626,-8.479,0.0626,528,395,0,-8.5,-8.4853,-0.014719,4,0,1321,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4659,0.0548,-8.4659,0.0548,528,395,0,-8.5,-8.4853,-0.014719,4,0,1341,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4528,0.0469,-8.4528,0.0469,528,395,0,-8.5,-8.4853,-0.014719,4,0,1361,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4472,0.0523,-8.4472,0.0523,528,395,0,-8.5,-8.4853,-0.014719,4,0,1381,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.441,0.0515,-8.441,0.0515,528,395,0,-8.5,-8.4853,-0.014719,4,0,1401,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.441,0.0515,-8.441,0.0515,528,395,0,-8.5,-8.4853,-0.014719,4,0,1421,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4313,0.0472,-8.4313,0.0472,528,395,0,-8.5,-8.4853,-0.014719,4,0,1441,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4272,0.0374,-8.4272,0.0374,528,395,0,-8.5,-8.4853,-0.014719,4,0,1461,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4237,0.0339,-8.4237,0.0339,528,395,0,-8.5,-8.4853,-0.014719,4,0,1481,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4237,0.0339,-8.4237,0.0339,528,395,0,-8.5,-8.4853,-0.014719,4,0,1501,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4237,0.0339,-8.4237,0.0339,528,395,0,-8.5,-8.4853,-0.014719,4,0,1521,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4175,0.0331,-8.4175,0.0331,528,395,0,-8.5,-8.4853,-0.014719,4,0,1541,1,0,0,0,0,"s07","align_explicit_train_selected"
286,135,-8.4141,0.0295,-8.4141,0.0295,528,395,0,-8.5,-8.4853,-0.014719,4,0,1561,1,0,0,0,0,"s07","align_explicit_train_selected"
