"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
319,45,4.8072,-2.5309,4.8072,-2.5309,528,395,0,-8.5,8.4853,-0.014719,4,0,881,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,5.1349,-2.2098,5.1349,-2.2098,528,395,0,-8.5,8.4853,-0.014719,4,0,901,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,5.4583,-1.8948,5.4583,-1.8948,528,395,0,-8.5,8.4853,-0.014719,4,0,921,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,5.7732,-1.5923,5.7732,-1.5923,528,395,0,-8.5,8.4853,-0.014719,4,0,941,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,6.0671,-1.3039,6.0671,-1.3039,528,395,0,-8.5,8.4853,-0.014719,4,0,961,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,6.3451,-1.0235,6.3451,-1.0235,528,395,0,-8.5,8.4853,-0.014719,4,0,981,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,6.601,-0.7612,6.601,-0.7612,528,395,0,-8.5,8.4853,-0.014719,4,0,1001,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,6.85,-0.522,6.85,-0.522,528,395,0,-8.5,8.4853,-0.014719,4,0,1021,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.0634,-0.3063,7.0634,-0.3063,528,395,0,-8.5,8.4853,-0.014719,4,0,1041,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.2669,-0.1211,7.2669,-0.1211,528,395,0,-8.5,8.4853,-0.014719,4,0,1061,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.4235,0.0476,7.4235,0.0476,528,395,0,-8.5,8.4853,-0.014719,4,0,1081,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5568,0.1804,7.5568,0.1804,528,395,0,-8.5,8.4853,-0.014719,4,0,1101,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.6569,0.2787,7.6569,0.2787,528,395,0,-8.5,8.4853,-0.014719,4,0,1121,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.7157,0.3477,7.7157,0.3477,528,395,0,-8.5,8.4853,-0.014719,4,0,1141,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.7378,0.3844,7.7378,0.3844,528,395,0,-8.5,8.4853,-0.014719,4,0,1161,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.7232,0.3889,7.7232,0.3889,528,395,0,-8.5,8.4853,-0.014719,4,0,1181,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.6862,0.3752,7.6862,0.3752,528,395,0,-8.5,8.4853,-0.014719,4,0,1201,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.6475,0.3396,7.6475,0.3396,528,395,0,-8.5,8.4853,-0.014719,4,0,1221,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.6108,0.3074,7.6108,0.3074,528,395,0,-8.5,8.4853,-0.014719,4,0,1241,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5841,0.2918,7.5841,0.2918,528,395,0,-8.5,8.4853,-0.014719,4,0,1261,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5719,0.2811,7.5719,0.2811,528,395,0,-8.5,8.4853,-0.014719,4,0,1281,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5739,0.2844,7.5739,0.2844,528,395,0,-8.5,8.4853,-0.014719,4,0,1301,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5861,0.2952,7.5861,0.2952,528,395,0,-8.5,8.4853,-0.014719,4,0,1321,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.6026,0.3033,7.6026,0.3033,528,395,0,-8.5,8.4853,-0.014719,4,0,1341,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.6108,0.3074,7.6108,0.3074,528,395,0,-8.5,8.4853,-0.014719,4,0,1361,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.6128,0.3107,7.6128,0.3107,528,395,0,-8.5,8.4853,-0.014719,4,0,1381,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.6066,0.31,7.6066,0.31,528,395,0,-8.5,8.4853,-0.014719,4,0,1401,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5984,0.3059,7.5984,0.3059,528,395,0,-8.5,8.4853,-0.014719,4,0,1421,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.588,0.3078,7.588,0.3078,528,395,0,-8.5,8.4853,-0.014719,4,0,1441,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5818,0.3071,7.5818,0.3071,528,395,0,-8.5,8.4853,-0.014719,4,0,1461,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5798,0.3037,7.5798,0.3037,528,395,0,-8.5,8.4853,-0.014719,4,0,1481,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5798,0.3037,7.5798,0.3037,528,395,0,-8.5,8.4853,-0.014719,4,0,1501,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.584,0.3011,7.584,0.3011,528,395,0,-8.5,8.4853,-0.014719,4,0,1521,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5881,0.2985,7.5881,0.2985,528,395,0,-8.5,8.4853,-0.014719,4,0,1541,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5903,0.2926,7.5903,0.2926,528,395,0,-8.5,8.4853,-0.014719,4,0,1561,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5863,0.2859,7.5863,0.2859,528,395,0,-8.5,8.4853,-0.014719,4,0,1581,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5822,0.2792,7.5822,0.2792,528,395,0,-8.5,8.4853,-0.014719,4,0,1601,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5802,0.2759,7.5802,0.2759,528,395,0,-8.5,8.4853,-0.014719,4,0,1621,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5782,0.2726,7.5782,0.2726,528,395,0,-8.5,8.4853,-0.014719,4,0,1641,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5762,0.2692,7.5762,0.2692,528,395,0,-8.5,8.4853,-0.014719,4,0,1661,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5762,0.2692,7.5762,0.2692,528,395,0,-8.5,8.4853,-0.014719,4,0,1681,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
319,45,7.5762,0.2692,7.5762,0.2692,528,395,0,-8.5,8.4853,-0.014719,4,0,1701,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.0343,-8.5991,-0.0343,-8.5991,528,395,0,-8.5,-8.4853,-0.014719,4,0,1,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.0304,-8.6149,-0.0304,-8.6149,528,395,0,-8.5,-8.4853,-0.014719,4,0,21,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.0397,-8.6489,-0.0397,-8.6489,528,395,0,-8.5,-8.4853,-0.014719,4,0,41,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.0631,-8.683,-0.0631,-8.683,528,395,0,-8.5,-8.4853,-0.014719,4,0,61,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.0965,-8.7196,-0.0965,-8.7196,528,395,0,-8.5,-8.4853,-0.014719,4,0,81,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.1299,-8.7561,-0.1299,-8.7561,528,395,0,-8.5,-8.4853,-0.014719,4,0,101,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.156,-8.7796,-0.156,-8.7796,528,395,0,-8.5,-8.4853,-0.014719,4,0,121,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.1746,-8.79,-0.1746,-8.79,528,395,0,-8.5,-8.4853,-0.014719,4,0,141,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.1775,-8.7926,-0.1775,-8.7926,528,395,0,-8.5,-8.4853,-0.014719,4,0,161,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.1759,-8.7848,-0.1759,-8.7848,528,395,0,-8.5,-8.4853,-0.014719,4,0,181,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.163,-8.7796,-0.163,-8.7796,528,395,0,-8.5,-8.4853,-0.014719,4,0,201,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.1515,-8.7692,-0.1515,-8.7692,528,395,0,-8.5,-8.4853,-0.014719,4,0,221,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.1415,-8.7666,-0.1415,-8.7666,528,395,0,-8.5,-8.4853,-0.014719,4,0,241,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.1386,-8.764,-0.1386,-8.764,528,395,0,-8.5,-8.4853,-0.014719,4,0,261,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.1386,-8.764,-0.1386,-8.764,528,395,0,-8.5,-8.4853,-0.014719,4,0,281,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.1415,-8.7666,-0.1415,-8.7666,528,395,0,-8.5,-8.4853,-0.014719,4,0,301,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.1486,-8.7666,-0.1486,-8.7666,528,395,0,-8.5,-8.4853,-0.014719,4,0,321,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.1682,-8.7587,-0.1682,-8.7587,528,395,0,-8.5,-8.4853,-0.014719,4,0,341,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.2179,-8.7141,-0.2179,-8.7141,528,395,0,-8.5,-8.4853,-0.014719,4,0,361,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.2827,-8.651,-0.2827,-8.651,528,395,0,-8.5,-8.4853,-0.014719,4,0,381,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.3892,-8.5167,-0.3892,-8.5167,528,395,0,-8.5,-8.4853,-0.014719,4,0,401,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.5469,-8.3128,-0.5469,-8.3128,528,395,0,-8.5,-8.4853,-0.014719,4,0,421,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.7401,-8.0435,-0.7401,-8.0435,528,395,0,-8.5,-8.4853,-0.014719,4,0,441,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-0.9915,-7.6964,-0.9915,-7.6964,528,395,0,-8.5,-8.4853,-0.014719,4,0,461,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-1.2649,-7.302,-1.2649,-7.302,528,395,0,-8.5,-8.4853,-0.014719,4,0,481,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-1.5892,-6.8339,-1.5892,-6.8339,528,395,0,-8.5,-8.4853,-0.014719,4,0,501,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-1.9382,-6.3259,-1.9382,-6.3259,528,395,0,-8.5,-8.4853,-0.014719,4,0,521,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-2.3126,-5.7849,-2.3126,-5.7849,528,395,0,-8.5,-8.4853,-0.014719,4,0,541,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-2.6918,-5.2245,-2.6918,-5.2245,528,395,0,-8.5,-8.4853,-0.014719,4,0,561,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-3.0933,-4.655,-3.0933,-4.655,528,395,0,-8.5,-8.4853,-0.014719,4,0,581,1,1,0,1,0,"s11","align_explicit_no_cursor_selected"
320,135,-3.491,-4.1061,-3.491,-4.1061,528,395,0,-8.5,-8.4853,-0.014719,4,0,601,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-3.8888,-3.5754,-3.8888,-3.5754,528,395,0,-8.5,-8.4853,-0.014719,4,0,621,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-4.2941,-3.0781,-4.2941,-3.0781,528,395,0,-8.5,-8.4853,-0.014719,4,0,641,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-4.7128,-2.5997,-4.7128,-2.5997,528,395,0,-8.5,-8.4853,-0.014719,4,0,661,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-5.1308,-2.1476,-5.1308,-2.1476,528,395,0,-8.5,-8.4853,-0.014719,4,0,681,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-5.5578,-1.7248,-5.5578,-1.7248,528,395,0,-8.5,-8.4853,-0.014719,4,0,701,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-5.9882,-1.3262,-5.9882,-1.3262,528,395,0,-8.5,-8.4853,-0.014719,4,0,721,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-6.4207,-0.9433,-6.4207,-0.9433,528,395,0,-8.5,-8.4853,-0.014719,4,0,741,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-6.8821,-0.5615,-6.8821,-0.5615,528,395,0,-8.5,-8.4853,-0.014719,4,0,761,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-7.3224,-0.2071,-7.3224,-0.2071,528,395,0,-8.5,-8.4853,-0.014719,4,0,781,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-7.7494,0.1258,-7.7494,0.1258,528,395,0,-8.5,-8.4853,-0.014719,4,0,801,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.1401,0.4184,-8.1401,0.4184,528,395,0,-8.5,-8.4853,-0.014719,4,0,821,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.4902,0.6749,-8.4902,0.6749,528,395,0,-8.5,-8.4853,-0.014719,4,0,841,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7872,0.8802,-8.7872,0.8802,528,395,0,-8.5,-8.4853,-0.014719,4,0,861,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-9.017,1.0341,-9.017,1.0341,528,395,0,-8.5,-8.4853,-0.014719,4,0,881,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-9.18,1.1294,-9.18,1.1294,528,395,0,-8.5,-8.4853,-0.014719,4,0,901,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-9.2646,1.1636,-9.2646,1.1636,528,395,0,-8.5,-8.4853,-0.014719,4,0,921,1,1,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-9.2858,1.1635,-9.2858,1.1635,528,395,0,-8.5,-8.4853,-0.014719,4,0,941,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-9.2462,1.1264,-9.2462,1.1264,528,395,0,-8.5,-8.4853,-0.014719,4,0,961,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-9.1698,1.0841,-9.1698,1.0841,528,395,0,-8.5,-8.4853,-0.014719,4,0,981,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-9.07,1.051,-9.07,1.051,528,395,0,-8.5,-8.4853,-0.014719,4,0,1001,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.9752,1.0408,-8.9752,1.0408,528,395,0,-8.5,-8.4853,-0.014719,4,0,1021,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.8823,1.0498,-8.8823,1.0498,528,395,0,-8.5,-8.4853,-0.014719,4,0,1041,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.8219,1.0821,-8.8219,1.0821,528,395,0,-8.5,-8.4853,-0.014719,4,0,1061,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7772,1.1199,-8.7772,1.1199,528,395,0,-8.5,-8.4853,-0.014719,4,0,1081,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7503,1.1538,-8.7503,1.1538,528,395,0,-8.5,-8.4853,-0.014719,4,0,1101,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7332,1.164,-8.7332,1.164,528,395,0,-8.5,-8.4853,-0.014719,4,0,1121,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7271,1.1632,-8.7271,1.1632,528,395,0,-8.5,-8.4853,-0.014719,4,0,1141,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7326,1.1576,-8.7326,1.1576,528,395,0,-8.5,-8.4853,-0.014719,4,0,1161,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7436,1.1466,-8.7436,1.1466,528,395,0,-8.5,-8.4853,-0.014719,4,0,1181,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7635,1.1336,-8.7635,1.1336,528,395,0,-8.5,-8.4853,-0.014719,4,0,1201,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7806,1.1235,-8.7806,1.1235,528,395,0,-8.5,-8.4853,-0.014719,4,0,1221,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7916,1.1124,-8.7916,1.1124,528,395,0,-8.5,-8.4853,-0.014719,4,0,1241,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.8005,1.1105,-8.8005,1.1105,528,395,0,-8.5,-8.4853,-0.014719,4,0,1261,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.8039,1.1141,-8.8039,1.1141,528,395,0,-8.5,-8.4853,-0.014719,4,0,1281,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.8005,1.1105,-8.8005,1.1105,528,395,0,-8.5,-8.4853,-0.014719,4,0,1301,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7944,1.1097,-8.7944,1.1097,528,395,0,-8.5,-8.4853,-0.014719,4,0,1321,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7882,1.1088,-8.7882,1.1088,528,395,0,-8.5,-8.4853,-0.014719,4,0,1341,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7821,1.108,-8.7821,1.108,528,395,0,-8.5,-8.4853,-0.014719,4,0,1361,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7794,1.1107,-8.7794,1.1107,528,395,0,-8.5,-8.4853,-0.014719,4,0,1381,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7821,1.108,-8.7821,1.108,528,395,0,-8.5,-8.4853,-0.014719,4,0,1401,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7821,1.108,-8.7821,1.108,528,395,0,-8.5,-8.4853,-0.014719,4,0,1421,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7855,1.1116,-8.7855,1.1116,528,395,0,-8.5,-8.4853,-0.014719,4,0,1441,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7882,1.1088,-8.7882,1.1088,528,395,0,-8.5,-8.4853,-0.014719,4,0,1461,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7882,1.1088,-8.7882,1.1088,528,395,0,-8.5,-8.4853,-0.014719,4,0,1481,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
320,135,-8.7882,1.1088,-8.7882,1.1088,528,395,0,-8.5,-8.4853,-0.014719,4,0,1501,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.018,-8.565,-0.018,-8.565,528,395,0,-8.5,0,3.5,4,0,1,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.0155,-8.5755,-0.0155,-8.5755,528,395,0,-8.5,0,3.5,4,0,21,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.009,-8.6018,-0.009,-8.6018,528,395,0,-8.5,0,3.5,4,0,41,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.0179,-8.6227,-0.0179,-8.6227,528,395,0,-8.5,0,3.5,4,0,61,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.0423,-8.6385,-0.0423,-8.6385,528,395,0,-8.5,0,3.5,4,0,81,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.0679,-8.6489,-0.0679,-8.6489,528,395,0,-8.5,0,3.5,4,0,101,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.0949,-8.6541,-0.0949,-8.6541,528,395,0,-8.5,0,3.5,4,0,121,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.119,-8.6567,-0.119,-8.6567,528,395,0,-8.5,0,3.5,4,0,141,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1331,-8.6567,-0.1331,-8.6567,528,395,0,-8.5,0,3.5,4,0,161,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.136,-8.6593,-0.136,-8.6593,528,395,0,-8.5,0,3.5,4,0,181,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.136,-8.6593,-0.136,-8.6593,528,395,0,-8.5,0,3.5,4,0,201,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1302,-8.6541,-0.1302,-8.6541,528,395,0,-8.5,0,3.5,4,0,221,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1174,-8.6489,-0.1174,-8.6489,528,395,0,-8.5,0,3.5,4,0,241,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1087,-8.641,-0.1087,-8.641,528,395,0,-8.5,0,3.5,4,0,261,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1029,-8.6358,-0.1029,-8.6358,528,395,0,-8.5,0,3.5,4,0,281,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1029,-8.6358,-0.1029,-8.6358,528,395,0,-8.5,0,3.5,4,0,301,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.0988,-8.6384,-0.0988,-8.6384,528,395,0,-8.5,0,3.5,4,0,321,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.0975,-8.6437,-0.0975,-8.6437,528,395,0,-8.5,0,3.5,4,0,341,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1004,-8.6463,-0.1004,-8.6463,528,395,0,-8.5,0,3.5,4,0,361,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1033,-8.6489,-0.1033,-8.6489,528,395,0,-8.5,0,3.5,4,0,381,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1061,-8.6515,-0.1061,-8.6515,528,395,0,-8.5,0,3.5,4,0,401,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1103,-8.6489,-0.1103,-8.6489,528,395,0,-8.5,0,3.5,4,0,421,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1116,-8.6436,-0.1116,-8.6436,528,395,0,-8.5,0,3.5,4,0,441,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1158,-8.641,-0.1158,-8.641,528,395,0,-8.5,0,3.5,4,0,461,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1129,-8.6384,-0.1129,-8.6384,528,395,0,-8.5,0,3.5,4,0,481,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1171,-8.6358,-0.1171,-8.6358,528,395,0,-8.5,0,3.5,4,0,501,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1171,-8.6358,-0.1171,-8.6358,528,395,0,-8.5,0,3.5,4,0,521,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1212,-8.6331,-0.1212,-8.6331,528,395,0,-8.5,0,3.5,4,0,541,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1212,-8.6331,-0.1212,-8.6331,528,395,0,-8.5,0,3.5,4,0,561,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1212,-8.6331,-0.1212,-8.6331,528,395,0,-8.5,0,3.5,4,0,581,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1171,-8.6358,-0.1171,-8.6358,528,395,0,-8.5,0,3.5,4,0,601,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1171,-8.6358,-0.1171,-8.6358,528,395,0,-8.5,0,3.5,4,0,621,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1171,-8.6358,-0.1171,-8.6358,528,395,0,-8.5,0,3.5,4,0,641,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1142,-8.6331,-0.1142,-8.6331,528,395,0,-8.5,0,3.5,4,0,661,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.11,-8.6358,-0.11,-8.6358,528,395,0,-8.5,0,3.5,4,0,681,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1058,-8.6384,-0.1058,-8.6384,528,395,0,-8.5,0,3.5,4,0,701,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1029,-8.6358,-0.1029,-8.6358,528,395,0,-8.5,0,3.5,4,0,721,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1029,-8.6358,-0.1029,-8.6358,528,395,0,-8.5,0,3.5,4,0,741,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1029,-8.6358,-0.1029,-8.6358,528,395,0,-8.5,0,3.5,4,0,761,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1029,-8.6358,-0.1029,-8.6358,528,395,0,-8.5,0,3.5,4,0,781,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1029,-8.6358,-0.1029,-8.6358,528,395,0,-8.5,0,3.5,4,0,801,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1071,-8.6332,-0.1071,-8.6332,528,395,0,-8.5,0,3.5,4,0,821,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1029,-8.6358,-0.1029,-8.6358,528,395,0,-8.5,0,3.5,4,0,841,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.1029,-8.6358,-0.1029,-8.6358,528,395,0,-8.5,0,3.5,4,0,861,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.0946,-8.641,-0.0946,-8.641,528,395,0,-8.5,0,3.5,4,0,881,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.0875,-8.641,-0.0875,-8.641,528,395,0,-8.5,0,3.5,4,0,901,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.0846,-8.6384,-0.0846,-8.6384,528,395,0,-8.5,0,3.5,4,0,922,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
321,90,-0.083,-8.6306,-0.083,-8.6306,528,395,0,-8.5,0,3.5,4,0,941,1,0,0,0,0,"s11","align_explicit_no_cursor_selected"
