group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
cursorjump,ja_2610,277,135.26,130,0,0,-8.7985,8.7195,-8.31280052340891,10.0435635395728,4,2569,1,1
cursorjump,ja_2610,278,126.01,90,0,0,-7.2351,9.9541,-6.50260052340891,9.12626353957281,4,2630,1,1
cursorjump,ja_2610,279,65.2,50,0,0,5.0812,10.997,7.62239947659109,10.2442635395728,4,2589,1,1
cursorjump,ja_2610,73,87.164,90,0,0,0.6268,12.653,-0.118787371667098,10.350196907278,1,6462,1,0
cursorjump,ja_2610,74,144.08,130,0,0,-9.1261,6.6102,-11.5281773716671,5.01819690727799,1,2595,1,0
cursorjump,ja_2610,75,43.261,50,0,0,8.2757,7.7881,11.5768226283329,6.76689690727799,1,3521,1,0
cursorjump,ja_2610,76,30.143,50,0,0,10.003,5.8084,11.9098226283329,3.35559690727799,1,2425,1,0
cursorjump,ja_2610,77,155.74,130,0,0,-11.276,5.0822,-12.5761773716671,3.58489690727799,1,2600,1,0
cursorjump,ja_2610,78,85.518,90,0,0,0.8801,11.228,-2.1434773716671,8.31489690727799,1,2450,1,0
cursorjump,ja_2610,79,39.798,50,0,0,9.2961,7.7446,10.9568226283329,4.87489690727799,1,2706,1,0
cursorjump,ja_2610,80,96.073,90,0,0,-1.1954,11.236,-0.714277371667098,8.45819690727799,1,2505,1,0
cursorjump,ja_2610,81,157.96,130,0,0,-10.619,4.2994,-11.5761773716671,2.92559690727799,1,2710,1,0
cursorjump,ja_2610,82,69.135,50,0,0,4.6968,12.323,7.6701226283329,8.65889690727799,1,2874,1,0
cursorjump,ja_2610,83,106.53,90,0,0,-3.2183,10.844,-1.5717773716671,9.31819690727799,1,2629,1,0
cursorjump,ja_2610,84,161.4,130,0,0,-10.637,3.5794,-12.4811773716671,1.20556690727799,1,2729,1,0
cursorjump,ja_2610,85,75.52,50,0,0,2.8753,11.134,6.4077226283329,11.009596907278,1,2896,1,0
cursorjump,ja_2610,86,142.94,130,0,0,-9.0197,6.8114,-9.9801773716671,5.21889690727799,1,2781,1,0
cursorjump,ja_2610,87,117.26,90,0,0,-5.2135,10.118,-4.7159773716671,7.85619690727799,1,2730,1,0
cursorjump,ja_2610,88,109.69,90,0,0,-3.9675,11.085,-5.2637773716671,8.37219690727799,1,3105,1,0
cursorjump,ja_2610,89,143.6,130,0,0,-9.033,6.6604,-9.5036773716671,5.87819690727799,1,2903,1,0
cursorjump,ja_2610,90,67.59,50,0,0,4.3007,10.429,7.4796226283329,8.08559690727799,1,3020,1,0
cursorjump,ja_2610,145,49.178,50,0,0,7.2997,8.4503,12.7918226283329,6.82419690727799,2,3271,1,0
cursorjump,ja_2610,146,140.24,130,0,0,-8.561,7.1239,-12.4331773716671,6.39419690727799,2,3923,1,0
cursorjump,ja_2610,147,87.98,90,0,0,0.4023,11.405,0.857802628332902,11.869896907278,2,3325,1,0
cursorjump,ja_2610,148,90.005,90,0,0,-0.001,11.285,-1.7623773716671,11.066896907278,2,3175,1,0
cursorjump,ja_2610,149,148.41,130,0,0,-9.5683,5.8842,-14.6011773716671,5.04689690727799,2,2743,1,0
cursorjump,ja_2610,150,61.074,50,0,0,5.4602,9.8807,8.5038226283329,8.83089690727799,2,2789,1,0
cursorjump,ja_2610,151,93.211,90,0,0,-0.6431,11.462,2.2155226283329,10.952196907278,2,2713,1,0
cursorjump,ja_2610,152,140.93,130,0,0,-8.7777,7.125,-11.0761773716671,6.68089690727799,2,2749,1,0
cursorjump,ja_2610,153,57.152,50,0,0,6.1377,9.5062,8.3847226283329,7.62689690727799,2,2755,1,0
cursorjump,ja_2610,154,60.501,50,0,0,5.6248,9.9423,9.4090226283329,7.08219690727799,2,2776,1,0
cursorjump,ja_2610,155,137.16,130,0,0,-8.2799,7.6789,-12.4571773716671,7.16819690727799,2,2869,1,0
cursorjump,ja_2610,156,91.803,90,0,0,-0.3529,11.21,-1.1906773716671,11.611896907278,2,2689,1,0
cursorjump,ja_2610,157,94.217,90,0,0,-0.8453,11.465,-0.976277371667098,11.668896907278,2,2889,1,0
cursorjump,ja_2610,158,149.99,130,0,0,-9.9867,5.7677,-12.6241773716671,4.35889690727799,2,2749,1,0
cursorjump,ja_2610,159,50.475,50,0,0,7.1914,8.7161,11.1238226283329,7.16819690727799,2,2750,1,0
cursorjump,ja_2610,160,97.292,90,0,0,-1.4577,11.392,-0.571377371667098,10.722896907278,2,2649,1,0
cursorjump,ja_2610,161,70.738,50,0,0,3.8203,10.932,7.9560226283329,10.808896907278,2,2810,1,0
cursorjump,ja_2610,162,134.46,130,0,0,-7.8639,8.0123,-10.5991773716671,9.74819690727799,2,2869,1,0
cursorjump,ja_2610,217,46.726,50,0,0,7.8674,8.3564,10.9568226283329,7.65559690727799,3,2390,1,0
cursorjump,ja_2610,218,112.29,90,0,0,-4.455,10.866,-4.9541773716671,10.292896907278,3,2509,1,0
cursorjump,ja_2610,219,150.51,130,0,0,-9.9992,5.6548,-12.7431773716671,5.16159690727799,3,2509,1,0
cursorjump,ja_2610,220,149.78,130,0,0,-9.8086,5.7123,-13.0761773716671,5.96419690727799,3,3328,1,0
cursorjump,ja_2610,221,46.76,50,0,0,7.717,8.2063,11.2908226283329,7.54089690727799,3,2536,1,0
cursorjump,ja_2610,222,96.794,90,0,0,-1.3758,11.548,-1.3811773716671,14.191896907278,3,2509,1,0
cursorjump,ja_2610,223,145.64,130,0,0,-9.3659,6.4045,-12.6711773716671,6.62359690727799,3,2409,1,0
cursorjump,ja_2610,224,98.817,90,0,0,-1.7119,11.037,-2.6674773716671,12.413896907278,3,2369,1,0
cursorjump,ja_2610,225,45.911,50,0,0,8.5697,8.8467,10.6238226283329,5.39089690727799,3,2501,1,0
cursorjump,ja_2610,226,152.09,130,0,0,-10.3,5.4562,-11.6951773716671,4.73159690727799,3,2450,1,0
cursorjump,ja_2610,227,42.225,50,0,0,8.6635,7.8625,11.0768226283329,4.01489690727799,3,2642,1,0
cursorjump,ja_2610,228,97.395,90,0,0,-1.4654,11.29,-0.642777371667098,12.327896907278,3,2470,1,0
cursorjump,ja_2610,229,162.14,130,0,0,-10.868,3.5021,-12.2431773716671,5.13289690727799,3,2430,1,0
cursorjump,ja_2610,230,98.697,90,0,0,-1.7207,11.248,-1.3573773716671,9.94889690727799,3,2389,1,0
cursorjump,ja_2610,231,44.719,50,0,0,8.2651,8.1844,11.0998226283329,5.47689690727799,3,2429,1,0
cursorjump,ja_2610,232,46.406,50,0,0,7.7035,8.0912,9.8377226283329,5.64889690727799,3,2469,1,0
cursorjump,ja_2610,233,150.72,130,0,0,-10.066,5.644,-12.5051773716671,4.78889690727799,3,2449,1,0
cursorjump,ja_2610,234,99.101,90,0,0,-1.8157,11.334,-0.428447371667098,11.754896907278,3,2389,1,0
cursorjump,ja_2610,289,42.598,50,0,0,8.355,7.6823,10.7428226283329,6.79559690727799,4,2674,1,0
cursorjump,ja_2610,290,141.23,130,0,0,-8.759,7.0351,-10.8611773716671,4.53089690727799,4,2449,1,0
cursorjump,ja_2610,291,96.297,90,0,0,-1.2854,11.649,-0.618977371667098,11.897896907278,4,2529,1,0
cursorjump,ja_2610,292,118.26,90,0,0,-5.5126,10.254,-5.8116773716671,9.60489690727799,4,2409,1,0
cursorjump,ja_2610,293,146.92,130,0,0,-9.6165,6.2643,-10.2421773716671,6.70959690727799,4,2349,1,0
cursorjump,ja_2610,294,56.984,50,0,0,6.5555,10.088,9.3137226283329,7.22559690727799,4,2369,1,0
cursorjump,ja_2610,295,134.33,130,0,0,-8.2999,8.4963,-5.6210773716671,9.40419690727799,4,2390,1,0
cursorjump,ja_2610,296,99.125,90,0,0,-1.7967,11.187,0.047942628332902,12.786896907278,4,2369,1,0
cursorjump,ja_2610,297,37.996,50,0,0,9.9947,7.8075,12.3868226283329,6.56619690727799,4,2789,1,0
cursorjump,ja_2610,298,63.694,50,0,0,5.1872,10.493,9.3375226283329,10.006196907278,4,2390,1,0
cursorjump,ja_2610,299,68.996,90,0,0,4.1052,10.692,7.6225226283329,10.034896907278,4,2329,1,0
cursorjump,ja_2610,300,134.88,130,0,0,-8.2251,8.2591,-7.3360773716671,10.206896907278,4,2409,1,0
cursorjump,ja_2610,301,124,90,0,0,-6.4803,9.6089,-6.3356773716671,10.321596907278,4,2389,1,0
cursorjump,ja_2610,302,49.579,50,0,0,8.3565,9.8114,13.7678226283329,8.02819690727799,4,2609,1,0
cursorjump,ja_2610,303,124.9,130,0,0,-6.5812,9.4345,-6.5023773716671,10.579596907278,4,2489,1,0
cursorjump,ja_2610,304,136.4,130,0,0,-8.336,7.9392,-7.3598773716671,8.74489690727799,4,2429,1,0
cursorjump,ja_2610,305,128.85,90,0,0,-7.2746,9.0324,-3.0247773716671,9.60489690727799,4,2429,1,0
cursorjump,ja_2610,306,65.377,50,0,0,4.7618,10.39,8.1942226283329,11.324896907278,4,2369,1,0
cursorjump,ls_1201,46,38.972,50,0,0,9.3908,7.5968,10.4131790331857,7.43808683786533,1,11343,1,1
cursorjump,ls_1201,47,135.81,130,0,0,-8.6714,8.4308,-9.57132096681433,7.18008683786533,1,13045,1,1
cursorjump,ls_1201,48,84.684,90,0,0,1.119,12.026,0.57572903318567,11.0790868378653,1,4648,1,1
cursorjump,ls_1201,49,44.371,50,0,0,8.5986,8.4119,8.26937903318567,8.75678683786533,1,5168,1,1
cursorjump,ls_1201,50,118.57,130,0,0,-5.8044,10.661,-5.54582096681433,10.7350868378653,1,6584,1,1
cursorjump,ls_1201,51,89.13,90,0,0,0.184,12.117,1.57617903318567,11.7950868378653,1,5726,1,1
cursorjump,ls_1201,52,99.502,90,0,0,-1.9917,11.9,-1.44892096681433,11.7670868378653,1,7088,1,1
cursorjump,ls_1201,53,145.78,130,0,0,-9.943,6.7627,-9.11882096681433,7.03678683786533,1,6288,1,1
cursorjump,ls_1201,54,33.421,50,0,0,10.032,6.6204,9.50797903318567,7.20878683786533,1,5448,1,1
cursorjump,ls_1201,55,67.428,50,0,0,4.6736,11.243,5.48257903318567,10.7350868378653,1,4872,1,1
cursorjump,ls_1201,56,132.31,130,0,0,-8.1779,8.9852,-8.09452096681433,7.83938683786533,1,4997,1,1
cursorjump,ls_1201,57,77.517,90,0,0,2.6045,11.765,3.81517903318567,11.1650868378653,1,4113,1,1
cursorjump,ls_1201,58,116.49,90,0,0,-5.3741,10.785,-5.42672096681433,10.7630868378653,1,4437,1,1
cursorjump,ls_1201,59,54.763,50,0,0,6.9586,9.8508,8.24557903318567,8.35538683786533,1,6132,1,1
cursorjump,ls_1201,60,127.38,130,0,0,-7.3732,9.6493,-6.23662096681433,11.0790868378653,1,4292,1,1
cursorjump,ls_1201,61,137.64,130,0,0,-8.9633,8.1721,-9.16642096681433,7.69608683786533,1,4276,1,1
cursorjump,ls_1201,62,41.845,50,0,0,9.0055,8.0645,9.67477903318567,7.40938683786533,1,5095,1,1
cursorjump,ls_1201,63,90.685,90,0,0,-0.1452,12.152,-0.42468096681433,11.6230868378653,1,5872,1,1
cursorjump,ls_1201,118,75.536,90,0,0,3.0171,11.696,4.45827903318567,12.1680868378653,2,5258,1,1
cursorjump,ls_1201,119,54.422,50,0,0,7.0641,9.875,7.98357903318567,9.15808683786533,2,4247,1,1
cursorjump,ls_1201,120,142.38,130,0,0,-9.5357,7.3476,-9.97632096681433,7.35208683786533,2,3511,1,1
cursorjump,ls_1201,121,59.563,50,0,0,6.139,10.448,4.52977903318567,11.3650868378653,2,4275,1,1
cursorjump,ls_1201,122,60.872,90,0,0,5.8697,10.534,5.69687903318567,11.1930868378653,2,3895,1,1
cursorjump,ls_1201,123,146.22,130,0,0,-10.007,6.6943,-10.0715209668143,6.06208683786533,2,3349,1,1
cursorjump,ls_1201,124,129.46,130,0,0,-7.6917,9.3457,-8.40422096681433,8.58478683786533,2,3980,1,1
cursorjump,ls_1201,125,69.401,50,0,0,4.232,11.259,4.17247903318567,10.6770868378653,2,3789,1,1
cursorjump,ls_1201,126,75.262,90,0,0,3.0699,11.67,4.00577903318567,10.7350868378653,2,4910,1,1
cursorjump,ls_1201,127,131.13,130,0,0,-7.9988,9.1587,-6.14132096681433,10.8490868378653,2,3370,1,1
cursorjump,ls_1201,128,123.77,90,0,0,-6.7074,10.032,-5.52202096681433,11.0790868378653,2,3130,1,1
cursorjump,ls_1201,129,26.089,50,0,0,10.808,5.2922,11.1281790331857,3.25278683786533,2,4450,1,1
cursorjump,ls_1201,130,46.69,50,0,0,8.2809,8.7844,8.38847903318567,6.17678683786533,2,3754,1,1
cursorjump,ls_1201,131,120.52,130,0,0,-6.112,10.37,-4.95042096681433,10.6200868378653,2,3349,1,1
cursorjump,ls_1201,132,74.669,90,0,0,3.2065,11.696,3.93427903318567,11.0500868378653,2,4690,1,1
cursorjump,ls_1201,133,65.434,50,0,0,5.0352,11.015,5.10137903318567,10.8210868378653,2,3714,1,1
cursorjump,ls_1201,134,131.2,130,0,0,-7.9575,9.0882,-7.35612096681433,9.58808683786533,2,3870,1,1
cursorjump,ls_1201,135,76.887,90,0,0,2.7426,11.774,3.36257903318567,11.8530868378653,2,3978,1,1
cursorjump,ls_1201,190,36.382,50,0,0,9.6868,7.1369,9.96017903318567,7.12278683786533,3,5234,1,1
cursorjump,ls_1201,191,124.65,130,0,0,-6.8847,9.9624,-6.49862096681433,10.7060868378653,3,4244,1,1
cursorjump,ls_1201,192,65.857,90,0,0,4.9887,11.13,4.93467903318567,11.0210868378653,3,4222,1,1
cursorjump,ls_1201,193,84.271,50,0,0,1.2078,12.038,1.64757903318567,12.6270868378653,3,5532,1,1
cursorjump,ls_1201,194,150.95,130,0,0,-10.619,5.8994,-10.4998209668143,4.80078683786533,3,3972,1,1
cursorjump,ls_1201,195,75.883,90,0,0,2.9293,11.647,2.91007903318567,11.5950868378653,3,3813,1,1
cursorjump,ls_1201,196,132.17,130,0,0,-8.0582,8.8957,-8.07072096681433,9.35878683786533,3,3590,1,1
cursorjump,ls_1201,197,112.44,90,0,0,-4.6093,11.158,-4.42632096681433,11.5660868378653,3,3681,1,1
cursorjump,ls_1201,198,35.227,50,0,0,9.9265,7.0095,10.3181790331857,6.34878683786533,3,4899,1,1
cursorjump,ls_1201,199,77.336,90,0,0,2.6527,11.805,3.81517903318567,11.5950868378653,3,3833,1,1
cursorjump,ls_1201,200,130.77,130,0,0,-7.8705,9.1273,-7.76112096681433,9.67408683786533,3,4069,1,1
cursorjump,ls_1201,201,77.261,50,0,0,2.6684,11.803,2.71947903318567,11.7670868378653,3,4281,1,1
cursorjump,ls_1201,202,93.64,90,0,0,-0.765,12.024,0.28989903318567,11.9960868378653,3,4907,1,1
cursorjump,ls_1201,203,43.443,50,0,0,8.7584,8.2948,10.0081790331857,7.18008683786533,3,3681,1,1
cursorjump,ls_1201,204,116.61,130,0,0,-5.3917,10.764,-3.64032096681433,11.3080868378653,3,3723,1,1
cursorjump,ls_1201,205,57.804,50,0,0,6.406,10.174,7.14987903318567,9.27278683786533,3,4309,1,1
cursorjump,ls_1201,206,119.1,130,0,0,-5.8836,10.57,-3.83082096681433,11.5950868378653,3,3189,1,1
cursorjump,ls_1201,207,127.05,90,0,0,-7.3147,9.6896,-6.54632096681433,9.87478683786533,3,3426,1,1
cursorjump,ls_1201,262,38.372,50,0,0,9.424,7.4619,9.62707903318567,7.12278683786533,4,4087,1,1
cursorjump,ls_1201,263,130.09,130,0,0,-7.78,9.2409,-8.04692096681433,9.15808683786533,4,3223,1,1
cursorjump,ls_1201,264,122.61,90,0,0,-6.5434,10.23,-5.52202096681433,9.90338683786533,4,3157,1,1
cursorjump,ls_1201,265,25.54,50,0,0,10.925,5.2204,11.1511790331857,4.42808683786533,4,3423,1,1
cursorjump,ls_1201,266,105.87,130,0,0,-3.3337,11.729,-2.71132096681433,11.5660868378653,4,3638,1,1
cursorjump,ls_1201,267,122.47,90,0,0,-6.4894,10.198,-5.76022096681433,11.3080868378653,4,2895,1,1
cursorjump,ls_1201,268,102.84,90,0,0,-2.6805,11.765,-0.40086096681433,11.7090868378653,4,3330,1,1
cursorjump,ls_1201,269,117.78,130,0,0,-5.646,10.717,-3.87852096681433,11.7670868378653,4,3430,1,1
cursorjump,ls_1201,270,77.788,50,0,0,2.5519,11.791,1.98107903318567,12.1680868378653,4,3769,1,1
cursorjump,ls_1201,271,63.599,90,0,0,5.406,10.89,5.02997903318567,11.5370868378653,4,3540,1,1
cursorjump,ls_1201,272,115.66,130,0,0,-5.2284,10.881,-4.18812096681433,10.9350868378653,4,3546,1,1
cursorjump,ls_1201,273,72.114,50,0,0,3.71,11.496,2.81477903318567,11.3650868378653,4,3664,1,1
cursorjump,ls_1201,274,87.851,90,0,0,0.4508,12.015,-0.615240966814329,11.4800868378653,4,4230,1,1
cursorjump,ls_1201,275,152.39,130,0,0,-10.748,5.6223,-10.2858209668143,4.71478683786533,4,3129,1,1
cursorjump,ls_1201,276,23.487,50,0,0,11.178,4.8574,10.9131790331857,4.45678683786533,4,3490,1,1
cursorjump,ls_1201,277,100.45,130,0,0,-2.18,11.816,-2.49702096681433,11.4510868378653,4,3469,1,1
cursorjump,ls_1201,278,88.232,90,0,0,0.3716,12.037,0.24225903318567,11.5950868378653,4,3958,1,1
cursorjump,ls_1201,279,71.305,50,0,0,3.8495,11.376,3.33877903318567,11.2790868378653,4,4480,1,1
cursorjump,ls_1201,73,41.029,50,0,0,8.4519,7.3547,10.5971176838659,6.04890953099633,1,3695,1,0
cursorjump,ls_1201,74,135.91,130,0,0,-8.0853,7.8315,-8.6969823161341,7.28150953099633,1,6989,1,0
cursorjump,ls_1201,75,83.75,90,0,0,1.2149,11.092,1.3548176838659,12.0112095309963,1,4515,1,0
cursorjump,ls_1201,76,45.195,50,0,0,7.8603,7.914,8.8579176838659,7.94090953099633,1,3759,1,0
cursorjump,ls_1201,77,118.82,130,0,0,-5.4152,9.8423,-5.8862823161341,10.1482095309963,1,4524,1,0
cursorjump,ls_1201,78,88.197,90,0,0,0.3521,11.184,-0.217288316134104,11.9252095309963,1,4227,1,0
cursorjump,ls_1201,79,98.506,90,0,0,-1.6538,11.058,-3.4328823161341,12.4132095309963,1,3575,1,0
cursorjump,ls_1201,80,145.88,130,0,0,-9.2102,6.2402,-10.2218823161341,5.38950953099633,1,3495,1,0
cursorjump,ls_1201,81,34.769,50,0,0,9.1584,6.358,10.3351176838659,5.67620953099633,1,4319,1,0
cursorjump,ls_1201,82,65.979,50,0,0,4.6184,10.363,5.3564176838659,11.0372095309963,1,4073,1,0
cursorjump,ls_1201,83,133.86,130,0,0,-7.8545,8.1736,-8.43498231613411,8.05550953099633,1,3877,1,0
cursorjump,ls_1201,84,77.454,90,0,0,2.4274,10.907,5.1897176838659,11.1232095309963,1,4087,1,0
cursorjump,ls_1201,85,116.29,90,0,0,-4.9179,9.9561,-3.8139823161341,11.1232095309963,1,4463,1,0
cursorjump,ls_1201,86,53.433,50,0,0,6.6825,9.0087,7.6908176838659,9.11620953099633,1,3869,1,0
cursorjump,ls_1201,87,128.68,130,0,0,-7.0369,8.7889,-7.7680823161341,8.82950953099633,1,3905,1,0
cursorjump,ls_1201,88,138.54,130,0,0,-8.4226,7.4418,-7.7203823161341,9.66090953099633,1,4016,1,0
cursorjump,ls_1201,89,42.143,50,0,0,8.2457,7.4619,8.83411768386589,7.94090953099633,1,3976,1,0
cursorjump,ls_1201,90,90.026,90,0,0,-0.005,11.202,0.116187683865896,12.5562095309963,1,3496,1,0
cursorjump,ls_1201,145,75.251,90,0,0,2.8231,10.723,5.0230176838659,12.1552095309963,2,3508,1,0
cursorjump,ls_1201,146,53.822,50,0,0,6.5999,9.025,8.0242176838659,9.46020953099633,2,2905,1,0
cursorjump,ls_1201,147,142.43,130,0,0,-8.9038,6.8499,-10.1261823161341,7.13820953099633,2,3559,1,0
cursorjump,ls_1201,148,57.949,50,0,0,5.9882,9.564,8.0004176838659,8.85820953099633,2,3250,1,0
cursorjump,ls_1201,149,61.209,90,0,0,5.4195,9.8615,5.2373176838659,11.0942095309963,2,3409,1,0
cursorjump,ls_1201,150,146.55,130,0,0,-9.2859,6.1348,-10.1738823161341,6.93750953099633,2,3609,1,0
cursorjump,ls_1201,151,130.75,130,0,0,-7.3408,8.5197,-7.9823823161341,9.37420953099633,2,3513,1,0
cursorjump,ls_1201,152,67.899,50,0,0,4.1672,10.262,6.4283176838659,9.77550953099633,2,3845,1,0
cursorjump,ls_1201,153,74.254,90,0,0,3.048,10.81,3.9749176838659,11.0372095309963,2,3671,1,0
cursorjump,ls_1201,154,133.48,130,0,0,-7.8548,8.2841,-8.33968231613411,8.31350953099633,2,3843,1,0
cursorjump,ls_1201,155,123.65,90,0,0,-6.2319,9.3621,-5.7195823161341,10.6642095309963,2,3341,1,0
cursorjump,ls_1201,156,27.812,50,0,0,9.9134,5.2293,10.7401176838659,5.01690953099633,2,3468,1,0
cursorjump,ls_1201,157,46.617,50,0,0,7.7278,8.1769,8.07191768386589,8.25620953099633,2,3479,1,0
cursorjump,ls_1201,158,121.23,130,0,0,-5.8081,9.5787,-4.5047823161341,11.1802095309963,2,3657,1,0
cursorjump,ls_1201,159,73.545,90,0,0,3.1722,10.74,3.2603176838659,11.7532095309963,2,4063,1,0
cursorjump,ls_1201,160,63.678,50,0,0,4.9841,10.075,5.8805176838659,10.0909095309963,2,3181,1,0
cursorjump,ls_1201,161,133.16,130,0,0,-7.7156,8.2276,-8.7922823161341,8.05550953099633,2,3595,1,0
cursorjump,ls_1201,162,76.32,90,0,0,2.669,10.965,2.8554176838659,12.0402095309963,2,3136,1,0
cursorjump,ls_1201,217,37.867,50,0,0,8.8647,6.8927,9.8107176838659,5.96290953099633,3,3369,1,0
cursorjump,ls_1201,218,125.41,130,0,0,-6.5187,9.1692,-8.2205823161341,9.57490953099633,3,3208,1,0
cursorjump,ls_1201,219,65.865,90,0,0,4.6631,10.407,5.1421176838659,11.7822095309963,3,2957,1,0
cursorjump,ls_1201,220,82.686,50,0,0,1.4243,11.097,2.0694176838659,11.6672095309963,3,2941,1,0
cursorjump,ls_1201,221,151.35,130,0,0,-9.9812,5.4526,-9.6259823161341,5.96290953099633,3,4451,1,0
cursorjump,ls_1201,222,74.728,90,0,0,2.9363,10.754,3.6414176838659,11.8682095309963,3,3139,1,0
cursorjump,ls_1201,223,133.81,130,0,0,-7.6594,7.985,-8.0776823161341,8.62890953099633,3,3529,1,0
cursorjump,ls_1201,224,111.53,90,0,0,-4.1231,10.449,-4.8858823161341,11.3522095309963,3,3048,1,0
cursorjump,ls_1201,225,36.565,50,0,0,9.1455,6.7835,10.2161176838659,7.31020953099633,3,3405,1,0
cursorjump,ls_1201,226,77.426,90,0,0,2.4573,11.017,2.8554176838659,11.0082095309963,3,3311,1,0
cursorjump,ls_1201,227,132.13,130,0,0,-7.5259,8.3191,-7.4583823161341,8.80090953099633,3,4027,1,0
cursorjump,ls_1201,228,75.727,50,0,0,2.7498,10.809,5.0944176838659,10.9792095309963,3,3103,1,0
cursorjump,ls_1201,229,92.479,90,0,0,-0.4829,11.153,0.140007683865896,12.2412095309963,3,3525,1,0
cursorjump,ls_1201,230,43.312,50,0,0,8.0839,7.6211,7.5478176838659,9.40290953099633,3,2999,1,0
cursorjump,ls_1201,231,116.43,130,0,0,-4.9701,10.001,-4.0045823161341,11.4092095309963,3,3401,1,0
cursorjump,ls_1201,232,55.446,50,0,0,6.35,9.2208,7.5240176838659,9.03020953099633,3,3019,1,0
cursorjump,ls_1201,233,119.6,130,0,0,-5.4835,9.6535,-5.7671823161341,11.2372095309963,3,2889,1,0
cursorjump,ls_1201,234,127.4,90,0,0,-6.851,8.9611,-5.9101823161341,10.8652095309963,3,2978,1,0
cursorjump,ls_1201,289,41.073,50,0,0,8.4937,7.4024,10.6681176838659,5.70490953099633,4,2910,1,0
cursorjump,ls_1201,290,130.89,130,0,0,-7.3957,8.5413,-7.6489823161341,9.80420953099633,4,3182,1,0
cursorjump,ls_1201,291,122.32,90,0,0,-6.0082,9.497,-5.5051823161341,10.8932095309963,4,3123,1,0
cursorjump,ls_1201,292,26.099,50,0,0,10.085,4.9401,10.4301176838659,4.95950953099633,4,3134,1,0
cursorjump,ls_1201,293,105.86,130,0,0,-3.0813,10.844,-4.0998823161341,11.1232095309963,4,2926,1,0
cursorjump,ls_1201,294,122.65,90,0,0,-6.0291,9.4083,-5.5766823161341,10.8652095309963,4,3129,1,0
cursorjump,ls_1201,295,101.66,90,0,0,-2.2472,10.888,-0.717492316134104,12.0402095309963,4,2849,1,0
cursorjump,ls_1201,296,117.64,130,0,0,-5.1953,9.9215,-4.0760823161341,10.9512095309963,4,2930,1,0
cursorjump,ls_1201,297,76.272,50,0,0,2.649,10.843,3.5462176838659,11.6672095309963,4,2848,1,0
cursorjump,ls_1201,298,63.443,90,0,0,5.0838,10.171,5.0944176838659,10.6352095309963,4,2864,1,0
cursorjump,ls_1201,299,115.64,130,0,0,-4.861,10.128,-4.6953823161341,10.9792095309963,4,2910,1,0
cursorjump,ls_1201,300,70.639,50,0,0,3.6902,10.502,3.7605176838659,10.9222095309963,4,2927,1,0
cursorjump,ls_1201,301,86.835,90,0,0,0.6146,11.116,-0.0981913161341043,11.7252095309963,4,2829,1,0
cursorjump,ls_1201,302,152.77,130,0,0,-10.009,5.1499,-10.1978823161341,5.16020953099633,4,3049,1,0
cursorjump,ls_1201,303,25.15,50,0,0,10.218,4.7976,10.1681176838659,4.93090953099633,4,3020,1,0
cursorjump,ls_1201,304,100.18,130,0,0,-1.9758,11.003,-2.5515823161341,10.4922095309963,4,2989,1,0
cursorjump,ls_1201,305,87.173,90,0,0,0.5488,11.115,-0.145830316134104,10.9792095309963,4,2869,1,0
cursorjump,ls_1201,306,69.528,50,0,0,3.8919,10.425,2.5219176838659,11.4092095309963,4,3962,1,0
cursorjump,ms_2410,46,84.866,90,0,0,1.079,12.01,1.0179882781949,10.8284702651273,1,13014,1,1
cursorjump,ms_2410,47,139.33,130,0,0,-9.1605,7.872,-9.9866117218051,6.18417026512727,1,7462,1,1
cursorjump,ms_2410,48,32.967,50,0,0,10.098,6.5496,9.5212882781949,6.24147026512727,1,6548,1,1
cursorjump,ms_2410,49,113.95,130,0,0,-4.9082,11.05,-5.9849117218051,11.0004702651273,1,6208,1,1
cursorjump,ms_2410,50,64.692,50,0,0,5.1952,10.987,4.9005882781949,10.4844702651273,1,7200,1,1
cursorjump,ms_2410,51,53.467,90,0,0,7.2041,9.7241,5.0672882781949,10.8854702651273,1,7570,1,1
cursorjump,ms_2410,52,139.03,130,0,0,-9.1452,7.9401,-9.7722117218051,7.70347026512727,1,6115,1,1
cursorjump,ms_2410,53,85.373,90,0,0,0.9884,12.212,-1.6259417218051,12.6344702651273,1,5735,1,1
cursorjump,ms_2410,54,26.076,50,0,0,11.003,5.3847,9.5452882781949,6.87217026512727,1,6423,1,1
cursorjump,ms_2410,55,136.81,130,0,0,-8.7888,8.2497,-9.9389117218051,6.47077026512727,1,6685,1,1
cursorjump,ms_2410,56,114.25,90,0,0,-4.989,11.076,-5.5323117218051,10.5704702651273,1,6943,1,1
cursorjump,ms_2410,57,60.238,50,0,0,6.0169,10.522,4.8767882781949,10.5124702651273,1,6261,1,1
cursorjump,ms_2410,58,31.013,50,0,0,10.576,6.358,9.0932882781949,6.58547026512727,1,4659,1,1
cursorjump,ms_2410,59,102.49,90,0,0,-2.6224,11.843,-3.1980117218051,12.1464702651273,1,6616,1,1
cursorjump,ms_2410,60,103.4,130,0,0,-2.8382,11.914,-4.3652117218051,11.0284702651273,1,6729,1,1
cursorjump,ms_2410,61,132.25,130,0,0,-8.1593,8.9829,-9.9151117218051,6.55677026512727,1,7514,1,1
