group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
sEDS,s43,539,104.05,130,0,0,-2.9334,11.721,-2.622726821,11.12748458,4,2769,1,1
sEDS,s43,540,103.46,90,0,0,-2.8327,11.839,-3.408826821,12.13118458,4,3009,1,1
sEDS,s43,139,80.75,50,0,0,1.8309,11.242,2.522273179,11.04148458,1,2783,1,0
sEDS,s43,140,115.42,130,0,0,-4.8534,10.213,-4.290126821,11.15618458,1,2829,1,0
sEDS,s43,141,104.37,90,0,0,-2.8472,11.114,-7.696326821,7.42948458,1,2609,0,0
sEDS,s43,142,158.6,130,0,0,-10.515,4.1205,-10.10202682,5.88148458,1,3417,1,0
sEDS,s43,143,117.63,90,0,0,-5.3066,10.139,-5.147626821,10.81218458,1,2729,1,0
sEDS,s43,144,64.966,50,0,0,4.9417,10.581,4.046673179,10.81218458,1,2968,1,0
sEDS,s43,145,109.09,130,0,0,-3.6806,10.634,-4.028126821,11.78718458,1,3030,1,0
sEDS,s43,146,86.186,90,0,0,0.7522,11.284,2.117373179,11.38518458,1,3009,1,0
sEDS,s43,147,82.258,50,0,0,1.5382,11.314,2.117373179,12.01618458,1,3347,1,0
sEDS,s43,148,105.84,130,0,0,-3.0476,10.744,-2.670426821,11.58618458,1,3023,1,0
sEDS,s43,149,80.958,50,0,0,1.8001,11.312,2.236473179,12.36018458,1,3229,1,0
sEDS,s43,150,70.415,90,0,0,3.7811,10.627,4.070573179,11.27088458,1,3185,1,0
sEDS,s43,151,115.15,90,0,0,-4.7562,10.13,-4.433026821,11.35718458,1,2983,1,0
sEDS,s43,152,104.55,130,0,0,-2.8342,10.921,-2.884726821,11.93018458,1,3102,1,0
sEDS,s43,153,83.3,50,0,0,1.313,11.178,2.450773179,11.47118458,1,3107,1,0
sEDS,s43,154,43.975,50,0,0,8.3471,8.0538,6.476273179,10.03818458,1,3239,1,0
sEDS,s43,155,103.95,130,0,0,-2.7365,11.016,-2.551326821,12.67518458,1,2961,1,0
sEDS,s43,156,87.211,90,0,0,0.55,11.291,1.974373179,12.58918458,1,3187,1,0
sEDS,s43,283,84.636,50,0,0,1.0654,11.346,2.117373179,11.47118458,2,2550,1,0
sEDS,s43,284,77.442,90,0,0,2.4743,11.107,3.665573179,11.50018458,2,2609,1,0
sEDS,s43,285,102.48,130,0,0,-2.4497,11.068,-2.598926821,12.70418458,2,2489,1,0
sEDS,s43,286,138.7,130,0,0,-8.4901,7.4596,-8.887226821,7.34348458,2,2469,1,0
sEDS,s43,287,49.041,50,0,0,7.333,8.4479,6.333373179,10.58288458,2,2389,1,0
sEDS,s43,288,118.13,90,0,0,-5.3201,9.9507,-4.504526821,11.38518458,2,2309,1,0
sEDS,s43,289,97.868,130,0,0,-1.549,11.209,-2.646526821,11.50018458,2,2329,1,0
sEDS,s43,290,93.223,90,0,0,-0.6453,11.459,0.045033179,11.70118458,2,2429,1,0
sEDS,s43,291,68.131,50,0,0,4.2732,10.646,4.689873179,11.35718458,2,2549,1,0
sEDS,s43,292,53.463,50,0,0,6.7844,9.1562,5.047073179,11.32818458,2,2788,1,0
sEDS,s43,293,58.199,90,0,0,5.9534,9.6015,4.165773179,9.98088458,2,2630,1,0
sEDS,s43,294,125.65,130,0,0,-6.5279,9.1016,-6.552926821,10.23888458,2,2508,1,0
sEDS,s43,295,116.18,90,0,0,-4.9688,10.108,-4.504526821,10.95548458,2,2629,1,0
sEDS,s43,296,102.04,130,0,0,-2.3702,11.116,-2.646526821,11.78718458,2,2469,1,0
sEDS,s43,297,56.478,50,0,0,6.3882,9.6435,4.356373179,11.38518458,2,2628,1,0
sEDS,s43,298,129.19,90,0,0,-7.1543,8.7739,-5.266726821,10.66888458,2,2569,1,0
sEDS,s43,299,103.8,130,0,0,-2.7128,11.047,-2.456026821,12.58918458,2,2609,1,0
sEDS,s43,300,73.238,50,0,0,3.2495,10.789,3.284473179,11.72918458,2,2609,1,0
sEDS,s43,427,87.484,50,0,0,0.5051,11.496,2.045873179,11.35718458,3,2381,1,0
sEDS,s43,428,84.946,90,0,0,0.9994,11.3,1.474173179,11.47118458,3,2429,1,0
sEDS,s43,429,105.99,130,0,0,-3.1005,10.819,-2.479826821,11.09888458,3,2529,1,0
sEDS,s43,430,79.145,50,0,0,2.1546,11.236,1.664773179,11.09888458,3,2549,1,0
sEDS,s43,431,84.143,90,0,0,1.1614,11.322,1.378973179,12.67518458,3,2709,1,0
sEDS,s43,432,136.25,130,0,0,-8.133,7.7855,-8.315626821,7.28618458,3,2689,1,0
sEDS,s43,433,87.621,50,0,0,0.4743,11.416,2.045873179,11.95918458,3,2849,1,0
sEDS,s43,434,78.48,90,0,0,2.2287,10.935,4.022873179,11.44318458,3,2649,1,0
sEDS,s43,435,130.64,130,0,0,-7.3419,8.5537,-7.648626821,8.31818458,3,4126,1,0
sEDS,s43,436,67.706,90,0,0,4.3181,10.532,3.879973179,10.89818458,3,2736,1,0
sEDS,s43,437,135.32,130,0,0,-7.9524,7.8641,-8.458526821,7.71618458,3,2848,1,0
sEDS,s43,438,57.05,50,0,0,6.148,9.4853,5.332973179,11.04148458,3,3041,1,0
sEDS,s43,439,95.756,130,0,0,-1.1574,11.482,-2.503626821,11.95918458,3,2789,1,0
sEDS,s43,440,112.14,90,0,0,-4.3124,10.598,-4.814126821,10.75488458,3,2709,1,0
sEDS,s43,441,45.431,50,0,0,7.9549,8.0754,6.976473179,9.69418458,3,2490,1,0
sEDS,s43,442,121.72,90,0,0,-5.8769,9.5099,-5.314326821,11.78718458,3,2589,1,0
sEDS,s43,443,50.757,50,0,0,7.1291,8.7278,6.380973179,10.55418458,3,2809,1,0
sEDS,s43,444,98.857,130,0,0,-1.7515,11.24,-2.860926821,11.78718458,3,2549,1,0
sEDS,s43,571,157.09,130,0,0,-10.797,4.5626,-10.05442682,5.85288458,4,2310,1,0
sEDS,s43,572,64.296,50,0,0,4.8442,10.064,3.856173179,11.07018458,4,2428,1,0
sEDS,s43,573,68.608,90,0,0,4.1729,10.652,3.403573179,11.12748458,4,2530,1,0
sEDS,s43,574,80.134,50,0,0,1.9642,11.294,1.831473179,11.21348458,4,2469,1,0
sEDS,s43,575,118.76,130,0,0,-5.4494,9.9302,-6.290926821,10.75488458,4,2329,1,0
sEDS,s43,576,103.5,90,0,0,-2.6231,10.922,-3.527926821,11.01288458,4,2569,1,0
sEDS,s43,577,57.354,90,0,0,6.115,9.5447,4.713673179,10.78348458,4,2689,1,0
sEDS,s43,578,85.37,50,0,0,0.9044,11.167,2.069673179,11.55718458,4,2754,1,0
sEDS,s43,579,102.15,130,0,0,-2.3507,10.914,-3.003826821,11.90118458,4,2569,1,0
sEDS,s43,580,66.527,50,0,0,4.4538,10.256,3.975273179,11.24218458,4,2629,1,0
sEDS,s43,581,83.424,90,0,0,1.2932,11.219,0.926373179,12.10218458,4,2649,1,0
sEDS,s43,582,156.23,130,0,0,-10.265,4.5217,-10.79262682,5.96748458,4,2529,1,0
sEDS,s43,583,51.226,50,0,0,6.9205,8.6155,6.738273179,9.20688458,4,2809,1,0
sEDS,s43,584,58.324,90,0,0,5.9146,9.5854,5.094773179,10.18148458,4,2829,1,0
sEDS,s43,585,123.25,130,0,0,-6.0992,9.3025,-5.957426821,11.52918458,4,2589,1,0
sEDS,s43,586,86.092,50,0,0,0.7655,11.207,1.664773179,11.09888458,4,2688,1,0
sEDS,s43,587,103.5,130,0,0,-2.6231,10.922,-2.670426821,12.15918458,4,2728,1,0
sEDS,s43,588,102.1,90,0,0,-2.4101,11.242,-1.598506821,11.70118458,4,2750,1,0
sEDS,s20,91,132.8,90,0,0,-8.2214,8.879,-5.640564655,10.91484344,1,6241,1,1
sEDS,s20,92,62.568,50,0,0,5.5758,10.742,7.865135345,8.793143436,1,4507,1,1
sEDS,s20,93,139.62,130,0,0,-9.1689,7.7969,-5.592864655,10.71384344,1,4504,1,1
sEDS,s20,94,121.36,130,0,0,-6.2597,10.27,-2.091464655,11.25884344,1,4158,1,1
sEDS,s20,95,75.956,50,0,0,2.9221,11.682,3.387035345,11.51684344,1,4040,1,1
sEDS,s20,96,100.4,90,0,0,-2.1721,11.835,-0.209684655,12.11884344,1,4154,1,1
sEDS,s20,97,114.91,130,0,0,-5.1022,10.986,-2.615464655,11.54484344,1,4430,1,1
sEDS,s20,98,68.906,50,0,0,4.3374,11.244,5.125835345,10.65684344,1,4498,1,1
sEDS,s20,99,83.129,90,0,0,1.4544,12.069,2.243735345,11.65984344,1,4496,1,1
sEDS,s20,100,171.57,130,0,0,-11.997,1.7773,-10.52366466,5.611143436,1,4248,1,1
sEDS,s20,101,69.194,90,0,0,4.3298,11.395,4.887635345,10.74284344,1,5008,1,1
sEDS,s20,102,61.708,50,0,0,5.7295,10.645,5.459335345,10.59884344,1,4408,1,1
sEDS,s20,103,140.08,130,0,0,-9.2099,7.7051,-7.379364655,9.567143436,1,4560,1,1
sEDS,s20,104,48.014,50,0,0,8.1314,9.0353,9.603935345,7.187843436,1,4107,1,1
sEDS,s20,105,67.801,90,0,0,4.5502,11.151,5.435535345,10.74284344,1,4151,1,1
sEDS,s20,106,150.24,130,0,0,-10.446,5.9728,-9.403964655,6.557143436,1,4288,1,1
sEDS,s20,107,98.059,90,0,0,-1.6937,11.962,-1.043364655,11.91784344,1,5016,1,1
sEDS,s20,108,49.596,50,0,0,7.858,9.2317,8.913135345,7.216543436,1,4048,1,1
sEDS,s20,235,114.6,90,0,0,-5.0368,11.003,-3.187064655,11.54484344,2,6133,1,1
sEDS,s20,236,140.65,130,0,0,-9.3022,7.6268,-8.070064655,9.165843436,2,4420,1,1
sEDS,s20,237,36.193,50,0,0,9.8843,7.2324,10.55633534,4.865843436,2,3779,1,1
sEDS,s20,238,166.1,130,0,0,-11.713,2.8981,-10.52366466,5.639843436,2,3977,1,1
sEDS,s20,239,114.03,90,0,0,-4.9352,11.071,-2.853664655,11.48784344,2,4087,1,1
sEDS,s20,240,60.072,50,0,0,6.0945,10.587,7.698335345,9.079843436,2,3671,1,1
sEDS,s20,241,82.952,90,0,0,1.4886,12.041,3.387035345,11.54484344,2,4435,1,1
sEDS,s20,242,115.73,130,0,0,-5.2563,10.909,-1.948464655,11.48784344,2,4511,1,1
sEDS,s20,243,64.25,50,0,0,5.2301,10.843,6.697935345,10.36984344,2,4227,1,1
sEDS,s20,244,123.1,90,0,0,-6.6034,10.131,-4.163664655,11.65984344,2,4167,1,1
sEDS,s20,245,47.235,50,0,0,8.2564,8.9269,9.746835345,6.127143436,2,4007,1,1
sEDS,s20,246,110.86,130,0,0,-4.3051,11.3,-2.234364655,11.63084344,2,4187,1,1
sEDS,s20,247,158.2,130,0,0,-11.28,4.5104,-9.689864655,6.327843436,2,4227,1,1
sEDS,s20,248,90.035,50,0,0,-0.0074,12.068,1.862635345,11.83184344,2,3983,1,1
sEDS,s20,249,76.309,90,0,0,2.845,11.678,5.459335345,11.05784344,2,4501,1,1
sEDS,s20,250,130.65,130,0,0,-7.8232,9.1122,-4.735364655,11.11484344,2,4452,1,1
sEDS,s20,251,67.405,50,0,0,4.6378,11.144,5.816635345,9.595843436,2,4276,1,1
sEDS,s20,252,87.727,90,0,0,0.4782,12.047,1.743535345,12.29084344,2,4480,1,1
sEDS,s20,379,110.78,90,0,0,-4.2976,11.325,-0.090584655,11.88884344,3,6726,1,1
sEDS,s20,380,124.69,130,0,0,-6.8599,9.9093,-2.377264655,11.83184344,3,5038,1,1
sEDS,s20,381,87.634,50,0,0,0.498,12.051,2.553335345,11.54484344,3,5264,1,1
sEDS,s20,382,75.083,50,0,0,3.0946,11.616,4.982935345,10.34114344,3,4526,1,1
sEDS,s20,383,91.358,90,0,0,-0.2866,12.091,3.672935345,11.40184344,3,5031,1,1
sEDS,s20,384,144.08,130,0,0,-9.8156,7.1106,-7.927164655,8.707143436,3,4475,1,1
sEDS,s20,385,174.76,130,0,0,-12.059,1.1061,-10.54766466,5.181143436,3,4191,1,1
sEDS,s20,386,58.766,50,0,0,6.2403,10.29,9.413335345,7.904543436,3,4499,1,1
sEDS,s20,387,103.82,90,0,0,-2.8959,11.771,-0.138223655,12.17584344,3,4689,1,1
sEDS,s20,388,124.17,90,0,0,-6.7687,9.972,-3.282364655,11.51684344,3,4553,1,1
sEDS,s20,389,77.832,50,0,0,2.5376,11.768,6.007235345,9.968543436,3,4365,1,1
sEDS,s20,390,126.04,130,0,0,-7.1181,9.7836,-3.425264655,11.65984344,3,4343,1,1
sEDS,s20,391,90.385,50,0,0,-0.0812,12.081,2.577235345,11.86084344,3,4229,1,1
sEDS,s20,392,117.98,130,0,0,-5.6361,10.608,-2.448664655,11.54484344,3,4369,1,1
sEDS,s20,393,114.45,90,0,0,-4.9874,10.97,-2.758364655,11.40184344,3,4177,1,1
sEDS,s20,394,66.879,50,0,0,4.7594,11.147,6.650335345,9.653143436,3,4183,1,1
sEDS,s20,395,124.15,130,0,0,-6.7996,10.026,-5.378464655,11.25884344,3,3997,1,1
sEDS,s20,396,85.082,90,0,0,1.0388,12.074,5.340235345,10.28384344,3,3824,1,1
sEDS,s20,523,114.35,90,0,0,-4.9498,10.938,-3.234764655,11.91784344,4,6075,1,1
sEDS,s20,524,61.712,50,0,0,5.7826,10.745,7.531635345,9.051143436,4,4414,1,1
sEDS,s20,525,115.62,130,0,0,-5.2467,10.943,-2.567764655,11.94684344,4,3982,1,1
sEDS,s20,526,121.1,90,0,0,-6.3014,10.445,-3.496764655,12.03284344,4,3837,1,1
sEDS,s20,527,172.42,130,0,0,-12.066,1.6046,-10.45166466,4.951843436,4,3623,1,1
sEDS,s20,528,63.104,50,0,0,5.5124,10.867,7.388735345,10.11184344,4,4033,1,1
sEDS,s20,529,133.5,130,0,0,-8.3951,8.8455,-4.783064655,10.77084344,4,4160,1,1
sEDS,s20,530,81.495,90,0,0,1.7877,11.955,5.507035345,9.997143436,4,4228,1,1
sEDS,s20,531,54.227,50,0,0,7.0259,9.7513,9.961335345,6.471143436,4,3830,1,1
sEDS,s20,532,107.96,90,0,0,-3.7389,11.533,-1.996164655,11.60284344,4,4115,1,1
sEDS,s20,533,163.08,130,0,0,-11.518,3.5045,-9.761264655,6.327843436,4,4215,1,1
sEDS,s20,534,44.224,50,0,0,8.6058,8.3759,10.62833534,4.521843436,4,3930,1,1
sEDS,s20,535,91.909,50,0,0,-0.4029,12.086,2.219935345,12.31884344,4,4138,1,1
sEDS,s20,536,139.98,130,0,0,-9.2432,7.7616,-7.093464655,9.911143436,4,4240,1,1
sEDS,s20,537,124.57,90,0,0,-6.8595,9.9533,-3.592064655,11.54484344,4,4050,1,1
sEDS,s20,538,30.609,50,0,0,10.447,6.1802,11.19933534,4.865843436,4,3858,1,1
sEDS,s20,539,167.66,130,0,0,-11.732,2.5658,-10.16666466,4.894543436,4,4288,1,1
sEDS,s20,540,96.469,90,0,0,-1.3599,11.992,2.624835345,11.94684344,4,4048,1,1
sEDS,s20,139,133.14,90,0,0,-7.7268,8.2443,-5.973964655,10.77084344,1,3157,1,0
sEDS,s20,140,59.361,50,0,0,5.8526,9.881,7.460135345,9.452543436,1,2903,1,0
sEDS,s20,141,143.4,130,0,0,-9.327,6.9258,-9.689864655,6.843843436,1,3005,1,0
sEDS,s20,142,124.08,130,0,0,-6.4604,9.5505,-6.045464655,10.88584344,1,2960,1,0
sEDS,s20,143,71.558,50,0,0,3.7529,11.254,5.435535345,10.36984344,1,3306,1,0
sEDS,s20,144,99.355,90,0,0,-1.8378,11.156,0.123795345,11.88884344,1,3265,1,0
sEDS,s20,145,116.61,130,0,0,-5.1435,10.268,-2.424864655,11.34484344,1,3094,1,0
sEDS,s20,146,65.828,50,0,0,4.7406,10.562,5.125835345,10.39854344,1,2910,1,0
sEDS,s20,147,82.529,90,0,0,1.4789,11.277,3.410835345,11.57384344,1,2810,1,0
sEDS,s20,148,174.76,130,0,0,-11.375,1.0436,-10.85666466,5.209843436,1,2954,1,0
sEDS,s20,149,66.798,90,0,0,4.5683,10.658,5.030635345,10.39854344,1,3118,1,0
sEDS,s20,150,58.943,50,0,0,6.0086,9.9774,6.602635345,9.681843436,1,2800,1,0
sEDS,s20,151,142.89,130,0,0,-8.9801,6.7941,-9.785064655,6.815143436,1,2826,1,0
sEDS,s20,152,46.401,50,0,0,8.0124,8.4141,10.10433534,5.754543436,1,2752,1,0
sEDS,s20,153,68.72,90,0,0,4.0695,10.449,5.268835345,10.54184344,1,3076,1,0
sEDS,s20,154,152.22,130,0,0,-9.8375,5.1833,-9.761264655,5.611143436,1,3694,1,0
sEDS,s20,155,95.432,90,0,0,-1.0826,11.385,-0.424054655,12.06084344,1,2766,1,0
sEDS,s20,156,48.128,50,0,0,7.4921,8.3583,9.246635345,8.019143436,1,2640,1,0
sEDS,s20,283,114.58,90,0,0,-4.6515,10.169,-4.830664655,11.11484344,2,3399,1,0
sEDS,s20,284,141.49,130,0,0,-8.7894,6.994,-9.380164655,7.961843436,2,3192,1,0
sEDS,s20,285,34.529,50,0,0,9.4297,6.488,10.91433534,4.923143436,2,3268,1,0
sEDS,s20,286,168.7,130,0,0,-11.122,2.2227,-10.49966466,5.267143436,2,3144,1,0
sEDS,s20,287,112.09,90,0,0,-4.2693,10.519,-3.592064655,11.51684344,2,3222,1,0
sEDS,s20,288,55.701,50,0,0,6.6683,9.7757,9.222835345,8.019143436,2,3053,1,0
sEDS,s20,289,82.249,90,0,0,1.5343,11.272,4.173135345,11.48784344,2,3132,1,0
sEDS,s20,290,117.09,130,0,0,-5.1609,10.089,-2.091464655,12.31884344,2,3308,1,0
sEDS,s20,291,61.14,50,0,0,5.5232,10.022,6.697935345,9.825143436,2,3301,1,0
sEDS,s20,292,123.91,90,0,0,-6.3302,9.4155,-4.735364655,11.08684344,2,3347,1,0
sEDS,s20,293,47.313,50,0,0,7.7356,8.3868,10.41333534,6.041143436,2,3135,1,0
sEDS,s20,294,111.92,130,0,0,-4.2388,10.533,-4.425764655,11.51684344,2,3135,1,0
sEDS,s20,295,159.57,130,0,0,-10.531,3.9234,-10.11866466,5.439143436,2,2927,1,0
sEDS,s20,296,86.273,50,0,0,0.7466,11.46,3.101235345,11.51684344,2,3311,1,0
sEDS,s20,297,74.72,90,0,0,2.9608,10.838,4.720935345,10.74284344,2,3003,1,0
sEDS,s20,298,132.63,130,0,0,-7.5451,8.1954,-7.522264655,10.11184344,2,3117,1,0
sEDS,s20,299,65.305,50,0,0,4.7901,10.417,5.816635345,10.31254344,2,3111,1,0
sEDS,s20,300,87.037,90,0,0,0.5779,11.166,1.838835345,11.54484344,2,3283,1,0
sEDS,s20,427,109.33,90,0,0,-3.7137,10.585,-3.592064655,11.51684344,3,6758,1,0
sEDS,s20,428,125.82,130,0,0,-6.5633,9.0928,-5.259364655,11.43084344,3,3077,1,0
sEDS,s20,429,84.926,50,0,0,0.993,11.184,2.434235345,11.88884344,3,2905,1,0
sEDS,s20,430,73.318,50,0,0,3.2182,10.739,4.601835345,10.45584344,3,3175,1,0
sEDS,s20,431,88.548,90,0,0,0.2917,11.504,2.767735345,11.83184344,3,3327,1,0
sEDS,s20,432,145.98,130,0,0,-9.4321,6.3661,-9.332564655,6.499843436,3,4335,1,0
sEDS,s20,433,177.19,130,0,0,-11.416,0.5613,-10.07096466,4.865843436,3,3423,1,0
sEDS,s20,434,54.666,50,0,0,6.7977,9.5886,10.00933534,6.413843436,3,3405,1,0
sEDS,s20,435,103.22,90,0,0,-2.5743,10.961,-1.638864655,11.68884344,3,3208,1,0
sEDS,s20,436,124.24,90,0,0,-6.3217,9.2866,-5.592864655,11.20084344,3,3208,1,0
sEDS,s20,437,73.433,50,0,0,3.3896,11.394,5.387935345,11.00084344,3,3023,1,0
sEDS,s20,438,126.6,130,0,0,-6.7261,9.0567,-6.879164655,10.57084344,3,3150,1,0
sEDS,s20,439,86.074,50,0,0,0.8223,11.983,2.267535345,12.00384344,3,3546,1,0
sEDS,s20,440,117.46,130,0,0,-5.2415,10.086,-5.187964655,11.05784344,3,3304,1,0
sEDS,s20,441,112.61,90,0,0,-4.3588,10.465,-4.187564655,11.14384344,3,3342,1,0
sEDS,s20,442,64.093,50,0,0,5.6404,11.613,9.175135345,8.019143436,3,3795,1,0
sEDS,s20,443,124.17,130,0,0,-6.2541,9.2145,-6.688564655,9.939843436,3,4128,1,0
sEDS,s20,444,81.874,90,0,0,1.6272,11.397,3.434735345,11.14384344,3,3367,1,0
sEDS,s20,571,113.44,90,0,0,-4.4473,10.259,-3.520564655,11.22984344,4,2984,1,0
sEDS,s20,572,57.887,50,0,0,6.2446,9.9498,9.532435345,6.815143436,4,3005,1,0
sEDS,s20,573,114.66,130,0,0,-4.7303,10.305,-3.568264655,11.54484344,4,2975,1,0
sEDS,s20,574,120.82,90,0,0,-5.8417,9.792,-5.688164655,11.02884344,4,2727,1,0
sEDS,s20,575,174.58,130,0,0,-11.268,1.0696,-10.54766466,5.095143436,4,2752,1,0
sEDS,s20,576,60.018,50,0,0,6.4563,11.191,8.937035345,7.531843436,4,3053,1,0
sEDS,s20,577,136.64,130,0,0,-8.314,7.8509,-8.498864655,7.875843436,4,3061,1,0
sEDS,s20,578,80.641,90,0,0,1.8502,11.226,4.649535345,11.00084344,4,2795,1,0
sEDS,s20,579,52.746,50,0,0,6.8455,9.0009,9.889735345,7.044543436,4,2807,1,0
sEDS,s20,580,107.31,90,0,0,-3.3414,10.72,-2.948964655,11.60284344,4,2977,1,0
sEDS,s20,581,163.41,130,0,0,-10.699,3.1865,-10.49966466,4.751143436,4,2702,1,0
sEDS,s20,582,42.595,50,0,0,8.4215,7.7426,10.17533534,5.983843436,4,3213,1,0
sEDS,s20,583,88.128,50,0,0,0.3839,11.746,4.220735345,11.54484344,4,3245,1,0
sEDS,s20,584,142.06,130,0,0,-8.9515,6.9795,-9.284864655,7.245143436,4,2607,1,0
sEDS,s20,585,123.34,90,0,0,-6.1168,9.298,-5.521464655,10.77084344,4,2703,1,0
sEDS,s20,586,31.281,50,0,0,9.7978,5.9526,10.67533534,4.894543436,4,3188,1,0
sEDS,s20,587,167.42,130,0,0,-10.839,2.4184,-10.45166466,5.123843436,4,2944,1,0
sEDS,s20,588,93.559,90,0,0,-0.7214,11.598,2.029335345,11.94684344,4,3015,1,0
sEDS,s01,91,87.247,50,0,0,0.5872,12.213,4.203879958,12.83795404,1,4422,1,1
sEDS,s01,92,163.67,130,0,0,-11.722,3.4341,-5.657320042,10.08565404,1,3004,1,1
sEDS,s01,93,146.45,90,0,0,-10.092,6.6922,-3.608920042,11.60495404,1,2849,1,1
sEDS,s01,94,82.194,90,0,0,1.649,12.029,3.846579958,10.97395404,1,3029,1,1
sEDS,s01,95,173.78,130,0,0,-12.099,1.3191,-9.039720042,6.416254039,1,3009,1,1
sEDS,s01,96,66.026,50,0,0,4.8815,10.977,8.276979958,7.878254039,1,3159,1,1
sEDS,s01,97,88.7,50,0,0,0.2768,12.195,4.537379958,9.856254039,1,3069,1,1
sEDS,s01,98,93.248,90,0,0,-0.6832,12.04,2.631779958,9.970954039,1,3229,1,1
sEDS,s01,99,155.01,130,0,0,-11.027,5.1407,-6.229020042,9.598254039,1,2929,1,1
sEDS,s01,100,95.412,90,0,0,-1.1358,11.988,4.084779958,10.14295404,1,3157,1,1
sEDS,s01,101,174.71,130,0,0,-12.029,1.1145,-10.27842004,6.244254039,1,3231,1,1
sEDS,s01,102,68.347,50,0,0,4.4427,11.191,7.705379958,8.480254039,1,3227,1,1
sEDS,s01,103,147.3,130,0,0,-10.143,6.5116,-4.514020042,10.08565404,1,3049,1,1
sEDS,s01,104,68.033,50,0,0,4.5681,11.325,7.800579958,9.082254039,1,3159,1,1
sEDS,s01,105,122.19,90,0,0,-6.4813,10.296,-1.774820042,12.37895404,1,2789,1,1
sEDS,s01,106,52.181,50,0,0,7.4266,9.5677,9.515579958,7.505654039,1,3349,1,1
sEDS,s01,107,137.76,130,0,0,-9.0985,8.2614,-5.752620042,11.69095404,1,2889,1,1
sEDS,s01,108,111.96,90,0,0,-4.506,11.176,0.321309958,12.34995404,1,2890,1,1
sEDS,s01,235,148.18,130,0,0,-10.322,6.4047,-5.133320042,11.23195404,2,6020,1,1
sEDS,s01,236,66.732,50,0,0,4.8229,11.216,6.061779958,11.11795404,2,3690,1,1
sEDS,s01,237,109.33,90,0,0,-4.0041,11.418,-0.440910042,11.20395404,2,3306,1,1
sEDS,s01,238,176.09,130,0,0,-11.992,0.8207,-9.468520042,7.018254039,2,3629,1,1
sEDS,s01,239,35.393,50,0,0,9.8605,7.0057,9.182179958,6.960954039,2,4236,1,1
sEDS,s01,240,81.231,90,0,0,1.8474,11.976,3.870379958,12.06395404,2,3798,1,1
sEDS,s01,241,154.34,130,0,0,-10.909,5.2411,-7.086520042,10.20025404,2,3592,1,1
sEDS,s01,242,144.44,90,0,0,-9.7632,6.9794,-4.990420042,10.94595404,2,3269,1,1
sEDS,s01,243,29.946,50,0,0,10.431,6.0089,10.23057996,5.928954039,2,3568,1,1
sEDS,s01,244,165.93,130,0,0,-11.76,2.9477,-8.611020042,8.308254039,2,3410,1,1
sEDS,s01,245,81.843,90,0,0,1.7208,12.005,2.203079958,11.14595404,2,3189,1,1
sEDS,s01,246,63.407,50,0,0,5.387,10.761,6.514379958,9.024954039,2,3888,1,1
sEDS,s01,247,135.61,130,0,0,-8.7051,8.5216,-3.680320042,12.09195404,2,3757,1,1
sEDS,s01,248,89.803,50,0,0,0.0413,12,2.846179958,11.74795404,2,3631,1,1
sEDS,s01,249,138.72,90,0,0,-9.1712,8.0508,-4.275820042,11.54795404,2,3755,1,1
sEDS,s01,250,39.604,50,0,0,9.2892,7.6858,8.824879958,8.193654039,2,4007,1,1
sEDS,s01,251,172.46,130,0,0,-12.017,1.591,-9.825820042,7.448254039,2,3471,1,1
sEDS,s01,252,79.26,90,0,0,2.2601,11.916,2.560379958,10.91695404,2,3491,1,1
sEDS,s01,379,140.02,90,0,0,-9.269,7.7713,-5.085720042,11.23195404,3,3630,1,1
sEDS,s01,380,164.7,130,0,0,-11.807,3.2294,-7.658220042,8.967654039,3,3226,1,1
sEDS,s01,381,33.359,50,0,0,10.045,6.6134,9.563279958,6.473654039,3,3184,1,1
sEDS,s01,382,88.052,50,0,0,0.413,12.144,2.989079958,12.00595404,3,3149,1,1
sEDS,s01,383,171.28,130,0,0,-11.991,1.8388,-8.896820042,8.652254039,3,3409,1,1
sEDS,s01,384,80.669,90,0,0,1.9572,11.912,2.703279958,10.97395404,3,3589,1,1
sEDS,s01,385,95.437,50,0,0,-1.1403,11.982,3.251079958,12.09195404,3,3278,1,1
sEDS,s01,386,147.16,130,0,0,-10.136,6.5434,-5.681220042,11.05995404,3,3224,1,1
sEDS,s01,387,98.085,90,0,0,-1.6923,11.913,1.083579958,11.11795404,3,3702,1,1
sEDS,s01,388,46.038,50,0,0,8.4376,8.7489,8.991579958,7.362254039,3,3612,1,1
sEDS,s01,389,83.961,90,0,0,1.2819,12.117,2.369779958,11.74795404,3,3159,1,1
sEDS,s01,390,180.25,130,0,0,-12.272,-0.0546,-10.61142004,6.301654039,3,2974,1,1
sEDS,s01,391,136.18,130,0,0,-8.7241,8.3732,-3.799420042,11.54795404,3,3326,1,1
sEDS,s01,392,73.328,50,0,0,3.5067,11.709,3.894279958,12.06395404,3,3120,1,1
sEDS,s01,393,93.124,90,0,0,-0.659,12.075,-0.083620042,11.97795404,3,3275,1,1
sEDS,s01,394,138.6,90,0,0,-9.1039,8.0261,-3.799420042,11.89195404,3,3290,1,1
sEDS,s01,395,34.746,50,0,0,9.9338,6.8904,8.777179958,7.648954039,3,3271,1,1
