group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
30explicit,hf_1805,276,131.53,130,0,0,-7.9724,9.003,-7.56862050086882,9.39452589739937,4,2878,1,1
30explicit,hf_1805,277,58.977,50,0,0,6.2015,10.312,7.43757949913118,9.73852589739937,4,3008,1,1
30explicit,hf_1805,278,127.57,130,0,0,-7.3247,9.5215,-7.61632050086882,9.19392589739937,4,5583,1,1
30explicit,hf_1805,279,100.18,90,0,0,-2.1397,11.921,-0.351340500868816,12.1752258973994,4,2941,1,1
30explicit,hf_1805,73,88.309,130,0,0,0.2228,7.5483,-1.18442628162671,10.8949767640169,1,6524,0,0
30explicit,hf_1805,74,83.518,90,0,0,1.2685,11.164,3.50797371837329,11.6689767640169,1,4222,1,0
30explicit,hf_1805,75,52.602,50,0,0,6.9051,9.0321,8.79587371837329,7.7126767640169,1,5740,1,0
30explicit,hf_1805,76,89.506,90,0,0,0.0985,11.43,2.31697371837329,11.7259767640169,1,4770,1,0
30explicit,hf_1805,77,134.92,130,0,0,-8.0222,8.0438,-8.25882628162671,8.5152767640169,1,5242,1,0
30explicit,hf_1805,78,62.233,50,0,0,5.2164,9.9075,6.62827371837329,10.0919767640169,1,5004,1,0
30explicit,hf_1805,79,129.59,130,0,0,-7.266,8.7863,-7.59192628162671,8.8019767640169,1,5023,1,0
30explicit,hf_1805,80,67.256,50,0,0,4.6578,11.111,5.38967371837329,10.6939767640169,1,5141,1,0
30explicit,hf_1805,81,91.702,90,0,0,-0.3342,11.245,0.601993718373291,11.7259767640169,1,4299,1,0
30explicit,hf_1805,82,134.16,130,0,0,-7.9867,8.2234,-8.30652628162671,8.0279767640169,1,4121,1,0
30explicit,hf_1805,83,93.096,90,0,0,-0.6046,11.176,-0.684256281626709,11.8689767640169,1,4739,1,0
30explicit,hf_1805,84,61.95,50,0,0,5.2732,9.8964,6.74737371837329,10.0059767640169,1,5233,1,0
30explicit,hf_1805,85,112.11,90,0,0,-4.8754,11.999,-3.04242628162671,11.0379767640169,1,5485,1,0
30explicit,hf_1805,86,132.13,130,0,0,-7.4727,8.2608,-8.21122628162671,8.6586767640169,1,3779,1,0
30explicit,hf_1805,87,71.09,50,0,0,3.7736,11.016,5.55647371837329,10.8659767640169,1,3917,1,0
30explicit,hf_1805,88,87.877,90,0,0,0.4181,11.281,2.22167371837329,11.8689767640169,1,3639,1,0
30explicit,hf_1805,89,55.048,50,0,0,6.6049,9.4495,7.08087371837329,9.7479767640169,1,4354,1,0
30explicit,hf_1805,90,119.4,130,0,0,-5.544,9.8377,-3.82842628162671,10.1492767640169,1,4238,1,0
30explicit,hf_1805,145,128.58,130,0,0,-7.1866,9.01,-8.23502628162671,8.8019767640169,2,3048,1,0
30explicit,hf_1805,146,53.66,50,0,0,6.682,9.0832,9.58197371837329,7.3399767640169,2,3624,1,0
30explicit,hf_1805,147,91.594,90,0,0,-0.3165,11.373,1.36417371837329,12.0409767640169,2,3142,1,0
30explicit,hf_1805,148,54.077,50,0,0,6.7458,9.3111,9.27227371837329,7.1106767640169,2,3108,1,0
30explicit,hf_1805,149,91.756,90,0,0,-0.3485,11.37,1.41187371837329,12.1559767640169,2,2759,1,0
30explicit,hf_1805,150,128.43,130,0,0,-7.2186,9.0976,-6.63912628162671,10.1206767640169,2,2754,1,0
30explicit,hf_1805,151,129.19,130,0,0,-7.1186,8.7328,-7.85392628162671,9.1172767640169,2,2759,1,0
30explicit,hf_1805,152,67.711,50,0,0,4.4554,10.869,4.57987371837329,11.2099767640169,2,2832,1,0
30explicit,hf_1805,153,81.007,90,0,0,1.7738,11.208,3.46037371837329,11.6969767640169,2,3060,1,0
30explicit,hf_1805,154,63.196,50,0,0,5.2377,10.367,7.39057371837329,9.1459767640169,2,2898,1,0
30explicit,hf_1805,155,139.84,130,0,0,-8.6378,7.2879,-7.13932628162671,10.0919767640169,2,2999,1,0
30explicit,hf_1805,156,89.237,90,0,0,0.1495,11.218,3.15067371837329,11.6399767640169,2,2879,1,0
30explicit,hf_1805,157,131.7,130,0,0,-7.5681,8.4933,-4.85262628162671,11.5539767640169,2,4188,1,0
30explicit,hf_1805,158,88.029,90,0,0,0.3973,11.547,3.26977371837329,11.7549767640169,2,2860,1,0
30explicit,hf_1805,159,58.075,50,0,0,6.1878,9.9316,7.79547371837329,9.3752767640169,2,2887,1,0
30explicit,hf_1805,160,134.92,130,0,0,-7.9734,7.995,-7.47282628162671,9.6906767640169,2,2819,1,0
30explicit,hf_1805,161,68.793,50,0,0,4.2234,10.885,6.00897371837329,10.2926767640169,2,2959,1,0
30explicit,hf_1805,162,89.467,90,0,0,0.1041,11.196,3.03157371837329,11.7259767640169,2,2779,1,0
30explicit,hf_1805,217,133.12,130,0,0,-7.8578,8.3922,-9.94962628162671,6.9099767640169,3,2580,1,0
30explicit,hf_1805,218,59.775,50,0,0,5.8075,9.9682,7.17617371837329,9.7192767640169,3,2499,1,0
30explicit,hf_1805,219,101.81,90,0,0,-2.3581,11.279,-1.32742628162671,12.4429767640169,3,2430,1,0
30explicit,hf_1805,220,137.85,130,0,0,-8.5989,7.7838,-10.0686262816267,6.7666767640169,3,2461,1,0
30explicit,hf_1805,221,60.835,50,0,0,5.5982,10.031,5.43737371837329,10.2926767640169,3,2747,1,0
30explicit,hf_1805,222,94.793,90,0,0,-0.9471,11.296,-0.49369628162671,11.8119767640169,3,2601,1,0
30explicit,hf_1805,223,148.15,130,0,0,-9.7944,6.0852,-10.3786262816267,5.3619767640169,3,2434,1,0
30explicit,hf_1805,224,77.078,90,0,0,2.5802,11.246,4.07967371837329,11.2959767640169,3,2775,1,0
30explicit,hf_1805,225,56.37,50,0,0,6.5551,9.8551,7.12857371837329,8.7446767640169,3,2582,1,0
30explicit,hf_1805,226,136.12,130,0,0,-8.3244,8.005,-7.80622628162671,9.1459767640169,3,2588,1,0
30explicit,hf_1805,227,56.482,50,0,0,6.3317,9.5595,7.15237371837329,9.4612767640169,3,2801,1,0
30explicit,hf_1805,228,95.202,90,0,0,-1.0642,11.69,0.0541437183732905,12.2709767640169,3,2770,1,0
30explicit,hf_1805,229,135.86,130,0,0,-8.1878,7.945,-7.71102628162671,9.0026767640169,3,2523,1,0
30explicit,hf_1805,230,63.973,50,0,0,5.1227,10.491,5.93757371837329,10.1779767640169,3,2428,1,0
30explicit,hf_1805,231,94.619,90,0,0,-0.9284,11.491,-0.0887662816267094,11.7549767640169,3,2520,1,0
30explicit,hf_1805,232,136.17,130,0,0,-8.264,7.9331,-7.66332628162671,9.8052767640169,3,2794,1,0
30explicit,hf_1805,233,59.736,50,0,0,5.751,9.856,7.53347371837329,9.4326767640169,3,2539,1,0
30explicit,hf_1805,234,92.696,90,0,0,-0.5405,11.48,2.26937371837329,11.5249767640169,3,2379,1,0
30explicit,hf_1805,289,96.121,90,0,0,-1.2257,11.429,-0.37460628162671,12.1849767640169,4,2602,1,0
30explicit,hf_1805,290,63.203,50,0,0,5.116,10.129,6.34247371837329,10.5789767640169,4,2639,1,0
30explicit,hf_1805,291,135.41,130,0,0,-8.1095,7.9933,-7.71102628162671,9.6046767640169,4,2742,1,0
30explicit,hf_1805,292,59.755,50,0,0,5.7813,9.9154,7.36667371837329,9.3752767640169,4,2820,1,0
30explicit,hf_1805,293,93.727,90,0,0,-0.7669,11.772,2.57897371837329,11.5249767640169,4,2890,1,0
30explicit,hf_1805,294,137.48,130,0,0,-8.4422,7.7422,-7.85392628162671,9.0312767640169,4,2578,1,0
30explicit,hf_1805,295,125.89,130,0,0,-6.6228,9.1518,-4.82882628162671,10.8949767640169,4,2992,1,0
30explicit,hf_1805,296,50.847,50,0,0,7.4658,9.1694,8.05747371837329,9.3179767640169,4,2780,1,0
30explicit,hf_1805,297,102.36,90,0,0,-2.4549,11.199,-2.16102628162671,12.0129767640169,4,2770,1,0
30explicit,hf_1805,298,133.19,130,0,0,-7.8619,8.3742,-7.59192628162671,9.6046767640169,4,2539,1,0
30explicit,hf_1805,299,59.426,50,0,0,5.943,10.06,7.96217371837329,9.3752767640169,4,2761,1,0
30explicit,hf_1805,300,99.517,90,0,0,-2.1705,12.946,1.81677371837329,11.8409767640169,4,3599,1,0
30explicit,hf_1805,301,60.659,50,0,0,5.57,9.9091,5.08007371837329,11.1529767640169,4,2581,1,0
30explicit,hf_1805,302,99.602,90,0,0,-1.9896,11.761,-1.80372628162671,11.7549767640169,4,2403,1,0
30explicit,hf_1805,303,133.76,130,0,0,-7.8406,8.1872,-7.09172628162671,9.4039767640169,4,2741,1,0
30explicit,hf_1805,304,57.26,50,0,0,6.1578,9.577,7.50967371837329,9.2892767640169,4,2611,1,0
30explicit,hf_1805,305,127.09,130,0,0,-6.7932,8.9861,-4.66212628162671,11.0949767640169,4,2371,1,0
30explicit,hf_1805,306,95.871,90,0,0,-1.2195,11.86,-0.350786281626709,12.0409767640169,4,2539,1,0
30explicit,jw_2505,46,130.44,130,0,0,-7.8145,9.1703,-8.28753201517584,8.82223989832281,1,8374,1,1
30explicit,jw_2505,47,78.097,90,0,0,2.4781,11.756,2.85996798482416,11.7179398983228,1,4645,1,1
30explicit,jw_2505,48,40.467,50,0,0,9.2067,7.854,9.69616798482416,7.18823989832281,1,4968,1,1
30explicit,jw_2505,49,63.234,50,0,0,5.4311,10.768,4.81316798482416,10.8289398983228,1,3554,1,1
30explicit,jw_2505,50,105.85,90,0,0,-3.3088,11.656,-4.11913201517585,11.1729398983228,1,3955,1,1
30explicit,jw_2505,51,130.23,130,0,0,-7.8231,9.2461,-9.04973201517584,7.44623989832281,1,4616,1,1
30explicit,jw_2505,52,68.475,90,0,0,4.4807,11.36,3.47926798482416,11.6029398983228,1,4487,1,1
30explicit,jw_2505,53,46.935,50,0,0,8.4016,8.9891,9.19596798482416,7.41763989832281,1,2944,1,1
30explicit,jw_2505,54,135.98,130,0,0,-8.6382,8.3464,-9.76433201517584,6.44293989832281,1,3038,1,1
30explicit,jw_2505,55,118.03,130,0,0,-5.6649,10.642,-6.09613201517584,9.94023989832281,1,5288,1,1
30explicit,jw_2505,56,64.861,90,0,0,5.1137,10.897,5.09896798482415,8.99423989832281,1,3584,0,1
30explicit,jw_2505,57,42.39,50,0,0,9.0339,8.2463,10.1724679848242,6.44293989832281,1,2934,1,1
30explicit,jw_2505,58,55.161,50,0,0,6.8884,9.8966,4.45586798482416,10.9149398983228,1,3670,1,1
30explicit,jw_2505,59,99.036,90,0,0,-1.9038,11.971,-4.14293201517584,11.4879398983228,1,3106,1,1
30explicit,jw_2505,60,140.37,130,0,0,-9.2626,7.6699,-10.1935320151758,6.18493989832281,1,3840,1,1
30explicit,jw_2505,61,50.836,50,0,0,7.6263,9.3629,5.95646798482416,9.99763989832281,1,2519,1,1
30explicit,jw_2505,62,109.95,130,0,0,-4.1021,11.302,-4.61933201517584,11.6889398983228,1,3260,1,1
30explicit,jw_2505,63,102.25,90,0,0,-2.5628,11.808,-4.04773201517584,11.1159398983228,1,3079,1,1
30explicit,jw_2505,118,59.61,50,0,0,6.1544,10.494,7.38566798482416,9.25223989832281,2,2956,1,1
30explicit,jw_2505,119,108.21,130,0,0,-3.7819,11.494,-4.59553201517584,11.2589398983228,2,3343,1,1
30explicit,jw_2505,120,110,90,0,0,-4.1577,11.421,-5.09573201517584,11.1729398983228,2,3069,1,1
30explicit,jw_2505,121,84.848,90,0,0,1.0949,12.143,-0.784422015175845,12.0619398983228,2,3209,1,1
30explicit,jw_2505,122,50.596,50,0,0,7.6221,9.2781,9.41026798482416,7.01623989832281,2,3079,1,1
30explicit,jw_2505,123,136.9,130,0,0,-8.8235,8.2574,-10.1935320151758,6.55763989832281,2,3419,1,1
30explicit,jw_2505,124,91.284,90,0,0,-0.269,12.004,2.28826798482415,11.4599398983228,2,2927,1,1
30explicit,jw_2505,125,68.108,50,0,0,4.5144,11.235,3.74126798482416,11.1439398983228,2,3532,1,1
30explicit,jw_2505,126,142.99,130,0,0,-9.6244,7.2546,-10.2405320151758,6.55763989832281,2,4932,1,1
30explicit,jw_2505,127,39.13,50,0,0,9.3856,7.6356,10.4584679848242,6.01293989832281,2,3900,1,1
30explicit,jw_2505,128,114.94,130,0,0,-5.0633,10.887,-5.73883201517584,10.3702398983228,2,3050,1,1
30explicit,jw_2505,129,100.01,90,0,0,-2.0963,11.881,-2.47563201517585,11.8899398983228,2,3282,1,1
30explicit,jw_2505,130,71.288,90,0,0,3.88,11.455,2.09776798482416,11.6889398983228,2,3276,1,1
30explicit,jw_2505,131,132.59,130,0,0,-8.1498,8.8669,-9.21653201517584,7.24563989832281,2,5304,1,1
30explicit,jw_2505,132,59.117,50,0,0,6.1672,10.312,4.26526798482416,11.6029398983228,2,3854,1,1
30explicit,jw_2505,133,104.85,130,0,0,-3.0858,11.642,-3.40453201517584,11.4879398983228,2,3638,1,1
30explicit,jw_2505,134,43.438,50,0,0,8.7829,8.3165,10.6014679848242,5.61163989832281,2,4080,1,1
30explicit,jw_2505,135,109.08,90,0,0,-3.9285,11.355,-3.76183201517585,11.2879398983228,2,4002,1,1
30explicit,jw_2505,190,136.96,130,0,0,-8.8794,8.2927,-9.40703201517584,7.24563989832281,3,3489,1,1
30explicit,jw_2505,191,53.451,50,0,0,7.1883,9.6972,8.69566798482416,7.67563989832281,3,3032,1,1
30explicit,jw_2505,192,100.46,90,0,0,-2.2023,11.926,-0.760602015175845,11.9759398983228,3,3909,1,1
30explicit,jw_2505,193,148.22,130,0,0,-10.294,6.3766,-10.1215320151758,6.41423989832281,3,3743,1,1
30explicit,jw_2505,194,68.001,90,0,0,4.5423,11.243,3.62216798482416,10.9439398983228,3,4254,1,1
30explicit,jw_2505,195,36.666,50,0,0,9.7288,7.2426,10.2914679848242,6.24223989832281,3,4334,1,1
30explicit,jw_2505,196,125.49,130,0,0,-7.0314,9.862,-7.62063201517585,9.19493989832281,3,3199,1,1
30explicit,jw_2505,197,96.489,90,0,0,-1.3684,12.031,-3.26163201517584,11.4879398983228,3,3313,1,1
30explicit,jw_2505,198,48.384,50,0,0,8.032,9.0415,6.83776798482416,10.0262398983228,3,4308,1,1
30explicit,jw_2505,199,68.209,50,0,0,4.5144,11.292,3.50306798482416,11.5459398983228,3,3264,1,1
30explicit,jw_2505,200,138.76,130,0,0,-9.1026,7.98,-10.1455320151758,6.44293989832281,3,2807,1,1
30explicit,jw_2505,201,92.372,90,0,0,-0.5008,12.09,-0.284212015175845,12.0329398983228,3,3584,1,1
30explicit,jw_2505,202,48.936,50,0,0,7.9133,9.0827,8.81476798482416,7.81893989832281,3,3622,1,1
30explicit,jw_2505,203,132.09,130,0,0,-8.2141,9.0955,-7.47773201517585,8.19163989832281,3,3012,1,1
30explicit,jw_2505,204,78.323,90,0,0,2.4401,11.806,3.19346798482416,11.9179398983228,3,4268,1,1
30explicit,jw_2505,205,118.79,130,0,0,-5.8253,10.599,-4.50023201517585,11.2019398983228,3,3336,1,1
30explicit,jw_2505,206,70.755,50,0,0,3.9583,11.338,4.02706798482416,11.4309398983228,3,3617,1,1
30explicit,jw_2505,207,93.93,90,0,0,-0.8269,12.038,-0.617692015175845,12.4339398983228,3,3099,1,1
30explicit,jw_2505,262,133.7,130,0,0,-8.2985,8.6845,-8.76393201517584,8.39223989832281,4,3837,1,1
30explicit,jw_2505,263,42.062,50,0,0,8.9608,8.086,8.83866798482416,8.33493989832281,4,3776,1,1
30explicit,jw_2505,264,99.926,90,0,0,-2.0812,11.893,-3.80953201517584,11.7459398983228,4,3060,1,1
30explicit,jw_2505,265,71.501,50,0,0,3.8304,11.448,3.14576798482416,11.5739398983228,4,3319,1,1
30explicit,jw_2505,266,73.151,90,0,0,3.4823,11.499,3.52686798482416,11.6599398983228,4,2881,1,1
30explicit,jw_2505,267,116.93,130,0,0,-5.4486,10.728,-4.23823201517584,11.5739398983228,4,2839,1,1
30explicit,jw_2505,268,152.01,130,0,0,-10.799,5.7392,-10.1935320151758,6.52893989832281,4,2859,1,1
30explicit,jw_2505,269,110.41,90,0,0,-4.2106,11.316,-3.76183201517585,11.6319398983228,4,3259,1,1
30explicit,jw_2505,270,43.955,50,0,0,8.6852,8.3741,10.1244679848242,6.50023989832281,4,3193,1,1
30explicit,jw_2505,271,68.757,50,0,0,4.4131,11.352,7.48096798482416,9.56763989832281,4,3093,1,1
30explicit,jw_2505,272,98.492,90,0,0,-1.8044,12.085,-0.808242015175845,12.2049398983228,4,2659,1,1
30explicit,jw_2505,273,142.85,130,0,0,-9.6213,7.2904,-10.1935320151758,6.07023989832281,4,2834,1,1
30explicit,jw_2505,274,124.73,130,0,0,-6.9348,10.003,-4.95283201517584,10.7719398983228,4,2943,1,1
30explicit,jw_2505,275,69.236,50,0,0,4.2738,11.272,3.16956798482415,11.5459398983228,4,3204,1,1
30explicit,jw_2505,276,100.87,90,0,0,-2.283,11.891,-0.403312015175845,12.0039398983228,4,3343,1,1
30explicit,jw_2505,277,120.29,130,0,0,-6.0706,10.394,-5.57213201517584,10.7429398983228,4,2899,1,1
30explicit,jw_2505,278,122.43,90,0,0,-6.5109,10.248,-4.97663201517584,10.7719398983228,4,3226,1,1
30explicit,jw_2505,279,45.907,50,0,0,8.4063,8.6767,8.86246798482416,8.04823989832281,4,3505,1,1
30explicit,jw_2505,73,130.52,130,0,0,-7.2069,8.4308,-7.87790863035239,9.02752890731288,1,2671,1,0
30explicit,jw_2505,74,76.054,90,0,0,2.6907,10.835,2.69789136964761,11.3778289073129,1,2571,1,0
30explicit,jw_2505,75,43.067,50,0,0,8.3636,7.8175,9.22449136964761,6.93482890731288,1,3979,1,0
30explicit,jw_2505,76,61.14,50,0,0,5.4174,9.8299,6.67579136964761,10.0881289073129,1,3586,1,0
30explicit,jw_2505,77,104.61,90,0,0,-2.8315,10.861,-4.20970863035239,11.4068289073129,1,3096,1,0
30explicit,jw_2505,78,131.15,130,0,0,-7.3346,8.3927,-8.66400863035239,8.39682890731288,1,3008,1,0
30explicit,jw_2505,79,67.078,90,0,0,4.3846,10.369,3.48399136964761,11.6648289073129,1,3326,1,0
30explicit,jw_2505,80,47.655,50,0,0,7.6953,8.4436,8.84329136964761,7.93812890731288,1,3168,1,0
30explicit,jw_2505,81,138.06,130,0,0,-8.3546,7.506,-9.09270863035239,5.61612890731288,1,2800,1,0
30explicit,jw_2505,82,118.04,130,0,0,-5.223,9.8074,-6.56780863035239,10.0308289073129,1,2578,1,0
30explicit,jw_2505,83,62.971,90,0,0,5.1094,10.015,3.88889136964761,11.2918289073129,1,3056,1,0
30explicit,jw_2505,84,44.096,50,0,0,8.2413,7.9853,6.03259136964761,10.2601289073129,1,4088,1,0
30explicit,jw_2505,85,52.605,50,0,0,6.85,8.961,7.22359136964761,9.45752890731288,1,2984,1,0
30explicit,jw_2505,86,98.508,90,0,0,-1.6623,11.112,-2.97110863035239,11.6078289073129,1,2830,1,0
30explicit,jw_2505,87,140.96,130,0,0,-8.6465,7.0114,-9.14030863035239,7.30752890731288,1,4898,1,0
30explicit,jw_2505,88,50.398,50,0,0,7.1567,8.6504,8.81949136964761,8.08152890731288,1,2688,1,0
30explicit,jw_2505,89,110.33,130,0,0,-3.8562,10.41,-4.56700863035239,11.7508289073129,1,4344,1,0
30explicit,jw_2505,90,100.57,90,0,0,-2.0563,11.019,-0.779718630352392,11.9798289073129,1,3473,1,0
30explicit,jw_2505,145,58.427,50,0,0,6.0058,9.7727,6.19939136964761,10.1168289073129,2,2600,1,0
30explicit,jw_2505,146,108.92,130,0,0,-3.6316,10.593,-4.28120863035239,11.6938289073129,2,2881,1,0
30explicit,jw_2505,147,108.57,90,0,0,-3.612,10.751,-3.59040863035239,10.8618289073129,2,5203,1,0
30explicit,jw_2505,148,83.028,90,0,0,1.3698,11.201,1.41169136964761,12.0948289073129,2,3133,1,0
30explicit,jw_2505,149,49.34,50,0,0,7.1982,8.3805,8.70039136964761,7.76612890731288,2,3237,1,0
30explicit,jw_2505,150,138.15,130,0,0,-8.4072,7.5309,-9.75960863035239,7.79482890731288,2,2525,1,0
30explicit,jw_2505,151,89.397,90,0,0,0.1168,11.094,-0.398608630352392,12.3818289073129,2,2782,1,0
30explicit,jw_2505,152,64.549,50,0,0,4.9188,10.335,4.19859136964761,11.6648289073129,2,3052,1,0
30explicit,jw_2505,153,144.8,130,0,0,-9.2134,6.4997,-9.90260863035239,6.50482890731288,2,4372,1,0
30explicit,jw_2505,154,39.985,50,0,0,8.6144,7.2244,9.24829136964761,7.27882890731288,2,2940,1,0
30explicit,jw_2505,155,115.54,130,0,0,-4.7635,9.9695,-3.80480863035239,11.5498289073129,2,2882,1,0
30explicit,jw_2505,156,98.2,90,0,0,-1.6043,11.133,-3.82860863035239,11.7508289073129,2,2733,1,0
30explicit,jw_2505,157,67.058,90,0,0,4.5386,10.722,4.19859136964761,10.5758289073129,2,2940,1,0
30explicit,jw_2505,158,135.14,130,0,0,-8.0006,7.9616,-6.85370863035239,9.54352890731288,2,4010,1,0
30explicit,jw_2505,159,56.899,50,0,0,6.1665,9.4589,7.53329136964761,9.25682890731288,2,3474,1,0
30explicit,jw_2505,160,104.89,130,0,0,-2.877,10.818,-3.42370863035239,11.9798289073129,2,3022,1,0
30explicit,jw_2505,161,44.563,50,0,0,7.9576,7.8372,8.93859136964761,8.54012890731288,2,3420,1,0
30explicit,jw_2505,162,109.59,90,0,0,-3.7259,10.469,-4.25740863035239,11.2638289073129,2,2738,1,0
30explicit,jw_2505,217,138.4,130,0,0,-8.5027,7.5492,-9.52150863035239,7.22152890731288,3,2674,1,0
30explicit,jw_2505,218,52.343,50,0,0,6.7932,8.8031,8.41459136964761,8.39682890731288,3,4125,1,0
30explicit,jw_2505,219,99.92,90,0,0,-1.9365,11.072,-2.68530863035239,12.1808289073129,3,2375,1,0
30explicit,jw_2505,220,148.13,130,0,0,-9.4628,5.8841,-10.9031086303524,5.38682890731288,3,2580,1,0
30explicit,jw_2505,221,66.482,90,0,0,4.4722,10.277,4.24619136964761,10.9198289073129,3,2473,1,0
30explicit,jw_2505,222,35.568,50,0,0,9.1376,6.5341,9.93889136964761,6.87752890731288,3,2989,1,0
30explicit,jw_2505,223,126.18,130,0,0,-6.6481,9.089,-6.09150863035239,9.85882890731288,3,3505,1,0
30explicit,jw_2505,224,95.114,90,0,0,-1.0058,11.239,1.41169136964761,11.7798289073129,3,2863,1,0
30explicit,jw_2505,225,48.055,50,0,0,7.4304,8.2682,7.58089136964761,9.19952890731288,3,3437,1,0
30explicit,jw_2505,226,66.62,50,0,0,4.4813,10.366,2.72169136964761,12.0088289073129,3,3145,1,0
30explicit,jw_2505,227,139.93,130,0,0,-8.5252,7.1705,-8.94980863035239,6.13212890731288,3,2503,1,0
30explicit,jw_2505,228,91.447,90,0,0,-0.2827,11.19,0.0539613696476083,11.1778289073129,3,2597,1,0
30explicit,jw_2505,229,45.753,50,0,0,7.9352,8.1465,8.41459136964761,8.42552890731288,3,4105,1,0
30explicit,jw_2505,230,134.96,130,0,0,-8.1391,8.1501,-8.66400863035239,8.48282890731288,3,3143,1,0
30explicit,jw_2505,231,75.948,90,0,0,2.722,10.875,3.17429136964761,11.7508289073129,3,4909,1,0
30explicit,jw_2505,232,119.24,130,0,0,-5.4469,9.7319,-4.78140863035239,11.2058289073129,3,2569,1,0
30explicit,jw_2505,233,68.441,50,0,0,4.1195,10.427,3.05519136964761,11.9798289073129,3,2737,1,0
30explicit,jw_2505,234,92.772,90,0,0,-0.5418,11.189,-1.18464863035239,12.1808289073129,3,2641,1,0
30explicit,jw_2505,289,135.06,130,0,0,-7.8671,7.8507,-7.85410863035239,8.48282890731288,4,2340,1,0
30explicit,jw_2505,290,42.305,50,0,0,8.2537,7.5115,8.39079136964761,7.79482890731288,4,2765,1,0
30explicit,jw_2505,291,99.43,90,0,0,-1.8177,10.944,-1.80400863035239,11.9228289073129,4,2859,1,0
30explicit,jw_2505,292,70.24,50,0,0,3.8045,10.591,3.57919136964761,12.1238289073129,4,2613,1,0
30explicit,jw_2505,293,72.22,90,0,0,3.3948,10.586,4.36529136964761,11.1778289073129,4,2829,1,0
30explicit,jw_2505,294,118.39,130,0,0,-5.314,9.8306,-3.87620863035239,11.2638289073129,4,2793,1,0
30explicit,jw_2505,295,154.1,130,0,0,-10.246,4.9757,-9.52150863035239,7.19282890731288,4,2734,1,0
30explicit,jw_2505,296,110.44,90,0,0,-3.8967,10.454,-3.94770863035239,10.9198289073129,4,2593,1,0
30explicit,jw_2505,297,41.625,50,0,0,8.3706,7.4382,9.27209136964761,6.90612890731288,4,2732,1,0
30explicit,jw_2505,298,68.26,50,0,0,4.1431,10.39,2.60259136964761,12.0378289073129,4,2525,1,0
30explicit,jw_2505,299,98.566,90,0,0,-1.6801,11.155,-0.898818630352392,12.0948289073129,4,2679,1,0
30explicit,jw_2505,300,145.61,130,0,0,-9.3665,6.4106,-10.0455086303524,6.18952890731288,4,3201,1,0
30explicit,jw_2505,301,126.13,130,0,0,-6.6322,9.0843,-5.82940863035239,10.7758289073129,4,3387,1,0
30explicit,jw_2505,302,67.706,50,0,0,4.2286,10.313,3.00759136964761,11.4358289073129,4,2529,1,0
30explicit,jw_2505,303,100.34,90,0,0,-1.9976,10.95,-0.422428630352392,12.2098289073129,4,2569,1,0
30explicit,jw_2505,304,121.88,130,0,0,-5.8775,9.4505,-3.92390863035239,11.6938289073129,4,2825,1,0
30explicit,jw_2505,305,122.99,90,0,0,-6.0773,9.3629,-5.11490863035239,11.3208289073129,4,2567,1,0
30explicit,jw_2505,306,42.532,50,0,0,8.3698,7.6781,8.67659136964761,7.99552890731288,4,2609,1,0
30explicit,ho_2405,46,136.12,130,0,0,-8.8789,8.539,-7.49768742091222,9.18356995475073,1,8887,1,1
30explicit,ho_2405,47,70.517,50,0,0,4.172,11.793,4.76931257908778,11.1618699547507,1,3731,1,1
30explicit,ho_2405,48,98.783,90,0,0,-1.8539,11.999,-0.971197420912218,12.3368699547507,1,3855,1,1
30explicit,ho_2405,49,149.65,130,0,0,-11.008,6.4452,-10.4992874209122,5.94416995475073,1,2419,1,1
30explicit,ho_2405,50,77.861,50,0,0,2.6647,12.389,3.93561257908778,11.5628699547507,1,1877,1,1
30explicit,ho_2405,51,127.15,90,0,0,-7.5132,9.917,-5.28248742091222,10.7318699547507,1,1920,1,1
30explicit,ho_2405,52,29.237,50,0,0,10.975,6.1427,11.5817125790878,4.36756995475073,1,2039,1,1
30explicit,ho_2405,53,118.48,90,0,0,-5.7592,10.616,-4.11538742091222,10.7028699547507,1,2259,1,1
30explicit,ho_2405,54,114.39,130,0,0,-5.1068,11.264,-3.35318742091222,11.7918699547507,1,2394,1,1
30explicit,ho_2405,55,61.138,50,0,0,5.88,10.668,7.15121257908778,9.64216995475073,1,2366,1,1
30explicit,ho_2405,56,157.96,130,0,0,-11.159,4.5167,-9.85588742091222,6.37416995475073,1,1940,1,1
30explicit,ho_2405,57,114.17,90,0,0,-4.9214,10.965,-3.23408742091222,11.1618699547507,1,2000,1,1
30explicit,ho_2405,58,116.32,130,0,0,-5.3736,10.861,-4.25828742091222,11.5338699547507,1,2159,1,1
30explicit,ho_2405,59,95.997,90,0,0,-1.276,12.146,-0.709177420912218,11.9638699547507,1,2138,1,1
30explicit,ho_2405,60,27.708,50,0,0,10.823,5.6842,11.0337125790878,5.28486995475073,1,2139,1,1
30explicit,ho_2405,61,81.097,90,0,0,1.8721,11.951,3.38781257908778,11.6198699547507,1,2014,1,1
30explicit,ho_2405,62,59.983,50,0,0,6.0361,10.448,6.69871257908778,10.3588699547507,1,2128,1,1
30explicit,ho_2405,63,145.92,130,0,0,-10.127,6.8504,-9.37948742091222,6.40286995475073,1,2862,1,1
