group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
cursorjump,ps_2610,439,66.326,50,0,0,4.63,10.56,5.14038603902973,10.7289679379081,3,2225,1,0
cursorjump,ps_2610,440,123.87,130,0,0,-6.2907,9.371,-8.29381396097027,9.00896793790812,3,2210,1,0
cursorjump,ps_2610,441,89.008,90,0,0,0.1967,11.356,-0.0284539609702664,11.3309679379081,3,2129,1,0
cursorjump,ps_2610,442,91.561,90,0,0,-0.3059,11.225,-2.07691396097027,11.1009679379081,3,2189,1,0
cursorjump,ps_2610,443,63.048,50,0,0,5.2073,10.241,7.76048603902973,8.92296793790812,3,2139,1,0
cursorjump,ps_2610,444,129.88,130,0,0,-7.199,8.6149,-8.12711396097027,8.72196793790811,3,2269,1,0
cursorjump,ps_2610,571,140.35,130,0,0,-8.7568,7.2581,-8.96071396097027,7.34596793790812,4,2370,1,0
cursorjump,ps_2610,572,70.61,50,0,0,3.7854,10.755,5.71198603902973,10.2409679379081,4,2149,1,0
cursorjump,ps_2610,573,103.45,90,0,0,-2.6669,11.147,-2.00551396097027,12.3339679379081,4,2239,1,0
cursorjump,ps_2610,574,135.81,130,0,0,-8.155,7.9286,-7.19811396097027,8.97996793790812,4,2069,1,0
cursorjump,ps_2610,575,82.654,90,0,0,1.4365,11.142,0.0906460390297336,11.7029679379081,4,2069,1,0
cursorjump,ps_2610,576,59.886,50,0,0,5.8575,10.099,5.49768603902973,10.2129679379081,4,2088,1,0
cursorjump,ps_2610,577,127.48,130,0,0,-6.9313,9.0412,-5.38781396097027,10.2699679379081,4,2129,1,0
cursorjump,ps_2610,578,86.348,90,0,0,0.7225,11.319,-1.21942396097027,12.1329679379081,4,2129,1,0
cursorjump,ps_2610,579,59.253,50,0,0,5.741,9.651,6.04548603902973,10.4129679379081,4,2044,1,0
cursorjump,ps_2610,580,121.81,130,0,0,-6.0466,9.7483,-6.17391396097027,10.4709679379081,4,2622,1,0
cursorjump,ps_2610,581,61.087,50,0,0,5.4846,9.93,6.80768603902973,9.95496793790812,4,2088,1,0
cursorjump,ps_2610,582,88.677,90,0,0,0.2667,11.546,-0.123733960970266,12.3049679379081,4,2170,1,0
cursorjump,ps_2610,583,126.38,130,0,0,-6.7045,9.1011,-5.55461396097027,9.52496793790812,4,2089,1,0
cursorjump,ps_2610,584,84.022,90,0,0,1.1769,11.239,1.44838603902973,11.3019679379081,4,2030,1,0
cursorjump,ps_2610,585,65.595,50,0,0,4.5979,10.134,5.42618603902973,10.1549679379081,4,2177,1,0
cursorjump,ps_2610,586,133.52,130,0,0,-7.9792,8.4038,-6.84081396097027,9.86896793790812,4,2089,1,0
cursorjump,ps_2610,587,69.008,50,0,0,4.1466,10.807,4.94978603902973,10.6709679379081,4,2401,1,0
cursorjump,ps_2610,588,95.9,90,0,0,-1.1677,11.3,-0.219003960970266,11.8469679379081,4,2239,1,0
cursorjump,fk_2510,91,87.209,90,0,0,0.6023,12.353,1.43876525504015,10.7672060753556,1,4290,1,1
cursorjump,fk_2510,92,46.457,50,0,0,8.2908,8.7237,9.10906525504015,6.20890607535558,1,3209,1,1
cursorjump,fk_2510,93,153.21,130,0,0,-10.863,5.4851,-9.85173474495985,-0.871793924644424,1,2809,0,1
cursorjump,fk_2510,94,45.221,50,0,0,8.5453,8.6115,11.2050652550402,3.68620607535558,1,2809,1,1
cursorjump,fk_2510,95,147.46,130,0,0,-10.183,6.4968,-8.25583474495985,4.23090607535558,1,2249,1,1
cursorjump,fk_2510,96,135.73,90,0,0,-8.6499,8.431,-11.7329347449598,4.31690607535558,1,2229,1,1
cursorjump,fk_2510,97,92.562,90,0,0,-0.5429,12.132,0.605065255040154,10.5952060753556,1,4310,1,1
cursorjump,fk_2510,98,39.875,50,0,0,9.4724,7.9132,9.41806525504015,6.23750607535558,1,2850,1,1
cursorjump,fk_2510,99,145.93,130,0,0,-10.14,6.8584,-8.94653474495985,4.68950607535558,1,2209,1,1
cursorjump,fk_2510,100,101.06,90,0,0,-2.3062,11.801,-1.56252074495985,10.7382060753556,1,2329,1,1
cursorjump,fk_2510,101,139.39,130,0,0,-9.1587,7.8534,-4.27793474495985,6.55290607535558,1,2310,0,1
cursorjump,fk_2510,102,45.119,50,0,0,8.6977,8.7338,10.2040652550402,6.06550607535558,1,2329,1,1
cursorjump,fk_2510,103,103.55,90,0,0,-2.8257,11.726,-2.18182474495985,8.55920607535558,1,2669,1,1
cursorjump,fk_2510,104,111.99,130,0,0,-4.5165,11.187,-4.37323474495985,10.4232060753556,1,2069,1,1
cursorjump,fk_2510,105,79.24,50,0,0,2.3097,12.154,3.27286525504015,11.0252060753556,1,2088,1,1
cursorjump,fk_2510,106,135.65,130,0,0,-8.7073,8.5126,-6.46933474495985,10.2222060753556,1,2046,1,1
cursorjump,fk_2510,107,71.538,50,0,0,3.9493,11.829,5.67856525504015,9.53420607535558,1,2793,1,1
cursorjump,fk_2510,108,111.07,90,0,0,-4.3564,11.307,-3.75393474495985,11.5982060753556,1,2290,1,1
cursorjump,fk_2510,235,49.974,50,0,0,7.8728,9.3739,8.25106525504015,6.75350607535558,2,2859,1,1
cursorjump,fk_2510,236,131.4,90,0,0,-7.9498,9.0188,-4.96873474495985,9.62020607535558,2,2450,1,1
cursorjump,fk_2510,237,178.77,130,0,0,-12.193,0.2608,-9.80403474495985,0.905506075355576,2,2310,0,1
cursorjump,fk_2510,238,159.7,130,0,0,-11.301,4.1813,-10.6139347449598,4.57490607535558,2,3669,1,1
cursorjump,fk_2510,239,104.12,90,0,0,-2.961,11.774,-1.58634074495985,11.2542060753556,2,2930,1,1
cursorjump,fk_2510,240,13.844,50,0,0,11.684,2.8795,11.7760652550402,1.62220607535558,2,3069,1,1
cursorjump,fk_2510,241,132.29,90,0,0,-8.1957,9.0092,-4.03973474495985,10.2792060753556,2,2229,1,1
cursorjump,fk_2510,242,149.77,50,0,0,-10.405,6.0642,-10.2328347449598,6.26620607535558,2,2873,1,1
cursorjump,fk_2510,243,116.12,130,0,0,-5.3558,10.921,-3.11083474495985,11.6842060753556,2,2689,1,1
cursorjump,fk_2510,244,125.1,90,0,0,-6.9104,9.833,-3.99213474495985,10.1932060753556,2,2349,1,1
cursorjump,fk_2510,245,124.04,130,0,0,-6.7649,10.012,-3.56333474495985,10.6522060753556,2,2389,1,1
cursorjump,fk_2510,246,32.599,50,0,0,10.379,6.6375,10.7520652550402,4.66090607535558,2,2449,1,1
cursorjump,fk_2510,247,157.45,130,0,0,-11.508,4.7787,-11.0426347449598,4.89020607535558,2,2369,1,1
cursorjump,fk_2510,248,139.79,50,0,0,-9.2284,7.8022,-9.25623474495985,9.59120607535558,2,2349,1,1
cursorjump,fk_2510,249,119.85,90,0,0,-5.994,10.444,-3.03933474495985,13.2032060753556,2,2389,1,1
cursorjump,fk_2510,250,115.09,130,0,0,-5.1263,10.949,-4.46853474495985,13.2032060753556,2,2009,1,1
cursorjump,fk_2510,251,105,90,0,0,-3.1262,11.669,-2.94403474495985,13.2032060753556,2,2748,1,1
cursorjump,fk_2510,252,80.177,50,0,0,2.0563,11.876,4.24946525504015,11.1972060753556,2,3217,1,1
cursorjump,fk_2510,379,107.7,90,0,0,-3.7308,11.687,-1.63397474495985,12.1712060753556,3,3100,1,1
cursorjump,fk_2510,380,55.921,50,0,0,6.8963,10.194,10.1090652550402,7.21220607535558,3,2529,1,1
cursorjump,fk_2510,381,150.53,130,0,0,-10.45,5.9055,-7.80323474495985,8.07220607535558,3,2229,1,1
cursorjump,fk_2510,382,145.46,90,0,0,-9.9,6.8133,-8.87513474495985,7.47020607535558,3,2509,1,1
cursorjump,fk_2510,383,194.27,130,0,0,-12.122,-3.0826,-9.87553474495984,-1.61712392464442,3,2230,0,1
cursorjump,fk_2510,384,-10.473,50,0,0,12.124,-2.241,12.8960652550402,0.246206075355576,3,2410,0,1
cursorjump,fk_2510,385,137.95,130,0,0,-8.9708,8.0904,-6.63603474495985,8.55920607535558,3,1969,1,1
cursorjump,fk_2510,386,52.758,90,0,0,7.4889,9.8512,11.2280652550402,4.94750607535558,3,2309,1,1
cursorjump,fk_2510,387,117.88,50,0,0,-5.7192,10.812,-2.32474474495985,10.8242060753556,3,2010,1,1
cursorjump,fk_2510,388,160.1,130,0,0,-11.328,4.1,-9.85173474495985,6.38090607535558,3,2129,1,1
cursorjump,fk_2510,389,72.62,50,0,0,3.632,11.604,9.20406525504015,10.4232060753556,3,3794,1,1
cursorjump,fk_2510,390,136.3,90,0,0,-8.9748,8.5768,-8.63693474495985,10.9102060753556,3,2789,1,1
cursorjump,fk_2510,391,116.39,50,0,0,-5.3455,10.773,-4.25413474495985,12.8022060753556,3,2149,1,1
cursorjump,fk_2510,392,139.86,130,0,0,-9.5625,8.0639,-8.20813474495985,11.0532060753556,3,1909,1,1
cursorjump,fk_2510,393,126.52,90,0,0,-7.2696,9.8164,-6.56463474495985,11.0822060753556,3,1909,1,1
cursorjump,fk_2510,394,85.698,50,0,0,0.9002,11.968,3.91596525504015,10.6522060753556,3,2229,1,1
cursorjump,fk_2510,395,139.92,90,0,0,-9.4469,7.9493,-8.32723474495985,10.2792060753556,3,1809,1,1
cursorjump,fk_2510,396,110.54,130,0,0,-4.3044,11.489,0.509765255040153,13.2032060753556,3,1829,1,1
cursorjump,fk_2510,523,150.91,130,0,0,-10.82,6.02,-9.68493474495985,7.04020607535558,4,2630,1,1
cursorjump,fk_2510,524,69.284,50,0,0,4.2639,11.275,8.15576525504015,9.30520607535558,4,2370,1,1
cursorjump,fk_2510,525,139.62,90,0,0,-9.4553,8.0422,-9.25623474495985,10.7092060753556,4,2409,1,1
cursorjump,fk_2510,526,136.08,90,0,0,-8.7883,8.4619,-8.23193474495985,10.5092060753556,4,2069,1,1
cursorjump,fk_2510,527,223.4,130,0,0,-8.9302,-8.4445,-11.2332347449598,0.876906075355576,4,3650,0,1
cursorjump,fk_2510,528,20.025,50,0,0,11.328,4.1287,13.6820652550402,1.62220607535558,4,2310,1,1
cursorjump,fk_2510,529,126.51,130,0,0,-7.2234,9.7577,-4.42083474495985,11.7412060753556,4,1790,1,1
cursorjump,fk_2510,530,93.481,50,0,0,-0.7341,12.069,2.24856525504015,10.8532060753556,4,2089,1,1
cursorjump,fk_2510,531,151.62,90,0,0,-10.729,5.7959,-9.92313474495985,6.26620607535558,4,1869,1,1
cursorjump,fk_2510,532,45.781,90,0,0,8.7953,9.0385,10.7520652550402,6.03690607535558,4,1929,1,1
cursorjump,fk_2510,533,121.45,130,0,0,-6.3687,10.414,-3.51573474495985,11.8852060753556,4,1809,1,1
cursorjump,fk_2510,534,144.54,50,0,0,-10.179,7.2498,-7.18393474495985,7.98620607535558,4,1769,1,1
cursorjump,fk_2510,535,58.104,130,0,0,6.516,10.47,9.82306525504015,6.72490607535558,4,1889,1,1
cursorjump,fk_2510,536,132.77,90,0,0,-8.422,9.1037,-6.87423474495985,11.9132060753556,4,1829,1,1
cursorjump,fk_2510,537,106.31,50,0,0,-3.4734,11.869,-1.82453474495985,13.2032060753556,4,1829,1,1
cursorjump,fk_2510,538,144.99,130,0,0,-10.089,7.0671,-8.16053474495985,8.78920607535558,4,1929,1,1
cursorjump,fk_2510,539,137.22,50,0,0,-8.8405,8.1799,-6.18353474495985,9.96420607535558,4,1929,1,1
cursorjump,fk_2510,540,67.805,90,0,0,4.6356,11.362,8.10816525504015,9.19020607535558,4,1929,1,1
cursorjump,fk_2510,139,88.55,90,0,0,0.2935,11.594,2.50433090929628,11.959985967382,1,2249,1,0
cursorjump,fk_2510,140,44.286,50,0,0,7.9854,7.7887,-18.0278690907037,-11.833014032618,1,2289,0,0
cursorjump,fk_2510,141,154.41,130,0,0,-10.294,4.9306,-11.0251690907037,5.82568596738195,1,2349,1,0
cursorjump,fk_2510,142,46.352,50,0,0,7.8422,8.2212,-18.0278690907037,-12.320014032618,1,2601,0,0
cursorjump,fk_2510,143,147.86,130,0,0,-9.4655,5.9466,-10.2152690907037,7.57428596738195,1,2069,1,0
cursorjump,fk_2510,144,134.21,90,0,0,-7.8731,8.093,-8.59556909070372,8.94998596738195,1,2069,1,0
cursorjump,fk_2510,145,91.866,90,0,0,-0.3716,11.405,-18.0278690907037,-12.349014032618,1,2049,0,0
cursorjump,fk_2510,146,38.703,50,0,0,9.0971,7.2889,9.53113090929628,7.34498596738195,1,2852,1,0
cursorjump,fk_2510,147,145.67,130,0,0,-9.4839,6.4777,-9.73886909070372,8.43398596738195,1,2049,1,0
cursorjump,fk_2510,148,100.73,90,0,0,-2.069,10.92,0.360530909296284,12.647985967382,1,2009,1,0
cursorjump,fk_2510,149,140.19,130,0,0,-8.6275,7.1898,-8.88136909070372,8.97898596738195,1,1970,1,0
cursorjump,fk_2510,150,44.442,50,0,0,8.3754,8.2138,-16.8128690907037,-12.349014032618,1,2089,0,0
cursorjump,fk_2510,151,103.34,90,0,0,-2.5558,10.776,1.26573090929628,12.705985967382,1,3412,1,0
cursorjump,fk_2510,152,111.8,130,0,0,-4.1175,10.294,-10.0008690907037,-2.91767403261805,1,2110,0,0
cursorjump,fk_2510,153,76.47,50,0,0,2.73,11.345,5.00533090929628,11.558985967382,1,2110,1,0
cursorjump,fk_2510,154,135.26,130,0,0,-8.101,8.029,-5.40376909070372,9.69598596738195,1,2493,1,0
cursorjump,fk_2510,155,69.291,50,0,0,4.1728,11.038,5.76753090929628,10.612985967382,1,2110,1,0
cursorjump,fk_2510,156,110.99,90,0,0,-4.0487,10.555,-1.02096909070372,10.612985967382,1,2089,1,0
cursorjump,fk_2510,283,50.318,50,0,0,7.1877,8.6631,10.9841309092963,4.50698596738195,2,2149,1,0
cursorjump,fk_2510,284,131.02,90,0,0,-7.3259,8.4225,-6.95196909070372,9.52398596738195,2,2049,1,0
cursorjump,fk_2510,285,176.7,130,0,0,-11.297,0.651,-9.97706909070372,2.70098596738195,2,2229,1,0
cursorjump,fk_2510,286,158.8,130,0,0,-10.328,4.0068,-10.9298690907037,5.56768596738195,2,2149,1,0
cursorjump,fk_2510,287,103.71,90,0,0,-2.6527,10.875,1.86123090929628,11.9319859673819,2,3379,1,0
cursorjump,fk_2510,288,14.875,50,0,0,10.758,2.8576,10.6741309092963,2.87298596738195,2,2249,1,0
cursorjump,fk_2510,289,132.53,90,0,0,-7.6481,8.3364,-4.42716909070372,11.472985967382,2,2657,1,0
cursorjump,fk_2510,290,149.64,50,0,0,-9.5336,5.5849,-9.78656909070372,9.12198596738195,2,2109,1,0
cursorjump,fk_2510,291,116.09,130,0,0,-4.9562,10.123,-2.21193909070372,13.4219859673819,2,2109,1,0
cursorjump,fk_2510,292,124.94,90,0,0,-6.376,9.1269,-4.28426909070372,11.9029859673819,2,2089,1,0
cursorjump,fk_2510,293,123.6,130,0,0,-6.2424,9.3944,-4.40336909070372,11.071985967382,2,2189,1,0
cursorjump,fk_2510,294,36.467,50,0,0,9.4768,7.0041,9.79313090929628,7.71768596738195,2,2205,1,0
cursorjump,fk_2510,295,156.24,130,0,0,-10.526,4.633,-7.73806909070372,7.17298596738195,2,2110,1,0
cursorjump,fk_2510,296,139.68,50,0,0,-8.5946,7.2944,-5.45136909070372,8.69198596738195,2,2089,1,0
cursorjump,fk_2510,297,118.68,90,0,0,-5.3936,9.8593,-5.21316909070372,9.37998596738195,2,2069,1,0
cursorjump,fk_2510,298,115.05,130,0,0,-4.7811,10.23,-2.66446909070372,13.4219859673819,2,2109,1,0
cursorjump,fk_2510,299,105.33,90,0,0,-2.9478,10.751,-0.0205690907037157,12.189985967382,2,2715,1,0
cursorjump,fk_2510,300,79.468,50,0,0,2.051,11.031,8.07803090929628,11.558985967382,2,2049,1,0
cursorjump,fk_2510,427,106.33,90,0,0,-3.2408,11.063,-18.0278690907037,-12.349014032618,3,2210,0,0
cursorjump,fk_2510,428,54.865,50,0,0,6.5752,9.3433,-17.5038690907037,-12.349014032618,3,2129,0,0
cursorjump,fk_2510,429,149.45,130,0,0,-9.6873,5.7184,-9.64356909070372,9.95398596738195,3,2069,1,0
cursorjump,fk_2510,430,141.64,90,0,0,-8.9596,7.092,-10.4058690907037,7.17298596738195,3,2069,1,0
cursorjump,fk_2510,431,190.81,130,0,0,-11.677,-2.2303,-11.0489690907037,-1.02571403261805,3,2390,1,0
cursorjump,fk_2510,432,-12.543,50,0,0,11.328,-2.5202,10.3171309092963,-1.25500403261805,3,2445,1,0
cursorjump,fk_2510,433,139.7,130,0,0,-8.587,7.2813,-8.57176909070372,8.66398596738195,3,2010,1,0
cursorjump,fk_2510,434,52.967,90,0,0,6.9828,9.2553,8.76913090929628,7.11568596738195,3,2090,1,0
cursorjump,fk_2510,435,117.73,50,0,0,-5.2423,9.9726,-2.71216909070372,8.23398596738195,3,2129,1,0
cursorjump,fk_2510,436,157.4,130,0,0,-10.554,4.3928,-10.0723690907037,0.92368596738195,3,2049,1,0
cursorjump,fk_2510,437,73.741,50,0,0,3.1826,10.913,9.55513090929628,9.83898596738195,3,3437,1,0
cursorjump,fk_2510,438,135.25,90,0,0,-8.2401,8.1689,-7.76186909070372,7.37368596738195,3,2633,1,0
cursorjump,fk_2510,439,116.65,50,0,0,-5.0087,9.9789,0.956030909296284,11.730985967382,3,2289,1,0
cursorjump,fk_2510,440,138.97,130,0,0,-8.7906,7.6508,-5.45136909070372,11.701985967382,3,2029,1,0
cursorjump,fk_2510,441,122.2,90,0,0,-6.401,10.164,-1.56881709070372,12.619985967382,3,2049,1,0
cursorjump,fk_2510,442,84.858,50,0,0,1.0022,11.137,7.74463090929628,10.182985967382,3,2069,1,0
cursorjump,fk_2510,443,138.35,90,0,0,-8.5249,7.5824,-3.61726909070372,11.3869859673819,3,2724,1,0
cursorjump,fk_2510,444,111.04,130,0,0,-4.0978,10.651,-1.30679909070372,11.185985967382,3,2069,1,0
cursorjump,fk_2510,571,151.64,130,0,0,-10.093,5.4487,-10.2390690907037,8.03298596738195,4,2510,1,0
cursorjump,fk_2510,572,67.963,50,0,0,4.2907,10.6,7.91133090929628,8.29098596738195,4,2557,1,0
cursorjump,fk_2510,573,137.36,90,0,0,-8.7202,8.029,-11.4300690907037,9.83898596738195,4,2029,1,0
cursorjump,fk_2510,574,133.48,90,0,0,-7.8548,8.2841,-9.23866909070372,9.15098596738195,4,2030,1,0
cursorjump,fk_2510,575,219.05,130,0,0,-9.3517,-7.5874,-11.3824690907037,-5.61231403261805,4,2769,1,0
cursorjump,fk_2510,576,19.477,50,0,0,10.449,3.6954,-18.0278690907037,-12.349014032618,4,2444,0,0
cursorjump,fk_2510,577,126.96,130,0,0,-6.7962,9.033,-6.54706909070372,10.268985967382,4,3434,1,0
cursorjump,fk_2510,578,91.099,50,0,0,-0.2164,11.276,3.36183090929628,10.698985967382,4,2104,1,0
cursorjump,fk_2510,579,148.53,90,0,0,-9.8601,6.0356,-9.21486909070372,7.63168596738195,4,2239,1,0
cursorjump,fk_2510,580,48.166,90,0,0,7.858,8.7781,10.5081309092963,6.77168596738195,4,2029,1,0
cursorjump,fk_2510,581,123.27,130,0,0,-6.2554,9.5332,-3.56966909070372,11.4159859673819,4,2009,1,0
cursorjump,fk_2510,582,142.63,50,0,0,-9.4385,7.2097,-6.80906909070372,5.51028596738195,4,2069,1,0
cursorjump,fk_2510,583,60.773,130,0,0,5.6467,10.092,7.03003090929628,2.50028596738195,4,2089,1,0
cursorjump,fk_2510,584,132.23,90,0,0,-7.7413,8.5292,-2.80746909070372,8.17598596738195,4,2029,1,0
cursorjump,fk_2510,585,104.9,50,0,0,-3.007,11.301,4.74333090929628,11.4159859673819,4,2009,1,0
cursorjump,fk_2510,586,141.9,130,0,0,-9.3529,7.3336,-6.02306909070372,8.80698596738195,4,2069,1,0
cursorjump,fk_2510,587,139.4,50,0,0,-8.472,7.2604,-6.97586909070372,9.29398596738195,4,2929,1,0
cursorjump,fk_2510,588,68.992,90,0,0,4.1362,10.771,10.6031309092963,7.80398596738195,4,2109,1,0
cursorjump,ja_2610,91,93.416,90,0,0,-0.7238,12.127,0.89694822562965,10.2285594140821,1,4067,1,1
cursorjump,ja_2610,92,39.527,50,0,0,9.4136,7.7674,13.2351482256297,7.47655941408211,1,3879,1,1
cursorjump,ja_2610,93,124.26,130,0,0,-6.8189,10.012,-6.10595177437035,9.65525941408211,1,2569,1,1
cursorjump,ja_2610,94,70.051,50,0,0,4.1011,11.299,9.28144822562965,8.68055941408211,1,3202,1,1
cursorjump,ja_2610,95,137.14,130,0,0,-8.9619,8.3163,-4.72435177437035,9.51195941408211,1,2289,0,1
cursorjump,ja_2610,96,102,90,0,0,-2.5045,11.78,1.87354822562965,13.2962594140821,1,2389,1,1
cursorjump,ja_2610,97,90.815,90,0,0,-0.1742,12.25,1.77834822562965,13.1522594140821,1,2289,1,1
cursorjump,ja_2610,98,53.713,50,0,0,7.2851,9.922,11.7111482256296,9.08195941408211,1,2209,1,1
cursorjump,ja_2610,99,133.42,130,0,0,-8.4771,8.9586,-7.36835177437035,8.45125941408211,1,2029,1,1
cursorjump,ja_2610,100,121.74,130,0,0,-6.4361,10.405,-8.29735177437035,9.02455941408211,1,2009,1,1
cursorjump,ja_2610,101,109.63,90,0,0,-4.0317,11.304,-2.74735177437035,11.4612594140821,1,2024,1,1
cursorjump,ja_2610,102,63.179,50,0,0,5.4885,10.855,8.59064822562965,10.4005594140821,1,2089,1,1
cursorjump,ja_2610,103,99.566,90,0,0,-2.0018,11.878,0.20622822562965,12.8082594140821,1,2169,1,1
cursorjump,ja_2610,104,152.65,130,0,0,-10.81,5.5911,-12.5138517743703,4.63855941408211,1,1969,1,1
cursorjump,ja_2610,105,41.474,50,0,0,9.0677,8.015,14.2831482256296,6.78855941408211,1,2109,1,1
cursorjump,ja_2610,106,101.46,90,0,0,-2.3835,11.762,-0.22252177437035,12.3782594140821,1,2109,1,1
cursorjump,ja_2610,107,39.354,50,0,0,9.6062,7.8777,14.2361482256297,4.58125941408211,1,2109,1,1
cursorjump,ja_2610,108,150.8,130,0,0,-10.528,5.8852,-10.8458517743703,5.12595941408211,1,1969,1,1
cursorjump,ja_2610,235,70.063,50,0,0,4.1555,11.457,7.89994822562965,8.25055941408211,2,2601,1,1
cursorjump,ja_2610,236,89.424,90,0,0,0.1207,12.013,1.27814822562965,11.2892594140821,2,2409,1,1
cursorjump,ja_2610,237,150.26,130,0,0,-10.723,6.1258,-9.53595177437035,5.78525941408211,2,2269,1,1
cursorjump,ja_2610,238,51.721,50,0,0,7.4679,9.463,11.0201482256297,6.58795941408211,2,2089,1,1
cursorjump,ja_2610,239,138.83,130,0,0,-9.3264,8.1555,-11.0368517743704,6.93195941408211,2,2169,1,1
cursorjump,ja_2610,240,100.98,90,0,0,-2.3171,11.944,-1.62785177437035,12.0342594140821,2,2129,1,1
cursorjump,ja_2610,241,44.446,50,0,0,9.0481,8.8747,11.4251482256297,6.18655941408211,2,2089,1,1
cursorjump,ja_2610,242,99.915,90,0,0,-2.0829,11.916,-0.69891177437035,10.9452594140821,2,2029,1,1
cursorjump,ja_2610,243,154.74,130,0,0,-11.196,5.2818,-13.6808517743703,4.72455941408211,2,2029,1,1
cursorjump,ja_2610,244,151.7,130,0,0,-10.912,5.8752,-15.0618517743703,2.11592941408211,2,2109,1,1
cursorjump,ja_2610,245,96.202,90,0,0,-1.3461,12.388,-1.84225177437035,11.4042594140821,2,2210,1,1
cursorjump,ja_2610,246,44.042,50,0,0,8.8954,8.6029,11.7591482256297,5.12595941408211,2,2109,1,1
cursorjump,ja_2610,247,103.35,90,0,0,-2.8041,11.812,-1.08002177437035,11.0025594140821,2,2189,1,1
cursorjump,ja_2610,248,38.043,50,0,0,9.6088,7.5189,12.9261482256296,5.06855941408211,2,2029,1,1
cursorjump,ja_2610,249,159.24,130,0,0,-11.642,4.4126,-13.6088517743704,1.31326541408211,2,1949,1,1
cursorjump,ja_2610,250,100.26,90,0,0,-2.1934,12.114,-1.43735177437035,9.99925941408211,2,2029,1,1
cursorjump,ja_2610,251,161.41,130,0,0,-12.102,4.071,-14.2048517743704,1.28459841408211,2,1929,1,1
cursorjump,ja_2610,252,46.284,50,0,0,8.5822,8.9756,10.6151482256296,3.69255941408211,2,1969,1,1
cursorjump,ja_2610,379,75.9,50,0,0,3.0396,12.101,7.59024822562965,10.7445594140821,3,2469,1,1
cursorjump,ja_2610,380,90.063,90,0,0,-0.0133,12.068,2.94544822562965,10.6299594140821,3,2249,1,1
cursorjump,ja_2610,381,145.33,130,0,0,-9.9165,6.8577,-7.96385177437035,7.73455941408211,3,2329,1,1
cursorjump,ja_2610,382,90.571,90,0,0,-0.1249,12.536,1.39724822562965,11.2892594140821,3,2309,1,1
cursorjump,ja_2610,383,150.42,130,0,0,-10.756,6.1045,-11.0838517743703,6.81725941408211,3,2149,1,1
cursorjump,ja_2610,384,52.242,50,0,0,7.612,9.8281,8.61444822562965,7.76325941408211,3,2070,1,1
cursorjump,ja_2610,385,50.445,50,0,0,7.6993,9.3216,7.94754822562965,7.84925941408211,3,2089,1,1
cursorjump,ja_2610,386,144.22,130,0,0,-10.003,7.2079,-10.0123517743703,6.93195941408211,3,2090,1,1
cursorjump,ja_2610,387,97.295,90,0,0,-1.5341,11.984,-0.69891177437035,12.9232594140821,3,2150,1,1
cursorjump,ja_2610,388,145.75,130,0,0,-10.288,7.0043,-10.6558517743704,9.33995941408211,3,2109,1,1
cursorjump,ja_2610,389,101.22,90,0,0,-2.3715,11.952,-3.05705177437035,13.2382594140821,3,1969,1,1
cursorjump,ja_2610,390,47.203,50,0,0,8.2245,8.8825,7.78084822562965,7.87795941408211,3,2149,1,1
cursorjump,ja_2610,391,93.32,90,0,0,-0.6987,12.043,-1.19912177437035,12.7512594140821,3,2029,1,1
cursorjump,ja_2610,392,38.816,50,0,0,9.5098,7.6504,10.3291482256297,6.24395941408211,3,2109,1,1
cursorjump,ja_2610,393,154.18,130,0,0,-11.246,5.442,-13.6328517743704,3.52055941408211,3,2009,1,1
cursorjump,ja_2610,394,42.61,50,0,0,9.0666,8.34,10.3061482256296,6.15795941408211,3,2149,1,1
cursorjump,ja_2610,395,151.57,130,0,0,-10.556,5.7157,-12.9658517743703,2.88995941408211,3,2189,1,1
cursorjump,ja_2610,396,101.26,90,0,0,-2.3499,11.8,-1.55645177437035,10.4865594140821,3,2229,1,1
cursorjump,ja_2610,523,78.344,90,0,0,2.5142,12.188,3.92204822562965,11.3752594140821,4,2209,1,1
cursorjump,ja_2610,524,50.794,50,0,0,7.8769,9.6561,10.0671482256297,8.04995941408211,4,2209,1,1
cursorjump,ja_2610,525,146.02,130,0,0,-10.418,7.0216,-10.4408517743704,5.58455941408211,4,2069,1,1
cursorjump,ja_2610,526,53.658,50,0,0,7.2856,9.9031,8.11424822562965,7.16125941408211,4,2089,1,1
cursorjump,ja_2610,527,101.56,90,0,0,-2.5139,12.288,-0.10342177437035,9.74125941408211,4,2009,1,1
cursorjump,ja_2610,528,162.81,130,0,0,-11.468,3.5471,-12.4658517743703,0.969269414082107,4,2009,1,1
cursorjump,ja_2610,529,86.313,90,0,0,0.777,12.057,1.80214822562965,9.82725941408211,4,2029,1,1
cursorjump,ja_2610,530,67.318,50,0,0,4.7054,11.258,5.99434822562965,9.11055941408211,4,2049,1,1
cursorjump,ja_2610,531,155.28,130,0,0,-11.384,5.2399,-10.9648517743703,4.72455941408211,4,2029,1,1
cursorjump,ja_2610,532,65.542,50,0,0,5.2029,11.439,7.23294822562965,7.30455941408211,4,2129,1,1
cursorjump,ja_2610,533,149.55,130,0,0,-10.67,6.2718,-8.72605177437035,6.18655941408211,4,2009,1,1
cursorjump,ja_2610,534,100.79,90,0,0,-2.3205,12.18,-0.74655177437035,10.9739594140821,4,2189,1,1
