group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
30explicit,mi_1905,293,116.33,130,0,0,-5.7696,11.657,-2.91701031441694,11.495858546678,2,4012,1,0
30explicit,mi_1905,294,125.14,90,0,0,-6.4849,9.2125,-5.03701031441694,9.86215854667804,2,2564,1,0
30explicit,mi_1905,295,112.42,130,0,0,-4.382,10.622,-3.70311031441694,11.180858546678,2,2459,1,0
30explicit,mi_1905,296,62.635,50,0,0,5.1783,10.005,7.61118968558306,9.66155854667804,2,2519,1,0
30explicit,mi_1905,297,123.16,90,0,0,-6.2431,9.554,-5.25131031441694,10.951858546678,2,2430,1,0
30explicit,mi_1905,298,144.95,130,0,0,-9.4065,6.5982,-8.37171031441694,7.65485854667804,2,2579,1,0
30explicit,mi_1905,299,109.11,90,0,0,-3.6526,10.544,-2.36921031441694,11.352858546678,2,2513,1,0
30explicit,mi_1905,300,79.046,50,0,0,2.2037,11.386,5.27688968558306,10.377858546678,2,2573,1,0
30explicit,mi_1905,427,149.42,130,0,0,-9.7285,5.7478,-8.87191031441694,6.25015854667804,3,2448,1,0
30explicit,mi_1905,428,106.3,90,0,0,-3.2025,10.952,-2.29771031441694,12.212858546678,3,2539,1,0
30explicit,mi_1905,429,72.622,50,0,0,3.5097,11.215,5.20538968558306,10.693858546678,3,2499,1,0
30explicit,mi_1905,430,114.86,130,0,0,-4.8981,10.571,-4.37001031441694,11.553858546678,3,2719,1,0
30explicit,mi_1905,431,92.061,50,0,0,-0.4126,11.467,2.44228968558306,11.839858546678,3,2454,1,0
30explicit,mi_1905,432,113.39,90,0,0,-4.6071,10.651,-3.01231031441694,11.925858546678,3,5030,1,0
30explicit,mi_1905,433,81.058,90,0,0,1.7529,11.14,3.72858968558306,11.352858546678,3,2459,1,0
30explicit,mi_1905,434,135.26,130,0,0,-8.101,8.029,-7.56181031441694,9.20285854667804,3,2580,1,0
30explicit,mi_1905,435,84.741,50,0,0,1.0522,11.432,3.77618968558306,11.323858546678,3,2520,1,0
30explicit,mi_1905,436,82.435,50,0,0,1.5085,11.358,3.94298968558306,11.725858546678,3,2419,1,0
30explicit,mi_1905,437,108.73,130,0,0,-3.6246,10.688,-3.20291031441694,11.782858546678,3,2471,1,0
30explicit,mi_1905,438,77.425,90,0,0,2.4548,11.004,4.99098968558306,10.435858546678,3,2387,1,0
30explicit,mi_1905,439,115.02,90,0,0,-4.6927,10.053,-4.44151031441694,11.897858546678,3,3489,1,0
30explicit,mi_1905,440,73.003,50,0,0,3.3105,10.83,6.94418968558306,10.005558546678,3,2219,1,0
30explicit,mi_1905,441,115.2,130,0,0,-4.8732,10.357,-3.22671031441694,11.037858546678,3,2199,1,0
30explicit,mi_1905,442,116.17,130,0,0,-5.0746,10.325,-3.70311031441694,11.352858546678,3,2179,1,0
30explicit,mi_1905,443,107.64,90,0,0,-3.4384,10.811,-2.53591031441694,12.069858546678,3,2099,1,0
30explicit,mi_1905,444,83.625,50,0,0,1.2572,11.253,5.30068968558306,10.492858546678,3,2199,1,0
30explicit,mi_1905,571,115.73,90,0,0,-4.8736,10.113,-4.08421031441694,11.581858546678,4,2339,1,0
30explicit,mi_1905,572,72.592,50,0,0,3.547,11.313,5.20538968558306,10.349858546678,4,2281,1,0
30explicit,mi_1905,573,111.63,130,0,0,-4.1552,10.48,-2.65501031441694,11.839858546678,4,2400,1,0
30explicit,mi_1905,574,76.691,50,0,0,2.6046,11.01,6.03908968558306,9.89085854667804,4,2418,1,0
30explicit,mi_1905,575,104.13,130,0,0,-2.7687,10.998,-2.17861031441694,11.897858546678,4,3163,1,0
30explicit,mi_1905,576,112.04,90,0,0,-4.2619,10.528,-2.55971031441694,11.839858546678,4,2339,1,0
30explicit,mi_1905,577,101.04,130,0,0,-2.1916,11.231,-2.53591031441694,12.040858546678,4,2319,1,0
30explicit,mi_1905,578,84.957,50,0,0,1.0084,11.428,4.49078968558306,10.779858546678,4,2517,1,0
30explicit,mi_1905,579,106.54,90,0,0,-3.1908,10.744,-1.94041031441694,12.183858546678,4,2499,1,0
30explicit,mi_1905,580,127.32,130,0,0,-6.862,8.9996,-6.72821031441694,10.435858546678,4,2599,1,0
30explicit,mi_1905,581,103.97,90,0,0,-2.7241,10.952,-0.725660314416943,11.954858546678,4,2499,1,0
30explicit,mi_1905,582,80.858,50,0,0,1.8385,11.425,5.72938968558306,10.492858546678,4,2774,1,0
30explicit,mi_1905,583,117.04,130,0,0,-5.0839,9.9597,-2.79791031441694,11.037858546678,4,2743,1,0
30explicit,mi_1905,584,84.013,50,0,0,1.167,11.127,4.84808968558306,11.266858546678,4,2813,1,0
30explicit,mi_1905,585,109.05,90,0,0,-3.7202,10.773,-1.29731031441694,11.954858546678,4,2576,1,0
30explicit,mi_1905,586,82.297,50,0,0,1.4964,11.063,4.82428968558306,10.922858546678,4,2804,1,0
30explicit,mi_1905,587,118.99,130,0,0,-5.5451,10.008,-3.41721031441694,11.495858546678,4,2654,1,0
30explicit,mi_1905,588,103.45,90,0,0,-2.6843,11.222,0.489129685583057,12.126858546678,4,2438,1,0
30explicit,hf_1805,91,76.328,50,0,0,2.8455,11.698,4.46239697513607,11.2464667178056,1,4481,1,1
30explicit,hf_1805,92,114.99,90,0,0,-5.1551,11.06,-0.944603024863931,11.7344667178056,1,3140,1,1
30explicit,hf_1805,93,137.14,130,0,0,-8.9042,8.2623,-4.70810302486393,11.2184667178056,1,3138,1,1
30explicit,hf_1805,94,64.701,50,0,0,5.1398,10.874,7.43979697513607,9.1254667178056,1,2753,1,1
30explicit,hf_1805,95,135.91,130,0,0,-8.6373,8.3678,-5.61330302486393,10.3581667178056,1,3254,1,1
30explicit,hf_1805,96,100.91,90,0,0,-2.2847,11.855,-0.0633230248639312,12.5364667178056,1,3054,1,1
30explicit,hf_1805,97,103.78,90,0,0,-2.9049,11.849,0.270146975136069,11.9634667178056,1,2501,1,1
30explicit,hf_1805,98,61.678,50,0,0,5.7553,10.679,7.70179697513607,9.4121667178056,1,2639,1,1
30explicit,hf_1805,99,151.86,130,0,0,-10.758,5.7533,-9.85300302486393,5.4847667178056,1,2541,1,1
30explicit,hf_1805,100,54.745,50,0,0,6.9369,9.8138,7.84469697513607,9.3834667178056,1,2580,1,1
30explicit,hf_1805,101,112.55,90,0,0,-4.6332,11.16,-2.49290302486393,11.4474667178056,1,2674,1,1
30explicit,hf_1805,102,135.69,130,0,0,-8.6649,8.4577,-7.09010302486393,9.8134667178056,1,5525,1,1
30explicit,hf_1805,103,51.581,50,0,0,7.5805,9.5576,7.91619697513607,8.7527667178056,1,3823,1,1
30explicit,hf_1805,104,104.16,90,0,0,-2.9936,11.869,-2.77870302486393,11.5904667178056,1,3597,1,1
30explicit,hf_1805,105,138.25,130,0,0,-9.0058,8.037,-8.59070302486393,7.9501667178056,1,4825,1,1
30explicit,hf_1805,106,135.96,130,0,0,-8.9077,8.6139,-7.82850302486393,9.2687667178056,1,3659,1,1
30explicit,hf_1805,107,82.375,90,0,0,1.6577,12.382,3.96219697513607,11.6764667178056,1,2866,1,1
30explicit,hf_1805,108,70.148,50,0,0,4.1776,11.571,4.72439697513607,10.4444667178056,1,2768,1,1
30explicit,hf_1805,235,106.26,90,0,0,-3.3621,11.531,-0.563533024863931,11.9924667178056,2,3392,1,1
30explicit,hf_1805,236,61.972,50,0,0,5.7203,10.746,7.53509697513607,9.1254667178056,2,3052,1,1
30explicit,hf_1805,237,138.6,130,0,0,-9.026,7.9572,-7.78080302486393,9.2114667178056,2,2620,1,1
30explicit,hf_1805,238,79.393,90,0,0,2.2094,11.797,4.08129697513607,11.4184667178056,2,2899,1,1
30explicit,hf_1805,239,144.64,130,0,0,-9.9764,7.0803,-8.75740302486393,8.5234667178056,2,2799,1,1
30explicit,hf_1805,240,57.33,50,0,0,6.5453,10.207,6.62989697513607,9.7274667178056,2,2719,1,1
30explicit,hf_1805,241,136.74,130,0,0,-8.7775,8.2605,-6.44690302486393,10.6444667178056,2,3019,1,1
30explicit,hf_1805,242,94.628,90,0,0,-0.9784,12.086,1.08000697513607,12.2504667178056,2,2699,1,1
30explicit,hf_1805,243,53.701,50,0,0,7.301,9.9395,7.67799697513607,8.9247667178056,2,2699,1,1
30explicit,hf_1805,244,104.21,90,0,0,-3.0067,11.876,-0.182423024863931,11.9634667178056,2,2646,1,1
30explicit,hf_1805,245,129.91,130,0,0,-7.7878,9.3104,-5.92290302486393,10.5584667178056,2,2779,1,1
30explicit,hf_1805,246,49.883,50,0,0,7.9631,9.4507,8.46399697513607,8.3227667178056,2,2679,1,1
30explicit,hf_1805,247,104.36,90,0,0,-3.0906,12.075,-0.206243024863931,11.8204667178056,2,2384,1,1
30explicit,hf_1805,248,58.628,50,0,0,6.4082,10.51,7.36829697513607,9.8707667178056,2,2659,1,1
30explicit,hf_1805,249,136.65,130,0,0,-8.8212,8.3278,-6.63750302486393,10.4444667178056,2,2860,1,1
30explicit,hf_1805,250,54.173,50,0,0,7.056,9.7735,7.70179697513607,9.1254667178056,2,2540,1,1
30explicit,hf_1805,251,99.308,90,0,0,-1.949,11.892,-0.325343024863931,11.7054667178056,2,2993,1,1
30explicit,hf_1805,252,140.29,130,0,0,-9.3257,7.7458,-7.92370302486393,9.1541667178056,2,2939,1,1
30explicit,hf_1805,379,106.49,90,0,0,-3.4251,11.569,-0.587353024863931,12.0494667178056,3,3508,1,1
30explicit,hf_1805,380,58.795,50,0,0,6.4128,10.587,7.10629697513607,9.9854667178056,3,2840,1,1
30explicit,hf_1805,381,143.77,130,0,0,-10.107,7.4052,-7.82850302486393,9.3547667178056,3,2680,1,1
30explicit,hf_1805,382,105.3,90,0,0,-3.1686,11.582,-0.611173024863931,11.8774667178056,3,2620,1,1
30explicit,hf_1805,383,53.603,50,0,0,7.2841,9.8809,7.22539697513607,9.3547667178056,3,2658,1,1
30explicit,hf_1805,384,123.62,130,0,0,-6.6682,10.031,-3.56480302486393,11.3614667178056,3,2624,1,1
30explicit,hf_1805,385,80.996,90,0,0,1.9381,12.232,3.55719697513607,11.4764667178056,3,2779,1,1
30explicit,hf_1805,386,142.03,130,0,0,-9.7595,7.6169,-7.49500302486393,9.3261667178056,3,2639,1,1
30explicit,hf_1805,387,59.012,50,0,0,6.2977,10.486,5.36749697513607,10.8164667178056,3,2639,1,1
30explicit,hf_1805,388,96.184,90,0,0,-1.3267,12.244,-0.444433024863931,12.0494667178056,3,2576,1,1
30explicit,hf_1805,389,59.006,50,0,0,6.411,10.672,7.72559697513607,8.8674667178056,3,2699,1,1
30explicit,hf_1805,390,138.89,130,0,0,-9.1528,7.987,-6.20870302486393,9.7274667178056,3,2499,1,1
30explicit,hf_1805,391,56.76,50,0,0,6.6202,10.101,7.17779697513607,9.5841667178056,3,2884,1,1
30explicit,hf_1805,392,105.71,90,0,0,-3.3149,11.786,-2.15940302486393,11.8774667178056,3,2519,1,1
30explicit,hf_1805,393,138.94,130,0,0,-9.1276,7.9499,-7.11390302486393,9.2974667178056,3,3128,1,1
30explicit,hf_1805,394,50.647,50,0,0,7.8744,9.6025,7.67799697513607,9.0394667178056,3,2480,1,1
30explicit,hf_1805,395,144.78,130,0,0,-9.9463,7.0215,-7.99520302486393,9.6987667178056,3,2619,1,1
30explicit,hf_1805,396,90.892,90,0,0,-0.1876,12.046,3.91449697513607,11.6194667178056,3,2488,1,1
30explicit,hf_1805,523,69.622,50,0,0,4.2045,11.319,5.74859697513607,10.7304667178056,4,3090,1,1
30explicit,hf_1805,524,98.965,90,0,0,-1.9239,12.195,2.08039697513607,11.8484667178056,4,2739,1,1
30explicit,hf_1805,525,143.49,130,0,0,-9.9069,7.3325,-7.73320302486393,9.1541667178056,4,2519,1,1
30explicit,hf_1805,526,137.48,130,0,0,-8.8903,8.153,-6.54220302486393,9.9854667178056,4,2679,1,1
30explicit,hf_1805,527,54.103,50,0,0,7.1002,9.8098,6.65379697513607,9.6987667178056,4,2839,1,1
30explicit,hf_1805,528,101.95,90,0,0,-2.5003,11.818,-1.65920302486393,11.9634667178056,4,4229,1,1
30explicit,hf_1805,529,103.1,90,0,0,-2.7261,11.712,-0.539713024863931,11.8204667178056,4,2979,1,1
30explicit,hf_1805,530,53.733,50,0,0,7.2514,9.8835,7.01109697513607,9.6127667178056,4,2863,1,1
30explicit,hf_1805,531,141.54,130,0,0,-9.5544,7.5899,-7.42350302486393,9.2974667178056,4,2733,1,1
30explicit,hf_1805,532,55.728,50,0,0,6.9529,10.203,7.32069697513607,9.6414667178056,4,2600,1,1
30explicit,hf_1805,533,141.61,130,0,0,-9.586,7.5945,-6.99480302486393,9.2974667178056,4,3128,1,1
30explicit,hf_1805,534,93.963,90,0,0,-0.8371,12.084,-1.23050302486393,11.5904667178056,4,3079,1,1
30explicit,hf_1805,535,142.06,130,0,0,-9.5003,7.4061,-7.70940302486393,9.3547667178056,4,2780,1,1
30explicit,hf_1805,536,49.968,50,0,0,7.755,9.2316,7.13019697513607,9.6987667178056,4,2779,1,1
30explicit,hf_1805,537,104.82,90,0,0,-3.1762,12.001,-0.563533024863931,12.1644667178056,4,2579,1,1
30explicit,hf_1805,538,144.38,130,0,0,-9.852,7.0587,-7.68550302486393,9.2687667178056,4,2559,1,1
30explicit,hf_1805,539,55.503,50,0,0,6.8899,10.026,7.43979697513607,9.7561667178056,4,2598,1,1
30explicit,hf_1805,540,105.49,90,0,0,-3.2616,11.767,-0.0633230248639312,12.2784667178056,4,2696,1,1
30explicit,hf_1805,139,74.945,50,0,0,2.8989,10.778,4.44383469264953,11.2987235753714,1,2735,1,0
30explicit,hf_1805,140,112.78,90,0,0,-4.4982,10.713,-2.20176530735047,11.9867235753714,1,2420,1,0
30explicit,hf_1805,141,136.84,130,0,0,-8.2383,7.7255,-6.65606530735047,10.4670235753714,1,2457,1,0
30explicit,hf_1805,142,63.258,50,0,0,5.0239,9.9707,7.08783469264953,9.54972357537145,1,2649,1,0
30explicit,hf_1805,143,137.85,130,0,0,-8.2507,7.4686,-7.75176530735047,9.29172357537145,1,2657,1,0
30explicit,hf_1805,144,99.931,90,0,0,-1.9335,11.044,1.34733469264953,11.5847235753714,1,2393,1,0
30explicit,hf_1805,145,102.44,90,0,0,-2.4893,11.284,0.823274692649527,11.6707235753714,1,2357,1,0
30explicit,hf_1805,146,59.576,50,0,0,5.8683,9.9927,7.18303469264953,9.60702357537145,1,2299,1,0
30explicit,hf_1805,147,150.85,130,0,0,-10.06,5.6108,-10.3953653073505,6.10972357537145,1,2383,1,0
30explicit,hf_1805,148,54.905,50,0,0,6.5527,9.3254,6.99253469264953,9.32042357537145,1,2325,1,0
30explicit,hf_1805,149,109.47,90,0,0,-3.787,10.714,-2.70196530735047,11.9867235753714,1,2279,1,0
30explicit,hf_1805,150,135.18,130,0,0,-8.1212,8.0713,-5.60796530735047,10.4384235753714,1,2239,1,0
30explicit,hf_1805,151,50.71,50,0,0,7.3656,9.0023,7.34983469264953,9.40642357537145,1,2499,1,0
30explicit,hf_1805,152,101.78,90,0,0,-2.3727,11.382,-2.48766530735047,11.7857235753714,1,2473,1,0
30explicit,hf_1805,153,137.56,130,0,0,-8.381,7.6643,-7.77556530735047,9.60702357537145,1,2325,1,0
30explicit,hf_1805,154,134.99,130,0,0,-8.325,8.3271,-6.53696530735047,10.5817235753714,1,2399,1,0
30explicit,hf_1805,155,80.489,90,0,0,1.972,11.77,2.60973469264953,12.2727235753714,1,2379,1,0
30explicit,hf_1805,156,67.336,50,0,0,4.5576,10.915,4.13413469264953,11.2127235753714,1,2727,1,0
30explicit,hf_1805,283,106.15,90,0,0,-3.1102,10.743,-1.70156530735047,11.3847235753714,2,2645,1,0
30explicit,hf_1805,284,61.368,50,0,0,5.3767,9.8485,7.30213469264953,9.57842357537145,2,2200,1,0
30explicit,hf_1805,285,139.54,130,0,0,-8.4576,7.2132,-7.29916530735047,9.00502357537145,2,2265,1,0
30explicit,hf_1805,286,80.063,90,0,0,1.9494,11.127,3.44343469264953,11.1267235753714,2,2311,1,0
30explicit,hf_1805,287,144.45,130,0,0,-9.3208,6.661,-8.10906530735047,8.37442357537145,2,2571,1,0
30explicit,hf_1805,288,56.026,50,0,0,6.4361,9.5512,6.25413469264953,10.0370235753714,2,2363,1,0
30explicit,hf_1805,289,135.78,130,0,0,-8.2044,7.9837,-6.98946530735047,10.4957235753714,2,2299,1,0
30explicit,hf_1805,290,93.298,90,0,0,-0.6532,11.337,1.37113469264953,12.1007235753714,2,2319,1,0
30explicit,hf_1805,291,53.341,50,0,0,7.0494,9.4718,7.13543469264953,9.20572357537145,2,2259,1,0
30explicit,hf_1805,292,102.7,90,0,0,-2.5568,11.341,-2.05886530735047,11.9007235753714,2,2363,1,0
30explicit,hf_1805,293,128.33,130,0,0,-7.1402,9.0298,-5.56036530735047,10.4957235753714,2,2229,1,0
30explicit,hf_1805,294,48.67,50,0,0,7.6458,8.6939,7.85003469264953,9.20572357537145,2,2321,1,0
30explicit,hf_1805,295,101.43,90,0,0,-2.3168,11.457,-1.39196530735047,11.6997235753714,2,2299,1,0
30explicit,hf_1805,296,58.599,50,0,0,5.9103,9.6821,7.08783469264953,9.95102357537145,2,2353,1,0
30explicit,hf_1805,297,135.52,130,0,0,-7.9629,7.8196,-6.65606530735047,10.2377235753714,2,2279,1,0
30explicit,hf_1805,298,52.663,50,0,0,6.8498,8.9796,7.75473469264953,9.34902357537145,2,2223,1,0
30explicit,hf_1805,299,98.148,90,0,0,-1.6037,11.2,0.156325692649527,12.1297235753714,2,2219,1,0
30explicit,hf_1805,300,139.39,130,0,0,-8.6889,7.449,-7.06096530735047,8.94772357537145,2,2260,1,0
30explicit,hf_1805,427,104.97,90,0,0,-2.8792,10.767,0.299244692649527,11.4987235753714,3,2649,1,0
30explicit,hf_1805,428,56.371,50,0,0,6.4429,9.6866,7.46893469264953,9.63572357537145,3,2237,1,0
30explicit,hf_1805,429,143.09,130,0,0,-9.2911,6.9779,-9.25236530735047,7.77242357537145,3,2432,1,0
30explicit,hf_1805,430,101.64,90,0,0,-2.3107,11.22,-0.415345307350473,12.1007235753714,3,2404,1,0
30explicit,hf_1805,431,50.447,50,0,0,7.5388,9.128,7.54033469264953,9.29172357537145,3,2662,1,0
30explicit,hf_1805,432,122.27,130,0,0,-6.0619,9.5992,-3.98826530735047,10.6107235753714,3,2612,1,0
30explicit,hf_1805,433,79.218,90,0,0,2.1704,11.397,3.13373469264953,11.6707235753714,3,2399,1,0
30explicit,hf_1805,434,141.92,130,0,0,-9.2033,7.2099,-8.32336530735047,9.09102357537145,3,2459,1,0
30explicit,hf_1805,435,57.898,50,0,0,5.9903,9.5486,5.68243469264953,10.5817235753714,3,2473,1,0
30explicit,hf_1805,436,93.497,90,0,0,-0.7238,11.843,-0.677355307350473,12.4167235753714,3,2469,1,0
30explicit,hf_1805,437,57.14,50,0,0,6.3657,9.8548,4.65823469264953,11.0407235753714,3,2601,1,0
30explicit,hf_1805,438,138.84,130,0,0,-8.3994,7.3419,-6.27496530735047,10.5817235753714,3,2459,1,0
30explicit,hf_1805,439,55.667,50,0,0,6.2986,9.222,6.92103469264953,10.1517235753714,3,2359,1,0
30explicit,hf_1805,440,103.35,90,0,0,-2.6963,11.36,-1.91596530735047,11.8147235753714,3,2319,1,0
30explicit,hf_1805,441,136.91,130,0,0,-8.1769,7.6478,-7.46586530735047,9.46372357537145,3,2319,1,0
30explicit,hf_1805,442,49.316,50,0,0,7.7213,8.9818,6.96873469264953,9.29172357537145,3,3455,1,0
30explicit,hf_1805,443,142.33,130,0,0,-9.257,7.1479,-7.46586530735047,9.46372357537145,3,2259,1,0
30explicit,hf_1805,444,88.543,90,0,0,0.292,11.479,2.01423469264953,12.6167235753714,3,2339,1,0
30explicit,hf_1805,571,66.567,50,0,0,4.5613,10.524,6.73053469264953,10.1804235753714,4,2479,1,0
30explicit,hf_1805,572,99.039,90,0,0,-1.8011,11.321,1.94283469264953,11.8427235753714,4,2359,1,0
30explicit,hf_1805,573,145.93,130,0,0,-9.6298,6.5135,-7.51356530735047,9.06242357537145,4,2379,1,0
30explicit,hf_1805,574,137.6,130,0,0,-8.3727,7.645,-7.44206530735047,9.32042357537145,4,2179,1,0
30explicit,hf_1805,575,52.574,50,0,0,6.848,8.9484,7.34983469264953,9.29172357537145,4,2161,1,0
30explicit,hf_1805,576,100.26,90,0,0,-2.0221,11.171,-0.534435307350473,11.6997235753714,4,3323,1,0
30explicit,hf_1805,577,101.44,90,0,0,-2.2093,10.922,-0.200965307350473,11.5847235753714,4,2589,1,0
30explicit,hf_1805,578,53.299,50,0,0,6.9752,9.3575,7.20683469264953,9.23442357537145,4,2369,1,0
30explicit,hf_1805,579,142,130,0,0,-9.1367,7.1373,-7.39446530735047,8.83302357537145,4,2265,1,0
30explicit,hf_1805,580,54.601,50,0,0,6.7478,9.4956,7.70713469264953,9.97972357537145,4,2639,1,0
30explicit,hf_1805,581,142.53,130,0,0,-8.9864,6.888,-7.96606530735047,10.0370235753714,4,2379,1,0
30explicit,hf_1805,582,93.941,90,0,0,-0.7772,11.281,1.37113469264953,12.4167235753714,4,2219,1,0
30explicit,hf_1805,583,144.39,130,0,0,-9.2951,6.6574,-7.77556530735047,8.46042357537145,4,2293,1,0
30explicit,hf_1805,584,50.915,50,0,0,7.0631,8.6958,7.15923469264953,9.86502357537145,4,2254,1,0
30explicit,hf_1805,585,102.8,90,0,0,-2.5871,11.391,-0.558255307350473,11.7857235753714,4,2622,1,0
30explicit,hf_1805,586,143.1,130,0,0,-8.9746,6.7394,-7.82316530735047,8.83302357537145,4,2259,1,0
30explicit,hf_1805,587,54.087,50,0,0,6.7579,9.3311,7.51653469264953,9.00502357537145,4,2354,1,0
30explicit,hf_1805,588,102.61,90,0,0,-2.5516,11.405,-0.177145307350473,11.8147235753714,4,2280,1,0
30explicit,jw_2505,91,148.43,130,0,0,-10.276,6.3144,-9.98994947670783,6.52631087279179,1,4335,1,1
30explicit,jw_2505,92,112.83,90,0,0,-4.7227,11.221,-3.82074947670783,12.0013108727918,1,2623,1,1
30explicit,jw_2505,93,53.639,50,0,0,7.1274,9.681,10.1378505232922,6.52631087279179,1,2581,1,1
30explicit,jw_2505,94,137.55,130,0,0,-9.0406,8.2687,-6.82204947670783,9.96631087279179,1,3083,1,1
30explicit,jw_2505,95,96.712,90,0,0,-1.4203,12.068,-0.652759476707826,11.9443108727918,1,2619,1,1
30explicit,jw_2505,96,66.284,50,0,0,4.8494,11.039,5.06395052329217,11.1993108727918,1,2667,1,1
30explicit,jw_2505,97,40.88,50,0,0,9.1358,7.9082,10.5658505232922,5.52301087279179,1,3073,1,1
30explicit,jw_2505,98,151.95,130,0,0,-10.713,5.7079,-10.4661494767078,5.98161087279179,1,2868,1,1
30explicit,jw_2505,99,102.29,90,0,0,-2.5558,11.727,-0.366929476707826,11.6003108727918,1,2841,1,1
30explicit,jw_2505,100,85.144,90,0,0,1.0414,12.258,4.37315052329217,10.9123108727918,1,2618,1,1
30explicit,jw_2505,101,66.959,50,0,0,4.7236,11.106,5.56415052329217,10.5393108727918,1,3079,1,1
30explicit,jw_2505,102,136.4,130,0,0,-8.6896,8.2763,-6.20264947670783,10.4823108727918,1,3244,1,1
30explicit,jw_2505,103,91.314,90,0,0,-0.2758,12.02,2.89635052329217,11.8013108727918,1,3214,1,1
30explicit,jw_2505,104,75.96,50,0,0,2.9286,11.711,3.58705052329217,11.2853108727918,1,2909,1,1
30explicit,jw_2505,105,146.78,130,0,0,-10.078,6.6003,-9.03724947670783,7.61561087279179,1,3346,1,1
30explicit,jw_2505,106,47.589,50,0,0,8.1187,8.8877,10.0898505232922,6.09631087279179,1,3143,1,1
30explicit,jw_2505,107,133.41,130,0,0,-8.371,8.8486,-5.13084947670783,11.2563108727918,1,2685,1,1
30explicit,jw_2505,108,83.633,90,0,0,1.3337,11.953,3.63475052329217,11.2853108727918,1,4639,1,1
30explicit,jw_2505,235,72.328,50,0,0,3.6481,11.45,5.20685052329217,10.9693108727918,2,2968,1,1
30explicit,jw_2505,236,128.6,90,0,0,-7.6279,9.5538,-4.91644947670783,12.0593108727918,2,2379,1,1
30explicit,jw_2505,237,154.4,130,0,0,-10.924,5.2348,-10.1571494767078,6.49761087279179,2,2511,1,1
30explicit,jw_2505,238,33.807,50,0,0,10.087,6.7543,10.7808505232922,5.00701087279179,2,3039,1,1
30explicit,jw_2505,239,114.83,90,0,0,-5.0448,10.901,-4.13044947670783,11.2563108727918,2,3733,1,1
30explicit,jw_2505,240,123.31,130,0,0,-6.6236,10.08,-4.86884947670783,10.7973108727918,2,2639,1,1
30explicit,jw_2505,241,75.07,90,0,0,3.1219,11.708,3.49185052329217,11.9443108727918,2,4128,1,1
30explicit,jw_2505,242,125.03,130,0,0,-6.9694,9.9433,-5.10704947670783,10.9693108727918,2,2504,1,1
30explicit,jw_2505,243,65.923,50,0,0,4.9787,11.142,7.75555052329217,8.96301087279179,2,2659,1,1
30explicit,jw_2505,244,153.73,130,0,0,-10.789,5.3242,-10.3711494767078,5.55161087279179,2,2439,1,1
30explicit,jw_2505,245,41.274,50,0,0,9.1185,8.0036,10.0658505232922,6.84161087279179,2,3166,1,1
30explicit,jw_2505,246,87.231,90,0,0,0.5868,12.132,2.46755052329217,12.0013108727918,2,2479,1,1
30explicit,jw_2505,247,65.609,50,0,0,4.9555,10.929,7.92225052329217,9.19231087279179,2,2762,1,1
30explicit,jw_2505,248,133.41,130,0,0,-8.3984,8.877,-5.51194947670783,10.5113108727918,2,3372,1,1
30explicit,jw_2505,249,99.921,90,0,0,-2.0909,11.955,0.0141805232921742,12.0013108727918,2,2604,1,1
30explicit,jw_2505,250,114.25,90,0,0,-5.025,11.155,-3.65404947670783,11.2853108727918,2,2590,1,1
30explicit,jw_2505,251,45.513,50,0,0,8.5328,8.6871,10.1378505232922,6.84161087279179,2,2690,1,1
30explicit,jw_2505,252,132.51,130,0,0,-8.2253,8.9726,-5.60724947670783,10.7113108727918,2,2319,1,1
30explicit,jw_2505,379,74.352,50,0,0,3.2379,11.559,3.20595052329217,11.5433108727918,3,3222,1,1
30explicit,jw_2505,380,124.71,90,0,0,-6.903,9.9643,-4.55914947670783,11.3133108727918,3,2979,1,1
30explicit,jw_2505,381,152.9,130,0,0,-10.778,5.5156,-9.94234947670783,6.81301087279179,3,2959,1,1
30explicit,jw_2505,382,53.456,50,0,0,7.2201,9.7416,10.1608505232922,6.35431087279179,3,3227,1,1
30explicit,jw_2505,383,132.34,130,0,0,-8.1002,8.8885,-6.46474947670783,10.1096108727918,3,2993,1,1
30explicit,jw_2505,384,94.385,90,0,0,-0.9212,12.014,-1.08154947670783,12.7183108727918,3,4453,1,1
30explicit,jw_2505,385,64.768,50,0,0,5.1753,10.982,4.63515052329217,11.2563108727918,3,2669,1,1
30explicit,jw_2505,386,120.77,90,0,0,-6.1942,10.403,-4.15424947670783,11.5143108727918,3,4145,1,1
30explicit,jw_2505,387,152.77,130,0,0,-10.731,5.5228,-9.75174947670783,6.81301087279179,3,2400,1,1
30explicit,jw_2505,388,70.552,50,0,0,4.002,11.334,5.54025052329217,10.4823108727918,3,3490,1,1
30explicit,jw_2505,389,106.59,90,0,0,-3.4429,11.554,-2.27244947670783,12.0013108727918,3,3154,1,1
30explicit,jw_2505,390,130.26,130,0,0,-7.7762,9.1812,-5.01174947670783,10.5973108727918,3,3070,1,1
30explicit,jw_2505,391,125.48,130,0,0,-6.9954,9.814,-4.53534947670783,10.8833108727918,3,2993,1,1
30explicit,jw_2505,392,42.818,50,0,0,8.8529,8.2031,10.0418505232922,6.87031087279179,3,3174,1,1
