group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
60explicit,sm_1805,58,50.468,50,0,0,7.7151,9.3485,9.38553098458492,5.91789011126866,1,3683,1,1
60explicit,sm_1805,59,112.69,130,0,0,-4.7424,11.345,-5.93036901541508,10.5331901112687,1,3144,1,1
60explicit,sm_1805,60,90.424,90,0,0,-0.0898,12.13,0.715240984584918,11.7661901112687,1,3374,1,1
60explicit,sm_1805,61,77.009,50,0,0,2.728,11.825,4.78833098458492,11.3931901112687,1,2854,1,1
60explicit,sm_1805,62,129.34,130,0,0,-7.9005,9.6402,-9.90786901541508,8.23989011126866,1,2919,1,1
60explicit,sm_1805,63,106.78,90,0,0,-3.5915,11.908,-3.35786901541508,10.5041901112687,1,3193,1,1
60explicit,sm_1805,118,103.71,130,0,0,-2.8993,11.881,-2.09546901541508,11.5081901112687,2,4449,1,1
60explicit,sm_1805,119,84.315,90,0,0,1.2254,12.31,2.09677098458492,11.2211901112687,2,2770,1,1
60explicit,sm_1805,120,67.089,50,0,0,4.8357,11.442,6.57483098458492,10.3611901112687,2,2749,1,1
60explicit,sm_1805,121,101.62,90,0,0,-2.4806,12.06,-2.38126901541508,11.2781901112687,2,2629,1,1
60explicit,sm_1805,122,74.851,50,0,0,3.2503,12.005,4.16903098458492,11.5651901112687,2,2529,1,1
60explicit,sm_1805,123,136.22,130,0,0,-8.906,8.5334,-9.97986901541508,6.06119011126866,2,2509,1,1
60explicit,sm_1805,124,98.182,130,0,0,-1.7388,12.093,0.334130984584918,12.9121901112687,2,2629,1,1
60explicit,sm_1805,125,89.367,90,0,0,0.1333,12.059,2.59693098458492,12.0811901112687,2,2669,1,1
60explicit,sm_1805,126,66.14,50,0,0,4.9996,11.304,7.88493098458492,10.7621901112687,2,2589,1,1
60explicit,sm_1805,127,107.32,90,0,0,-3.6828,11.813,-2.54806901541508,12.1381901112687,2,2589,1,1
60explicit,sm_1805,128,136.24,130,0,0,-8.8342,8.4589,-10.2178690154151,8.41189011126866,2,2569,1,1
60explicit,sm_1805,129,90.615,50,0,0,-0.1318,12.269,2.73993098458492,12.0521901112687,2,2549,1,1
60explicit,sm_1805,130,108.11,130,0,0,-3.8267,11.699,-2.54806901541508,11.1921901112687,2,2469,1,1
60explicit,sm_1805,131,92.398,90,0,0,-0.5108,12.197,1.83475098458492,11.7661901112687,2,2609,1,1
60explicit,sm_1805,132,71.292,50,0,0,3.9905,11.784,6.24133098458492,10.0171901112687,2,2589,1,1
60explicit,sm_1805,133,74.327,50,0,0,3.2774,11.681,4.31193098458492,10.6191901112687,2,2709,1,1
60explicit,sm_1805,134,108.95,90,0,0,-3.9577,11.524,-3.85806901541508,10.9061901112687,2,2509,1,1
60explicit,sm_1805,135,140.25,130,0,0,-9.3538,7.7802,-9.38386901541508,6.46249011126866,2,2510,1,1
60explicit,sm_1805,190,51.509,50,0,0,7.5692,9.5187,11.3625309845849,8.69819011126866,3,3905,1,1
60explicit,sm_1805,191,89.126,90,0,0,0.1894,12.409,2.21586098458492,12.4821901112687,3,2709,1,1
60explicit,sm_1805,192,124.41,130,0,0,-6.8357,9.9791,-7.24046901541508,12.1961901112687,3,2309,1,1
60explicit,sm_1805,193,129.67,130,0,0,-8.0774,9.7408,-8.38376901541508,12.3961901112687,3,2429,1,1
60explicit,sm_1805,194,106.35,90,0,0,-3.438,11.721,-1.71436901541508,13.6291901112687,3,2409,1,1
60explicit,sm_1805,195,89.779,50,0,0,0.0487,12.64,2.52553098458492,13.4861901112687,3,2529,1,1
60explicit,sm_1805,196,57.521,50,0,0,6.7101,10.541,9.90953098458492,8.61219011126866,3,2550,1,1
60explicit,sm_1805,197,97.104,90,0,0,-1.5149,12.155,0.357930984584918,12.8551901112687,3,2530,1,1
60explicit,sm_1805,198,121.67,130,0,0,-6.5093,10.552,-5.95416901541508,10.9061901112687,3,2269,1,1
60explicit,sm_1805,199,105.82,90,0,0,-3.285,11.591,-1.28556901541508,12.1961901112687,3,2430,1,1
60explicit,sm_1805,200,83.702,50,0,0,1.3173,11.937,3.78793098458492,11.7371901112687,3,2609,1,1
60explicit,sm_1805,201,140.65,130,0,0,-9.4169,7.7222,-9.16986901541508,7.83849011126866,3,2369,1,1
60explicit,sm_1805,202,110.79,130,0,0,-4.4479,11.718,-2.40506901541508,11.3071901112687,3,2490,1,1
60explicit,sm_1805,203,92.687,90,0,0,-0.5814,12.389,1.59656098458492,11.2781901112687,3,2589,1,1
60explicit,sm_1805,204,71.882,50,0,0,3.9003,11.92,6.78923098458492,11.3361901112687,3,2509,1,1
60explicit,sm_1805,205,108.73,90,0,0,-3.9505,11.652,-2.76236901541508,12.0521901112687,3,2409,1,1
60explicit,sm_1805,206,91.256,50,0,0,-0.2655,12.114,2.54933098458492,11.2211901112687,3,2589,1,1
60explicit,sm_1805,207,143.32,130,0,0,-9.9546,7.4154,-9.76486901541508,6.43389011126866,3,2409,1,1
60explicit,sm_1805,262,102.08,130,0,0,-2.5299,11.82,-3.35786901541508,10.2461901112687,4,3401,1,1
60explicit,sm_1805,263,87.34,90,0,0,0.5659,12.181,2.00149098458492,11.2781901112687,4,2529,1,1
60explicit,sm_1805,264,64.632,50,0,0,5.1974,10.961,7.40853098458492,11.3641901112687,4,2449,1,1
60explicit,sm_1805,265,134.41,130,0,0,-8.6298,8.8083,-8.19326901541508,9.10019011126866,4,2239,1,1
60explicit,sm_1805,266,84.961,50,0,0,1.064,12.068,4.16903098458492,10.9631901112687,4,2589,1,1
60explicit,sm_1805,267,117.94,90,0,0,-5.6275,10.61,-4.66796901541508,10.5621901112687,4,2529,1,1
60explicit,sm_1805,268,51.375,50,0,0,7.5981,9.5096,9.02823098458492,7.43719011126866,4,2509,1,1
60explicit,sm_1805,269,101.77,90,0,0,-2.4741,11.879,-0.118469015415082,11.3931901112687,4,2829,1,1
60explicit,sm_1805,270,131.54,130,0,0,-7.9717,8.9967,-6.69256901541508,10.5331901112687,4,2609,1,1
60explicit,sm_1805,271,131.23,130,0,0,-7.9843,9.1102,-6.66876901541508,10.0461901112687,4,2529,1,1
60explicit,sm_1805,272,108.96,90,0,0,-3.9081,11.373,-1.69056901541508,11.1061901112687,4,2509,1,1
60explicit,sm_1805,273,101.06,50,0,0,-2.3452,11.996,1.12017098458492,10.7051901112687,4,2720,1,1
60explicit,sm_1805,274,91.886,90,0,0,-0.3995,12.134,2.78753098458492,10.4181901112687,4,2589,1,1
60explicit,sm_1805,275,67.725,50,0,0,4.6317,11.307,7.05123098458492,9.04219011126866,4,2630,1,1
60explicit,sm_1805,276,127.32,130,0,0,-7.2794,9.5477,-5.93036901541508,9.78819011126866,4,2410,1,1
60explicit,sm_1805,277,104.48,90,0,0,-3.0621,11.86,-0.880669015415082,11.3931901112687,4,2530,1,1
60explicit,sm_1805,278,90.416,50,0,0,-0.0872,12.02,3.26393098458492,10.2181901112687,4,2589,1,1
60explicit,sm_1805,279,148.5,130,0,0,-10.275,6.2963,-8.16936901541508,6.89249011126866,4,2390,1,1
60explicit,sm_1805,73,96.821,130,0,0,-1.3255,11.082,-1.51364575752174,12.6074400136832,1,5292,1,0
60explicit,sm_1805,74,81.722,90,0,0,1.5983,10.986,5.03675424247826,11.4894400136832,1,3076,1,0
60explicit,sm_1805,75,71.117,50,0,0,3.732,10.911,6.37065424247826,11.2894400136832,1,2609,1,0
60explicit,sm_1805,76,100.94,90,0,0,-2.1279,11.005,-0.751345757521741,11.7194400136832,1,2409,1,0
60explicit,sm_1805,77,136.23,130,0,0,-8.1616,7.8195,-10.7313457575217,7.01774001368318,1,2249,1,0
60explicit,sm_1805,78,87.676,50,0,0,0.4509,11.111,3.48845424247826,11.8054400136832,1,2429,1,0
60explicit,sm_1805,79,55.302,50,0,0,6.6241,9.5672,9.22895424247826,8.70944001368318,1,2349,1,0
60explicit,sm_1805,80,83.915,90,0,0,1.1876,11.14,3.79815424247826,10.7444400136832,1,2544,1,0
60explicit,sm_1805,81,122.41,130,0,0,-6.2456,9.8366,-8.51654575752174,8.70944001368318,1,2390,1,0
60explicit,sm_1805,82,124.42,130,0,0,-6.5228,9.5192,-8.44504575752174,9.02444001368318,1,2386,1,0
60explicit,sm_1805,83,100.44,90,0,0,-2.1737,11.8,0.0346642424782585,11.8624400136832,1,2210,1,0
60explicit,sm_1805,84,86.328,50,0,0,0.7462,11.627,3.41705424247826,10.8014400136832,1,2189,1,0
60explicit,sm_1805,85,53.021,50,0,0,7.7765,10.328,8.37145424247826,8.42244001368318,1,2889,1,0
60explicit,sm_1805,86,111.66,130,0,0,-4.2753,10.767,-4.08614575752174,11.2314400136832,1,2210,1,0
60explicit,sm_1805,87,90.548,90,0,0,-0.1108,11.584,2.32135424247826,11.0024400136832,1,2250,1,0
60explicit,sm_1805,88,79.013,50,0,0,2.1753,11.205,4.46505424247826,11.2604400136832,1,5637,1,0
60explicit,sm_1805,89,130.77,130,0,0,-7.7408,8.9779,-10.3033457575217,7.70574001368318,1,2529,1,0
60explicit,sm_1805,90,106.73,90,0,0,-3.308,11.009,-2.37114575752174,11.7474400136832,1,2309,1,0
60explicit,sm_1805,145,100.94,130,0,0,-2.2212,11.495,-1.06104575752174,12.4934400136832,2,4890,1,0
60explicit,sm_1805,146,81.709,90,0,0,1.6638,11.417,4.01255424247826,11.2894400136832,2,2249,1,0
60explicit,sm_1805,147,70.384,50,0,0,3.9376,11.048,6.48975424247826,11.3174400136832,2,2109,1,0
60explicit,sm_1805,148,103.44,90,0,0,-2.6807,11.218,-1.58504575752174,12.3494400136832,2,2069,1,0
60explicit,sm_1805,149,74.99,50,0,0,3.1037,11.575,5.65605424247826,11.3754400136832,2,2069,1,0
60explicit,sm_1805,150,136.78,130,0,0,-8.3442,7.8425,-10.2073457575217,6.47314001368318,2,2049,1,0
60explicit,sm_1805,151,97.818,130,0,0,-1.58,11.508,2.22605424247826,11.8624400136832,2,2090,1,0
60explicit,sm_1805,152,91.516,90,0,0,-0.305,11.527,3.67905424247826,11.8914400136832,2,2130,1,0
60explicit,sm_1805,153,70.296,50,0,0,4.144,11.572,4.98915424247826,11.0024400136832,2,2110,1,0
60explicit,sm_1805,154,107.94,90,0,0,-3.5091,10.841,-3.96704575752174,11.4034400136832,2,2129,1,0
60explicit,sm_1805,155,135.37,130,0,0,-8.1491,8.0441,-9.58834575752174,7.33314001368318,2,2210,1,0
60explicit,sm_1805,156,88.192,50,0,0,0.3615,11.45,4.08395424247826,10.4864400136832,2,2210,1,0
60explicit,sm_1805,157,107.2,130,0,0,-3.4394,11.111,-1.10864575752174,11.3174400136832,2,2190,1,0
60explicit,sm_1805,158,92.398,90,0,0,-0.4795,11.448,3.25025424247826,11.2894400136832,2,2190,1,0
60explicit,sm_1805,159,72.781,50,0,0,3.4124,11.011,6.34685424247826,9.19644001368318,2,2150,1,0
60explicit,sm_1805,160,75.54,50,0,0,2.8129,10.908,6.65645424247826,8.65144001368318,2,2170,1,0
60explicit,sm_1805,161,109.7,90,0,0,-3.8969,10.883,-2.29964575752174,10.6874400136832,2,2149,1,0
60explicit,sm_1805,162,141.74,130,0,0,-9.0726,7.1556,-8.89764575752174,7.36174001368318,2,2189,1,0
60explicit,sm_1805,217,51.029,50,0,0,7.1058,8.784,8.51435424247826,8.13574001368318,3,2289,1,0
60explicit,sm_1805,218,88.159,90,0,0,0.3728,11.598,1.91635424247826,12.2924400136832,3,2129,1,0
60explicit,sm_1805,219,127.19,130,0,0,-7.0038,9.2295,-7.18264575752174,10.2284400136832,3,2129,1,0
60explicit,sm_1805,220,128.2,130,0,0,-7.2726,9.2407,-8.23064575752174,9.54044001368318,3,2069,1,0
60explicit,sm_1805,221,103.07,90,0,0,-2.5981,11.189,0.129944242478259,11.4324400136832,3,2129,1,0
60explicit,sm_1805,222,87.744,50,0,0,0.4711,11.957,3.91725424247826,11.7474400136832,3,2169,1,0
60explicit,sm_1805,223,60.693,50,0,0,5.8626,10.444,9.30045424247826,8.68044001368318,3,2109,1,0
60explicit,sm_1805,224,99.887,90,0,0,-2.0581,11.808,-0.0844357575217415,11.8624400136832,3,3286,1,0
60explicit,sm_1805,225,124.32,130,0,0,-6.54,9.5805,-5.25324575752174,11.2894400136832,3,2129,1,0
60explicit,sm_1805,226,106.12,90,0,0,-3.1546,10.918,0.153764242478258,12.4074400136832,3,2169,1,0
60explicit,sm_1805,227,83.03,50,0,0,1.3867,11.343,5.96575424247826,10.9454400136832,3,2129,1,0
60explicit,sm_1805,228,142.72,130,0,0,-9.2059,7.0082,-10.8983457575217,6.84574001368318,3,2703,1,0
60explicit,sm_1805,229,109.86,130,0,0,-3.9445,10.918,-1.39454575752174,11.4324400136832,3,2489,1,0
60explicit,sm_1805,230,93.25,90,0,0,-0.6534,11.507,2.15455424247826,10.6014400136832,3,2129,1,0
60explicit,sm_1805,231,75.843,50,0,0,3.0576,12.121,7.58545424247826,9.97044001368318,3,2109,1,0
60explicit,sm_1805,232,110.86,90,0,0,-4.1353,10.854,-1.89474575752174,11.2314400136832,3,2070,1,0
60explicit,sm_1805,233,93.633,50,0,0,-0.7202,11.344,3.53615424247826,10.9164400136832,3,2110,1,0
60explicit,sm_1805,234,144.96,130,0,0,-9.5822,6.7189,-10.7793457575217,5.95714001368318,3,2029,1,0
60explicit,sm_1805,289,99.67,130,0,0,-1.8903,11.093,-1.27544575752174,10.6874400136832,4,2370,1,0
60explicit,sm_1805,290,86.786,90,0,0,0.6444,11.475,4.36985424247826,11.7764400136832,4,2129,1,0
60explicit,sm_1805,291,66.913,50,0,0,4.6052,10.804,10.0150542424783,10.2574400136832,4,2110,1,0
60explicit,sm_1805,292,135.97,130,0,0,-8.3742,8.094,-10.1123457575217,8.19314001368318,4,2110,1,0
60explicit,sm_1805,293,83.956,50,0,0,1.1879,11.22,6.48975424247826,10.9164400136832,4,2070,1,0
60explicit,sm_1805,294,120.23,90,0,0,-5.6738,9.736,-4.58634575752174,10.8014400136832,4,2069,1,0
60explicit,sm_1805,295,53.537,50,0,0,6.7048,9.0731,10.9676542424783,7.24714001368318,4,2069,1,0
60explicit,sm_1805,296,101.59,90,0,0,-2.3089,11.255,-0.656145757521742,12.2354400136832,4,2150,1,0
60explicit,sm_1805,297,134.03,130,0,0,-8.0159,8.2915,-8.82614575752174,8.62344001368318,4,2110,1,0
60explicit,sm_1805,298,128.8,130,0,0,-7.2553,9.024,-7.61134575752174,9.33944001368318,4,2110,1,0
60explicit,sm_1805,299,107.2,90,0,0,-3.3101,10.696,-0.703745757521742,11.3464400136832,4,2169,1,0
60explicit,sm_1805,300,98,50,0,0,-1.627,11.576,-0.608445757521741,11.1174400136832,4,2109,1,0
60explicit,sm_1805,301,90.869,90,0,0,-0.17,11.206,3.51235424247826,10.8594400136832,4,2189,1,0
60explicit,sm_1805,302,68.497,50,0,0,4.2915,10.893,7.77595424247826,8.88144001368318,4,2069,1,0
60explicit,sm_1805,303,129.02,130,0,0,-7.1551,8.8297,-7.65904575752174,8.99544001368318,4,2109,1,0
60explicit,sm_1805,304,103.32,90,0,0,-2.6133,11.04,-0.656145757521742,10.8304400136832,4,2189,1,0
60explicit,sm_1805,305,86.648,50,0,0,0.6759,11.54,3.98865424247826,10.2854400136832,4,2149,1,0
60explicit,sm_1805,306,148.98,130,0,0,-9.6978,5.8319,-10.7083457575217,4.63844001368318,4,2109,1,0
60explicit,jr_2209,46,100.55,90,0,0,-2.2,11.813,-4.73331397168445,10.3537874406513,1,7518,1,1
60explicit,jr_2209,47,34.561,50,0,0,10.094,6.9536,9.27258602831555,7.45878744065131,1,7760,1,1
60explicit,jr_2209,48,112.06,130,0,0,-4.5492,11.224,-3.44701397168445,11.1567874406513,1,4913,1,1
60explicit,jr_2209,49,32.499,50,0,0,10.507,6.6932,9.72508602831555,6.59878744065131,1,7598,1,1
60explicit,jr_2209,50,84.864,90,0,0,1.0824,12.042,0.36406602831555,12.1597874406513,1,3159,1,1
60explicit,jr_2209,51,150.95,130,0,0,-10.736,5.9622,-10.5695139716844,6.08278744065131,1,3121,1,1
60explicit,jr_2209,52,114.7,90,0,0,-5.0823,11.048,-5.42401397168445,11.3287874406513,1,3748,1,1
60explicit,jr_2209,53,129.55,130,0,0,-7.8104,9.4569,-6.51971397168445,9.86678744065131,1,2709,1,1
60explicit,jr_2209,54,26.2,50,0,0,11.27,5.5456,9.96328602831555,6.88548744065131,1,3307,1,1
60explicit,jr_2209,55,88.081,90,0,0,0.4125,12.313,0.79281602831555,12.2747874406513,1,4559,1,1
60explicit,jr_2209,56,23.116,50,0,0,11.328,4.8356,10.7254860283156,4.73548744065131,1,3138,1,1
60explicit,jr_2209,57,111.94,130,0,0,-4.5489,11.295,-2.94681397168445,11.5867874406513,1,4360,1,1
60explicit,jr_2209,58,92.432,90,0,0,-0.5116,12.048,-0.25524397168445,12.7907874406513,1,2954,1,1
60explicit,jr_2209,59,47.638,50,0,0,8.321,9.1248,6.72388602831555,10.0960874406513,1,3142,1,1
60explicit,jr_2209,60,157.46,130,0,0,-11.276,4.6797,-11.0935139716844,4.96478744065131,1,2853,1,1
60explicit,jr_2209,61,61.795,50,0,0,5.7958,10.807,5.10418602831555,10.8697874406513,1,2962,1,1
60explicit,jr_2209,62,81.605,90,0,0,1.7924,12.146,2.43638602831555,11.5577874406513,1,3068,1,1
60explicit,jr_2209,63,108.53,130,0,0,-3.8278,11.419,-3.94721397168445,11.3577874406513,1,2720,1,1
60explicit,jr_2209,118,64.442,90,0,0,5.314,11.112,3.96078602831555,11.4147874406513,2,3045,1,1
60explicit,jr_2209,119,69.775,50,0,0,4.2627,11.57,3.81788602831555,11.3287874406513,2,3038,1,1
60explicit,jr_2209,120,129.74,130,0,0,-7.6966,9.2558,-8.09181397168445,9.03548744065132,2,2569,1,1
60explicit,jr_2209,121,47.623,50,0,0,8.3131,9.1113,7.48608602831555,9.72348744065131,2,2509,1,1
60explicit,jr_2209,122,110.97,130,0,0,-4.3325,11.305,-4.56651397168445,11.0707874406513,2,2629,1,1
60explicit,jr_2209,123,58.767,90,0,0,6.2482,10.304,5.00888602831555,10.6407874406513,2,2753,1,1
60explicit,jr_2209,124,63.794,90,0,0,5.4482,11.069,4.19898602831555,11.1277874406513,2,3852,1,1
60explicit,jr_2209,125,144,130,0,0,-9.7907,7.1129,-10.7115139716844,5.73878744065131,2,2889,1,1
60explicit,jr_2209,126,64.625,50,0,0,5.2053,10.975,6.31888602831555,10.0674874406513,2,2909,1,1
60explicit,jr_2209,127,78.523,90,0,0,2.4126,11.883,2.72218602831555,11.7877874406513,2,3785,1,1
60explicit,jr_2209,128,27.891,50,0,0,10.68,5.6528,10.6304860283156,5.36608744065131,2,3063,1,1
60explicit,jr_2209,129,119.14,130,0,0,-5.9446,10.665,-7.42491397168445,8.54808744065132,2,3089,1,1
60explicit,jr_2209,130,53.243,50,0,0,7.2534,9.7109,7.36698602831555,9.75208744065132,2,2845,1,1
60explicit,jr_2209,131,106.31,130,0,0,-3.4344,11.734,-4.49511397168445,10.6697874406513,2,2869,1,1
60explicit,jr_2209,132,86.376,90,0,0,0.7616,12.024,0.19732602831555,11.9307874406513,2,3227,1,1
60explicit,jr_2209,133,63.984,50,0,0,5.3729,11.008,5.38998602831555,10.7557874406513,2,3433,1,1
60explicit,jr_2209,134,138.6,130,0,0,-9.026,7.9572,-9.18751397168445,5.30878744065131,2,3621,1,1
60explicit,jr_2209,135,102.14,90,0,0,-2.6265,12.209,-4.04251397168445,11.3287874406513,2,2739,1,1
60explicit,jr_2209,190,86.616,90,0,0,0.7218,12.205,0.22114602831555,12.0167874406513,3,3158,1,1
60explicit,jr_2209,191,67.838,50,0,0,4.6237,11.352,3.46058602831555,11.2997874406513,3,3055,1,1
60explicit,jr_2209,192,152.4,130,0,0,-10.798,5.645,-10.7115139716844,5.73878744065131,3,2607,1,1
60explicit,jr_2209,193,106.03,130,0,0,-3.3182,11.547,-4.11401397168445,10.8697874406513,3,2749,1,1
60explicit,jr_2209,194,102.46,90,0,0,-2.6693,12.084,-4.66181397168445,11.4437874406513,3,2650,1,1
60explicit,jr_2209,195,47.803,50,0,0,8.2315,9.0791,7.53368602831555,9.29348744065132,3,2763,1,1
60explicit,jr_2209,196,70.155,50,0,0,4.0772,11.297,3.19858602831555,11.4717874406513,3,2689,1,1
60explicit,jr_2209,197,110.04,130,0,0,-4.1776,11.452,-5.06681397168445,10.9847874406513,3,2570,1,1
60explicit,jr_2209,198,86.107,90,0,0,0.8194,12.041,-0.0646839716844496,12.0167874406513,3,2649,1,1
60explicit,jr_2209,199,64.902,90,0,0,5.1116,10.913,4.29428602831555,11.2137874406513,3,2790,1,1
60explicit,jr_2209,200,67.888,50,0,0,4.5622,11.228,3.98458602831555,10.9557874406513,3,2610,1,1
60explicit,jr_2209,201,143.99,130,0,0,-9.965,7.2415,-10.2835139716844,4.93608744065131,3,2809,1,1
60explicit,jr_2209,202,24.167,50,0,0,11.5,5.1603,10.6304860283156,5.05078744065131,3,2682,1,1
60explicit,jr_2209,203,77.392,90,0,0,2.6629,11.906,1.91228602831555,11.4717874406513,3,2849,1,1
60explicit,jr_2209,204,113.47,130,0,0,-4.8418,11.153,-5.75751397168445,10.8417874406513,3,2749,1,1
60explicit,jr_2209,205,105.42,90,0,0,-3.3094,11.995,-4.56651397168445,11.6437874406513,3,2729,1,1
60explicit,jr_2209,206,133.52,130,0,0,-8.4527,8.8996,-10.9265139716845,5.36608744065131,3,2849,0,1
60explicit,jr_2209,207,52.134,50,0,0,7.5262,9.6797,7.46228602831555,9.32208744065132,3,2904,1,1
60explicit,jr_2209,262,63.574,50,0,0,5.4435,10.954,3.86548602831555,11.7017874406513,4,3177,1,1
60explicit,jr_2209,263,90.403,90,0,0,-0.0849,12.084,0.29260602831555,11.6437874406513,4,2269,1,1
60explicit,jr_2209,264,145.75,130,0,0,-9.984,6.7988,-10.8315139716844,5.36608744065131,4,2329,1,1
60explicit,jr_2209,265,62.468,50,0,0,5.8105,11.147,4.50868602831555,11.1857874406513,4,2469,1,1
60explicit,jr_2209,266,70.93,90,0,0,3.9207,11.342,3.15098602831555,11.5007874406513,4,2589,1,1
60explicit,jr_2209,267,148.69,130,0,0,-10.484,6.3763,-11.1405139716844,5.02208744065131,4,2469,1,1
60explicit,jr_2209,268,108.16,130,0,0,-3.8884,11.851,-4.80471397168445,10.9557874406513,4,2749,1,1
60explicit,jr_2209,269,84.663,90,0,0,1.1223,12.014,-0.80308397168445,12.4177874406513,4,2649,1,1
60explicit,jr_2209,270,27.078,50,0,0,10.686,5.4629,10.7734860283156,5.42348744065131,4,2669,1,1
60explicit,jr_2209,271,62.561,50,0,0,5.6348,10.852,3.81788602831555,11.2717874406513,4,2649,1,1
60explicit,jr_2209,272,67.886,90,0,0,4.5761,11.261,4.29428602831555,11.1857874406513,4,2710,1,1
60explicit,jr_2209,273,121.08,130,0,0,-6.2529,10.374,-6.54361397168445,10.0100874406513,4,2670,1,1
60explicit,jr_2209,274,138.35,130,0,0,-8.969,7.9769,-10.5215139716844,6.34078744065131,4,2669,1,1
60explicit,jr_2209,275,100.76,90,0,0,-2.316,12.186,-4.73331397168445,11.0137874406513,4,4573,1,1
60explicit,jr_2209,276,49.856,50,0,0,7.9096,9.3784,7.48608602831555,9.55148744065132,4,2809,1,1
60explicit,jr_2209,277,62.589,50,0,0,5.6209,10.838,4.67538602831555,11.0417874406513,4,2789,1,1
60explicit,jr_2209,278,142.85,130,0,0,-9.7455,7.3842,-10.5695139716844,5.88208744065131,4,2889,1,1
60explicit,jr_2209,279,101.66,90,0,0,-2.4965,12.096,-4.92381397168445,11.7297874406513,4,2709,1,1
60explicit,jr_2209,73,100.44,90,0,0,-2.0021,10.87,-3.77696194038106,11.6851114872443,1,5171,1,0
60explicit,jr_2209,74,34.101,50,0,0,9.4778,6.4172,10.1573380596189,6.18081148724428,1,3459,1,0
60explicit,jr_2209,75,111.9,130,0,0,-4.1902,10.422,-5.65866194038106,10.4521114872443,1,2833,1,0
60explicit,jr_2209,76,31.292,50,0,0,9.9843,6.0687,10.9913380596189,5.29211148724428,1,3157,1,0
60explicit,jr_2209,77,82.985,90,0,0,1.3708,11.14,1.65393805961894,12.0001114872443,1,4215,1,0
60explicit,jr_2209,78,152.38,130,0,0,-10.119,5.2945,-10.5416619403811,5.40681148724428,1,3910,1,0
60explicit,jr_2209,79,113.96,90,0,0,-4.5477,10.231,-5.01556194038106,10.6241114872443,1,2732,1,0
60explicit,jr_2209,80,129.73,130,0,0,-7.3423,8.8352,-8.99336194038106,7.58541148724428,1,2630,1,0
60explicit,jr_2209,81,25.855,50,0,0,10.539,5.1073,11.0153380596189,4.97681148724428,1,3728,1,0
60explicit,jr_2209,82,86.4,90,0,0,0.7189,11.428,0.343818059618936,11.7711114872443,1,3813,1,0
60explicit,jr_2209,83,23.083,50,0,0,10.443,4.4506,10.4913380596189,6.12341148724428,1,4149,1,0
60explicit,jr_2209,84,112.43,130,0,0,-4.3097,10.439,-4.13426194038106,10.6811114872443,1,2729,1,0
60explicit,jr_2209,85,90.668,90,0,0,-0.1303,11.177,-0.275481940381064,12.6311114872443,1,5891,1,0
60explicit,jr_2209,86,45.672,50,0,0,8.022,8.2124,8.53773805961894,7.98681148724428,1,4337,1,0
60explicit,jr_2209,87,158.35,130,0,0,-10.475,4.1574,-10.6126619403811,4.83341148724428,1,4039,1,0
60explicit,jr_2209,88,58.724,50,0,0,6.0152,9.9025,5.20303805961894,10.7961114872443,1,3345,1,0
60explicit,jr_2209,89,79.814,90,0,0,2.0273,11.283,2.89253805961894,11.7421114872443,1,3735,1,0
60explicit,jr_2209,90,109.21,130,0,0,-3.6603,10.503,-5.06316194038106,11.1691114872443,1,3639,1,0
60explicit,jr_2209,145,62.917,90,0,0,5.1808,10.131,4.29783805961894,11.3691114872443,2,2875,1,0
60explicit,jr_2209,146,67.337,50,0,0,4.4314,10.613,4.53603805961894,11.1971114872443,2,2831,1,0
60explicit,jr_2209,147,130.22,130,0,0,-7.2741,8.6017,-9.01726194038106,7.58541148724428,2,2529,1,0
60explicit,jr_2209,148,47.25,50,0,0,7.8895,8.5347,9.08553805961894,7.55681148724428,2,2649,1,0
60explicit,jr_2209,149,110.21,130,0,0,-3.917,10.639,-4.68206194038106,10.7391114872443,2,2529,1,0
60explicit,jr_2209,150,58.6,90,0,0,5.8248,9.5427,5.39353805961894,10.1368114872443,2,4355,1,0
60explicit,jr_2209,151,63.327,90,0,0,5.2034,10.358,4.48843805961894,11.5991114872443,2,4519,1,0
60explicit,jr_2209,152,141.54,130,0,0,-8.9725,7.1269,-10.1126619403811,6.09481148724428,2,3721,1,0
60explicit,jr_2209,153,63.454,50,0,0,5.0204,10.049,5.70323805961894,10.5951114872443,2,3924,1,0
60explicit,jr_2209,154,78.439,90,0,0,2.2976,11.232,1.93973805961894,12.2011114872443,2,3069,1,0
60explicit,jr_2209,155,29.739,50,0,0,9.7054,5.5446,10.8953380596189,5.29211148724428,2,3201,1,0
60explicit,jr_2209,156,118.83,130,0,0,-5.5379,10.061,-5.65866194038106,10.5381114872443,2,2590,1,0
60explicit,jr_2209,157,51.278,50,0,0,7.1132,8.8716,7.60873805961894,9.04741148724428,2,2872,1,0
60explicit,jr_2209,158,106.78,130,0,0,-3.2604,10.815,-3.61016194038106,11.6561114872443,2,4012,1,0
60explicit,jr_2209,159,87.34,90,0,0,0.5257,11.317,0.915488059618936,11.5991114872443,2,2709,1,0
60explicit,jr_2209,160,60.713,50,0,0,5.6911,10.147,5.06003805961894,10.9391114872443,2,3328,1,0
60explicit,jr_2209,161,137.35,130,0,0,-8.1871,7.5427,-10.2556619403811,6.92611148724428,2,2609,1,0
