group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
30implicit,bh_1506,230,135.56,130,0,0,-8.2675,8.108,-10.1835350010124,5.77954034265752,3,2329,1,0
30implicit,bh_1506,231,80.363,90,0,0,1.8951,11.161,3.55986499898763,11.2835403426575,3,2378,1,0
30implicit,bh_1506,232,107.68,90,0,0,-3.5116,11.02,-1.58513500101237,11.5985403426575,3,2407,1,0
30implicit,bh_1506,233,73.639,50,0,0,3.2221,10.975,7.20426499898763,9.59254034265753,3,2249,1,0
30implicit,bh_1506,234,140.84,130,0,0,-8.934,7.2758,-10.6125350010124,4.54684034265752,3,2039,1,0
30implicit,bh_1506,289,57.586,50,0,0,6.3397,9.9844,6.94226499898763,9.50654034265752,4,2240,1,0
30implicit,bh_1506,290,98.446,90,0,0,-1.7342,11.679,-0.346495001012368,12.4875403426575,4,1859,1,0
30implicit,bh_1506,291,140.3,130,0,0,-9.0175,7.487,-10.7075350010124,4.14554034265752,4,1799,1,0
30implicit,bh_1506,292,67.353,50,0,0,4.4826,10.744,7.06136499898763,10.0795403426575,4,1880,1,0
30implicit,bh_1506,293,97.151,90,0,0,-1.4103,11.241,0.0822549989876321,11.7135403426575,4,2116,1,0
30implicit,bh_1506,294,127.62,130,0,0,-7.1494,9.2767,-9.58843500101237,7.78654034265752,4,1920,1,0
30implicit,bh_1506,295,59.12,50,0,0,5.8327,9.7535,9.46716499898763,6.92624034265752,4,2018,1,0
30implicit,bh_1506,296,110.84,90,0,0,-3.9918,10.485,-5.06273500101237,11.3405403426575,4,1970,1,0
30implicit,bh_1506,297,142.98,130,0,0,-8.9777,6.7698,-11.0175350010124,4.89084034265752,4,1873,1,0
30implicit,bh_1506,298,83.437,50,0,0,1.3162,11.441,2.67856499898763,11.0545403426575,4,1982,1,0
30implicit,bh_1506,299,121.96,130,0,0,-6.0788,9.7419,-6.11083500101237,11.3405403426575,4,1980,1,0
30implicit,bh_1506,300,115.33,90,0,0,-4.966,10.491,-5.89643500101237,10.9395403426575,4,2026,1,0
30implicit,bh_1506,301,147.26,130,0,0,-9.683,6.2263,-10.9935350010124,4.51824034265752,4,2232,1,0
30implicit,bh_1506,302,83.241,50,0,0,1.3388,11.297,4.13156499898763,10.9685403426575,4,2140,1,0
30implicit,bh_1506,303,119.89,90,0,0,-5.7607,10.024,-5.75353500101237,10.7675403426575,4,2114,1,0
30implicit,bh_1506,304,72.31,90,0,0,3.5501,11.131,5.41776499898763,10.5385403426575,4,2110,1,0
30implicit,bh_1506,305,140.67,130,0,0,-8.6309,7.0726,-10.9695350010124,4.48954034265752,4,2041,1,0
30implicit,bh_1506,306,82.325,50,0,0,1.5302,11.356,7.46626499898763,9.36254034265752,4,2795,1,0
30implicit,bd_3105,46,85.308,90,0,0,0.9832,11.979,2.91021860856857,11.7302766285051,1,15524,1,1
30implicit,bd_3105,47,41.691,50,0,0,8.9738,7.9928,10.6274186085686,5.79597662850507,1,4455,1,1
30implicit,bd_3105,48,137.42,130,0,0,-8.95,8.2255,-10.0715813914314,6.77057662850507,1,3879,1,1
30implicit,bd_3105,49,94.202,90,0,0,-0.9023,12.282,-2.92548139143143,12.1602766285051,1,4226,1,1
30implicit,bd_3105,50,119.2,130,0,0,-6.0539,10.831,-6.16498139143143,10.6402766285051,1,3543,1,1
30implicit,bd_3105,51,70.848,50,0,0,3.9405,11.346,6.98341860856857,9.72327662850507,1,3478,1,1
30implicit,bd_3105,52,101.2,50,0,0,-2.4019,12.134,2.14801860856857,11.7012766285051,1,3488,1,1
30implicit,bd_3105,53,78.821,90,0,0,2.3453,11.867,4.10121860856857,11.5002766285051,1,3151,1,1
30implicit,bd_3105,54,103.18,130,0,0,-2.7984,11.951,-2.09178139143143,11.6152766285051,1,3179,1,1
30implicit,bd_3105,55,123.93,130,0,0,-6.7164,9.9853,-6.49838139143143,9.86657662850507,1,3417,1,1
30implicit,bd_3105,56,88.483,90,0,0,0.3256,12.296,1.05231860856857,11.9302766285051,1,3209,1,1
30implicit,bd_3105,57,66.783,50,0,0,4.7356,11.04,7.17391860856857,10.0385766285051,1,3185,1,1
30implicit,bd_3105,58,85.649,50,0,0,0.9252,12.159,4.74431860856857,10.5542766285051,1,2817,1,1
30implicit,bd_3105,59,121.3,130,0,0,-6.2562,10.289,-5.80768139143143,10.7552766285051,1,3606,1,1
30implicit,bd_3105,60,92.779,90,0,0,-0.6004,12.369,1.86221860856857,11.3002766285051,1,3056,1,1
30implicit,bd_3105,61,53.995,50,0,0,7.2157,9.9298,9.67501860856857,7.45857662850507,1,3552,1,1
30implicit,bd_3105,62,129.42,130,0,0,-7.834,9.5318,-9.26148139143143,7.42997662850507,1,2788,1,1
30implicit,bd_3105,63,89.443,90,0,0,0.1189,12.24,1.71931860856857,12.0742766285051,1,2624,1,1
30implicit,bd_3105,118,51.516,50,0,0,7.6386,9.6084,9.79411860856857,6.99997662850507,2,4337,1,1
30implicit,bd_3105,119,134.96,130,0,0,-8.553,8.5662,-9.59498139143143,7.37257662850507,2,2826,1,1
30implicit,bd_3105,120,78.422,90,0,0,2.4365,11.893,5.67331860856857,10.5262766285051,2,2431,1,1
30implicit,bd_3105,121,145.55,130,0,0,-10.035,6.8846,-9.88078139143143,4.47727662850507,2,2468,0,1
30implicit,bd_3105,122,106.5,90,0,0,-3.4522,11.655,-0.877031391431431,12.0162766285051,2,2335,1,1
30implicit,bd_3105,123,63.964,50,0,0,5.4628,11.182,8.93661860856857,7.57327662850507,2,2208,1,1
30implicit,bd_3105,124,115.08,130,0,0,-5.1228,10.946,-4.30698139143143,11.2142766285051,2,2183,1,1
30implicit,bd_3105,125,74.601,50,0,0,3.3011,11.985,6.22111860856857,10.3252766285051,2,2245,1,1
30implicit,bd_3105,126,78.888,90,0,0,2.3748,12.091,5.26841860856857,11.0422766285051,2,2255,1,1
30implicit,bd_3105,127,122.06,130,0,0,-6.5165,10.404,-7.78468139143143,9.26457662850507,2,2967,1,1
30implicit,bd_3105,128,108.97,90,0,0,-3.9601,11.521,-3.21138139143143,11.6722766285051,2,2063,1,1
30implicit,bd_3105,129,72.629,50,0,0,3.6218,11.577,7.05481860856857,9.17857662850507,2,2133,1,1
30implicit,bd_3105,130,86.31,90,0,0,0.7745,12.008,3.48191860856857,11.3862766285051,2,2039,1,1
30implicit,bd_3105,131,106.54,130,0,0,-3.4381,11.577,-1.63928139143143,10.0959766285051,2,1919,0,1
30implicit,bd_3105,132,79.758,50,0,0,2.1776,12.052,3.31521860856857,11.5862766285051,2,2610,1,1
30implicit,bd_3105,133,121.75,130,0,0,-6.3593,10.277,-6.71278139143143,10.4682766285051,2,2193,1,1
30implicit,bd_3105,134,97.333,90,0,0,-1.5722,12.218,-0.138621391431431,12.0162766285051,2,2518,1,1
30implicit,bd_3105,135,74.28,50,0,0,3.3266,11.819,5.48271860856857,10.2102766285051,2,2072,1,1
30implicit,bd_3105,190,51.103,50,0,0,7.5464,9.3534,9.43681860856857,7.25797662850507,3,3265,1,1
30implicit,bd_3105,191,140.08,130,0,0,-9.4121,7.874,-8.83268139143143,5.76727662850507,3,2605,0,1
30implicit,bd_3105,192,85.75,90,0,0,0.9092,12.234,3.93451860856857,11.3572766285051,3,2728,1,1
30implicit,bd_3105,193,129.64,130,0,0,-7.8521,9.4777,-8.09428139143143,8.40457662850507,3,2415,1,1
30implicit,bd_3105,194,106.54,90,0,0,-3.5218,11.862,-1.21048139143143,11.5292766285051,3,2889,1,1
30implicit,bd_3105,195,84.181,50,0,0,1.2613,12.376,3.79161860856857,11.4722766285051,3,2168,1,1
30implicit,bd_3105,196,45.701,50,0,0,8.4585,8.6681,10.7944186085686,5.07927662850507,3,2329,1,1
30implicit,bd_3105,197,94.387,90,0,0,-0.934,12.176,2.17181860856857,11.6722766285051,3,1979,1,1
30implicit,bd_3105,198,120.69,130,0,0,-6.2462,10.522,-7.68938139143143,4.59197662850507,3,1862,0,1
30implicit,bd_3105,199,104.16,90,0,0,-3.0617,12.138,-2.02038139143143,12.2742766285051,3,2012,1,1
30implicit,bd_3105,200,140.83,130,0,0,-9.3849,7.6446,-9.26148139143143,6.99997662850507,3,2252,1,1
30implicit,bd_3105,201,70.048,50,0,0,4.1554,11.447,6.76901860856857,9.29327662850507,3,1959,1,1
30implicit,bd_3105,202,113.89,130,0,0,-4.8746,11.006,-4.90248139143143,10.9562766285051,3,1919,1,1
30implicit,bd_3105,203,60.394,50,0,0,6.0434,10.636,8.41251860856857,8.43327662850507,3,1999,1,1
30implicit,bd_3105,204,91.338,90,0,0,-0.281,12.03,2.62441860856857,11.8442766285051,3,1899,1,1
30implicit,bd_3105,205,139.77,130,0,0,-9.2491,7.8234,-9.64258139143143,4.87857662850507,3,2032,0,1
30implicit,bd_3105,206,70.625,50,0,0,4.0768,11.593,6.41171860856857,10.4112766285051,3,2844,1,1
30implicit,bd_3105,207,100.64,90,0,0,-2.2875,12.176,-2.28238139143143,11.9592766285051,3,1839,1,1
30implicit,bd_3105,262,87.736,90,0,0,0.4766,12.054,3.14841860856857,11.5292766285051,4,3742,1,1
30implicit,bd_3105,263,134.22,130,0,0,-8.4793,8.7141,-8.85658139143143,7.22927662850507,4,2444,1,1
30implicit,bd_3105,264,54.52,50,0,0,7.3202,10.27,9.98461860856857,7.34397662850507,4,2622,1,1
30implicit,bd_3105,265,116.03,130,0,0,-5.4214,11.102,-6.42698139143143,10.9562766285051,4,2019,1,1
30implicit,bd_3105,266,100.04,90,0,0,-2.1599,12.194,-2.87788139143143,12.4752766285051,4,2362,1,1
30implicit,bd_3105,267,74.307,50,0,0,3.2708,11.642,3.79161860856857,11.5862766285051,4,2388,1,1
30implicit,bd_3105,268,87.361,50,0,0,0.5727,12.424,2.52911860856857,11.9882766285051,4,2248,1,1
30implicit,bd_3105,269,83.483,90,0,0,1.4016,12.269,5.26841860856857,10.1532766285051,4,2288,1,1
30implicit,bd_3105,270,126.12,130,0,0,-7.3372,10.054,-6.73658139143143,9.72327662850507,4,2912,1,1
30implicit,bd_3105,271,82.002,90,0,0,1.7268,12.29,3.74391860856857,11.5862766285051,4,1996,1,1
30implicit,bd_3105,272,114.26,130,0,0,-4.9655,11.019,-5.99818139143143,10.1245766285051,4,2600,1,1
30implicit,bd_3105,273,61.893,50,0,0,5.76,10.784,8.50781860856857,8.51927662850507,4,2242,1,1
30implicit,bd_3105,274,122.04,130,0,0,-6.5672,10.495,-8.21338139143143,8.86327662850507,4,2236,1,1
30implicit,bd_3105,275,100.04,90,0,0,-2.148,12.135,-1.82978139143143,11.7302766285051,4,2096,1,1
30implicit,bd_3105,276,42.414,50,0,0,9.0805,8.2958,10.7464186085686,5.05057662850507,4,2096,1,1
30implicit,bd_3105,277,56.818,50,0,0,6.5823,10.066,9.81791860856857,6.94257662850507,4,2041,1,1
30implicit,bd_3105,278,140.36,130,0,0,-9.2598,7.6725,-10.3575813914314,4.93597662850507,4,2563,1,1
30implicit,bd_3105,279,102.62,90,0,0,-2.6682,11.913,-1.73448139143143,11.2712766285051,4,2285,1,1
30implicit,bd_3105,73,83.572,90,0,0,1.2665,11.241,-0.477748167305589,12.1303398017585,1,3469,1,0
30implicit,bd_3105,74,42.523,50,0,0,8.1463,7.4708,10.4793918326944,5.42203980175853,1,2785,1,0
30implicit,bd_3105,75,137.73,130,0,0,-8.282,7.5272,-10.9586081673056,5.50803980175853,1,2599,1,0
30implicit,bd_3105,76,92.719,90,0,0,-0.5442,11.458,2.02329183269441,12.0723398017585,1,2609,1,0
30implicit,bd_3105,77,119.77,130,0,0,-5.7734,10.091,-4.07450816730559,11.2413398017585,1,2425,1,0
30implicit,bd_3105,78,67.985,50,0,0,4.2764,10.577,6.76339183269441,10.1803398017585,1,2415,1,0
30implicit,bd_3105,79,98.024,50,0,0,-1.6302,11.564,2.28529183269441,11.7863398017585,1,2535,1,0
30implicit,bd_3105,80,77.268,90,0,0,2.4844,10.996,5.54859183269441,10.7543398017585,1,2431,1,0
30implicit,bd_3105,81,102.25,130,0,0,-2.4538,11.299,-2.88350816730559,11.7283398017585,1,2563,1,0
30implicit,bd_3105,82,125.68,130,0,0,-6.4737,9.0153,-7.50450816730559,9.57833980175853,1,2573,1,0
30implicit,bd_3105,83,86.727,90,0,0,0.6541,11.436,3.57159183269441,11.7003398017585,1,2350,1,0
30implicit,bd_3105,84,63.162,50,0,0,5.1972,10.272,7.47799183269441,9.57833980175853,1,2505,1,0
30implicit,bd_3105,85,83.198,50,0,0,1.3794,11.564,3.52389183269441,10.9833398017585,1,2523,1,0
30implicit,bd_3105,86,121.83,130,0,0,-5.8846,9.4793,-8.33820816730559,9.72233980175853,1,3085,1,0
30implicit,bd_3105,87,91.151,90,0,0,-0.2324,11.572,1.99949183269441,12.0723398017585,1,2455,1,0
30implicit,bd_3105,88,53.374,50,0,0,6.748,9.0777,10.8603918326944,5.47933980175853,1,2311,1,0
30implicit,bd_3105,89,130.24,130,0,0,-7.4556,8.811,-9.45770816730559,7.37133980175853,1,2651,1,0
30implicit,bd_3105,90,87.344,90,0,0,0.535,11.532,0.0224618326944111,12.0723398017585,1,2275,1,0
30implicit,bd_3105,145,50.563,50,0,0,7.3237,8.9044,9.09769183269441,7.85833980175853,2,2197,1,0
30implicit,bd_3105,146,134.37,130,0,0,-7.8814,8.0573,-9.31480816730559,6.91263980175853,2,2048,1,0
30implicit,bd_3105,147,78.126,90,0,0,2.3106,10.989,5.00069183269441,10.9263398017585,2,1968,1,0
30implicit,bd_3105,148,144.54,130,0,0,-9.3423,6.655,-10.0293081673056,4.27533980175853,2,2304,1,0
30implicit,bd_3105,149,104.46,90,0,0,-2.8615,11.095,-2.64530816730559,11.7003398017585,2,2055,1,0
30implicit,bd_3105,150,62.048,50,0,0,5.4519,10.274,6.93009183269441,9.46433980175853,2,2247,1,0
30implicit,bd_3105,151,115.3,130,0,0,-4.821,10.198,-4.59850816730559,11.4423398017585,2,1940,1,0
30implicit,bd_3105,152,71.963,50,0,0,3.6175,11.109,4.66729183269441,11.0123398017585,2,2002,1,0
30implicit,bd_3105,153,78.305,90,0,0,2.3159,11.188,4.69109183269441,10.8113398017585,2,3348,1,0
30implicit,bd_3105,154,122.51,130,0,0,-6.1354,9.6281,-2.40710816730559,11.9583398017585,2,2336,1,0
30implicit,bd_3105,155,107.15,90,0,0,-3.3231,10.767,-2.09750816730559,11.9293398017585,2,1968,1,0
30implicit,bd_3105,156,71.264,50,0,0,3.7189,10.965,5.52479183269441,10.6393398017585,2,2040,1,0
30implicit,bd_3105,157,85.524,90,0,0,0.8679,11.087,4.73869183269441,10.9263398017585,2,2106,1,0
30implicit,bd_3105,158,106.44,130,0,0,-3.144,10.653,-3.19320816730559,11.9583398017585,2,2336,1,0
30implicit,bd_3105,159,78.733,50,0,0,2.2525,11.307,4.71489183269441,10.9263398017585,2,2072,1,0
30implicit,bd_3105,160,121.51,130,0,0,-5.8914,9.6114,-6.14680816730559,10.6393398017585,2,2692,1,0
30implicit,bd_3105,161,96.185,90,0,0,-1.2424,11.465,-0.811218167305589,12.0723398017585,2,2076,1,0
30implicit,bd_3105,162,72.953,50,0,0,3.3915,11.061,4.57199183269441,10.4963398017585,2,1992,1,0
30implicit,bd_3105,217,50.199,50,0,0,7.2127,8.6566,9.71699183269441,6.65463980175853,3,1971,1,0
30implicit,bd_3105,218,139.84,130,0,0,-8.6825,7.327,-10.3156081673056,4.30403980175853,3,1959,1,0
30implicit,bd_3105,219,85.374,90,0,0,0.932,11.517,4.71489183269441,11.0403398017585,3,1899,1,0
30implicit,bd_3105,220,129.35,130,0,0,-7.2733,8.8708,-7.93320816730559,8.14533980175853,3,2139,1,0
30implicit,bd_3105,221,105.21,90,0,0,-3.0521,11.226,-3.66950816730559,11.1263398017585,3,2313,1,0
30implicit,bd_3105,222,80.764,50,0,0,1.9278,11.856,1.92799183269441,12.1873398017585,3,2085,1,0
30implicit,bd_3105,223,46.824,50,0,0,7.8013,8.3146,10.4793918326944,5.79463980175853,3,2271,1,0
30implicit,bd_3105,224,91.733,90,0,0,-0.3504,11.582,-0.549208167305589,12.1303398017585,3,2723,1,0
30implicit,bd_3105,225,120.88,130,0,0,-5.786,9.677,-6.90900816730559,10.4673398017585,3,2213,1,0
30implicit,bd_3105,226,102.43,90,0,0,-2.5299,11.475,-3.45520816730559,11.9293398017585,3,2141,1,0
30implicit,bd_3105,227,139.88,130,0,0,-8.6505,7.2895,-9.91020816730559,5.68003980175853,3,2315,1,0
30implicit,bd_3105,228,67.674,50,0,0,4.3386,10.565,6.28699183269441,9.43533980175853,3,2103,1,0
30implicit,bd_3105,229,112.86,130,0,0,-4.4086,10.459,-3.45520816730559,11.7003398017585,3,2077,1,0
30implicit,bd_3105,230,60.835,50,0,0,5.5982,10.031,5.92969183269441,9.80833980175853,3,2105,1,0
30implicit,bd_3105,231,89.754,90,0,0,0.0477,11.132,1.95179183269441,11.7003398017585,3,2143,1,0
30implicit,bd_3105,232,139.8,130,0,0,-8.639,7.3001,-10.6966081673056,5.90933980175853,3,1980,1,0
30implicit,bd_3105,233,69.358,50,0,0,4.0974,10.877,4.54819183269441,11.0983398017585,3,1987,1,0
30implicit,bd_3105,234,98.015,90,0,0,-1.6188,11.496,-2.62150816730559,11.9583398017585,3,2250,1,0
30implicit,bd_3105,289,86.293,90,0,0,0.72,11.114,1.66599183269441,12.2733398017585,4,2724,1,0
30implicit,bd_3105,290,134.94,130,0,0,-7.9168,7.9331,-10.2199081673056,6.51133980175853,4,1965,1,0
30implicit,bd_3105,291,53.441,50,0,0,6.9786,9.4109,9.74079183269441,6.76933980175853,4,1958,1,0
30implicit,bd_3105,292,115.49,130,0,0,-5.0148,10.517,-3.45520816730559,10.8403398017585,4,2649,1,0
30implicit,bd_3105,293,97.984,90,0,0,-1.5997,11.406,-3.93160816730559,10.9543398017585,4,2369,1,0
30implicit,bd_3105,294,72.383,50,0,0,3.4578,10.889,3.59539183269441,11.4703398017585,4,1881,1,0
30implicit,bd_3105,295,83.959,50,0,0,1.2514,11.826,1.85659183269441,12.2733398017585,4,1879,1,0
30implicit,bd_3105,296,81.859,90,0,0,1.6345,11.426,3.59539183269441,11.4703398017585,4,1860,1,0
30implicit,bd_3105,297,125.46,130,0,0,-6.8316,9.5922,-9.86260816730559,7.48603980175853,4,1860,1,0
30implicit,bd_3105,298,81.545,90,0,0,1.6809,11.308,4.14319183269441,11.2123398017585,4,1960,1,0
30implicit,bd_3105,299,114.18,130,0,0,-4.6385,10.33,-7.33770816730559,9.86533980175853,4,1879,1,0
30implicit,bd_3105,300,62.142,50,0,0,5.2531,9.9388,5.14359183269441,10.1233398017585,4,1859,1,0
30implicit,bd_3105,301,120.7,130,0,0,-5.9808,10.073,-7.86180816730559,8.97633980175853,4,1884,1,0
30implicit,bd_3105,302,98.219,90,0,0,-1.6356,11.323,-1.26380816730559,12.1583398017585,4,2517,1,0
30implicit,bd_3105,303,43.61,50,0,0,8.293,7.9001,10.5033918326944,6.28203980175853,4,1999,1,0
30implicit,bd_3105,304,55.92,50,0,0,6.4364,9.5136,8.90709183269441,7.57203980175853,4,1963,1,0
30implicit,bd_3105,305,138.53,130,0,0,-8.4849,7.4983,-10.2436081673056,4.84863980175853,4,1998,1,0
30implicit,bd_3105,306,100.9,90,0,0,-2.134,11.079,0.236831832694411,11.9293398017585,4,1815,1,0
30implicit,ay_1506,46,136.2,130,0,0,-9.7294,9.3288,-11.5381487168633,12.0889377353238,1,13142,0,1
30implicit,ay_1506,47,54.003,50,0,0,7.4388,10.24,9.32805128313671,10.8849377353238,1,6661,0,1
30implicit,ay_1506,48,89.585,90,0,0,0.0959,13.225,0.538671283136704,14.3819377353238,1,10187,0,1
30implicit,ay_1506,49,85.804,90,0,0,0.8857,12.071,-0.485568716863296,15.3849377353238,1,3681,0,1
30implicit,ay_1506,50,134.45,130,0,0,-9.5155,9.7005,-11.9431487168633,13.3209377353238,1,8043,0,1
30implicit,ay_1506,51,56.386,50,0,0,6.8668,10.33,7.9703512831367,11.8309377353238,1,4261,0,1
30implicit,ay_1506,52,60.229,50,0,0,6.299,11.012,9.44715128313671,12.6329377353238,1,3571,0,1
30implicit,ay_1506,53,129.35,130,0,0,-8.0531,9.8226,-11.8711487168633,12.7479377353238,1,10475,0,1
30implicit,ay_1506,54,89.527,90,0,0,0.0995,12.052,-0.676128716863296,15.3849377353238,1,4303,0,1
30implicit,ay_1506,55,124.2,130,0,0,-6.8668,10.105,-12.2281487168633,9.04993773532382,1,4702,0,1
30implicit,ay_1506,56,52.489,50,0,0,7.3287,9.547,8.3514512831367,10.1109377353238,1,3412,1,1
30implicit,ay_1506,57,90.347,90,0,0,-0.0755,12.451,3.2779512831367,12.4609377353238,1,3836,1,1
30implicit,ay_1506,58,94.361,90,0,0,-0.9468,12.416,-1.2716487168633,13.3209377353238,1,3984,0,1
30implicit,ay_1506,59,122.75,130,0,0,-6.674,10.376,-8.9414487168633,9.27923773532382,1,6198,1,1
30implicit,ay_1506,60,52.582,50,0,0,7.4569,9.7469,9.3756512831367,7.61663773532382,1,7832,1,1
30implicit,ay_1506,61,126.93,130,0,0,-7.453,9.9162,-10.3701487168633,6.24063773532382,1,4740,1,1
30implicit,ay_1506,62,55.387,50,0,0,7.2463,10.499,6.7317512831367,10.5689377353238,1,8426,1,1
30implicit,ay_1506,63,88.048,90,0,0,0.4124,12.099,3.0635512831367,11.6299377353238,1,4992,1,1
30implicit,ay_1506,118,47.299,50,0,0,8.5813,9.2993,7.3510512831367,8.84923773532382,2,3093,1,1
30implicit,ay_1506,119,121.89,130,0,0,-6.9458,11.163,-6.2260487168633,10.5689377353238,2,3099,1,1
30implicit,ay_1506,120,92.476,90,0,0,-0.5286,12.223,0.419571283136704,12.2609377353238,2,2538,1,1
30implicit,ay_1506,121,45.27,50,0,0,8.6096,8.6911,9.61385128313671,7.38723773532382,2,2216,1,1
30implicit,ay_1506,122,84.478,90,0,0,1.1798,12.203,2.4680512831367,11.8589377353238,2,2936,1,1
30implicit,ay_1506,123,115.8,130,0,0,-5.2351,10.827,-5.0112487168633,11.7729377353238,2,2216,1,1
30implicit,ay_1506,124,24.657,50,0,0,11.493,5.2757,10.5428512831367,5.58123773532382,2,3264,1,1
30implicit,ay_1506,125,72.932,90,0,0,3.6643,11.935,3.5399512831367,11.8309377353238,2,2534,1,1
30implicit,ay_1506,126,127.6,130,0,0,-7.6644,9.9508,-9.34644871686329,5.83923773532382,2,2199,1,1
30implicit,ay_1506,127,61.013,50,0,0,5.9415,10.725,5.2072512831367,10.2249377353238,2,2536,1,1
30implicit,ay_1506,128,74.383,90,0,0,3.3482,11.978,3.0158512831367,11.6299377353238,2,2257,1,1
30implicit,ay_1506,129,121.45,130,0,0,-6.3989,10.461,-6.6309487168633,10.2249377353238,2,2274,1,1
30implicit,ay_1506,130,74.968,90,0,0,3.3244,12.379,3.9210512831367,11.0279377353238,2,5061,1,1
30implicit,ay_1506,131,55.497,50,0,0,6.9549,10.118,7.9226512831367,8.67723773532382,2,3203,1,1
30implicit,ay_1506,132,124.44,130,0,0,-6.9627,10.154,-8.77474871686329,7.90323773532382,2,2405,1,1
30implicit,ay_1506,133,82.827,90,0,0,1.5163,12.048,3.0873512831367,12.1169377353238,2,2591,1,1
30implicit,ay_1506,134,57.553,50,0,0,6.7815,10.667,8.0417512831367,9.10723773532382,2,2715,1,1
30implicit,ay_1506,135,113.94,130,0,0,-5.1448,11.589,-5.7734487168633,10.6839377353238,2,2095,1,1
30implicit,ay_1506,190,47.693,50,0,0,8.3962,9.2249,6.4697512831367,10.6839377353238,3,3182,1,1
30implicit,ay_1506,191,92.655,90,0,0,-0.5757,12.415,-0.676128716863296,11.8309377353238,3,3548,1,1
30implicit,ay_1506,192,132.02,130,0,0,-8.1476,9.0435,-9.65604871686329,7.04323773532382,3,2456,1,1
30implicit,ay_1506,193,51.346,50,0,0,7.6401,9.5522,8.37525128313671,8.59123773532382,3,2456,1,1
30implicit,ay_1506,194,93.526,90,0,0,-0.7385,11.985,0.0861012831367044,11.9169377353238,3,3328,1,1
30implicit,ay_1506,195,128.01,130,0,0,-7.6097,9.7367,-8.7270487168633,9.02123773532382,3,2384,1,1
30implicit,ay_1506,196,47.222,50,0,0,8.3749,9.0509,6.8508512831367,9.16463773532382,3,2598,1,1
30implicit,ay_1506,197,117.82,130,0,0,-5.6053,10.621,-8.77474871686329,8.24723773532382,3,2552,1,1
30implicit,ay_1506,198,74.502,90,0,0,3.2691,11.79,-0.104457716863296,11.0569377353238,3,2996,1,1
30implicit,ay_1506,199,46.236,50,0,0,8.5305,8.9067,6.7079512831367,9.27923773532382,3,3224,1,1
30implicit,ay_1506,200,81.6,90,0,0,1.7533,11.873,0.919751283136704,11.2859377353238,3,3310,1,1
30implicit,ay_1506,202,92.062,90,0,0,-0.4388,12.189,-0.295008716863296,11.6869377353238,3,3468,1,1
30implicit,ay_1506,203,59.452,50,0,0,6.2515,10.593,7.5415512831367,9.33663773532382,3,2693,1,1
30implicit,ay_1506,204,123.2,130,0,0,-6.6716,10.195,-7.4408487168633,9.07863773532381,3,2992,1,1
30implicit,ay_1506,205,65.681,50,0,0,5.0914,11.266,5.5645512831367,10.6269377353238,3,4620,1,1
30implicit,ay_1506,206,99.591,90,0,0,-2.0311,12.021,0.205191283136704,11.1709377353238,3,2522,1,1
30implicit,ay_1506,207,123.18,130,0,0,-6.6466,10.164,-7.3932487168633,8.44793773532382,3,3339,1,1
30implicit,ay_1506,262,65.034,50,0,0,5.2951,11.373,6.0171512831367,9.50863773532382,4,3831,1,1
30implicit,ay_1506,263,94.929,90,0,0,-1.055,12.233,1.2056512831367,12.4609377353238,4,2283,1,1
30implicit,ay_1506,264,126.94,130,0,0,-7.5305,10.014,-9.17964871686329,8.24723773532382,4,2213,1,1
30implicit,ay_1506,265,93.203,90,0,0,-0.682,12.188,-0.247378716863296,12.2029377353238,4,3261,1,1
30implicit,ay_1506,266,114.44,130,0,0,-5.1669,11.369,-5.7973487168633,10.5409377353238,4,4113,1,1
30implicit,ay_1506,267,57.281,50,0,0,6.823,10.62,9.1613512831367,8.90663773532382,4,2463,1,1
30implicit,ay_1506,268,119.66,130,0,0,-6.1974,10.883,-7.0597487168633,9.79493773532382,4,1949,1,1
30implicit,ay_1506,269,58.229,50,0,0,6.5286,10.541,7.2557512831367,8.93523773532382,4,2201,1,1
30implicit,ay_1506,270,93.254,90,0,0,-0.6907,12.15,0.872151283136704,11.9169377353238,4,2307,1,1
30implicit,ay_1506,271,125.99,130,0,0,-7.1135,9.7956,-8.87004871686329,8.61993773532382,4,2073,1,1
30implicit,ay_1506,272,51.017,50,0,0,7.589,9.3772,7.0413512831367,9.13593773532382,4,2189,1,1
30implicit,ay_1506,273,93.67,90,0,0,-0.7702,12.008,0.276651283136704,12.4609377353238,4,2353,1,1
30implicit,ay_1506,274,84.473,90,0,0,1.1717,12.108,0.371931283136704,12.1459377353238,4,2693,1,1
30implicit,ay_1506,275,48.688,50,0,0,8.0496,9.1588,8.27995128313671,9.73793773532381,4,2701,1,1
30implicit,ay_1506,276,120.3,130,0,0,-6.1323,10.495,-8.5365487168633,7.47323773532382,4,2251,1,1
30implicit,ay_1506,277,66.602,50,0,0,4.7954,11.083,5.9933512831367,9.73793773532381,4,2147,1,1
30implicit,ay_1506,278,118.64,130,0,0,-5.8023,10.626,-7.8457487168633,9.30793773532382,4,2407,1,1
30implicit,ay_1506,279,91.493,90,0,0,-0.3197,12.27,0.0146412831367044,11.4289377353238,4,3167,1,1
30implicit,ay_1506,73,137.04,130,0,0,-9.1709,8.5394,-7.93719729635895,9.41238754249581,1,4583,1,0
