"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
283,135,-8.4123,0.1003,-8.4123,0.1003,528,395,0,-8.5,-8.4853,-0.014719,4,0,1720,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.4295,0.118,-8.4295,0.118,528,395,0,-8.5,-8.4853,-0.014719,4,0,1740,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.4398,0.1286,-8.4398,0.1286,528,395,0,-8.5,-8.4853,-0.014719,4,0,1760,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.4495,0.1329,-8.4495,0.1329,528,395,0,-8.5,-8.4853,-0.014719,4,0,1780,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.4598,0.1435,-8.4598,0.1435,528,395,0,-8.5,-8.4853,-0.014719,4,0,1800,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.4728,0.1514,-8.4728,0.1514,528,395,0,-8.5,-8.4853,-0.014719,4,0,1820,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.4859,0.1593,-8.4859,0.1593,528,395,0,-8.5,-8.4853,-0.014719,4,0,1840,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.499,0.1672,-8.499,0.1672,528,395,0,-8.5,-8.4853,-0.014719,4,0,1860,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.5087,0.1715,-8.5087,0.1715,528,395,0,-8.5,-8.4853,-0.014719,4,0,1881,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.5177,0.1696,-8.5177,0.1696,528,395,0,-8.5,-8.4853,-0.014719,4,0,1900,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.5239,0.1705,-8.5239,0.1705,528,395,0,-8.5,-8.4853,-0.014719,4,0,1920,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.5267,0.1677,-8.5267,0.1677,528,395,0,-8.5,-8.4853,-0.014719,4,0,1940,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.5357,0.1658,-8.5357,0.1658,528,395,0,-8.5,-8.4853,-0.014719,4,0,1960,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.5419,0.1666,-8.5419,0.1666,528,395,0,-8.5,-8.4853,-0.014719,4,0,1980,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.5474,0.1612,-8.5474,0.1612,528,395,0,-8.5,-8.4853,-0.014719,4,0,2000,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.553,0.1557,-8.553,0.1557,528,395,0,-8.5,-8.4853,-0.014719,4,0,2020,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.5558,0.153,-8.5558,0.153,528,395,0,-8.5,-8.4853,-0.014719,4,0,2040,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.5586,0.1503,-8.5586,0.1503,528,395,0,-8.5,-8.4853,-0.014719,4,0,2060,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.5614,0.1476,-8.5614,0.1476,528,395,0,-8.5,-8.4853,-0.014719,4,0,2080,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.5607,0.1413,-8.5607,0.1413,528,395,0,-8.5,-8.4853,-0.014719,4,0,2100,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.5635,0.1386,-8.5635,0.1386,528,395,0,-8.5,-8.4853,-0.014719,4,0,2120,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
283,135,-8.5697,0.1394,-8.5697,0.1394,528,395,0,-8.5,-8.4853,-0.014719,4,0,2140,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.023,-8.0446,-0.023,-8.0446,528,395,0,-8.5,0,3.5,4,0,0,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0824,-7.9301,-0.0824,-7.9301,528,395,0,-8.5,0,3.5,4,0,20,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.2084,-7.6412,-0.2084,-7.6412,528,395,0,-8.5,0,3.5,4,0,41,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.3469,-7.223,-0.3469,-7.223,528,395,0,-8.5,0,3.5,4,0,61,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.4958,-6.6967,-0.4958,-6.6967,528,395,0,-8.5,0,3.5,4,0,81,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.6243,-6.1034,-0.6243,-6.1034,528,395,0,-8.5,0,3.5,4,0,101,1,1,0,1,0,"cp_0412","align_explicit_train_selected"
284,90,-0.7258,-5.4889,-0.7258,-5.4889,528,395,0,-8.5,0,3.5,4,0,120,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.7945,-4.8813,-0.7945,-4.8813,528,395,0,-8.5,0,3.5,4,0,140,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.8392,-4.2897,-0.8392,-4.2897,528,395,0,-8.5,0,3.5,4,0,160,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.8486,-3.7384,-0.8486,-3.7384,528,395,0,-8.5,0,3.5,4,0,181,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.836,-3.2141,-0.836,-3.2141,528,395,0,-8.5,0,3.5,4,0,200,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.7795,-2.7593,-0.7795,-2.7593,528,395,0,-8.5,0,3.5,4,0,220,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.7053,-2.3456,-0.7053,-2.3456,528,395,0,-8.5,0,3.5,4,0,241,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.5913,-1.9861,-0.5913,-1.9861,528,395,0,-8.5,0,3.5,4,0,261,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.4579,-1.6756,-0.4579,-1.6756,528,395,0,-8.5,0,3.5,4,0,281,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.3142,-1.4025,-0.3142,-1.4025,528,395,0,-8.5,0,3.5,4,0,300,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.1544,-1.1763,-0.1544,-1.1763,528,395,0,-8.5,0,3.5,4,0,320,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.0049,-0.9794,0.0049,-0.9794,528,395,0,-8.5,0,3.5,4,0,340,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.1483,-0.7998,0.1483,-0.7998,528,395,0,-8.5,0,3.5,4,0,360,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.2875,-0.6316,0.2875,-0.6316,528,395,0,-8.5,0,3.5,4,0,380,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.4137,-0.4781,0.4137,-0.4781,528,395,0,-8.5,0,3.5,4,0,400,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.5142,-0.3242,0.5142,-0.3242,528,395,0,-8.5,0,3.5,4,0,420,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.5905,-0.1761,0.5905,-0.1761,528,395,0,-8.5,0,3.5,4,0,440,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.6538,-0.0277,0.6538,-0.0277,528,395,0,-8.5,0,3.5,4,0,460,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.6933,0.1146,0.6933,0.1146,528,395,0,-8.5,0,3.5,4,0,480,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.7085,0.2662,0.7085,0.2662,528,395,0,-8.5,0,3.5,4,0,500,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.7203,0.4057,0.7203,0.4057,528,395,0,-8.5,0,3.5,4,0,520,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.6793,0.6819,0.6793,0.6819,528,395,0,-8.5,0,3.5,4,0,560,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.6584,0.8032,0.6584,0.8032,528,395,0,-8.5,0,3.5,4,0,580,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.6074,0.9338,0.6074,0.9338,528,395,0,-8.5,0,3.5,4,0,600,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.5596,1.0522,0.5596,1.0522,528,395,0,-8.5,0,3.5,4,0,620,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.5112,1.1614,0.5112,1.1614,528,395,0,-8.5,0,3.5,4,0,640,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.4468,1.2739,0.4468,1.2739,528,395,0,-8.5,0,3.5,4,0,660,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.3863,1.3835,0.3863,1.3835,528,395,0,-8.5,0,3.5,4,0,680,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.3213,1.487,0.3213,1.487,528,395,0,-8.5,0,3.5,4,0,700,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.2596,1.5781,0.2596,1.5781,528,395,0,-8.5,0,3.5,4,0,720,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.1866,1.6788,0.1866,1.6788,528,395,0,-8.5,0,3.5,4,0,740,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.1266,1.7639,0.1266,1.7639,528,395,0,-8.5,0,3.5,4,0,760,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.0743,1.8429,0.0743,1.8429,528,395,0,-8.5,0,3.5,4,0,780,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.0161,1.922,0.0161,1.922,528,395,0,-8.5,0,3.5,4,0,800,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.021,1.9886,-0.021,1.9886,528,395,0,-8.5,0,3.5,4,0,820,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.067,2.0679,-0.067,2.0679,528,395,0,-8.5,0,3.5,4,0,840,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0979,2.1347,-0.0979,2.1347,528,395,0,-8.5,0,3.5,4,0,860,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.1227,2.2014,-0.1227,2.2014,528,395,0,-8.5,0,3.5,4,0,880,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.1513,2.2715,-0.1513,2.2715,528,395,0,-8.5,0,3.5,4,0,900,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.1626,2.332,-0.1626,2.332,528,395,0,-8.5,0,3.5,4,0,920,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.1791,2.4022,-0.1791,2.4022,528,395,0,-8.5,0,3.5,4,0,940,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.1882,2.466,-0.1882,2.466,528,395,0,-8.5,0,3.5,4,0,960,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.1935,2.5267,-0.1935,2.5267,528,395,0,-8.5,0,3.5,4,0,980,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.1816,2.5777,-0.1816,2.5777,528,395,0,-8.5,0,3.5,4,0,1000,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.1772,2.6353,-0.1772,2.6353,528,395,0,-8.5,0,3.5,4,0,1020,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.1692,2.6896,-0.1692,2.6896,528,395,0,-8.5,0,3.5,4,0,1040,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.1611,2.744,-0.1611,2.744,528,395,0,-8.5,0,3.5,4,0,1060,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.1375,2.7952,-0.1375,2.7952,528,395,0,-8.5,0,3.5,4,0,1080,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.1198,2.8465,-0.1198,2.8465,528,395,0,-8.5,0,3.5,4,0,1100,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0978,2.9042,-0.0978,2.9042,528,395,0,-8.5,0,3.5,4,0,1120,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0743,2.9555,-0.0743,2.9555,528,395,0,-8.5,0,3.5,4,0,1140,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0427,3.0101,-0.0427,3.0101,528,395,0,-8.5,0,3.5,4,0,1160,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0112,3.0648,-0.0112,3.0648,528,395,0,-8.5,0,3.5,4,0,1180,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.024,3.1162,0.024,3.1162,528,395,0,-8.5,0,3.5,4,0,1200,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.0591,3.1678,0.0591,3.1678,528,395,0,-8.5,0,3.5,4,0,1220,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.0963,3.2226,0.0963,3.2226,528,395,0,-8.5,0,3.5,4,0,1240,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.1349,3.271,0.1349,3.271,528,395,0,-8.5,0,3.5,4,0,1260,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.1735,3.3195,0.1735,3.3195,528,395,0,-8.5,0,3.5,4,0,1280,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.2136,3.3616,0.2136,3.3616,528,395,0,-8.5,0,3.5,4,0,1300,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.2492,3.3972,0.2492,3.3972,528,395,0,-8.5,0,3.5,4,0,1320,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.2827,3.4297,0.2827,3.4297,528,395,0,-8.5,0,3.5,4,0,1340,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.3139,3.4589,0.3139,3.4589,528,395,0,-8.5,0,3.5,4,0,1360,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.3387,3.4784,0.3387,3.4784,528,395,0,-8.5,0,3.5,4,0,1380,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.3591,3.4915,0.3591,3.4915,528,395,0,-8.5,0,3.5,4,0,1400,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.3827,3.4916,0.3827,3.4916,528,395,0,-8.5,0,3.5,4,0,1420,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.3977,3.4788,0.3977,3.4788,528,395,0,-8.5,0,3.5,4,0,1440,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.4052,3.4724,0.4052,3.4724,528,395,0,-8.5,0,3.5,4,0,1460,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.4009,3.4659,0.4009,3.4659,528,395,0,-8.5,0,3.5,4,0,1480,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.3906,3.4593,0.3906,3.4593,528,395,0,-8.5,0,3.5,4,0,1500,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.3686,3.4527,0.3686,3.4527,528,395,0,-8.5,0,3.5,4,0,1520,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.3525,3.4462,0.3525,3.4462,528,395,0,-8.5,0,3.5,4,0,1540,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.3267,3.4428,0.3267,3.4428,528,395,0,-8.5,0,3.5,4,0,1560,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.3026,3.433,0.3026,3.433,528,395,0,-8.5,0,3.5,4,0,1581,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.2784,3.4232,0.2784,3.4232,528,395,0,-8.5,0,3.5,4,0,1600,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.2547,3.4231,0.2547,3.4231,528,395,0,-8.5,0,3.5,4,0,1620,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.2284,3.4101,0.2284,3.4101,528,395,0,-8.5,0,3.5,4,0,1640,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.2063,3.4035,0.2063,3.4035,528,395,0,-8.5,0,3.5,4,0,1660,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.1784,3.397,0.1784,3.397,528,395,0,-8.5,0,3.5,4,0,1680,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.1408,3.3937,0.1408,3.3937,528,395,0,-8.5,0,3.5,4,0,1700,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.1038,3.4,0.1038,3.4,528,395,0,-8.5,0,3.5,4,0,1720,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.0736,3.3903,0.0736,3.3903,528,395,0,-8.5,0,3.5,4,0,1740,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.0419,3.387,0.0419,3.387,528,395,0,-8.5,0,3.5,4,0,1760,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.0198,3.3806,0.0198,3.3806,528,395,0,-8.5,0,3.5,4,0,1780,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,0.0036,3.3741,0.0036,3.3741,528,395,0,-8.5,0,3.5,4,0,1800,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0029,3.3644,-0.0029,3.3644,528,395,0,-8.5,0,3.5,4,0,1820,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0088,3.3644,-0.0088,3.3644,528,395,0,-8.5,0,3.5,4,0,1840,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0104,3.3709,-0.0104,3.3709,528,395,0,-8.5,0,3.5,4,0,1860,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0097,3.3806,-0.0097,3.3806,528,395,0,-8.5,0,3.5,4,0,1880,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0069,3.3935,-0.0069,3.3935,528,395,0,-8.5,0,3.5,4,0,1900,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0041,3.4064,-0.0041,3.4064,528,395,0,-8.5,0,3.5,4,0,1920,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.005,3.4226,-0.005,3.4226,528,395,0,-8.5,0,3.5,4,0,1940,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0081,3.4355,-0.0081,3.4355,528,395,0,-8.5,0,3.5,4,0,1960,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.009,3.4516,-0.009,3.4516,528,395,0,-8.5,0,3.5,4,0,1980,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0158,3.4678,-0.0158,3.4678,528,395,0,-8.5,0,3.5,4,0,2000,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0174,3.4743,-0.0174,3.4743,528,395,0,-8.5,0,3.5,4,0,2020,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0174,3.4743,-0.0174,3.4743,528,395,0,-8.5,0,3.5,4,0,2040,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0174,3.4743,-0.0174,3.4743,528,395,0,-8.5,0,3.5,4,0,2060,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0137,3.471,-0.0137,3.471,528,395,0,-8.5,0,3.5,4,0,2080,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0137,3.471,-0.0137,3.471,528,395,0,-8.5,0,3.5,4,0,2100,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0137,3.471,-0.0137,3.471,528,395,0,-8.5,0,3.5,4,0,2120,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0174,3.4743,-0.0174,3.4743,528,395,0,-8.5,0,3.5,4,0,2140,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0152,3.4775,-0.0152,3.4775,528,395,0,-8.5,0,3.5,4,0,2160,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0152,3.4775,-0.0152,3.4775,528,395,0,-8.5,0,3.5,4,0,2180,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.013,3.4807,-0.013,3.4807,528,395,0,-8.5,0,3.5,4,0,2200,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0109,3.484,-0.0109,3.484,528,395,0,-8.5,0,3.5,4,0,2220,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0087,3.4872,-0.0087,3.4872,528,395,0,-8.5,0,3.5,4,0,2240,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
284,90,-0.0065,3.4904,-0.0065,3.4904,528,395,0,-8.5,0,3.5,4,0,2260,1,0,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,0.124,-8.2143,0.124,-8.2143,528,395,0,-8.5,8.4853,-0.014719,4,0,0,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,0.1302,-8.1825,0.1302,-8.1825,528,395,0,-8.5,8.4853,-0.014719,4,0,20,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,0.1784,-8.0657,0.1784,-8.0657,528,395,0,-8.5,8.4853,-0.014719,4,0,40,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,0.2832,-7.8817,0.2832,-7.8817,528,395,0,-8.5,8.4853,-0.014719,4,0,60,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,0.4421,-7.6374,0.4421,-7.6374,528,395,0,-8.5,8.4853,-0.014719,4,0,80,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,0.6636,-7.3559,0.6636,-7.3559,528,395,0,-8.5,8.4853,-0.014719,4,0,100,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,0.9269,-7.0416,0.9269,-7.0416,528,395,0,-8.5,8.4853,-0.014719,4,0,120,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,1.2311,-6.707,1.2311,-6.707,528,395,0,-8.5,8.4853,-0.014719,4,0,140,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,1.5687,-6.3791,1.5687,-6.3791,528,395,0,-8.5,8.4853,-0.014719,4,0,160,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,1.9241,-6.0385,1.9241,-6.0385,528,395,0,-8.5,8.4853,-0.014719,4,0,180,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,2.27,-5.6997,2.27,-5.6997,528,395,0,-8.5,8.4853,-0.014719,4,0,200,1,1,0,1,0,"cp_0412","align_explicit_train_selected"
285,45,2.6148,-5.3683,2.6148,-5.3683,528,395,0,-8.5,8.4853,-0.014719,4,0,220,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,2.9811,-5.0632,2.9811,-5.0632,528,395,0,-8.5,8.4853,-0.014719,4,0,240,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,3.331,-4.7694,3.331,-4.7694,528,395,0,-8.5,8.4853,-0.014719,4,0,260,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,3.6739,-4.5069,3.6739,-4.5069,528,395,0,-8.5,8.4853,-0.014719,4,0,280,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,3.9889,-4.2488,3.9889,-4.2488,528,395,0,-8.5,8.4853,-0.014719,4,0,300,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,4.3,-4.0287,4.3,-4.0287,528,395,0,-8.5,8.4853,-0.014719,4,0,320,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,4.5668,-3.8122,4.5668,-3.8122,528,395,0,-8.5,8.4853,-0.014719,4,0,343,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,4.8226,-3.6295,4.8226,-3.6295,528,395,0,-8.5,8.4853,-0.014719,4,0,360,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,5.0327,-3.4544,5.0327,-3.4544,528,395,0,-8.5,8.4853,-0.014719,4,0,381,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,5.2399,-3.3046,5.2399,-3.3046,528,395,0,-8.5,8.4853,-0.014719,4,0,400,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,5.4153,-3.1623,5.4153,-3.1623,528,395,0,-8.5,8.4853,-0.014719,4,0,420,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,5.5823,-3.0374,5.5823,-3.0374,528,395,0,-8.5,8.4853,-0.014719,4,0,441,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,5.7543,-2.9291,5.7543,-2.9291,528,395,0,-8.5,8.4853,-0.014719,4,0,461,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,5.8978,-2.8167,5.8978,-2.8167,528,395,0,-8.5,8.4853,-0.014719,4,0,480,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,6.0595,-2.7199,6.0595,-2.7199,528,395,0,-8.5,8.4853,-0.014719,4,0,501,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,6.2034,-2.6212,6.2034,-2.6212,528,395,0,-8.5,8.4853,-0.014719,4,0,521,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,6.3382,-2.5259,6.3382,-2.5259,528,395,0,-8.5,8.4853,-0.014719,4,0,540,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,6.4723,-2.4391,6.4723,-2.4391,528,395,0,-8.5,8.4853,-0.014719,4,0,560,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,6.5848,-2.3392,6.5848,-2.3392,528,395,0,-8.5,8.4853,-0.014719,4,0,580,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,6.6861,-2.246,6.6861,-2.246,528,395,0,-8.5,8.4853,-0.014719,4,0,600,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,6.7913,-2.1551,6.7913,-2.1551,528,395,0,-8.5,8.4853,-0.014719,4,0,620,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,6.8832,-2.0653,6.8832,-2.0653,528,395,0,-8.5,8.4853,-0.014719,4,0,640,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,6.9706,-1.9726,6.9706,-1.9726,528,395,0,-8.5,8.4853,-0.014719,4,0,660,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,7.0513,-1.8805,7.0513,-1.8805,528,395,0,-8.5,8.4853,-0.014719,4,0,680,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,7.1233,-1.783,7.1233,-1.783,528,395,0,-8.5,8.4853,-0.014719,4,0,700,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,7.1991,-1.6879,7.1991,-1.6879,528,395,0,-8.5,8.4853,-0.014719,4,0,720,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,7.2705,-1.59,7.2705,-1.59,528,395,0,-8.5,8.4853,-0.014719,4,0,740,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
285,45,7.3394,-1.4952,7.3394,-1.4952,528,395,0,-8.5,8.4853,-0.014719,4,0,760,1,1,0,0,0,"cp_0412","align_explicit_train_selected"
