"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
7,135,0.0886,-8.5256,0.0886,-8.5256,528,395,0,-8.5,-8.4853,-0.014719,1,0,620,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0635,-8.5098,0.0635,-8.5098,528,395,0,-8.5,-8.4853,-0.014719,1,0,640,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0301,-8.4888,0.0301,-8.4888,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0051,-8.473,0.0051,-8.473,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.0199,-8.4572,-0.0199,-8.4572,528,395,0,-8.5,-8.4853,-0.014719,1,0,701,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.0408,-8.4441,-0.0408,-8.4441,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.0741,-8.423,-0.0741,-8.423,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.0991,-8.4071,-0.0991,-8.4071,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.1157,-8.3966,-0.1157,-8.3966,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.1241,-8.3913,-0.1241,-8.3913,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.1311,-8.3913,-0.1311,-8.3913,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.1311,-8.3913,-0.1311,-8.3913,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.1298,-8.3965,-0.1298,-8.3965,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.1257,-8.3992,-0.1257,-8.3992,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.1215,-8.4018,-0.1215,-8.4018,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.1132,-8.4071,-0.1132,-8.4071,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.1048,-8.4124,-0.1048,-8.4124,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.0965,-8.4177,-0.0965,-8.4177,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.084,-8.4256,-0.084,-8.4256,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.0728,-8.4282,-0.0728,-8.4282,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.0645,-8.4335,-0.0645,-8.4335,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.0603,-8.4361,-0.0603,-8.4361,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.0603,-8.4361,-0.0603,-8.4361,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.0561,-8.4388,-0.0561,-8.4388,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.052,-8.4414,-0.052,-8.4414,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.0478,-8.4441,-0.0478,-8.4441,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.0465,-8.4493,-0.0465,-8.4493,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.0423,-8.452,-0.0423,-8.452,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.034,-8.4572,-0.034,-8.4572,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.0298,-8.4599,-0.0298,-8.4599,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.0215,-8.4651,-0.0215,-8.4651,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.009,-8.473,-0.009,-8.473,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-6e-04,-8.4783,-6e-04,-8.4783,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0077,-8.4836,0.0077,-8.4836,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0119,-8.4862,0.0119,-8.4862,528,395,0,-8.5,-8.4853,-0.014719,1,0,1301,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0231,-8.4888,0.0231,-8.4888,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0273,-8.4914,0.0273,-8.4914,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0314,-8.4941,0.0314,-8.4941,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0356,-8.4967,0.0356,-8.4967,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0356,-8.4967,0.0356,-8.4967,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0356,-8.4967,0.0356,-8.4967,528,395,0,-8.5,-8.4853,-0.014719,1,0,1421,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0327,-8.4993,0.0327,-8.4993,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0286,-8.4967,0.0286,-8.4967,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0286,-8.4967,0.0286,-8.4967,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0286,-8.4967,0.0286,-8.4967,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0286,-8.4967,0.0286,-8.4967,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0327,-8.4993,0.0327,-8.4993,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0286,-8.4967,0.0286,-8.4967,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,0.0189,-8.4862,0.0189,-8.4862,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.0142,-8.452,-0.0142,-8.452,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.0498,-8.4072,-0.0498,-8.4072,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.1117,-8.3412,-0.1117,-8.3412,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.1706,-8.2724,-0.1706,-8.2724,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.2266,-8.2008,-0.2266,-8.2008,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.2988,-8.1051,-0.2988,-8.1051,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.3626,-8.0145,-0.3626,-8.0145,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.4177,-7.9157,-0.4177,-7.9157,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.481,-7.8112,-0.481,-7.8112,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.5496,-7.6984,-0.5496,-7.6984,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.618,-7.5852,-0.618,-7.5852,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.6863,-7.4716,-0.6863,-7.4716,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.7516,-7.3551,-0.7516,-7.3551,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.8046,-7.2464,-0.8046,-7.2464,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.8627,-7.1293,-0.8627,-7.1293,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.9236,-7.0144,-0.9236,-7.0144,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-0.9775,-6.8994,-0.9775,-6.8994,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-1.0232,-6.7896,-1.0232,-6.7896,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-1.0728,-6.6767,-1.0728,-6.6767,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-1.1333,-6.5606,-1.1333,-6.5606,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-1.1816,-6.4526,-1.1816,-6.4526,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-1.2245,-6.3527,-1.2245,-6.3527,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-1.2781,-6.2497,-1.2781,-6.2497,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-1.3265,-6.1547,-1.3265,-6.1547,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-1.3735,-6.0652,-1.3735,-6.0652,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-1.4313,-5.9724,-1.4313,-5.9724,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-1.497,-5.8737,-1.497,-5.8737,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-1.5641,-5.7831,-1.5641,-5.7831,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-1.6283,-5.6895,-1.6283,-5.6895,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-1.7044,-5.587,-1.7044,-5.587,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-1.7898,-5.4867,-1.7898,-5.4867,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-1.8644,-5.3893,-1.8644,-5.3893,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-1.9443,-5.2971,-1.9443,-5.2971,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-2.024,-5.2047,-2.024,-5.2047,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-2.1155,-5.1031,-2.1155,-5.1031,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-2.2135,-5.001,-2.2135,-5.001,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-2.3124,-4.8929,-2.3124,-4.8929,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-2.4177,-4.7842,-2.4177,-4.7842,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-2.5134,-4.6727,-2.5134,-4.6727,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-2.6143,-4.5662,-2.6143,-4.5662,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-2.7055,-4.457,-2.7055,-4.457,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-2.7966,-4.3474,-2.7966,-4.3474,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-2.8846,-4.2347,-2.8846,-4.2347,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-2.9791,-4.1214,-2.9791,-4.1214,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-3.0651,-3.9994,-3.0651,-3.9994,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-3.1508,-3.8771,-3.1508,-3.8771,528,395,0,-8.5,-8.4853,-0.014719,1,0,2501,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-3.2352,-3.7603,-3.2352,-3.7603,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-3.3166,-3.6403,-3.3166,-3.6403,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-3.4006,-3.5228,-3.4006,-3.5228,528,395,0,-8.5,-8.4853,-0.014719,1,0,2561,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-3.4871,-3.4078,-3.4871,-3.4078,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-3.57,-3.3101,-3.57,-3.3101,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-3.6566,-3.209,-3.6566,-3.209,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-3.7501,-3.1219,-3.7501,-3.1219,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-3.8565,-3.0338,-3.8565,-3.0338,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-3.9766,-2.9388,-3.9766,-2.9388,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-4.1058,-2.8458,-4.1058,-2.8458,528,395,0,-8.5,-8.4853,-0.014719,1,0,2701,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-4.2448,-2.7488,-4.2448,-2.7488,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-4.3901,-2.6509,-4.3901,-2.6509,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-4.5349,-2.5527,-4.5349,-2.5527,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-4.6821,-2.4567,-4.6821,-2.4567,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-4.827,-2.3723,-4.827,-2.3723,528,395,0,-8.5,-8.4853,-0.014719,1,0,2801,1,1,0,1,0,"mm_0510","align_explicit_train_selected"
7,135,-4.9743,-2.2903,-4.9743,-2.2903,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-5.1176,-2.2111,-5.1176,-2.2111,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-5.266,-2.1371,-5.266,-2.1371,528,395,0,-8.5,-8.4853,-0.014719,1,0,2861,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-5.4105,-2.066,-5.4105,-2.066,528,395,0,-8.5,-8.4853,-0.014719,1,0,2880,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-5.5648,-1.9907,-5.5648,-1.9907,528,395,0,-8.5,-8.4853,-0.014719,1,0,2900,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-5.7207,-1.9237,-5.7207,-1.9237,528,395,0,-8.5,-8.4853,-0.014719,1,0,2920,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-5.8763,-1.8564,-5.8763,-1.8564,528,395,0,-8.5,-8.4853,-0.014719,1,0,2940,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-6.0316,-1.7886,-6.0316,-1.7886,528,395,0,-8.5,-8.4853,-0.014719,1,0,2960,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-6.1822,-1.7299,-6.1822,-1.7299,528,395,0,-8.5,-8.4853,-0.014719,1,0,2981,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-6.3297,-1.668,-6.3297,-1.668,528,395,0,-8.5,-8.4853,-0.014719,1,0,3000,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-6.4606,-1.6104,-6.4606,-1.6104,528,395,0,-8.5,-8.4853,-0.014719,1,0,3020,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-6.5886,-1.5497,-6.5886,-1.5497,528,395,0,-8.5,-8.4853,-0.014719,1,0,3040,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-6.7163,-1.4888,-6.7163,-1.4888,528,395,0,-8.5,-8.4853,-0.014719,1,0,3061,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-6.8284,-1.4261,-6.8284,-1.4261,528,395,0,-8.5,-8.4853,-0.014719,1,0,3080,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-6.9338,-1.3639,-6.9338,-1.3639,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-7.03,-1.2995,-7.03,-1.2995,528,395,0,-8.5,-8.4853,-0.014719,1,0,3120,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-7.1311,-1.2191,-7.1311,-1.2191,528,395,0,-8.5,-8.4853,-0.014719,1,0,3140,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-7.2328,-1.1324,-7.2328,-1.1324,528,395,0,-8.5,-8.4853,-0.014719,1,0,3160,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-7.3223,-1.0407,-7.3223,-1.0407,528,395,0,-8.5,-8.4853,-0.014719,1,0,3180,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-7.4116,-0.9488,-7.4116,-0.9488,528,395,0,-8.5,-8.4853,-0.014719,1,0,3200,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-7.481,-0.865,-7.481,-0.865,528,395,0,-8.5,-8.4853,-0.014719,1,0,3220,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-7.5636,-0.7733,-7.5636,-0.7733,528,395,0,-8.5,-8.4853,-0.014719,1,0,3240,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-7.6362,-0.6857,-7.6362,-0.6857,528,395,0,-8.5,-8.4853,-0.014719,1,0,3260,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-7.7044,-0.6075,-7.7044,-0.6075,528,395,0,-8.5,-8.4853,-0.014719,1,0,3280,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-7.7689,-0.5327,-7.7689,-0.5327,528,395,0,-8.5,-8.4853,-0.014719,1,0,3300,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-7.8263,-0.4646,-7.8263,-0.4646,528,395,0,-8.5,-8.4853,-0.014719,1,0,3320,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-7.8759,-0.4097,-7.8759,-0.4097,528,395,0,-8.5,-8.4853,-0.014719,1,0,3340,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-7.9289,-0.3512,-7.9289,-0.3512,528,395,0,-8.5,-8.4853,-0.014719,1,0,3360,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-7.9777,-0.3023,-7.9777,-0.3023,528,395,0,-8.5,-8.4853,-0.014719,1,0,3380,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.0291,-0.2561,-8.0291,-0.2561,528,395,0,-8.5,-8.4853,-0.014719,1,0,3400,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.0805,-0.2098,-8.0805,-0.2098,528,395,0,-8.5,-8.4853,-0.014719,1,0,3420,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.1208,-0.1802,-8.1208,-0.1802,528,395,0,-8.5,-8.4853,-0.014719,1,0,3440,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.1721,-0.1338,-8.1721,-0.1338,528,395,0,-8.5,-8.4853,-0.014719,1,0,3460,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.2191,-0.0971,-8.2191,-0.0971,528,395,0,-8.5,-8.4853,-0.014719,1,0,3480,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.253,-0.0682,-8.253,-0.0682,528,395,0,-8.5,-8.4853,-0.014719,1,0,3500,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.2945,-0.0259,-8.2945,-0.0259,528,395,0,-8.5,-8.4853,-0.014719,1,0,3520,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.3318,0.0066,-8.3318,0.0066,528,395,0,-8.5,-8.4853,-0.014719,1,0,3540,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.3524,0.0277,-8.3524,0.0277,528,395,0,-8.5,-8.4853,-0.014719,1,0,3560,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.3807,0.0622,-8.3807,0.0622,528,395,0,-8.5,-8.4853,-0.014719,1,0,3580,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.4048,0.087,-8.4048,0.087,528,395,0,-8.5,-8.4853,-0.014719,1,0,3600,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.422,0.1046,-8.422,0.1046,528,395,0,-8.5,-8.4853,-0.014719,1,0,3620,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.4357,0.1188,-8.4357,0.1188,528,395,0,-8.5,-8.4853,-0.014719,1,0,3640,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.446,0.1294,-8.446,0.1294,528,395,0,-8.5,-8.4853,-0.014719,1,0,3660,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.4557,0.1337,-8.4557,0.1337,528,395,0,-8.5,-8.4853,-0.014719,1,0,3680,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.4625,0.1408,-8.4625,0.1408,528,395,0,-8.5,-8.4853,-0.014719,1,0,3700,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.4653,0.1381,-8.4653,0.1381,528,395,0,-8.5,-8.4853,-0.014719,1,0,3720,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.4612,0.1283,-8.4612,0.1283,528,395,0,-8.5,-8.4853,-0.014719,1,0,3740,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.4571,0.1185,-8.4571,0.1185,528,395,0,-8.5,-8.4853,-0.014719,1,0,3760,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.4565,0.1122,-8.4565,0.1122,528,395,0,-8.5,-8.4853,-0.014719,1,0,3780,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.4496,0.1051,-8.4496,0.1051,528,395,0,-8.5,-8.4853,-0.014719,1,0,3800,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
7,135,-8.4462,0.1016,-8.4462,0.1016,528,395,0,-8.5,-8.4853,-0.014719,1,0,3820,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
