"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
104,135,-1.7324,-8.2098,-1.7324,-8.2098,528,395,0,-8.5,-8.4853,-0.014719,1,0,540,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-1.9072,-8.0649,-1.9072,-8.0649,528,395,0,-8.5,-8.4853,-0.014719,1,0,560,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-2.104,-7.8945,-2.104,-7.8945,528,395,0,-8.5,-8.4853,-0.014719,1,0,580,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-2.2943,-7.7178,-2.2943,-7.7178,528,395,0,-8.5,-8.4853,-0.014719,1,0,600,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-2.4728,-7.543,-2.4728,-7.543,528,395,0,-8.5,-8.4853,-0.014719,1,0,620,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-2.6718,-7.3474,-2.6718,-7.3474,528,395,0,-8.5,-8.4853,-0.014719,1,0,640,1,1,0,1,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-2.8452,-7.1542,-2.8452,-7.1542,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-3.0168,-6.9653,-3.0168,-6.9653,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-3.1887,-6.7698,-3.1887,-6.7698,528,395,0,-8.5,-8.4853,-0.014719,1,0,700,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-3.3501,-6.5708,-3.3501,-6.5708,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-3.4978,-6.385,-3.4978,-6.385,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-3.651,-6.1841,-3.651,-6.1841,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-3.78,-6.0001,-3.78,-6.0001,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-3.9212,-5.8005,-3.9212,-5.8005,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-4.0423,-5.615,-4.0423,-5.615,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-4.1823,-5.4134,-4.1823,-5.4134,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-4.3072,-5.2173,-4.3072,-5.2173,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-4.4537,-5.0076,-4.4537,-5.0076,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-4.5841,-4.8092,-4.5841,-4.8092,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-4.7311,-4.6058,-4.7311,-4.6058,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-4.8736,-4.4045,-4.8736,-4.4045,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-5.0145,-4.208,-5.0145,-4.208,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-5.1632,-4.0186,-5.1632,-4.0186,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-5.2999,-3.8378,-5.2999,-3.8378,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-5.437,-3.6706,-5.437,-3.6706,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-5.583,-3.5049,-5.583,-3.5049,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-5.7134,-3.3514,-5.7134,-3.3514,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-5.8564,-3.1961,-5.8564,-3.1961,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-5.9886,-3.0439,-5.9886,-3.0439,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-6.1203,-2.8912,-6.1203,-2.8912,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-6.2368,-2.751,-6.2368,-2.751,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-6.3574,-2.601,-6.3574,-2.601,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-6.4766,-2.4565,-6.4766,-2.4565,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-6.5789,-2.316,-6.5789,-2.316,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-6.6828,-2.1839,-6.6828,-2.1839,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-6.7836,-2.0486,-6.7836,-2.0486,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-6.8775,-1.9135,-6.8775,-1.9135,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-6.9676,-1.7814,-6.9676,-1.7814,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.0445,-1.6504,-7.0445,-1.6504,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.1168,-1.5284,-7.1168,-1.5284,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.1826,-1.4069,-7.1826,-1.4069,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.2367,-1.3014,-7.2367,-1.3014,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.2949,-1.1862,-7.2949,-1.1862,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.3423,-1.081,-7.3423,-1.081,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.3719,-0.9927,-7.3719,-0.9927,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.4086,-0.8975,-7.4086,-0.8975,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.4239,-0.8227,-7.4239,-0.8227,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.4526,-0.7403,-7.4526,-0.7403,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.4734,-0.6708,-7.4734,-0.6708,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.4949,-0.5951,-7.4949,-0.5951,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.5247,-0.5275,-7.5247,-0.5275,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.5412,-0.4675,-7.5412,-0.4675,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.5772,-0.399,-7.5772,-0.399,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.6026,-0.3409,-7.6026,-0.3409,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.6447,-0.2715,-7.6447,-0.2715,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.6791,-0.2153,-7.6791,-0.2153,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.7294,-0.154,-7.7294,-0.154,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.7691,-0.1031,-7.7691,-0.1031,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.8081,-0.0584,-7.8081,-0.0584,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.8532,-0.0129,-7.8532,-0.0129,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.8845,0.0186,-7.8845,0.0186,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.9115,0.0404,-7.9115,0.0404,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.9427,0.072,-7.9427,0.072,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.9662,0.0903,-7.9662,0.0903,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.9801,0.1044,-7.9801,0.1044,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,0,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.9932,0.1122,-7.9932,0.1122,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,0,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-7.9967,0.1157,-7.9967,0.1157,528,395,0,-8.5,-8.4853,-0.014719,1,0,1862,1,0,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-8.0001,0.1192,-8.0001,0.1192,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,0,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-8.0001,0.1192,-8.0001,0.1192,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,0,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-8.0036,0.1227,-8.0036,0.1227,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,0,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-8.0008,0.1255,-8.0008,0.1255,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,0,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-8.0008,0.1255,-8.0008,0.1255,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,0,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-8.0015,0.1317,-8.0015,0.1317,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,0,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-8.0015,0.1317,-8.0015,0.1317,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,0,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-8.0015,0.1317,-8.0015,0.1317,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,0,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-8.0043,0.129,-8.0043,0.129,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,0,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-8.0043,0.129,-8.0043,0.129,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,0,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-8.0043,0.129,-8.0043,0.129,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,0,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
104,135,-8.0043,0.129,-8.0043,0.129,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,0,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.0593,-8.5781,0.0593,-8.5781,528,395,0,-8.5,8.4853,-0.014719,1,0,0,1,0,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.0689,-8.5886,0.0689,-8.5886,528,395,0,-8.5,8.4853,-0.014719,1,0,20,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.1036,-8.6148,0.1036,-8.6148,528,395,0,-8.5,8.4853,-0.014719,1,0,40,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.1287,-8.6305,0.1287,-8.6305,528,395,0,-8.5,8.4853,-0.014719,1,0,60,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.1651,-8.6488,0.1651,-8.6488,528,395,0,-8.5,8.4853,-0.014719,1,0,80,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.1959,-8.6592,0.1959,-8.6592,528,395,0,-8.5,8.4853,-0.014719,1,0,100,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.2242,-8.6591,0.2242,-8.6591,528,395,0,-8.5,8.4853,-0.014719,1,0,120,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.2566,-8.6616,0.2566,-8.6616,528,395,0,-8.5,8.4853,-0.014719,1,0,140,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.2807,-8.6589,0.2807,-8.6589,528,395,0,-8.5,8.4853,-0.014719,1,0,160,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.3005,-8.6536,0.3005,-8.6536,528,395,0,-8.5,8.4853,-0.014719,1,0,180,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.3175,-8.6509,0.3175,-8.6509,528,395,0,-8.5,8.4853,-0.014719,1,0,200,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.3345,-8.6482,0.3345,-8.6482,528,395,0,-8.5,8.4853,-0.014719,1,0,220,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.3445,-8.6455,0.3445,-8.6455,528,395,0,-8.5,8.4853,-0.014719,1,0,240,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.3487,-8.6481,0.3487,-8.6481,528,395,0,-8.5,8.4853,-0.014719,1,0,260,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.3528,-8.6507,0.3528,-8.6507,528,395,0,-8.5,8.4853,-0.014719,1,0,280,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.35,-8.6534,0.35,-8.6534,528,395,0,-8.5,8.4853,-0.014719,1,0,300,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.3542,-8.656,0.3542,-8.656,528,395,0,-8.5,8.4853,-0.014719,1,0,320,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.3683,-8.6559,0.3683,-8.6559,528,395,0,-8.5,8.4853,-0.014719,1,0,340,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.3895,-8.6558,0.3895,-8.6558,528,395,0,-8.5,8.4853,-0.014719,1,0,360,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.4151,-8.6452,0.4151,-8.6452,528,395,0,-8.5,8.4853,-0.014719,1,0,380,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.4521,-8.624,0.4521,-8.624,528,395,0,-8.5,8.4853,-0.014719,1,0,400,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.4907,-8.5949,0.4907,-8.5949,528,395,0,-8.5,8.4853,-0.014719,1,0,420,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.5349,-8.5605,0.5349,-8.5605,528,395,0,-8.5,8.4853,-0.014719,1,0,440,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.5892,-8.5101,0.5892,-8.5101,528,395,0,-8.5,8.4853,-0.014719,1,0,460,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.6491,-8.4544,0.6491,-8.4544,528,395,0,-8.5,8.4853,-0.014719,1,0,480,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.7231,-8.3852,0.7231,-8.3852,528,395,0,-8.5,8.4853,-0.014719,1,0,500,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.8054,-8.3078,0.8054,-8.3078,528,395,0,-8.5,8.4853,-0.014719,1,0,520,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.8975,-8.2142,0.8975,-8.2142,528,395,0,-8.5,8.4853,-0.014719,1,0,540,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,0.9935,-8.1096,0.9935,-8.1096,528,395,0,-8.5,8.4853,-0.014719,1,0,560,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,1.0934,-7.9939,1.0934,-7.9939,528,395,0,-8.5,8.4853,-0.014719,1,0,580,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,1.1929,-7.8644,1.1929,-7.8644,528,395,0,-8.5,8.4853,-0.014719,1,0,600,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,1.3003,-7.7263,1.3003,-7.7263,528,395,0,-8.5,8.4853,-0.014719,1,0,620,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,1.4126,-7.5821,1.4126,-7.5821,528,395,0,-8.5,8.4853,-0.014719,1,0,640,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,1.5188,-7.4293,1.5188,-7.4293,528,395,0,-8.5,8.4853,-0.014719,1,0,660,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,1.634,-7.273,1.634,-7.273,528,395,0,-8.5,8.4853,-0.014719,1,0,680,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,1.7373,-7.0999,1.7373,-7.0999,528,395,0,-8.5,8.4853,-0.014719,1,0,700,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,1.8383,-6.9207,1.8383,-6.9207,528,395,0,-8.5,8.4853,-0.014719,1,0,720,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,1.9455,-6.7404,1.9455,-6.7404,528,395,0,-8.5,8.4853,-0.014719,1,0,740,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,2.0573,-6.5537,2.0573,-6.5537,528,395,0,-8.5,8.4853,-0.014719,1,0,760,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,2.1652,-6.3552,2.1652,-6.3552,528,395,0,-8.5,8.4853,-0.014719,1,0,780,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,2.2821,-6.1665,2.2821,-6.1665,528,395,0,-8.5,8.4853,-0.014719,1,0,800,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,2.4086,-5.9654,2.4086,-5.9654,528,395,0,-8.5,8.4853,-0.014719,1,0,820,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,2.5284,-5.7552,2.5284,-5.7552,528,395,0,-8.5,8.4853,-0.014719,1,0,840,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,2.6606,-5.5434,2.6606,-5.5434,528,395,0,-8.5,8.4853,-0.014719,1,0,860,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,2.8093,-5.3326,2.8093,-5.3326,528,395,0,-8.5,8.4853,-0.014719,1,0,880,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,2.9603,-5.1093,2.9603,-5.1093,528,395,0,-8.5,8.4853,-0.014719,1,0,900,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,3.1016,-4.8794,3.1016,-4.8794,528,395,0,-8.5,8.4853,-0.014719,1,0,920,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,3.2566,-4.6533,3.2566,-4.6533,528,395,0,-8.5,8.4853,-0.014719,1,0,940,1,1,0,1,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,3.4126,-4.423,3.4126,-4.423,528,395,0,-8.5,8.4853,-0.014719,1,0,960,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,3.5705,-4.2027,3.5705,-4.2027,528,395,0,-8.5,8.4853,-0.014719,1,0,980,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,3.7211,-3.9729,3.7211,-3.9729,528,395,0,-8.5,8.4853,-0.014719,1,0,1000,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,3.8654,-3.748,3.8654,-3.748,528,395,0,-8.5,8.4853,-0.014719,1,0,1020,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,4.0101,-3.5277,4.0101,-3.5277,528,395,0,-8.5,8.4853,-0.014719,1,0,1040,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,4.1593,-3.3147,4.1593,-3.3147,528,395,0,-8.5,8.4853,-0.014719,1,0,1060,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,4.2965,-3.0984,4.2965,-3.0984,528,395,0,-8.5,8.4853,-0.014719,1,0,1080,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,4.4318,-2.89,4.4318,-2.89,528,395,0,-8.5,8.4853,-0.014719,1,0,1100,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,4.5654,-2.6895,4.5654,-2.6895,528,395,0,-8.5,8.4853,-0.014719,1,0,1120,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,4.6891,-2.4918,4.6891,-2.4918,528,395,0,-8.5,8.4853,-0.014719,1,0,1140,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,4.7946,-2.2915,4.7946,-2.2915,528,395,0,-8.5,8.4853,-0.014719,1,0,1160,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,4.8968,-2.0935,4.8968,-2.0935,528,395,0,-8.5,8.4853,-0.014719,1,0,1180,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,4.9852,-1.8958,4.9852,-1.8958,528,395,0,-8.5,8.4853,-0.014719,1,0,1200,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,5.0761,-1.7182,5.0761,-1.7182,528,395,0,-8.5,8.4853,-0.014719,1,0,1220,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,5.1434,-1.5297,5.1434,-1.5297,528,395,0,-8.5,8.4853,-0.014719,1,0,1240,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,5.2031,-1.3502,5.2031,-1.3502,528,395,0,-8.5,8.4853,-0.014719,1,0,1260,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,5.2597,-1.1824,5.2597,-1.1824,528,395,0,-8.5,8.4853,-0.014719,1,0,1280,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,5.2905,-1.0163,5.2905,-1.0163,528,395,0,-8.5,8.4853,-0.014719,1,0,1300,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,5.3183,-0.8621,5.3183,-0.8621,528,395,0,-8.5,8.4853,-0.014719,1,0,1320,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,5.3474,-0.7227,5.3474,-0.7227,528,395,0,-8.5,8.4853,-0.014719,1,0,1340,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,5.3554,-0.5786,5.3554,-0.5786,528,395,0,-8.5,8.4853,-0.014719,1,0,1360,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,5.3731,-0.4548,5.3731,-0.4548,528,395,0,-8.5,8.4853,-0.014719,1,0,1380,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,5.3677,-0.3296,5.3677,-0.3296,528,395,0,-8.5,8.4853,-0.014719,1,0,1400,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,5.3703,-0.2096,5.3703,-0.2096,528,395,0,-8.5,8.4853,-0.014719,1,0,1420,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,5.3641,-0.1025,5.3641,-0.1025,528,395,0,-8.5,8.4853,-0.014719,1,0,1440,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,5.3497,0.0103,5.3497,0.0103,528,395,0,-8.5,8.4853,-0.014719,1,0,1460,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,5.3473,0.1058,5.3473,0.1058,528,395,0,-8.5,8.4853,-0.014719,1,0,1480,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,5.3285,0.2124,5.3285,0.2124,528,395,0,-8.5,8.4853,-0.014719,1,0,1500,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,5.3239,0.3141,5.3239,0.3141,528,395,0,-8.5,8.4853,-0.014719,1,0,1520,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
105,45,5.3049,0.4211,5.3049,0.4211,528,395,0,-8.5,8.4853,-0.014719,1,0,1540,1,1,0,0,0,"fe_1710","align_explicit_no_cursor_selected"
