"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
281,90,0.2471,3.6236,0.2471,3.6236,528,395,0,-8.5,0,3.5,4,0,1341,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.2483,3.6431,0.2483,3.6431,528,395,0,-8.5,0,3.5,4,0,1361,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.2414,3.6592,0.2414,3.6592,528,395,0,-8.5,0,3.5,4,0,1381,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.2281,3.6657,0.2281,3.6657,528,395,0,-8.5,0,3.5,4,0,1401,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.2184,3.6689,0.2184,3.6689,528,395,0,-8.5,0,3.5,4,0,1421,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.203,3.6721,0.203,3.6721,528,395,0,-8.5,0,3.5,4,0,1441,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.1934,3.6753,0.1934,3.6753,528,395,0,-8.5,0,3.5,4,0,1461,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.1816,3.6752,0.1816,3.6752,528,395,0,-8.5,0,3.5,4,0,1481,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.172,3.6784,0.172,3.6784,528,395,0,-8.5,0,3.5,4,0,1501,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.1608,3.6881,0.1608,3.6881,528,395,0,-8.5,0,3.5,4,0,1521,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.1475,3.6946,0.1475,3.6946,528,395,0,-8.5,0,3.5,4,0,1541,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.14,3.701,0.14,3.701,528,395,0,-8.5,0,3.5,4,0,1561,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.1326,3.7075,0.1326,3.7075,528,395,0,-8.5,0,3.5,4,0,1581,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.1251,3.714,0.1251,3.714,528,395,0,-8.5,0,3.5,4,0,1601,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.1251,3.714,0.1251,3.714,528,395,0,-8.5,0,3.5,4,0,1621,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.1214,3.7172,0.1214,3.7172,528,395,0,-8.5,0,3.5,4,0,1641,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.1214,3.7172,0.1214,3.7172,528,395,0,-8.5,0,3.5,4,0,1661,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.1177,3.7205,0.1177,3.7205,528,395,0,-8.5,0,3.5,4,0,1681,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.1177,3.7205,0.1177,3.7205,528,395,0,-8.5,0,3.5,4,0,1701,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.1118,3.7204,0.1118,3.7204,528,395,0,-8.5,0,3.5,4,0,1721,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.1118,3.7204,0.1118,3.7204,528,395,0,-8.5,0,3.5,4,0,1741,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.1081,3.7237,0.1081,3.7237,528,395,0,-8.5,0,3.5,4,0,1761,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.1081,3.7237,0.1081,3.7237,528,395,0,-8.5,0,3.5,4,0,1781,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
281,90,0.1081,3.7237,0.1081,3.7237,528,395,0,-8.5,0,3.5,4,0,1801,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,-0.0181,-8.4362,-0.0181,-8.4362,528,395,0,-8.5,8.4853,-0.014719,4,0,1,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,-0.0149,-8.4204,-0.0149,-8.4204,528,395,0,-8.5,8.4853,-0.014719,4,0,21,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,-0.0227,-8.3887,-0.0227,-8.3887,528,395,0,-8.5,8.4853,-0.014719,4,0,41,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,-0.0161,-8.3439,-0.0161,-8.3439,528,395,0,-8.5,8.4853,-0.014719,4,0,61,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,0.0073,-8.2964,0.0073,-8.2964,528,395,0,-8.5,8.4853,-0.014719,4,0,81,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,0.0463,-8.2408,0.0463,-8.2408,528,395,0,-8.5,8.4853,-0.014719,4,0,101,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,0.105,-8.1799,0.105,-8.1799,528,395,0,-8.5,8.4853,-0.014719,4,0,121,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,0.1832,-8.1134,0.1832,-8.1134,528,395,0,-8.5,8.4853,-0.014719,4,0,141,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,0.267,-8.0415,0.267,-8.0415,528,395,0,-8.5,8.4853,-0.014719,4,0,161,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,0.3689,-7.9586,0.3689,-7.9586,528,395,0,-8.5,8.4853,-0.014719,4,0,181,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,0.4748,-7.8646,0.4748,-7.8646,528,395,0,-8.5,8.4853,-0.014719,4,0,201,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,0.5943,-7.7703,0.5943,-7.7703,528,395,0,-8.5,8.4853,-0.014719,4,0,221,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,0.7358,-7.6672,0.7358,-7.6672,528,395,0,-8.5,8.4853,-0.014719,4,0,241,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,0.8838,-7.5502,0.8838,-7.5502,528,395,0,-8.5,8.4853,-0.014719,4,0,261,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,1.0368,-7.4271,1.0368,-7.4271,528,395,0,-8.5,8.4853,-0.014719,4,0,281,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,1.1933,-7.2924,1.1933,-7.2924,528,395,0,-8.5,8.4853,-0.014719,4,0,301,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,1.367,-7.1459,1.367,-7.1459,528,395,0,-8.5,8.4853,-0.014719,4,0,321,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,1.5495,-6.9955,1.5495,-6.9955,528,395,0,-8.5,8.4853,-0.014719,4,0,341,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,1.7419,-6.8331,1.7419,-6.8331,528,395,0,-8.5,8.4853,-0.014719,4,0,361,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,1.9565,-6.6662,1.9565,-6.6662,528,395,0,-8.5,8.4853,-0.014719,4,0,381,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,2.1696,-6.4845,2.1696,-6.4845,528,395,0,-8.5,8.4853,-0.014719,4,0,401,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,2.3811,-6.2876,2.3811,-6.2876,528,395,0,-8.5,8.4853,-0.014719,4,0,421,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,2.61,-6.0832,2.61,-6.0832,528,395,0,-8.5,8.4853,-0.014719,4,0,441,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,2.8503,-5.8628,2.8503,-5.8628,528,395,0,-8.5,8.4853,-0.014719,4,0,461,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,3.1033,-5.6317,3.1033,-5.6317,528,395,0,-8.5,8.4853,-0.014719,4,0,481,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,3.3485,-5.3906,3.3485,-5.3906,528,395,0,-8.5,8.4853,-0.014719,4,0,501,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,3.6026,-5.1272,3.6026,-5.1272,528,395,0,-8.5,8.4853,-0.014719,4,0,521,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,3.8484,-4.8536,3.8484,-4.8536,528,395,0,-8.5,8.4853,-0.014719,4,0,541,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,4.1009,-4.5744,4.1009,-4.5744,528,395,0,-8.5,8.4853,-0.014719,4,0,561,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,4.359,-4.2983,4.359,-4.2983,528,395,0,-8.5,8.4853,-0.014719,4,0,581,1,1,0,1,0,"bn_3245","align_explicit_train_selected"
282,45,4.6247,-4.0308,4.6247,-4.0308,528,395,0,-8.5,8.4853,-0.014719,4,0,601,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,4.9045,-3.7716,4.9045,-3.7716,528,395,0,-8.5,8.4853,-0.014719,4,0,621,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,5.1709,-3.5082,5.1709,-3.5082,528,395,0,-8.5,8.4853,-0.014719,4,0,641,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,5.4575,-3.2613,5.4575,-3.2613,528,395,0,-8.5,8.4853,-0.014719,4,0,661,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,5.7263,-3.0166,5.7263,-3.0166,528,395,0,-8.5,8.4853,-0.014719,4,0,681,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,6.0137,-2.783,6.0137,-2.783,528,395,0,-8.5,8.4853,-0.014719,4,0,701,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,6.2706,-2.5529,6.2706,-2.5529,528,395,0,-8.5,8.4853,-0.014719,4,0,721,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,6.5354,-2.341,6.5354,-2.341,528,395,0,-8.5,8.4853,-0.014719,4,0,741,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,6.7684,-2.1276,6.7684,-2.1276,528,395,0,-8.5,8.4853,-0.014719,4,0,761,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,7.0098,-1.9327,7.0098,-1.9327,528,395,0,-8.5,8.4853,-0.014719,4,0,781,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,7.2154,-1.7431,7.2154,-1.7431,528,395,0,-8.5,8.4853,-0.014719,4,0,801,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,7.4216,-1.5673,7.4216,-1.5673,528,395,0,-8.5,8.4853,-0.014719,4,0,821,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,7.6116,-1.3953,7.6116,-1.3953,528,395,0,-8.5,8.4853,-0.014719,4,0,841,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,7.7877,-1.2329,7.7877,-1.2329,528,395,0,-8.5,8.4853,-0.014719,4,0,861,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,7.9566,-1.0887,7.9566,-1.0887,528,395,0,-8.5,8.4853,-0.014719,4,0,881,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.1034,-0.9403,8.1034,-0.9403,528,395,0,-8.5,8.4853,-0.014719,4,0,901,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.2412,-0.8138,8.2412,-0.8138,528,395,0,-8.5,8.4853,-0.014719,4,0,921,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.3785,-0.6958,8.3785,-0.6958,528,395,0,-8.5,8.4853,-0.014719,4,0,941,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.4881,-0.5841,8.4881,-0.5841,528,395,0,-8.5,8.4853,-0.014719,4,0,961,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.5805,-0.4803,8.5805,-0.4803,528,395,0,-8.5,8.4853,-0.014719,4,0,981,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.6645,-0.3896,8.6645,-0.3896,528,395,0,-8.5,8.4853,-0.014719,4,0,1001,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.7234,-0.3113,8.7234,-0.3113,528,395,0,-8.5,8.4853,-0.014719,4,0,1021,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.7718,-0.2403,8.7718,-0.2403,528,395,0,-8.5,8.4853,-0.014719,4,0,1041,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.7974,-0.1785,8.7974,-0.1785,528,395,0,-8.5,8.4853,-0.014719,4,0,1061,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.8108,-0.1367,8.8108,-0.1367,528,395,0,-8.5,8.4853,-0.014719,4,0,1081,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.8118,-0.0965,8.8118,-0.0965,528,395,0,-8.5,8.4853,-0.014719,4,0,1101,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.805,-0.079,8.805,-0.079,528,395,0,-8.5,8.4853,-0.014719,4,0,1121,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.79,-0.0656,8.79,-0.0656,528,395,0,-8.5,8.4853,-0.014719,4,0,1141,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.769,-0.0623,8.769,-0.0623,528,395,0,-8.5,8.4853,-0.014719,4,0,1161,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.7356,-0.0606,8.7356,-0.0606,528,395,0,-8.5,8.4853,-0.014719,4,0,1181,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.7024,-0.0681,8.7024,-0.0681,528,395,0,-8.5,8.4853,-0.014719,4,0,1201,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.6755,-0.0748,8.6755,-0.0748,528,395,0,-8.5,8.4853,-0.014719,4,0,1221,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.6485,-0.0815,8.6485,-0.0815,528,395,0,-8.5,8.4853,-0.014719,4,0,1241,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.6238,-0.094,8.6238,-0.094,528,395,0,-8.5,8.4853,-0.014719,4,0,1261,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.6073,-0.1023,8.6073,-0.1023,528,395,0,-8.5,8.4853,-0.014719,4,0,1281,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.5948,-0.104,8.5948,-0.104,528,395,0,-8.5,8.4853,-0.014719,4,0,1301,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.5886,-0.1048,8.5886,-0.1048,528,395,0,-8.5,8.4853,-0.014719,4,0,1321,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.5886,-0.1048,8.5886,-0.1048,528,395,0,-8.5,8.4853,-0.014719,4,0,1341,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.5886,-0.1048,8.5886,-0.1048,528,395,0,-8.5,8.4853,-0.014719,4,0,1361,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.5906,-0.1015,8.5906,-0.1015,528,395,0,-8.5,8.4853,-0.014719,4,0,1381,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.5968,-0.1006,8.5968,-0.1006,528,395,0,-8.5,8.4853,-0.014719,4,0,1401,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.5988,-0.0973,8.5988,-0.0973,528,395,0,-8.5,8.4853,-0.014719,4,0,1421,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.5988,-0.0973,8.5988,-0.0973,528,395,0,-8.5,8.4853,-0.014719,4,0,1441,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.5946,-0.0948,8.5946,-0.0948,528,395,0,-8.5,8.4853,-0.014719,4,0,1461,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.5946,-0.0948,8.5946,-0.0948,528,395,0,-8.5,8.4853,-0.014719,4,0,1481,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.5926,-0.0981,8.5926,-0.0981,528,395,0,-8.5,8.4853,-0.014719,4,0,1501,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.5926,-0.0981,8.5926,-0.0981,528,395,0,-8.5,8.4853,-0.014719,4,0,1521,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.5926,-0.0981,8.5926,-0.0981,528,395,0,-8.5,8.4853,-0.014719,4,0,1541,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
282,45,8.5946,-0.0948,8.5946,-0.0948,528,395,0,-8.5,8.4853,-0.014719,4,0,1561,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.0057,-8.5151,-0.0057,-8.5151,528,395,0,-8.5,-8.4853,-0.014719,4,0,1,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.0015,-8.5177,-0.0015,-8.5177,528,395,0,-8.5,-8.4853,-0.014719,4,0,21,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.0044,-8.5204,-0.0044,-8.5204,528,395,0,-8.5,-8.4853,-0.014719,4,0,41,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.0072,-8.523,-0.0072,-8.523,528,395,0,-8.5,-8.4853,-0.014719,4,0,61,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.0101,-8.5256,-0.0101,-8.5256,528,395,0,-8.5,-8.4853,-0.014719,4,0,81,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.0101,-8.5256,-0.0101,-8.5256,528,395,0,-8.5,-8.4853,-0.014719,4,0,101,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.0101,-8.5256,-0.0101,-8.5256,528,395,0,-8.5,-8.4853,-0.014719,4,0,121,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.0101,-8.5256,-0.0101,-8.5256,528,395,0,-8.5,-8.4853,-0.014719,4,0,141,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.0072,-8.523,-0.0072,-8.523,528,395,0,-8.5,-8.4853,-0.014719,4,0,161,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.0031,-8.5256,-0.0031,-8.5256,528,395,0,-8.5,-8.4853,-0.014719,4,0,181,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-2e-04,-8.523,-2e-04,-8.523,528,395,0,-8.5,-8.4853,-0.014719,4,0,201,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-2e-04,-8.523,-2e-04,-8.523,528,395,0,-8.5,-8.4853,-0.014719,4,0,221,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-2e-04,-8.523,-2e-04,-8.523,528,395,0,-8.5,-8.4853,-0.014719,4,0,241,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.0044,-8.5204,-0.0044,-8.5204,528,395,0,-8.5,-8.4853,-0.014719,4,0,261,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.0127,-8.5151,-0.0127,-8.5151,528,395,0,-8.5,-8.4853,-0.014719,4,0,281,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.0294,-8.5046,-0.0294,-8.5046,528,395,0,-8.5,-8.4853,-0.014719,4,0,301,1,0,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.0586,-8.4862,-0.0586,-8.4862,528,395,0,-8.5,-8.4853,-0.014719,4,0,321,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.1057,-8.4519,-0.1057,-8.4519,528,395,0,-8.5,-8.4853,-0.014719,4,0,341,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.1749,-8.3991,-0.1749,-8.3991,528,395,0,-8.5,-8.4853,-0.014719,4,0,361,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.2549,-8.3303,-0.2549,-8.3303,528,395,0,-8.5,-8.4853,-0.014719,4,0,381,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.3485,-8.2479,-0.3485,-8.2479,528,395,0,-8.5,-8.4853,-0.014719,4,0,401,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.4553,-8.1388,-0.4553,-8.1388,528,395,0,-8.5,-8.4853,-0.014719,4,0,421,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.5866,-8.013,-0.5866,-8.013,528,395,0,-8.5,-8.4853,-0.014719,4,0,441,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.7214,-7.8706,-0.7214,-7.8706,528,395,0,-8.5,-8.4853,-0.014719,4,0,461,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-0.8665,-7.7113,-0.8665,-7.7113,528,395,0,-8.5,-8.4853,-0.014719,4,0,481,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-1.0381,-7.5239,-1.0381,-7.5239,528,395,0,-8.5,-8.4853,-0.014719,4,0,501,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-1.2184,-7.3244,-1.2184,-7.3244,528,395,0,-8.5,-8.4853,-0.014719,4,0,521,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-1.4086,-7.1071,-1.4086,-7.1071,528,395,0,-8.5,-8.4853,-0.014719,4,0,541,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-1.6084,-6.8717,-1.6084,-6.8717,528,395,0,-8.5,-8.4853,-0.014719,4,0,561,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-1.8192,-6.626,-1.8192,-6.626,528,395,0,-8.5,-8.4853,-0.014719,4,0,581,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-2.037,-6.3728,-2.037,-6.3728,528,395,0,-8.5,-8.4853,-0.014719,4,0,601,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-2.2536,-6.1176,-2.2536,-6.1176,528,395,0,-8.5,-8.4853,-0.014719,4,0,621,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-2.4769,-5.8546,-2.4769,-5.8546,528,395,0,-8.5,-8.4853,-0.014719,4,0,641,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-2.7176,-5.5804,-2.7176,-5.5804,528,395,0,-8.5,-8.4853,-0.014719,4,0,661,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-2.9584,-5.3124,-2.9584,-5.3124,528,395,0,-8.5,-8.4853,-0.014719,4,0,681,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-3.1967,-5.048,-3.1967,-5.048,528,395,0,-8.5,-8.4853,-0.014719,4,0,701,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-3.4546,-4.7747,-3.4546,-4.7747,528,395,0,-8.5,-8.4853,-0.014719,4,0,725,1,1,0,1,0,"bn_3245","align_explicit_train_selected"
283,135,-3.7088,-4.5108,-3.7088,-4.5108,528,395,0,-8.5,-8.4853,-0.014719,4,0,741,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-3.9593,-4.2563,-3.9593,-4.2563,528,395,0,-8.5,-8.4853,-0.014719,4,0,761,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-4.2242,-4.0017,-4.2242,-4.0017,528,395,0,-8.5,-8.4853,-0.014719,4,0,781,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-4.4845,-3.7626,-4.4845,-3.7626,528,395,0,-8.5,-8.4853,-0.014719,4,0,801,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-4.7346,-3.5339,-4.7346,-3.5339,528,395,0,-8.5,-8.4853,-0.014719,4,0,821,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-4.9805,-3.3211,-4.9805,-3.3211,528,395,0,-8.5,-8.4853,-0.014719,4,0,841,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-5.224,-3.1128,-5.224,-3.1128,528,395,0,-8.5,-8.4853,-0.014719,4,0,861,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-5.4617,-2.9121,-5.4617,-2.9121,528,395,0,-8.5,-8.4853,-0.014719,4,0,881,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-5.6943,-2.7132,-5.6943,-2.7132,528,395,0,-8.5,-8.4853,-0.014719,4,0,901,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-5.9148,-2.5229,-5.9148,-2.5229,528,395,0,-8.5,-8.4853,-0.014719,4,0,921,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-6.1195,-2.3445,-6.1195,-2.3445,528,395,0,-8.5,-8.4853,-0.014719,4,0,941,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-6.305,-2.1817,-6.305,-2.1817,528,395,0,-8.5,-8.4853,-0.014719,4,0,961,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-6.4897,-2.018,-6.4897,-2.018,528,395,0,-8.5,-8.4853,-0.014719,4,0,981,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-6.6492,-1.8708,-6.6492,-1.8708,528,395,0,-8.5,-8.4853,-0.014719,4,0,1001,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-6.8008,-1.7297,-6.8008,-1.7297,528,395,0,-8.5,-8.4853,-0.014719,4,0,1021,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-6.9482,-1.5913,-6.9482,-1.5913,528,395,0,-8.5,-8.4853,-0.014719,4,0,1041,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-7.0744,-1.4667,-7.0744,-1.4667,528,395,0,-8.5,-8.4853,-0.014719,4,0,1061,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-7.1931,-1.3484,-7.1931,-1.3484,528,395,0,-8.5,-8.4853,-0.014719,4,0,1081,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-7.3007,-1.24,-7.3007,-1.24,528,395,0,-8.5,-8.4853,-0.014719,4,0,1101,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-7.3946,-1.1388,-7.3946,-1.1388,528,395,0,-8.5,-8.4853,-0.014719,4,0,1121,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-7.4769,-1.0537,-7.4769,-1.0537,528,395,0,-8.5,-8.4853,-0.014719,4,0,1141,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-7.5455,-0.9761,-7.5455,-0.9761,528,395,0,-8.5,-8.4853,-0.014719,4,0,1161,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-7.6098,-0.908,-7.6098,-0.908,528,395,0,-8.5,-8.4853,-0.014719,4,0,1181,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-7.6627,-0.8562,-7.6627,-0.8562,528,395,0,-8.5,-8.4853,-0.014719,4,0,1201,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-7.7155,-0.8044,-7.7155,-0.8044,528,395,0,-8.5,-8.4853,-0.014719,4,0,1221,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
283,135,-7.7611,-0.7595,-7.7611,-0.7595,528,395,0,-8.5,-8.4853,-0.014719,4,0,1241,1,1,0,0,0,"bn_3245","align_explicit_train_selected"
