"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
316,45,8.3257,-2.9094,8.3257,-2.9094,528,395,0,-8.5,8.4853,-0.014719,4,0,3641,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.4065,-2.8524,8.4065,-2.8524,528,395,0,-8.5,8.4853,-0.014719,4,0,3661,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.4788,-2.7728,8.4788,-2.7728,528,395,0,-8.5,8.4853,-0.014719,4,0,3681,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.5379,-2.6858,8.5379,-2.6858,528,395,0,-8.5,8.4853,-0.014719,4,0,3701,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.5947,-2.5841,8.5947,-2.5841,528,395,0,-8.5,8.4853,-0.014719,4,0,3721,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.6362,-2.4693,8.6362,-2.4693,528,395,0,-8.5,8.4853,-0.014719,4,0,3741,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.6774,-2.3455,8.6774,-2.3455,528,395,0,-8.5,8.4853,-0.014719,4,0,3761,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.699,-2.206,8.699,-2.206,528,395,0,-8.5,8.4853,-0.014719,4,0,3781,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.7073,-2.059,8.7073,-2.059,528,395,0,-8.5,8.4853,-0.014719,4,0,3801,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.7153,-1.9117,8.7153,-1.9117,528,395,0,-8.5,8.4853,-0.014719,4,0,3821,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.6995,-1.7551,8.6995,-1.7551,528,395,0,-8.5,8.4853,-0.014719,4,0,3841,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.6856,-1.6038,8.6856,-1.6038,528,395,0,-8.5,8.4853,-0.014719,4,0,3861,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.6758,-1.4547,8.6758,-1.4547,528,395,0,-8.5,8.4853,-0.014719,4,0,3881,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.6507,-1.3011,8.6507,-1.3011,528,395,0,-8.5,8.4853,-0.014719,4,0,3901,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.6405,-1.1603,8.6405,-1.1603,528,395,0,-8.5,8.4853,-0.014719,4,0,3921,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.6279,-1.0135,8.6279,-1.0135,528,395,0,-8.5,8.4853,-0.014719,4,0,3941,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.6384,-0.8754,8.6384,-0.8754,528,395,0,-8.5,8.4853,-0.014719,4,0,3961,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.6422,-0.7288,8.6422,-0.7288,528,395,0,-8.5,8.4853,-0.014719,4,0,3981,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.6689,-0.591,8.6689,-0.591,528,395,0,-8.5,8.4853,-0.014719,4,0,4001,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.6931,-0.4471,8.6931,-0.4471,528,395,0,-8.5,8.4853,-0.014719,4,0,4021,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.7232,-0.3021,8.7232,-0.3021,528,395,0,-8.5,8.4853,-0.014719,4,0,4041,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.7631,-0.1493,8.7631,-0.1493,528,395,0,-8.5,8.4853,-0.014719,4,0,4061,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.8048,-0.002,8.8048,-0.002,528,395,0,-8.5,8.4853,-0.014719,4,0,4081,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.8416,0.1574,8.8416,0.1574,528,395,0,-8.5,8.4853,-0.014719,4,0,4101,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.8844,0.3086,8.8844,0.3086,528,395,0,-8.5,8.4853,-0.014719,4,0,4121,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.9413,0.4561,8.9413,0.4561,528,395,0,-8.5,8.4853,-0.014719,4,0,4141,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.0086,0.5928,9.0086,0.5928,528,395,0,-8.5,8.4853,-0.014719,4,0,4161,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.0815,0.7308,9.0815,0.7308,528,395,0,-8.5,8.4853,-0.014719,4,0,4181,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.1623,0.864,9.1623,0.864,528,395,0,-8.5,8.4853,-0.014719,4,0,4201,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.2431,0.9881,9.2431,0.9881,528,395,0,-8.5,8.4853,-0.014719,4,0,4221,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.3343,1.1016,9.3343,1.1016,528,395,0,-8.5,8.4853,-0.014719,4,0,4241,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.4274,1.2094,9.4274,1.2094,528,395,0,-8.5,8.4853,-0.014719,4,0,4261,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.5272,1.2997,9.5272,1.2997,528,395,0,-8.5,8.4853,-0.014719,4,0,4281,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.6193,1.3764,9.6193,1.3764,528,395,0,-8.5,8.4853,-0.014719,4,0,4301,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.7037,1.4396,9.7037,1.4396,528,395,0,-8.5,8.4853,-0.014719,4,0,4321,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.8067,1.4649,9.8067,1.4649,528,395,0,-8.5,8.4853,-0.014719,4,0,4341,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.8902,1.4747,9.8902,1.4747,528,395,0,-8.5,8.4853,-0.014719,4,0,4361,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.9985,1.4475,9.9985,1.4475,528,395,0,-8.5,8.4853,-0.014719,4,0,4381,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.077,1.4064,10.077,1.4064,528,395,0,-8.5,8.4853,-0.014719,4,0,4401,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.166,1.3418,10.165,1.3418,528,395,0,-8.5,8.4853,-0.014719,4,0,4421,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.253,1.2552,10.253,1.2552,528,395,0,-8.5,8.4853,-0.014719,4,0,4441,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.321,1.1625,10.321,1.1625,528,395,0,-8.5,8.4853,-0.014719,4,0,4461,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.394,1.0583,10.394,1.0583,528,395,0,-8.5,8.4853,-0.014719,4,0,4481,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.466,0.9416,10.466,0.9416,528,395,0,-8.5,8.4853,-0.014719,4,0,4501,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.531,0.8242,10.531,0.8242,528,395,0,-8.5,8.4853,-0.014719,4,0,4521,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.582,0.7016,10.582,0.7016,528,395,0,-8.5,8.4853,-0.014719,4,0,4541,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.64,0.5803,10.64,0.5803,528,395,0,-8.5,8.4853,-0.014719,4,0,4561,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.698,0.4408,10.698,0.4408,528,395,0,-8.5,8.4853,-0.014719,4,0,4581,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.735,0.3136,10.735,0.3136,528,395,0,-8.5,8.4853,-0.014719,4,0,4601,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.777,0.1751,10.777,0.1751,528,395,0,-8.5,8.4853,-0.014719,4,0,4621,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.814,0.0392,10.814,0.0392,528,395,0,-8.5,8.4853,-0.014719,4,0,4641,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.824,-0.0948,10.824,-0.0948,528,395,0,-8.5,8.4853,-0.014719,4,0,4661,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.832,-0.241,10.832,-0.241,528,395,0,-8.5,8.4853,-0.014719,4,0,4681,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.816,-0.3787,10.816,-0.3787,528,395,0,-8.5,8.4853,-0.014719,4,0,4701,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.783,-0.5248,10.783,-0.5248,528,395,0,-8.5,8.4853,-0.014719,4,0,4721,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.744,-0.6718,10.744,-0.6718,528,395,0,-8.5,8.4853,-0.014719,4,0,4741,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.694,-0.8352,10.694,-0.8352,528,395,0,-8.5,8.4853,-0.014719,4,0,4761,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.627,-0.998,10.627,-0.998,528,395,0,-8.5,8.4853,-0.014719,4,0,4781,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.544,-1.1567,10.544,-1.1567,528,395,0,-8.5,8.4853,-0.014719,4,0,4801,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.45,-1.3227,10.45,-1.3227,528,395,0,-8.5,8.4853,-0.014719,4,0,4821,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.347,-1.4836,10.347,-1.4836,528,395,0,-8.5,8.4853,-0.014719,4,0,4841,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.232,-1.6426,10.232,-1.6426,528,395,0,-8.5,8.4853,-0.014719,4,0,4861,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.107,-1.7875,10.107,-1.7875,528,395,0,-8.5,8.4853,-0.014719,4,0,4881,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.9602,-1.9203,9.9602,-1.9203,528,395,0,-8.5,8.4853,-0.014719,4,0,4901,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.8208,-2.0394,9.8208,-2.0394,528,395,0,-8.5,8.4853,-0.014719,4,0,4921,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.6613,-2.143,9.6613,-2.143,528,395,0,-8.5,8.4853,-0.014719,4,0,4941,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.5053,-2.2307,9.5053,-2.2307,528,395,0,-8.5,8.4853,-0.014719,4,0,4961,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.3316,-2.2995,9.3316,-2.2995,528,395,0,-8.5,8.4853,-0.014719,4,0,4981,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.164,-2.3493,9.164,-2.3493,528,395,0,-8.5,8.4853,-0.014719,4,0,5001,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.9961,-2.3808,8.9961,-2.3808,528,395,0,-8.5,8.4853,-0.014719,4,0,5021,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.8195,-2.3893,8.8195,-2.3893,528,395,0,-8.5,8.4853,-0.014719,4,0,5041,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.6451,-2.3852,8.6451,-2.3852,528,395,0,-8.5,8.4853,-0.014719,4,0,5061,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.4751,-2.3742,8.4751,-2.3742,528,395,0,-8.5,8.4853,-0.014719,4,0,5081,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.3203,-2.3579,8.3203,-2.3579,528,395,0,-8.5,8.4853,-0.014719,4,0,5101,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.1871,-2.3357,8.1871,-2.3357,528,395,0,-8.5,8.4853,-0.014719,4,0,5121,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.0754,-2.3254,8.0754,-2.3254,528,395,0,-8.5,8.4853,-0.014719,4,0,5141,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.9682,-2.2996,7.9682,-2.2996,528,395,0,-8.5,8.4853,-0.014719,4,0,5161,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.8911,-2.2819,7.8911,-2.2819,528,395,0,-8.5,8.4853,-0.014719,4,0,5181,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.8226,-2.2602,7.8226,-2.2602,528,395,0,-8.5,8.4853,-0.014719,4,0,5201,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.7841,-2.2468,7.7841,-2.2468,528,395,0,-8.5,8.4853,-0.014719,4,0,5221,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.7479,-2.2302,7.7479,-2.2302,528,395,0,-8.5,8.4853,-0.014719,4,0,5241,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.7223,-2.2153,7.7223,-2.2153,528,395,0,-8.5,8.4853,-0.014719,4,0,5261,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.7181,-2.2128,7.7181,-2.2128,528,395,0,-8.5,8.4853,-0.014719,4,0,5281,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.7265,-2.2267,7.7265,-2.2267,528,395,0,-8.5,8.4853,-0.014719,4,0,5301,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.7518,-2.2595,7.7518,-2.2595,528,395,0,-8.5,8.4853,-0.014719,4,0,5321,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.7685,-2.2962,7.7685,-2.2962,528,395,0,-8.5,8.4853,-0.014719,4,0,5341,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.7935,-2.3556,7.7935,-2.3556,528,395,0,-8.5,8.4853,-0.014719,4,0,5361,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.8268,-2.4378,7.8268,-2.4378,528,395,0,-8.5,8.4853,-0.014719,4,0,5381,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.8427,-2.5277,7.8427,-2.5277,528,395,0,-8.5,8.4853,-0.014719,4,0,5401,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.8734,-2.6394,7.8734,-2.6394,528,395,0,-8.5,8.4853,-0.014719,4,0,5421,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.8845,-2.7532,7.8845,-2.7532,528,395,0,-8.5,8.4853,-0.014719,4,0,5441,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.9124,-2.8854,7.9124,-2.8854,528,395,0,-8.5,8.4853,-0.014719,4,0,5461,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.9227,-3.0251,7.9227,-3.0251,528,395,0,-8.5,8.4853,-0.014719,4,0,5481,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.9414,-3.1694,7.9414,-3.1694,528,395,0,-8.5,8.4853,-0.014719,4,0,5501,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.9749,-3.3262,7.9749,-3.3262,528,395,0,-8.5,8.4853,-0.014719,4,0,5521,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.9955,-3.4665,7.9955,-3.4665,528,395,0,-8.5,8.4853,-0.014719,4,0,5541,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.0311,-3.6106,8.0311,-3.6106,528,395,0,-8.5,8.4853,-0.014719,4,0,5561,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.0799,-3.7527,8.0799,-3.7527,528,395,0,-8.5,8.4853,-0.014719,4,0,5581,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.1397,-3.8873,8.1397,-3.8873,528,395,0,-8.5,8.4853,-0.014719,4,0,5601,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.1957,-4.0018,8.1957,-4.0018,528,395,0,-8.5,8.4853,-0.014719,4,0,5621,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.2761,-4.1073,8.2761,-4.1073,528,395,0,-8.5,8.4853,-0.014719,4,0,5641,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.3728,-4.1904,8.3728,-4.1904,528,395,0,-8.5,8.4853,-0.014719,4,0,5661,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.492,-4.2591,8.492,-4.2591,528,395,0,-8.5,8.4853,-0.014719,4,0,5681,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.6209,-4.3062,8.6209,-4.3062,528,395,0,-8.5,8.4853,-0.014719,4,0,5701,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.757,-4.335,8.757,-4.335,528,395,0,-8.5,8.4853,-0.014719,4,0,5721,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.8982,-4.3399,8.8982,-4.3399,528,395,0,-8.5,8.4853,-0.014719,4,0,5741,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.042,-4.3327,9.042,-4.3327,528,395,0,-8.5,8.4853,-0.014719,4,0,5761,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.2081,-4.3108,9.2081,-4.3108,528,395,0,-8.5,8.4853,-0.014719,4,0,5781,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.3504,-4.2632,9.3504,-4.2632,528,395,0,-8.5,8.4853,-0.014719,4,0,5801,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.497,-4.2088,9.497,-4.2088,528,395,0,-8.5,8.4853,-0.014719,4,0,5821,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.6414,-4.1401,9.6414,-4.1401,528,395,0,-8.5,8.4853,-0.014719,4,0,5841,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.7789,-4.0633,9.7789,-4.0633,528,395,0,-8.5,8.4853,-0.014719,4,0,5861,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.8986,-3.9772,9.8986,-3.9772,528,395,0,-8.5,8.4853,-0.014719,4,0,5881,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.9938,-3.8827,9.9938,-3.8827,528,395,0,-8.5,8.4853,-0.014719,4,0,5901,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.078,-3.7781,10.078,-3.7781,528,395,0,-8.5,8.4853,-0.014719,4,0,5921,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.135,-3.6684,10.135,-3.6684,528,395,0,-8.5,8.4853,-0.014719,4,0,5941,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.166,-3.5538,10.165,-3.5538,528,395,0,-8.5,8.4853,-0.014719,4,0,5961,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.187,-3.4431,10.187,-3.4431,528,395,0,-8.5,8.4853,-0.014719,4,0,5981,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.167,-3.3151,10.167,-3.3151,528,395,0,-8.5,8.4853,-0.014719,4,0,6001,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.142,-3.1933,10.142,-3.1933,528,395,0,-8.5,8.4853,-0.014719,4,0,6021,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,10.08,-3.065,10.08,-3.065,528,395,0,-8.5,8.4853,-0.014719,4,0,6041,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.9987,-2.9393,9.9987,-2.9393,528,395,0,-8.5,8.4853,-0.014719,4,0,6061,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.8978,-2.816,9.8978,-2.816,528,395,0,-8.5,8.4853,-0.014719,4,0,6081,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.7884,-2.6964,9.7884,-2.6964,528,395,0,-8.5,8.4853,-0.014719,4,0,6101,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.6619,-2.5847,9.6619,-2.5847,528,395,0,-8.5,8.4853,-0.014719,4,0,6121,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.5315,-2.488,9.5315,-2.488,528,395,0,-8.5,8.4853,-0.014719,4,0,6141,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.3884,-2.4014,9.3884,-2.4014,528,395,0,-8.5,8.4853,-0.014719,4,0,6161,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.2435,-2.3265,9.2435,-2.3265,528,395,0,-8.5,8.4853,-0.014719,4,0,6181,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,9.0925,-2.261,9.0925,-2.261,528,395,0,-8.5,8.4853,-0.014719,4,0,6201,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.9375,-2.2104,8.9375,-2.2104,528,395,0,-8.5,8.4853,-0.014719,4,0,6221,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.7805,-2.1716,8.7805,-2.1716,528,395,0,-8.5,8.4853,-0.014719,4,0,6241,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.6259,-2.147,8.6259,-2.147,528,395,0,-8.5,8.4853,-0.014719,4,0,6261,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.4693,-2.1342,8.4693,-2.1342,528,395,0,-8.5,8.4853,-0.014719,4,0,6281,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.317,-2.1413,8.317,-2.1413,528,395,0,-8.5,8.4853,-0.014719,4,0,6301,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.1647,-2.157,8.1647,-2.157,528,395,0,-8.5,8.4853,-0.014719,4,0,6321,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,8.0164,-2.1927,8.0164,-2.1927,528,395,0,-8.5,8.4853,-0.014719,4,0,6341,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.8616,-2.2289,7.8616,-2.2289,528,395,0,-8.5,8.4853,-0.014719,4,0,6361,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.7151,-2.2786,7.7151,-2.2786,528,395,0,-8.5,8.4853,-0.014719,4,0,6381,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.5619,-2.3286,7.5619,-2.3286,528,395,0,-8.5,8.4853,-0.014719,4,0,6401,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.4127,-2.3808,7.4127,-2.3808,528,395,0,-8.5,8.4853,-0.014719,4,0,6421,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.2719,-2.4377,7.2719,-2.4377,528,395,0,-8.5,8.4853,-0.014719,4,0,6441,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.131,-2.4853,7.131,-2.4853,528,395,0,-8.5,8.4853,-0.014719,4,0,6461,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.0091,-2.5395,7.0091,-2.5395,528,395,0,-8.5,8.4853,-0.014719,4,0,6481,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,6.8833,-2.5731,6.8833,-2.5731,528,395,0,-8.5,8.4853,-0.014719,4,0,6501,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,6.7766,-2.6135,6.7766,-2.6135,528,395,0,-8.5,8.4853,-0.014719,4,0,6521,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,6.6723,-2.6416,6.6723,-2.6416,528,395,0,-8.5,8.4853,-0.014719,4,0,6541,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,6.5813,-2.6594,6.5813,-2.6594,528,395,0,-8.5,8.4853,-0.014719,4,0,6561,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,6.5158,-2.6834,6.5158,-2.6834,528,395,0,-8.5,8.4853,-0.014719,4,0,6581,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,6.4531,-2.6865,6.4531,-2.6865,528,395,0,-8.5,8.4853,-0.014719,4,0,6601,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,6.4142,-2.6902,6.4142,-2.6902,528,395,0,-8.5,8.4853,-0.014719,4,0,6621,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,6.3947,-2.692,6.3947,-2.692,528,395,0,-8.5,8.4853,-0.014719,4,0,6641,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,6.4035,-2.6882,6.4035,-2.6882,528,395,0,-8.5,8.4853,-0.014719,4,0,6661,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,6.4363,-2.6763,6.4363,-2.6763,528,395,0,-8.5,8.4853,-0.014719,4,0,6681,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,6.5054,-2.6726,6.5054,-2.6726,528,395,0,-8.5,8.4853,-0.014719,4,0,6701,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,6.5773,-2.6479,6.5773,-2.6479,528,395,0,-8.5,8.4853,-0.014719,4,0,6721,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,6.6878,-2.6282,6.6878,-2.6282,528,395,0,-8.5,8.4853,-0.014719,4,0,6741,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,6.8138,-2.595,6.8138,-2.595,528,395,0,-8.5,8.4853,-0.014719,4,0,6761,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,6.9743,-2.5549,6.9743,-2.5549,528,395,0,-8.5,8.4853,-0.014719,4,0,6781,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
316,45,7.135,-2.4967,7.135,-2.4967,528,395,0,-8.5,8.4853,-0.014719,4,0,6801,1,0,0,0,0,"bu_3252","align_explicit_no_cursor_selected"
