"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
288,135,-7.9804,-0.3602,-7.9804,-0.3602,528,395,0,-8.5,-8.4853,-0.014719,4,0,821,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.0465,-0.2938,-8.0465,-0.2938,528,395,0,-8.5,-8.4853,-0.014719,4,0,841,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.1132,-0.2211,-8.1132,-0.2211,528,395,0,-8.5,-8.4853,-0.014719,4,0,861,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.1624,-0.1658,-8.1624,-0.1658,528,395,0,-8.5,-8.4853,-0.014719,4,0,881,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.2116,-0.1104,-8.2116,-0.1104,528,395,0,-8.5,-8.4853,-0.014719,4,0,901,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.2406,-0.0698,-8.2406,-0.0698,528,395,0,-8.5,-8.4853,-0.014719,4,0,921,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.2827,-0.0213,-8.2827,-0.0213,528,395,0,-8.5,-8.4853,-0.014719,4,0,941,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3144,0.0167,-8.3144,0.0167,528,395,0,-8.5,-8.4853,-0.014719,4,0,961,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3351,0.0379,-8.3351,0.0379,528,395,0,-8.5,-8.4853,-0.014719,4,0,981,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3558,0.059,-8.3558,0.059,528,395,0,-8.5,-8.4853,-0.014719,4,0,1001,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3764,0.0802,-8.3764,0.0802,528,395,0,-8.5,-8.4853,-0.014719,4,0,1021,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3874,0.0971,-8.3874,0.0971,528,395,0,-8.5,-8.4853,-0.014719,4,0,1041,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3971,0.1014,-8.3971,0.1014,528,395,0,-8.5,-8.4853,-0.014719,4,0,1061,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.4039,0.1085,-8.4039,0.1085,528,395,0,-8.5,-8.4853,-0.014719,4,0,1081,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.4067,0.1057,-8.4067,0.1057,528,395,0,-8.5,-8.4853,-0.014719,4,0,1101,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.4067,0.1057,-8.4067,0.1057,528,395,0,-8.5,-8.4853,-0.014719,4,0,1121,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.4095,0.103,-8.4095,0.103,528,395,0,-8.5,-8.4853,-0.014719,4,0,1141,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.4089,0.0967,-8.4089,0.0967,528,395,0,-8.5,-8.4853,-0.014719,4,0,1161,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.4082,0.0905,-8.4082,0.0905,528,395,0,-8.5,-8.4853,-0.014719,4,0,1181,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.4013,0.0834,-8.4013,0.0834,528,395,0,-8.5,-8.4853,-0.014719,4,0,1201,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3979,0.0799,-8.3979,0.0799,528,395,0,-8.5,-8.4853,-0.014719,4,0,1221,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3938,0.0701,-8.3938,0.0701,528,395,0,-8.5,-8.4853,-0.014719,4,0,1241,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3834,0.0595,-8.3834,0.0595,528,395,0,-8.5,-8.4853,-0.014719,4,0,1261,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3731,0.0489,-8.3731,0.0489,528,395,0,-8.5,-8.4853,-0.014719,4,0,1281,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3628,0.0383,-8.3628,0.0383,528,395,0,-8.5,-8.4853,-0.014719,4,0,1301,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3587,0.0285,-8.3587,0.0285,528,395,0,-8.5,-8.4853,-0.014719,4,0,1321,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3546,0.0188,-8.3546,0.0188,528,395,0,-8.5,-8.4853,-0.014719,4,0,1341,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3567,0.0098,-8.3567,0.0098,528,395,0,-8.5,-8.4853,-0.014719,4,0,1361,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.356,0.0035,-8.356,0.0035,528,395,0,-8.5,-8.4853,-0.014719,4,0,1381,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3616,-0.0019,-8.3616,-0.0019,528,395,0,-8.5,-8.4853,-0.014719,4,0,1401,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3644,-0.0046,-8.3644,-0.0046,528,395,0,-8.5,-8.4853,-0.014719,4,0,1421,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3672,-0.0074,-8.3672,-0.0074,528,395,0,-8.5,-8.4853,-0.014719,4,0,1441,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3734,-0.0066,-8.3734,-0.0066,528,395,0,-8.5,-8.4853,-0.014719,4,0,1461,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3762,-0.0093,-8.3762,-0.0093,528,395,0,-8.5,-8.4853,-0.014719,4,0,1483,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3831,-0.0022,-8.3831,-0.0022,528,395,0,-8.5,-8.4853,-0.014719,4,0,1501,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3865,0.0013,-8.3865,0.0013,528,395,0,-8.5,-8.4853,-0.014719,4,0,1521,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.3962,0.0056,-8.3962,0.0056,528,395,0,-8.5,-8.4853,-0.014719,4,0,1541,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.4031,0.0127,-8.4031,0.0127,528,395,0,-8.5,-8.4853,-0.014719,4,0,1561,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.4128,0.017,-8.4128,0.017,528,395,0,-8.5,-8.4853,-0.014719,4,0,1581,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.4196,0.0241,-8.4196,0.0241,528,395,0,-8.5,-8.4853,-0.014719,4,0,1601,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.4265,0.0311,-8.4265,0.0311,528,395,0,-8.5,-8.4853,-0.014719,4,0,1621,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.4362,0.0355,-8.4362,0.0355,528,395,0,-8.5,-8.4853,-0.014719,4,0,1641,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.4459,0.0398,-8.4459,0.0398,528,395,0,-8.5,-8.4853,-0.014719,4,0,1661,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.4528,0.0469,-8.4528,0.0469,528,395,0,-8.5,-8.4853,-0.014719,4,0,1681,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.4659,0.0548,-8.4659,0.0548,528,395,0,-8.5,-8.4853,-0.014719,4,0,1701,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.479,0.0626,-8.479,0.0626,528,395,0,-8.5,-8.4853,-0.014719,4,0,1721,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.4886,0.067,-8.4886,0.067,528,395,0,-8.5,-8.4853,-0.014719,4,0,1741,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.4983,0.0713,-8.4983,0.0713,528,395,0,-8.5,-8.4853,-0.014719,4,0,1761,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.5045,0.0722,-8.5045,0.0722,528,395,0,-8.5,-8.4853,-0.014719,4,0,1781,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.5107,0.073,-8.5107,0.073,528,395,0,-8.5,-8.4853,-0.014719,4,0,1801,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.517,0.0738,-8.517,0.0738,528,395,0,-8.5,-8.4853,-0.014719,4,0,1821,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.5198,0.0711,-8.5198,0.0711,528,395,0,-8.5,-8.4853,-0.014719,4,0,1841,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.5232,0.0746,-8.5232,0.0746,528,395,0,-8.5,-8.4853,-0.014719,4,0,1861,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.5232,0.0746,-8.5232,0.0746,528,395,0,-8.5,-8.4853,-0.014719,4,0,1881,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.5232,0.0746,-8.5232,0.0746,528,395,0,-8.5,-8.4853,-0.014719,4,0,1901,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.5232,0.0746,-8.5232,0.0746,528,395,0,-8.5,-8.4853,-0.014719,4,0,1921,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.5198,0.0711,-8.5198,0.0711,528,395,0,-8.5,-8.4853,-0.014719,4,0,1941,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.5198,0.0711,-8.5198,0.0711,528,395,0,-8.5,-8.4853,-0.014719,4,0,1961,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.5198,0.0711,-8.5198,0.0711,528,395,0,-8.5,-8.4853,-0.014719,4,0,1981,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.5225,0.0684,-8.5225,0.0684,528,395,0,-8.5,-8.4853,-0.014719,4,0,2001,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
288,135,-8.5225,0.0684,-8.5225,0.0684,528,395,0,-8.5,-8.4853,-0.014719,4,0,2021,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.0247,-8.4809,0.0247,-8.4809,528,395,0,-8.5,8.4853,-0.014719,4,0,1,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.0247,-8.4809,0.0247,-8.4809,528,395,0,-8.5,8.4853,-0.014719,4,0,23,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.0374,-8.4756,0.0374,-8.4756,528,395,0,-8.5,8.4853,-0.014719,4,0,41,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.056,-8.4651,0.056,-8.4651,528,395,0,-8.5,8.4853,-0.014719,4,0,61,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.0745,-8.4546,0.0745,-8.4546,528,395,0,-8.5,8.4853,-0.014719,4,0,81,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.1029,-8.4414,0.1029,-8.4414,528,395,0,-8.5,8.4853,-0.014719,4,0,101,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.1384,-8.4281,0.1384,-8.4281,528,395,0,-8.5,8.4853,-0.014719,4,0,121,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.1822,-8.4201,0.1822,-8.4201,528,395,0,-8.5,8.4853,-0.014719,4,0,141,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.2218,-8.4095,0.2218,-8.4095,528,395,0,-8.5,8.4853,-0.014719,4,0,161,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.2642,-8.3962,0.2642,-8.3962,528,395,0,-8.5,8.4853,-0.014719,4,0,181,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.308,-8.3881,0.308,-8.3881,528,395,0,-8.5,8.4853,-0.014719,4,0,201,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.3588,-8.38,0.3588,-8.38,528,395,0,-8.5,8.4853,-0.014719,4,0,221,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.4067,-8.3744,0.4067,-8.3744,528,395,0,-8.5,8.4853,-0.014719,4,0,241,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.4588,-8.3715,0.4588,-8.3715,528,395,0,-8.5,8.4853,-0.014719,4,0,261,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.5025,-8.3633,0.5025,-8.3633,528,395,0,-8.5,8.4853,-0.014719,4,0,281,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.5379,-8.3498,0.5379,-8.3498,528,395,0,-8.5,8.4853,-0.014719,4,0,301,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.5662,-8.3364,0.5662,-8.3364,528,395,0,-8.5,8.4853,-0.014719,4,0,321,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.6001,-8.3177,0.6001,-8.3177,528,395,0,-8.5,8.4853,-0.014719,4,0,341,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.6396,-8.3068,0.6396,-8.3068,528,395,0,-8.5,8.4853,-0.014719,4,0,361,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.6806,-8.2879,0.6806,-8.2879,528,395,0,-8.5,8.4853,-0.014719,4,0,381,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.7188,-8.2585,0.7188,-8.2585,528,395,0,-8.5,8.4853,-0.014719,4,0,401,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.7571,-8.2158,0.7571,-8.2158,528,395,0,-8.5,8.4853,-0.014719,4,0,421,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.8137,-8.1622,0.8137,-8.1622,528,395,0,-8.5,8.4853,-0.014719,4,0,441,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.8871,-8.0924,0.8871,-8.0924,528,395,0,-8.5,8.4853,-0.014719,4,0,461,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,0.98,-8.0035,0.98,-8.0035,528,395,0,-8.5,8.4853,-0.014719,4,0,481,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,1.0992,-7.8952,1.0992,-7.8952,528,395,0,-8.5,8.4853,-0.014719,4,0,501,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,1.2376,-7.7675,1.2376,-7.7675,528,395,0,-8.5,8.4853,-0.014719,4,0,521,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,1.3989,-7.6226,1.3989,-7.6226,528,395,0,-8.5,8.4853,-0.014719,4,0,541,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,1.5954,-7.4546,1.5954,-7.4546,528,395,0,-8.5,8.4853,-0.014719,4,0,561,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,1.81,-7.2661,1.81,-7.2661,528,395,0,-8.5,8.4853,-0.014719,4,0,581,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,2.038,-7.054,2.038,-7.054,528,395,0,-8.5,8.4853,-0.014719,4,0,601,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,2.2805,-6.8235,2.2805,-6.8235,528,395,0,-8.5,8.4853,-0.014719,4,0,621,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,2.5371,-6.5113,2.5371,-6.5113,528,395,0,-8.5,8.4853,-0.014719,4,0,644,1,1,0,1,0,"bt_3251","align_explicit_train_selected"
307,45,2.8088,-6.3107,2.8088,-6.3107,528,395,0,-8.5,8.4853,-0.014719,4,0,661,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,3.0969,-6.0387,3.0969,-6.0387,528,395,0,-8.5,8.4853,-0.014719,4,0,681,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,3.4035,-5.7548,3.4035,-5.7548,528,395,0,-8.5,8.4853,-0.014719,4,0,701,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,3.7232,-5.4644,3.7232,-5.4644,528,395,0,-8.5,8.4853,-0.014719,4,0,721,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,4.0362,-5.1601,4.0362,-5.1601,528,395,0,-8.5,8.4853,-0.014719,4,0,741,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,4.3676,-4.8571,4.3676,-4.8571,528,395,0,-8.5,8.4853,-0.014719,4,0,761,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,4.7063,-4.5532,4.7063,-4.5532,528,395,0,-8.5,8.4853,-0.014719,4,0,781,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,5.0239,-4.2447,5.0239,-4.2447,528,395,0,-8.5,8.4853,-0.014719,4,0,801,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,5.3463,-3.9383,5.3463,-3.9383,528,395,0,-8.5,8.4853,-0.014719,4,0,821,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,5.6483,-3.6188,5.6483,-3.6188,528,395,0,-8.5,8.4853,-0.014719,4,0,841,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,5.9354,-3.3032,5.9354,-3.3032,528,395,0,-8.5,8.4853,-0.014719,4,0,861,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,6.2075,-3.0008,6.2075,-3.0008,528,395,0,-8.5,8.4853,-0.014719,4,0,881,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,6.4801,-2.7164,6.4801,-2.7164,528,395,0,-8.5,8.4853,-0.014719,4,0,901,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,6.7149,-2.445,6.7149,-2.445,528,395,0,-8.5,8.4853,-0.014719,4,0,921,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,6.9401,-2.1994,6.9401,-2.1994,528,395,0,-8.5,8.4853,-0.014719,4,0,941,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,7.1499,-1.9806,7.1499,-1.9806,528,395,0,-8.5,8.4853,-0.014719,4,0,961,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,7.3428,-1.7832,7.3428,-1.7832,528,395,0,-8.5,8.4853,-0.014719,4,0,981,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,7.4957,-1.6071,7.4957,-1.6071,528,395,0,-8.5,8.4853,-0.014719,4,0,1001,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,7.6411,-1.4582,7.6411,-1.4582,528,395,0,-8.5,8.4853,-0.014719,4,0,1021,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,7.7666,-1.329,7.7666,-1.329,528,395,0,-8.5,8.4853,-0.014719,4,0,1041,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,7.8724,-1.2108,7.8724,-1.2108,528,395,0,-8.5,8.4853,-0.014719,4,0,1061,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,7.9566,-1.1068,7.9566,-1.1068,528,395,0,-8.5,8.4853,-0.014719,4,0,1081,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.0174,-1.0116,8.0174,-1.0116,528,395,0,-8.5,8.4853,-0.014719,4,0,1101,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.0611,-0.9242,8.0611,-0.9242,528,395,0,-8.5,8.4853,-0.014719,4,0,1121,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.1025,-0.8401,8.1025,-0.8401,528,395,0,-8.5,8.4853,-0.014719,4,0,1141,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.1354,-0.7691,8.1354,-0.7691,528,395,0,-8.5,8.4853,-0.014719,4,0,1161,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.1745,-0.6971,8.1745,-0.6971,528,395,0,-8.5,8.4853,-0.014719,4,0,1181,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2135,-0.6251,8.2135,-0.6251,528,395,0,-8.5,8.4853,-0.014719,4,0,1201,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2503,-0.5564,8.2503,-0.5564,528,395,0,-8.5,8.4853,-0.014719,4,0,1221,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2744,-0.4891,8.2744,-0.4891,528,395,0,-8.5,8.4853,-0.014719,4,0,1241,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2984,-0.4218,8.2984,-0.4218,528,395,0,-8.5,8.4853,-0.014719,4,0,1261,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.3203,-0.3577,8.3203,-0.3577,528,395,0,-8.5,8.4853,-0.014719,4,0,1281,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.3338,-0.2977,8.3338,-0.2977,528,395,0,-8.5,8.4853,-0.014719,4,0,1301,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.3454,-0.2502,8.3454,-0.2502,528,395,0,-8.5,8.4853,-0.014719,4,0,1321,1,1,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.3571,-0.2118,8.3571,-0.2118,528,395,0,-8.5,8.4853,-0.014719,4,0,1341,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.3608,-0.1867,8.3608,-0.1867,528,395,0,-8.5,8.4853,-0.014719,4,0,1361,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.3667,-0.1675,8.3667,-0.1675,528,395,0,-8.5,8.4853,-0.014719,4,0,1381,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.3663,-0.1491,8.3663,-0.1491,528,395,0,-8.5,8.4853,-0.014719,4,0,1401,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.3618,-0.1374,8.3618,-0.1374,528,395,0,-8.5,8.4853,-0.014719,4,0,1421,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.3534,-0.1323,8.3534,-0.1323,528,395,0,-8.5,8.4853,-0.014719,4,0,1441,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.3407,-0.1247,8.3407,-0.1247,528,395,0,-8.5,8.4853,-0.014719,4,0,1461,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.3217,-0.1179,8.3217,-0.1179,528,395,0,-8.5,8.4853,-0.014719,4,0,1481,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.3028,-0.1111,8.3028,-0.1111,528,395,0,-8.5,8.4853,-0.014719,4,0,1501,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2901,-0.1035,8.2901,-0.1035,528,395,0,-8.5,8.4853,-0.014719,4,0,1521,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2775,-0.0959,8.2775,-0.0959,528,395,0,-8.5,8.4853,-0.014719,4,0,1541,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2668,-0.0849,8.2668,-0.0849,528,395,0,-8.5,8.4853,-0.014719,4,0,1561,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2604,-0.0765,8.2604,-0.0765,528,395,0,-8.5,8.4853,-0.014719,4,0,1581,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2539,-0.0681,8.2539,-0.0681,528,395,0,-8.5,8.4853,-0.014719,4,0,1601,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2495,-0.0563,8.2495,-0.0563,528,395,0,-8.5,8.4853,-0.014719,4,0,1621,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2431,-0.0479,8.2431,-0.0479,528,395,0,-8.5,8.4853,-0.014719,4,0,1641,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2324,-0.0369,8.2324,-0.0369,528,395,0,-8.5,8.4853,-0.014719,4,0,1661,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.226,-0.0285,8.226,-0.0285,528,395,0,-8.5,8.4853,-0.014719,4,0,1681,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2175,-0.0234,8.2175,-0.0234,528,395,0,-8.5,8.4853,-0.014719,4,0,1701,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2153,-0.0175,8.2153,-0.0175,528,395,0,-8.5,8.4853,-0.014719,4,0,1721,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2153,-0.0175,8.2153,-0.0175,528,395,0,-8.5,8.4853,-0.014719,4,0,1741,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2195,-0.02,8.2195,-0.02,528,395,0,-8.5,8.4853,-0.014719,4,0,1761,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2238,-0.0226,8.2238,-0.0226,528,395,0,-8.5,8.4853,-0.014719,4,0,1781,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.228,-0.0251,8.228,-0.0251,528,395,0,-8.5,8.4853,-0.014719,4,0,1801,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.228,-0.0251,8.228,-0.0251,528,395,0,-8.5,8.4853,-0.014719,4,0,1821,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.228,-0.0251,8.228,-0.0251,528,395,0,-8.5,8.4853,-0.014719,4,0,1841,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.228,-0.0251,8.228,-0.0251,528,395,0,-8.5,8.4853,-0.014719,4,0,1861,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2322,-0.0277,8.2322,-0.0277,528,395,0,-8.5,8.4853,-0.014719,4,0,1881,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2364,-0.0302,8.2364,-0.0302,528,395,0,-8.5,8.4853,-0.014719,4,0,1901,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2449,-0.0353,8.2449,-0.0353,528,395,0,-8.5,8.4853,-0.014719,4,0,1921,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2553,-0.0371,8.2553,-0.0371,528,395,0,-8.5,8.4853,-0.014719,4,0,1941,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2616,-0.0363,8.2616,-0.0363,528,395,0,-8.5,8.4853,-0.014719,4,0,1961,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2698,-0.0322,8.2698,-0.0322,528,395,0,-8.5,8.4853,-0.014719,4,0,1981,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2781,-0.028,8.2781,-0.028,528,395,0,-8.5,8.4853,-0.014719,4,0,2001,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2863,-0.0239,8.2863,-0.0239,528,395,0,-8.5,8.4853,-0.014719,4,0,2021,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2883,-0.0206,8.2883,-0.0206,528,395,0,-8.5,8.4853,-0.014719,4,0,2041,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
307,45,8.2903,-0.0172,8.2903,-0.0172,528,395,0,-8.5,8.4853,-0.014719,4,0,2061,1,0,0,0,0,"bt_3251","align_explicit_train_selected"
