"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
307,45,7.7352,-0.4326,7.7352,-0.4326,528,395,0,-8.5,8.4853,-0.014719,4,0,841,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,7.9068,-0.2679,7.9068,-0.2679,528,395,0,-8.5,8.4853,-0.014719,4,0,861,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.0382,-0.1289,8.0382,-0.1289,528,395,0,-8.5,8.4853,-0.014719,4,0,881,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.1508,-0.0194,8.1508,-0.0194,528,395,0,-8.5,8.4853,-0.014719,4,0,901,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.2493,0.0485,8.2493,0.0485,528,395,0,-8.5,8.4853,-0.014719,4,0,921,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3296,0.0865,8.3296,0.0865,528,395,0,-8.5,8.4853,-0.014719,4,0,941,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3729,0.1014,8.3729,0.1014,528,395,0,-8.5,8.4853,-0.014719,4,0,961,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.4065,0.0903,8.4065,0.0903,528,395,0,-8.5,8.4853,-0.014719,4,0,981,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.4214,0.0768,8.4214,0.0768,528,395,0,-8.5,8.4853,-0.014719,4,0,1001,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.4345,0.0507,8.4345,0.0507,528,395,0,-8.5,8.4853,-0.014719,4,0,1021,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.4499,0.0188,8.4499,0.0188,528,395,0,-8.5,8.4853,-0.014719,4,0,1041,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.4651,-0.0039,8.4651,-0.0039,528,395,0,-8.5,8.4853,-0.014719,4,0,1061,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.48,-0.0174,8.48,-0.0174,528,395,0,-8.5,8.4853,-0.014719,4,0,1081,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.4927,-0.025,8.4927,-0.025,528,395,0,-8.5,8.4853,-0.014719,4,0,1101,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.4925,-0.0158,8.4925,-0.0158,528,395,0,-8.5,8.4853,-0.014719,4,0,1121,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.484,-0.0107,8.484,-0.0107,528,395,0,-8.5,8.4853,-0.014719,4,0,1141,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.4611,-0.0106,8.4611,-0.0106,528,395,0,-8.5,8.4853,-0.014719,4,0,1161,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.4234,-0.0063,8.4234,-0.0063,528,395,0,-8.5,8.4853,-0.014719,4,0,1181,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3631,-0.011,8.3631,-0.011,528,395,0,-8.5,8.4853,-0.014719,4,0,1201,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3112,-0.0207,8.3112,-0.0207,528,395,0,-8.5,8.4853,-0.014719,4,0,1221,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.27,-0.0414,8.27,-0.0414,528,395,0,-8.5,8.4853,-0.014719,4,0,1241,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.237,-0.0579,8.237,-0.0579,528,395,0,-8.5,8.4853,-0.014719,4,0,1261,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.1998,-0.0718,8.1998,-0.0718,528,395,0,-8.5,8.4853,-0.014719,4,0,1281,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.1791,-0.0775,8.1791,-0.0775,528,395,0,-8.5,8.4853,-0.014719,4,0,1301,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.1708,-0.0816,8.1708,-0.0816,528,395,0,-8.5,8.4853,-0.014719,4,0,1321,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.1728,-0.0783,8.1728,-0.0783,528,395,0,-8.5,8.4853,-0.014719,4,0,1341,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.1811,-0.0742,8.1811,-0.0742,528,395,0,-8.5,8.4853,-0.014719,4,0,1361,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.1976,-0.0659,8.1976,-0.0659,528,395,0,-8.5,8.4853,-0.014719,4,0,1381,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.2203,-0.0569,8.2203,-0.0569,528,395,0,-8.5,8.4853,-0.014719,4,0,1401,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.2388,-0.0453,8.2388,-0.0453,528,395,0,-8.5,8.4853,-0.014719,4,0,1421,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.2533,-0.0404,8.2533,-0.0404,528,395,0,-8.5,8.4853,-0.014719,4,0,1441,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.2678,-0.0355,8.2678,-0.0355,528,395,0,-8.5,8.4853,-0.014719,4,0,1461,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.2843,-0.0272,8.2843,-0.0272,528,395,0,-8.5,8.4853,-0.014719,4,0,1481,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.2968,-0.0256,8.2968,-0.0256,528,395,0,-8.5,8.4853,-0.014719,4,0,1501,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3092,-0.024,8.3092,-0.024,528,395,0,-8.5,8.4853,-0.014719,4,0,1521,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3259,-0.025,8.3259,-0.025,528,395,0,-8.5,8.4853,-0.014719,4,0,1541,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3364,-0.0267,8.3364,-0.0267,528,395,0,-8.5,8.4853,-0.014719,4,0,1561,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3426,-0.0259,8.3426,-0.0259,528,395,0,-8.5,8.4853,-0.014719,4,0,1581,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3446,-0.0226,8.3446,-0.0226,528,395,0,-8.5,8.4853,-0.014719,4,0,1601,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3466,-0.0193,8.3466,-0.0193,528,395,0,-8.5,8.4853,-0.014719,4,0,1621,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3404,-0.0201,8.3404,-0.0201,528,395,0,-8.5,8.4853,-0.014719,4,0,1641,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3404,-0.0201,8.3404,-0.0201,528,395,0,-8.5,8.4853,-0.014719,4,0,1661,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3404,-0.0201,8.3404,-0.0201,528,395,0,-8.5,8.4853,-0.014719,4,0,1681,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3404,-0.0201,8.3404,-0.0201,528,395,0,-8.5,8.4853,-0.014719,4,0,1701,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3509,-0.0218,8.3509,-0.0218,528,395,0,-8.5,8.4853,-0.014719,4,0,1721,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3591,-0.0177,8.3591,-0.0177,528,395,0,-8.5,8.4853,-0.014719,4,0,1741,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3778,-0.0152,8.3778,-0.0152,528,395,0,-8.5,8.4853,-0.014719,4,0,1761,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.3985,-0.0095,8.3985,-0.0095,528,395,0,-8.5,8.4853,-0.014719,4,0,1781,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.4234,-0.0063,8.4234,-0.0063,528,395,0,-8.5,8.4853,-0.014719,4,0,1801,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.4441,-5e-04,8.4441,-5e-04,528,395,0,-8.5,8.4853,-0.014719,4,0,1821,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.4648,0.0053,8.4648,0.0053,528,395,0,-8.5,8.4853,-0.014719,4,0,1841,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.4813,0.0136,8.4813,0.0136,528,395,0,-8.5,8.4853,-0.014719,4,0,1861,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.4977,0.0219,8.4977,0.0219,528,395,0,-8.5,8.4853,-0.014719,4,0,1881,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.5122,0.0269,8.5122,0.0269,528,395,0,-8.5,8.4853,-0.014719,4,0,1901,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.5267,0.0319,8.5267,0.0319,528,395,0,-8.5,8.4853,-0.014719,4,0,1921,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.5411,0.0368,8.5411,0.0368,528,395,0,-8.5,8.4853,-0.014719,4,0,1941,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.5473,0.0377,8.5473,0.0377,528,395,0,-8.5,8.4853,-0.014719,4,0,1961,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.5473,0.0377,8.5473,0.0377,528,395,0,-8.5,8.4853,-0.014719,4,0,1981,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.5473,0.0377,8.5473,0.0377,528,395,0,-8.5,8.4853,-0.014719,4,0,2001,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.5453,0.0343,8.5453,0.0343,528,395,0,-8.5,8.4853,-0.014719,4,0,2021,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.5391,0.0335,8.5391,0.0335,528,395,0,-8.5,8.4853,-0.014719,4,0,2041,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.5391,0.0335,8.5391,0.0335,528,395,0,-8.5,8.4853,-0.014719,4,0,2061,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.5391,0.0335,8.5391,0.0335,528,395,0,-8.5,8.4853,-0.014719,4,0,2081,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.5391,0.0335,8.5391,0.0335,528,395,0,-8.5,8.4853,-0.014719,4,0,2101,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.5391,0.0335,8.5391,0.0335,528,395,0,-8.5,8.4853,-0.014719,4,0,2121,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.5411,0.0368,8.5411,0.0368,528,395,0,-8.5,8.4853,-0.014719,4,0,2141,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.5411,0.0368,8.5411,0.0368,528,395,0,-8.5,8.4853,-0.014719,4,0,2161,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.5411,0.0368,8.5411,0.0368,528,395,0,-8.5,8.4853,-0.014719,4,0,2181,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
307,45,8.5369,0.0394,8.5369,0.0394,528,395,0,-8.5,8.4853,-0.014719,4,0,2201,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-0.0196,-8.4441,-0.0196,-8.4441,528,395,0,-8.5,-8.4853,-0.014719,4,0,1,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-0.0168,-8.4414,-0.0168,-8.4414,528,395,0,-8.5,-8.4853,-0.014719,4,0,21,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-0.0207,-8.4256,-0.0207,-8.4256,528,395,0,-8.5,-8.4853,-0.014719,4,0,41,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-0.0245,-8.4098,-0.0245,-8.4098,528,395,0,-8.5,-8.4853,-0.014719,4,0,61,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-0.0368,-8.3887,-0.0368,-8.3887,528,395,0,-8.5,-8.4853,-0.014719,4,0,81,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-0.0531,-8.365,-0.0531,-8.365,528,395,0,-8.5,-8.4853,-0.014719,4,0,101,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-0.0695,-8.3412,-0.0695,-8.3412,528,395,0,-8.5,-8.4853,-0.014719,4,0,121,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-0.0955,-8.3069,-0.0955,-8.3069,528,395,0,-8.5,-8.4853,-0.014719,4,0,141,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-0.163,-8.246,-0.163,-8.246,528,395,0,-8.5,-8.4853,-0.014719,4,0,161,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-0.2551,-8.1557,-0.2551,-8.1557,528,395,0,-8.5,-8.4853,-0.014719,4,0,181,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-0.3935,-8.017,-0.3935,-8.017,528,395,0,-8.5,-8.4853,-0.014719,4,0,201,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-0.5889,-7.8264,-0.5889,-7.8264,528,395,0,-8.5,-8.4853,-0.014719,4,0,221,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-0.8432,-7.5722,-0.8432,-7.5722,528,395,0,-8.5,-8.4853,-0.014719,4,0,241,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-1.1582,-7.2551,-1.1582,-7.2551,528,395,0,-8.5,-8.4853,-0.014719,4,0,261,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-1.5192,-6.8872,-1.5192,-6.8872,528,395,0,-8.5,-8.4853,-0.014719,4,0,281,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-1.9372,-6.4581,-1.9372,-6.4581,528,395,0,-8.5,-8.4853,-0.014719,4,0,303,1,1,0,1,0,"cb_3260","align_explicit_train_selected"
308,135,-2.3853,-5.9884,-2.3853,-5.9884,528,395,0,-8.5,-8.4853,-0.014719,4,0,321,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-2.8624,-5.4766,-2.8624,-5.4766,528,395,0,-8.5,-8.4853,-0.014719,4,0,341,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-3.325,-4.9684,-3.325,-4.9684,528,395,0,-8.5,-8.4853,-0.014719,4,0,361,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-3.7986,-4.4344,-3.7986,-4.4344,528,395,0,-8.5,-8.4853,-0.014719,4,0,381,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-4.2472,-3.9079,-4.2472,-3.9079,528,395,0,-8.5,-8.4853,-0.014719,4,0,401,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-4.6674,-3.3928,-4.6674,-3.3928,528,395,0,-8.5,-8.4853,-0.014719,4,0,421,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-5.0413,-2.9063,-5.0413,-2.9063,528,395,0,-8.5,-8.4853,-0.014719,4,0,441,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-5.3775,-2.4434,-5.3775,-2.4434,528,395,0,-8.5,-8.4853,-0.014719,4,0,461,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-5.6677,-2.0239,-5.6677,-2.0239,528,395,0,-8.5,-8.4853,-0.014719,4,0,481,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-5.913,-1.6492,-5.913,-1.6492,528,395,0,-8.5,-8.4853,-0.014719,4,0,501,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-6.1319,-1.3312,-6.1319,-1.3312,528,395,0,-8.5,-8.4853,-0.014719,4,0,521,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-6.3268,-1.0587,-6.3268,-1.0587,528,395,0,-8.5,-8.4853,-0.014719,4,0,541,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-6.5045,-0.8317,-6.5045,-0.8317,528,395,0,-8.5,-8.4853,-0.014719,4,0,561,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-6.6675,-0.66,-6.6675,-0.66,528,395,0,-8.5,-8.4853,-0.014719,4,0,581,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-6.8143,-0.5349,-6.8143,-0.5349,528,395,0,-8.5,-8.4853,-0.014719,4,0,601,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-6.9628,-0.4397,-6.9628,-0.4397,528,395,0,-8.5,-8.4853,-0.014719,4,0,621,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-7.1098,-0.3779,-7.1098,-0.3779,528,395,0,-8.5,-8.4853,-0.014719,4,0,641,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-7.2571,-0.3372,-7.2571,-0.3372,528,395,0,-8.5,-8.4853,-0.014719,4,0,661,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-7.4019,-0.3149,-7.4019,-0.3149,528,395,0,-8.5,-8.4853,-0.014719,4,0,681,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-7.5507,-0.3101,-7.5507,-0.3101,528,395,0,-8.5,-8.4853,-0.014719,4,0,701,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-7.7015,-0.314,-7.7015,-0.314,528,395,0,-8.5,-8.4853,-0.014719,4,0,721,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-7.8385,-0.3314,-7.8385,-0.3314,528,395,0,-8.5,-8.4853,-0.014719,4,0,741,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-7.9915,-0.3435,-7.9915,-0.3435,528,395,0,-8.5,-8.4853,-0.014719,4,0,761,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.1218,-0.3674,-8.1218,-0.3674,528,395,0,-8.5,-8.4853,-0.014719,4,0,781,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.2541,-0.3722,-8.2541,-0.3722,528,395,0,-8.5,-8.4853,-0.014719,4,0,801,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.3664,-0.3917,-8.3664,-0.3917,528,395,0,-8.5,-8.4853,-0.014719,4,0,821,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.4786,-0.3834,-8.4786,-0.3834,528,395,0,-8.5,-8.4853,-0.014719,4,0,841,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5623,-0.3816,-8.5623,-0.3816,528,395,0,-8.5,-8.4853,-0.014719,4,0,861,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.6422,-0.3558,-8.6422,-0.3558,528,395,0,-8.5,-8.4853,-0.014719,4,0,881,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.697,-0.3332,-8.697,-0.3332,528,395,0,-8.5,-8.4853,-0.014719,4,0,901,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.7274,-0.3077,-8.7274,-0.3077,528,395,0,-8.5,-8.4853,-0.014719,4,0,921,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.7472,-0.2651,-8.7472,-0.2651,528,395,0,-8.5,-8.4853,-0.014719,4,0,941,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.7481,-0.2251,-8.7481,-0.2251,528,395,0,-8.5,-8.4853,-0.014719,4,0,961,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.7434,-0.1796,-8.7434,-0.1796,528,395,0,-8.5,-8.4853,-0.014719,4,0,981,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.7228,-0.1393,-8.7228,-0.1393,528,395,0,-8.5,-8.4853,-0.014719,4,0,1001,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.6898,-0.1006,-8.6898,-0.1006,528,395,0,-8.5,-8.4853,-0.014719,4,0,1021,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.6595,-0.0646,-8.6595,-0.0646,528,395,0,-8.5,-8.4853,-0.014719,4,0,1041,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.6225,-0.0357,-8.6225,-0.0357,528,395,0,-8.5,-8.4853,-0.014719,4,0,1061,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5889,-0.0031,-8.5889,-0.0031,528,395,0,-8.5,-8.4853,-0.014719,4,0,1081,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5575,0.0205,-8.5575,0.0205,528,395,0,-8.5,-8.4853,-0.014719,4,0,1101,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5352,0.0422,-8.5352,0.0422,528,395,0,-8.5,-8.4853,-0.014719,4,0,1121,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5094,0.0605,-8.5094,0.0605,528,395,0,-8.5,-8.4853,-0.014719,4,0,1141,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.4955,0.0741,-8.4955,0.0741,528,395,0,-8.5,-8.4853,-0.014719,4,0,1161,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.4865,0.076,-8.4865,0.076,528,395,0,-8.5,-8.4853,-0.014719,4,0,1181,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.4803,0.0752,-8.4803,0.0752,528,395,0,-8.5,-8.4853,-0.014719,4,0,1201,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.4796,0.0689,-8.4796,0.0689,528,395,0,-8.5,-8.4853,-0.014719,4,0,1221,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.479,0.0626,-8.479,0.0626,528,395,0,-8.5,-8.4853,-0.014719,4,0,1241,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.4839,0.0509,-8.4839,0.0509,528,395,0,-8.5,-8.4853,-0.014719,4,0,1261,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.4923,0.0428,-8.4923,0.0428,528,395,0,-8.5,-8.4853,-0.014719,4,0,1281,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5,0.0284,-8.5,0.0284,528,395,0,-8.5,-8.4853,-0.014719,4,0,1301,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5083,0.0202,-8.5083,0.0202,528,395,0,-8.5,-8.4853,-0.014719,4,0,1321,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5139,0.0148,-8.5139,0.0148,528,395,0,-8.5,-8.4853,-0.014719,4,0,1341,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5202,0.0156,-8.5202,0.0156,528,395,0,-8.5,-8.4853,-0.014719,4,0,1361,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5202,0.0156,-8.5202,0.0156,528,395,0,-8.5,-8.4853,-0.014719,4,0,1381,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5202,0.0156,-8.5202,0.0156,528,395,0,-8.5,-8.4853,-0.014719,4,0,1401,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5174,0.0183,-8.5174,0.0183,528,395,0,-8.5,-8.4853,-0.014719,4,0,1421,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5146,0.021,-8.5146,0.021,528,395,0,-8.5,-8.4853,-0.014719,4,0,1441,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5118,0.0237,-8.5118,0.0237,528,395,0,-8.5,-8.4853,-0.014719,4,0,1461,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5056,0.0229,-8.5056,0.0229,528,395,0,-8.5,-8.4853,-0.014719,4,0,1481,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5056,0.0229,-8.5056,0.0229,528,395,0,-8.5,-8.4853,-0.014719,4,0,1501,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5049,0.0167,-8.5049,0.0167,528,395,0,-8.5,-8.4853,-0.014719,4,0,1521,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5015,0.0131,-8.5015,0.0131,528,395,0,-8.5,-8.4853,-0.014719,4,0,1541,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5008,0.0069,-8.5008,0.0069,528,395,0,-8.5,-8.4853,-0.014719,4,0,1561,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
308,135,-8.5008,0.0069,-8.5008,0.0069,528,395,0,-8.5,-8.4853,-0.014719,4,0,1581,1,0,0,0,0,"cb_3260","align_explicit_train_selected"
309,90,0.0185,-8.299,0.0185,-8.299,528,395,0,-8.5,0,3.5,4,0,1,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
309,90,0.0013,-8.2435,0.0013,-8.2435,528,395,0,-8.5,0,3.5,4,0,21,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
309,90,-0.0465,-8.1057,-0.0465,-8.1057,528,395,0,-8.5,0,3.5,4,0,41,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
309,90,-0.1032,-7.9168,-0.1032,-7.9168,528,395,0,-8.5,0,3.5,4,0,61,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
309,90,-0.1466,-7.6949,-0.1466,-7.6949,528,395,0,-8.5,0,3.5,4,0,81,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
309,90,-0.2155,-7.4099,-0.2155,-7.4099,528,395,0,-8.5,0,3.5,4,0,101,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
309,90,-0.2784,-7.0905,-0.2784,-7.0905,528,395,0,-8.5,0,3.5,4,0,121,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
309,90,-0.3436,-6.7304,-0.3436,-6.7304,528,395,0,-8.5,0,3.5,4,0,141,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
309,90,-0.4154,-6.3262,-0.4154,-6.3262,528,395,0,-8.5,0,3.5,4,0,161,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
309,90,-0.4871,-5.8906,-0.4871,-5.8906,528,395,0,-8.5,0,3.5,4,0,181,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
309,90,-0.571,-5.4004,-0.571,-5.4004,528,395,0,-8.5,0,3.5,4,0,201,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
309,90,-0.6445,-4.8942,-0.6445,-4.8942,528,395,0,-8.5,0,3.5,4,0,221,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
309,90,-0.7265,-4.3627,-0.7265,-4.3627,528,395,0,-8.5,0,3.5,4,0,241,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
309,90,-0.7972,-3.8057,-0.7972,-3.8057,528,395,0,-8.5,0,3.5,4,0,261,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
309,90,-0.8648,-3.2313,-0.8648,-3.2313,528,395,0,-8.5,0,3.5,4,0,281,1,1,0,1,0,"cb_3260","align_explicit_train_selected"
309,90,-0.9087,-2.6602,-0.9087,-2.6602,528,395,0,-8.5,0,3.5,4,0,301,1,1,0,0,0,"cb_3260","align_explicit_train_selected"
