"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
309,45,8.6266,0.0358,8.6266,0.0358,528,395,0,-8.5,8.4853,-0.014719,4,0,2121,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
309,45,8.6308,0.0333,8.6308,0.0333,528,395,0,-8.5,8.4853,-0.014719,4,0,2141,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
309,45,8.6308,0.0333,8.6308,0.0333,528,395,0,-8.5,8.4853,-0.014719,4,0,2161,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
309,45,8.6288,0.0299,8.6288,0.0299,528,395,0,-8.5,8.4853,-0.014719,4,0,2181,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
309,45,8.6288,0.0299,8.6288,0.0299,528,395,0,-8.5,8.4853,-0.014719,4,0,2201,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
309,45,8.6268,0.0266,8.6268,0.0266,528,395,0,-8.5,8.4853,-0.014719,4,0,2221,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
309,45,8.6268,0.0266,8.6268,0.0266,528,395,0,-8.5,8.4853,-0.014719,4,0,2241,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
309,45,8.6268,0.0266,8.6268,0.0266,528,395,0,-8.5,8.4853,-0.014719,4,0,2261,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
309,45,8.6248,0.0232,8.6248,0.0232,528,395,0,-8.5,8.4853,-0.014719,4,0,2281,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
309,45,8.6208,0.0165,8.6208,0.0165,528,395,0,-8.5,8.4853,-0.014719,4,0,2301,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
309,45,8.6146,0.0157,8.6146,0.0157,528,395,0,-8.5,8.4853,-0.014719,4,0,2321,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
309,45,8.6106,0.009,8.6106,0.009,528,395,0,-8.5,8.4853,-0.014719,4,0,2341,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
309,45,8.6086,0.0057,8.6086,0.0057,528,395,0,-8.5,8.4853,-0.014719,4,0,2361,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.0541,-8.5571,0.0541,-8.5571,528,395,0,-8.5,0,3.5,4,0,1,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.0653,-8.5597,0.0653,-8.5597,528,395,0,-8.5,0,3.5,4,0,21,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.1019,-8.565,0.1019,-8.565,528,395,0,-8.5,0,3.5,4,0,41,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.1538,-8.5754,0.1538,-8.5754,528,395,0,-8.5,0,3.5,4,0,61,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.2202,-8.5726,0.2202,-8.5726,528,395,0,-8.5,0,3.5,4,0,81,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.2852,-8.5645,0.2852,-8.5645,528,395,0,-8.5,0,3.5,4,0,101,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.3505,-8.5432,0.3505,-8.5432,528,395,0,-8.5,0,3.5,4,0,121,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.4313,-8.5138,0.4313,-8.5138,528,395,0,-8.5,0,3.5,4,0,141,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.522,-8.4817,0.522,-8.4817,528,395,0,-8.5,0,3.5,4,0,161,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.6112,-8.4442,0.6112,-8.4442,528,395,0,-8.5,0,3.5,4,0,181,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.6992,-8.388,0.6992,-8.388,528,395,0,-8.5,0,3.5,4,0,201,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.7675,-8.3108,0.7675,-8.3108,528,395,0,-8.5,0,3.5,4,0,221,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.8205,-8.1886,0.8205,-8.1886,528,395,0,-8.5,0,3.5,4,0,241,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.8637,-8.0289,0.8637,-8.0289,528,395,0,-8.5,0,3.5,4,0,261,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.8802,-7.8075,0.8802,-7.8075,528,395,0,-8.5,0,3.5,4,0,281,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.87,-7.5235,0.87,-7.5235,528,395,0,-8.5,0,3.5,4,0,301,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.851,-7.1782,0.851,-7.1782,528,395,0,-8.5,0,3.5,4,0,321,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.8119,-6.7814,0.8119,-6.7814,528,395,0,-8.5,0,3.5,4,0,341,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.7732,-6.3453,0.7732,-6.3453,528,395,0,-8.5,0,3.5,4,0,361,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.7238,-5.8663,0.7238,-5.8663,528,395,0,-8.5,0,3.5,4,0,381,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.6854,-5.3629,0.6854,-5.3629,528,395,0,-8.5,0,3.5,4,0,401,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.6306,-4.8346,0.6306,-4.8346,528,395,0,-8.5,0,3.5,4,0,421,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.5905,-4.298,0.5905,-4.298,528,395,0,-8.5,0,3.5,4,0,441,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.5527,-3.7443,0.5527,-3.7443,528,395,0,-8.5,0,3.5,4,0,461,1,1,0,1,0,"bw_3254","align_explicit_train_selected"
310,90,0.5302,-3.1879,0.5302,-3.1879,528,395,0,-8.5,0,3.5,4,0,481,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.5059,-2.626,0.5059,-2.626,528,395,0,-8.5,0,3.5,4,0,501,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.485,-2.0676,0.485,-2.0676,528,395,0,-8.5,0,3.5,4,0,521,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.4759,-1.5341,0.4759,-1.5341,528,395,0,-8.5,0,3.5,4,0,541,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.4668,-1.0172,0.4668,-1.0172,528,395,0,-8.5,0,3.5,4,0,561,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.4508,-0.5268,0.4508,-0.5268,528,395,0,-8.5,0,3.5,4,0,581,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.4321,-0.0666,0.4321,-0.0666,528,395,0,-8.5,0,3.5,4,0,601,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.4189,0.3566,0.4189,0.3566,528,395,0,-8.5,0,3.5,4,0,621,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.4143,0.7294,0.4143,0.7294,528,395,0,-8.5,0,3.5,4,0,641,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.3903,1.0791,0.3903,1.0791,528,395,0,-8.5,0,3.5,4,0,661,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.3664,1.3896,0.3664,1.3896,528,395,0,-8.5,0,3.5,4,0,681,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.3445,1.6542,0.3445,1.6542,528,395,0,-8.5,0,3.5,4,0,701,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.3073,1.8816,0.3073,1.8816,528,395,0,-8.5,0,3.5,4,0,721,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.2663,2.0875,0.2663,2.0875,528,395,0,-8.5,0,3.5,4,0,741,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.2186,2.259,0.2186,2.259,528,395,0,-8.5,0,3.5,4,0,761,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.1794,2.4086,0.1794,2.4086,528,395,0,-8.5,0,3.5,4,0,781,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.1322,2.5297,0.1322,2.5297,528,395,0,-8.5,0,3.5,4,0,801,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.0723,2.6415,0.0723,2.6415,528,395,0,-8.5,0,3.5,4,0,821,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,0.0053,2.7342,0.0053,2.7342,528,395,0,-8.5,0,3.5,4,0,841,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0689,2.808,-0.0689,2.808,528,395,0,-8.5,0,3.5,4,0,861,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.1497,2.8722,-0.1497,2.8722,528,395,0,-8.5,0,3.5,4,0,881,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.2311,2.927,-0.2311,2.927,528,395,0,-8.5,0,3.5,4,0,901,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.2929,2.9498,-0.2929,2.9498,528,395,0,-8.5,0,3.5,4,0,921,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3472,2.9661,-0.3472,2.9661,528,395,0,-8.5,0,3.5,4,0,941,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3866,2.9696,-0.3866,2.9696,528,395,0,-8.5,0,3.5,4,0,961,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.4074,2.9568,-0.4074,2.9568,528,395,0,-8.5,0,3.5,4,0,981,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.4178,2.9505,-0.4178,2.9505,528,395,0,-8.5,0,3.5,4,0,1001,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.4185,2.9409,-0.4185,2.9409,528,395,0,-8.5,0,3.5,4,0,1021,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.4148,2.9376,-0.4148,2.9376,528,395,0,-8.5,0,3.5,4,0,1041,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.4104,2.944,-0.4104,2.944,528,395,0,-8.5,0,3.5,4,0,1061,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.4014,2.9568,-0.4014,2.9568,528,395,0,-8.5,0,3.5,4,0,1081,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3903,2.9728,-0.3903,2.9728,528,395,0,-8.5,0,3.5,4,0,1101,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3785,2.9984,-0.3785,2.9984,528,395,0,-8.5,0,3.5,4,0,1121,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3726,3.0241,-0.3726,3.0241,528,395,0,-8.5,0,3.5,4,0,1141,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3682,3.0562,-0.3682,3.0562,528,395,0,-8.5,0,3.5,4,0,1161,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.366,3.0852,-0.366,3.0852,528,395,0,-8.5,0,3.5,4,0,1181,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3639,3.1141,-0.3639,3.1141,528,395,0,-8.5,0,3.5,4,0,1201,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.358,3.1398,-0.358,3.1398,528,395,0,-8.5,0,3.5,4,0,1221,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3625,3.1592,-0.3625,3.1592,528,395,0,-8.5,0,3.5,4,0,1241,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3686,3.185,-0.3686,3.185,528,395,0,-8.5,0,3.5,4,0,1261,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3709,3.2075,-0.3709,3.2075,528,395,0,-8.5,0,3.5,4,0,1281,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3776,3.2237,-0.3776,3.2237,528,395,0,-8.5,0,3.5,4,0,1301,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3806,3.2366,-0.3806,3.2366,528,395,0,-8.5,0,3.5,4,0,1321,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3784,3.2398,-0.3784,3.2398,528,395,0,-8.5,0,3.5,4,0,1341,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3784,3.2398,-0.3784,3.2398,528,395,0,-8.5,0,3.5,4,0,1361,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3762,3.243,-0.3762,3.243,528,395,0,-8.5,0,3.5,4,0,1381,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3702,3.243,-0.3702,3.243,528,395,0,-8.5,0,3.5,4,0,1401,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3643,3.2429,-0.3643,3.2429,528,395,0,-8.5,0,3.5,4,0,1421,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3525,3.2429,-0.3525,3.2429,528,395,0,-8.5,0,3.5,4,0,1441,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3406,3.2428,-0.3406,3.2428,528,395,0,-8.5,0,3.5,4,0,1461,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3244,3.2492,-0.3244,3.2492,528,395,0,-8.5,0,3.5,4,0,1481,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.3081,3.2555,-0.3081,3.2555,528,395,0,-8.5,0,3.5,4,0,1501,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.2904,3.2554,-0.2904,3.2554,528,395,0,-8.5,0,3.5,4,0,1521,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.2719,3.265,-0.2719,3.265,528,395,0,-8.5,0,3.5,4,0,1541,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.2476,3.2746,-0.2476,3.2746,528,395,0,-8.5,0,3.5,4,0,1561,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.2195,3.2809,-0.2195,3.2809,528,395,0,-8.5,0,3.5,4,0,1581,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.1833,3.2905,-0.1833,3.2905,528,395,0,-8.5,0,3.5,4,0,1601,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.1494,3.2968,-0.1494,3.2968,528,395,0,-8.5,0,3.5,4,0,1621,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.1117,3.3,-0.1117,3.3,528,395,0,-8.5,0,3.5,4,0,1641,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.074,3.3032,-0.074,3.3032,528,395,0,-8.5,0,3.5,4,0,1661,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0541,3.3064,-0.0541,3.3064,528,395,0,-8.5,0,3.5,4,0,1681,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0379,3.3128,-0.0379,3.3128,528,395,0,-8.5,0,3.5,4,0,1701,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0298,3.316,-0.0298,3.316,528,395,0,-8.5,0,3.5,4,0,1721,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0298,3.316,-0.0298,3.316,528,395,0,-8.5,0,3.5,4,0,1741,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0319,3.3128,-0.0319,3.3128,528,395,0,-8.5,0,3.5,4,0,1761,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0379,3.3128,-0.0379,3.3128,528,395,0,-8.5,0,3.5,4,0,1781,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.04,3.3096,-0.04,3.3096,528,395,0,-8.5,0,3.5,4,0,1801,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0416,3.316,-0.0416,3.316,528,395,0,-8.5,0,3.5,4,0,1821,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0416,3.316,-0.0416,3.316,528,395,0,-8.5,0,3.5,4,0,1841,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0431,3.3225,-0.0431,3.3225,528,395,0,-8.5,0,3.5,4,0,1861,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0409,3.3257,-0.0409,3.3257,528,395,0,-8.5,0,3.5,4,0,1881,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0403,3.3354,-0.0403,3.3354,528,395,0,-8.5,0,3.5,4,0,1901,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0396,3.3451,-0.0396,3.3451,528,395,0,-8.5,0,3.5,4,0,1921,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0427,3.358,-0.0427,3.358,528,395,0,-8.5,0,3.5,4,0,1941,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0421,3.3677,-0.0421,3.3677,528,395,0,-8.5,0,3.5,4,0,1961,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.043,3.3838,-0.043,3.3838,528,395,0,-8.5,0,3.5,4,0,1981,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0402,3.3967,-0.0402,3.3967,528,395,0,-8.5,0,3.5,4,0,2001,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0352,3.4129,-0.0352,3.4129,528,395,0,-8.5,0,3.5,4,0,2021,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0308,3.4193,-0.0308,3.4193,528,395,0,-8.5,0,3.5,4,0,2041,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0264,3.4258,-0.0264,3.4258,528,395,0,-8.5,0,3.5,4,0,2061,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0221,3.4323,-0.0221,3.4323,528,395,0,-8.5,0,3.5,4,0,2081,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0177,3.4387,-0.0177,3.4387,528,395,0,-8.5,0,3.5,4,0,2101,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0156,3.442,-0.0156,3.442,528,395,0,-8.5,0,3.5,4,0,2121,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0156,3.442,-0.0156,3.442,528,395,0,-8.5,0,3.5,4,0,2141,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0134,3.4452,-0.0134,3.4452,528,395,0,-8.5,0,3.5,4,0,2161,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0171,3.4484,-0.0171,3.4484,528,395,0,-8.5,0,3.5,4,0,2181,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0171,3.4484,-0.0171,3.4484,528,395,0,-8.5,0,3.5,4,0,2201,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0171,3.4484,-0.0171,3.4484,528,395,0,-8.5,0,3.5,4,0,2221,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0149,3.4516,-0.0149,3.4516,528,395,0,-8.5,0,3.5,4,0,2241,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0112,3.4484,-0.0112,3.4484,528,395,0,-8.5,0,3.5,4,0,2261,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
310,90,-0.0053,3.4484,-0.0053,3.4484,528,395,0,-8.5,0,3.5,4,0,2281,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-0.0045,-8.4625,-0.0045,-8.4625,528,395,0,-8.5,-8.4853,-0.014719,4,0,1,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-0.01,-8.4546,-0.01,-8.4546,528,395,0,-8.5,-8.4853,-0.014719,4,0,21,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-0.0139,-8.4388,-0.0139,-8.4388,528,395,0,-8.5,-8.4853,-0.014719,4,0,41,1,0,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-0.0245,-8.4098,-0.0245,-8.4098,528,395,0,-8.5,-8.4853,-0.014719,4,0,61,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-0.0643,-8.3623,-0.0643,-8.3623,528,395,0,-8.5,-8.4853,-0.014719,4,0,81,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-0.101,-8.2989,-0.101,-8.2989,528,395,0,-8.5,-8.4853,-0.014719,4,0,101,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-0.1762,-8.2062,-0.1762,-8.2062,528,395,0,-8.5,-8.4853,-0.014719,4,0,121,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-0.2648,-8.0866,-0.2648,-8.0866,528,395,0,-8.5,-8.4853,-0.014719,4,0,141,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-0.3748,-7.9346,-0.3748,-7.9346,528,395,0,-8.5,-8.4853,-0.014719,4,0,161,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-0.528,-7.7307,-0.528,-7.7307,528,395,0,-8.5,-8.4853,-0.014719,4,0,181,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-0.7021,-7.493,-0.7021,-7.493,528,395,0,-8.5,-8.4853,-0.014719,4,0,201,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-0.9103,-7.2073,-0.9103,-7.2073,528,395,0,-8.5,-8.4853,-0.014719,4,0,221,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-1.1329,-6.8807,-1.1329,-6.8807,528,395,0,-8.5,-8.4853,-0.014719,4,0,241,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-1.3752,-6.5179,-1.3752,-6.5179,528,395,0,-8.5,-8.4853,-0.014719,4,0,261,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-1.6355,-6.1234,-1.6355,-6.1234,528,395,0,-8.5,-8.4853,-0.014719,4,0,281,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-1.9201,-5.6961,-1.9201,-5.6961,528,395,0,-8.5,-8.4853,-0.014719,4,0,301,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-2.2154,-5.2496,-2.2154,-5.2496,528,395,0,-8.5,-8.4853,-0.014719,4,0,321,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-2.5197,-4.7892,-2.5197,-4.7892,528,395,0,-8.5,-8.4853,-0.014719,4,0,341,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-2.8577,-4.3047,-2.8577,-4.3047,528,395,0,-8.5,-8.4853,-0.014719,4,0,361,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-3.2076,-3.8021,-3.2076,-3.8021,528,395,0,-8.5,-8.4853,-0.014719,4,0,381,1,1,0,1,0,"bw_3254","align_explicit_train_selected"
311,135,-3.5738,-3.307,-3.5738,-3.307,528,395,0,-8.5,-8.4853,-0.014719,4,0,401,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-3.9457,-2.8229,-3.9457,-2.8229,528,395,0,-8.5,-8.4853,-0.014719,4,0,421,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-4.3228,-2.3709,-4.3228,-2.3709,528,395,0,-8.5,-8.4853,-0.014719,4,0,441,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-4.7099,-1.9427,-4.7099,-1.9427,528,395,0,-8.5,-8.4853,-0.014719,4,0,461,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-5.0961,-1.5483,-5.0961,-1.5483,528,395,0,-8.5,-8.4853,-0.014719,4,0,481,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-5.4792,-1.1858,-5.4792,-1.1858,528,395,0,-8.5,-8.4853,-0.014719,4,0,501,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-5.8433,-0.8603,-5.8433,-0.8603,528,395,0,-8.5,-8.4853,-0.014719,4,0,521,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-6.1891,-0.5725,-6.1891,-0.5725,528,395,0,-8.5,-8.4853,-0.014719,4,0,541,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-6.5085,-0.321,-6.5085,-0.321,528,395,0,-8.5,-8.4853,-0.014719,4,0,561,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-6.8092,-0.0998,-6.8092,-0.0998,528,395,0,-8.5,-8.4853,-0.014719,4,0,581,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-7.08,0.0957,-7.08,0.0957,528,395,0,-8.5,-8.4853,-0.014719,4,0,601,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-7.3173,0.2549,-7.3173,0.2549,528,395,0,-8.5,-8.4853,-0.014719,4,0,621,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-7.525,0.381,-7.525,0.381,528,395,0,-8.5,-8.4853,-0.014719,4,0,641,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-7.6983,0.479,-7.6983,0.479,528,395,0,-8.5,-8.4853,-0.014719,4,0,661,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-7.8524,0.5473,-7.8524,0.5473,528,395,0,-8.5,-8.4853,-0.014719,4,0,681,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-7.9815,0.5849,-7.9815,0.5849,528,395,0,-8.5,-8.4853,-0.014719,4,0,701,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-8.0892,0.5953,-8.0892,0.5953,528,395,0,-8.5,-8.4853,-0.014719,4,0,721,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-8.1723,0.5746,-8.1723,0.5746,528,395,0,-8.5,-8.4853,-0.014719,4,0,741,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-8.228,0.5258,-8.228,0.5258,528,395,0,-8.5,-8.4853,-0.014719,4,0,761,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-8.2666,0.4593,-8.2666,0.4593,528,395,0,-8.5,-8.4853,-0.014719,4,0,781,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-8.2951,0.3822,-8.2951,0.3822,528,395,0,-8.5,-8.4853,-0.014719,4,0,801,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-8.3161,0.292,-8.3161,0.292,528,395,0,-8.5,-8.4853,-0.014719,4,0,821,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-8.3481,0.2187,-8.3481,0.2187,528,395,0,-8.5,-8.4853,-0.014719,4,0,841,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-8.3878,0.1589,-8.3878,0.1589,528,395,0,-8.5,-8.4853,-0.014719,4,0,861,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
311,135,-8.4357,0.1188,-8.4357,0.1188,528,395,0,-8.5,-8.4853,-0.014719,4,0,881,1,1,0,0,0,"bw_3254","align_explicit_train_selected"
