"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
288,45,8.5426,-0.5801,8.5426,-0.5801,528,395,0,-8.5,8.4853,-0.014719,4,0,861,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.558,-0.5077,8.558,-0.5077,528,395,0,-8.5,8.4853,-0.014719,4,0,881,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5818,-0.4404,8.5818,-0.4404,528,395,0,-8.5,8.4853,-0.014719,4,0,901,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.6012,-0.3704,8.6012,-0.3704,528,395,0,-8.5,8.4853,-0.014719,4,0,921,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.61,-0.2987,8.61,-0.2987,528,395,0,-8.5,8.4853,-0.014719,4,0,941,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.6186,-0.2177,8.6186,-0.2177,528,395,0,-8.5,8.4853,-0.014719,4,0,961,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.6335,-0.145,8.6335,-0.145,528,395,0,-8.5,8.4853,-0.014719,4,0,981,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.646,-0.0664,8.646,-0.0664,528,395,0,-8.5,8.4853,-0.014719,4,0,1001,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.6692,0.0014,8.6692,0.0014,528,395,0,-8.5,8.4853,-0.014719,4,0,1021,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.6985,0.0701,8.6985,0.0701,528,395,0,-8.5,8.4853,-0.014719,4,0,1041,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.7319,0.1363,8.7319,0.1363,528,395,0,-8.5,8.4853,-0.014719,4,0,1061,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.7737,0.1976,8.7737,0.1976,528,395,0,-8.5,8.4853,-0.014719,4,0,1081,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.8134,0.2556,8.8134,0.2556,528,395,0,-8.5,8.4853,-0.014719,4,0,1101,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.8511,0.3103,8.8511,0.3103,528,395,0,-8.5,8.4853,-0.014719,4,0,1121,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.8805,0.3608,8.8805,0.3608,528,395,0,-8.5,8.4853,-0.014719,4,0,1141,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.9105,0.3928,8.9105,0.3928,528,395,0,-8.5,8.4853,-0.014719,4,0,1161,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.9323,0.4207,8.9323,0.4207,528,395,0,-8.5,8.4853,-0.014719,4,0,1181,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.9485,0.4291,8.9485,0.4291,528,395,0,-8.5,8.4853,-0.014719,4,0,1201,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.9528,0.4266,8.9528,0.4266,528,395,0,-8.5,8.4853,-0.014719,4,0,1221,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.9427,0.419,8.9427,0.419,528,395,0,-8.5,8.4853,-0.014719,4,0,1241,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.9206,0.4004,8.9206,0.4004,528,395,0,-8.5,8.4853,-0.014719,4,0,1261,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.8925,0.3718,8.8925,0.3718,528,395,0,-8.5,8.4853,-0.014719,4,0,1281,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.8563,0.3389,8.8563,0.3389,528,395,0,-8.5,8.4853,-0.014719,4,0,1301,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.8054,0.3102,8.8054,0.3102,528,395,0,-8.5,8.4853,-0.014719,4,0,1321,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.7459,0.2867,8.7459,0.2867,528,395,0,-8.5,8.4853,-0.014719,4,0,1341,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.6864,0.2632,8.6864,0.2632,528,395,0,-8.5,8.4853,-0.014719,4,0,1361,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.6311,0.2372,8.6311,0.2372,528,395,0,-8.5,8.4853,-0.014719,4,0,1381,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5905,0.2071,8.5905,0.2071,528,395,0,-8.5,8.4853,-0.014719,4,0,1401,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5557,0.187,8.5557,0.187,528,395,0,-8.5,8.4853,-0.014719,4,0,1421,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5209,0.167,8.5209,0.167,528,395,0,-8.5,8.4853,-0.014719,4,0,1441,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5005,0.1519,8.5005,0.1519,528,395,0,-8.5,8.4853,-0.014719,4,0,1461,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.4864,0.1377,8.4864,0.1377,528,395,0,-8.5,8.4853,-0.014719,4,0,1481,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.4866,0.1285,8.4866,0.1285,528,395,0,-8.5,8.4853,-0.014719,4,0,1501,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.4973,0.1175,8.4973,0.1175,528,395,0,-8.5,8.4853,-0.014719,4,0,1521,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5078,0.1158,8.5078,0.1158,528,395,0,-8.5,8.4853,-0.014719,4,0,1541,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5244,0.1149,8.5244,0.1149,528,395,0,-8.5,8.4853,-0.014719,4,0,1561,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5307,0.1157,8.5307,0.1157,528,395,0,-8.5,8.4853,-0.014719,4,0,1581,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5431,0.1174,8.5431,0.1174,528,395,0,-8.5,8.4853,-0.014719,4,0,1601,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5493,0.1182,8.5493,0.1182,528,395,0,-8.5,8.4853,-0.014719,4,0,1621,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5535,0.1157,8.5535,0.1157,528,395,0,-8.5,8.4853,-0.014719,4,0,1641,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5535,0.1157,8.5535,0.1157,528,395,0,-8.5,8.4853,-0.014719,4,0,1661,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5516,0.1123,8.5516,0.1123,528,395,0,-8.5,8.4853,-0.014719,4,0,1681,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5496,0.109,8.5496,0.109,528,395,0,-8.5,8.4853,-0.014719,4,0,1701,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5433,0.1081,8.5433,0.1081,528,395,0,-8.5,8.4853,-0.014719,4,0,1721,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5414,0.1048,8.5414,0.1048,528,395,0,-8.5,8.4853,-0.014719,4,0,1741,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5436,0.0989,8.5436,0.0989,528,395,0,-8.5,8.4853,-0.014719,4,0,1761,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5416,0.0956,8.5416,0.0956,528,395,0,-8.5,8.4853,-0.014719,4,0,1781,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5416,0.0956,8.5416,0.0956,528,395,0,-8.5,8.4853,-0.014719,4,0,1801,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5416,0.0956,8.5416,0.0956,528,395,0,-8.5,8.4853,-0.014719,4,0,1821,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5396,0.0922,8.5396,0.0922,528,395,0,-8.5,8.4853,-0.014719,4,0,1841,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
288,45,8.5396,0.0922,8.5396,0.0922,528,395,0,-8.5,8.4853,-0.014719,4,0,1861,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0107,-8.5388,0.0107,-8.5388,528,395,0,-8.5,0,3.5,4,0,1,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0149,-8.5414,0.0149,-8.5414,528,395,0,-8.5,0,3.5,4,0,21,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0217,-8.5545,0.0217,-8.5545,528,395,0,-8.5,0,3.5,4,0,41,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0285,-8.5676,0.0285,-8.5676,528,395,0,-8.5,0,3.5,4,0,61,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0297,-8.5729,0.0297,-8.5729,528,395,0,-8.5,0,3.5,4,0,81,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0282,-8.5808,0.0282,-8.5808,528,395,0,-8.5,0,3.5,4,0,101,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0266,-8.5886,0.0266,-8.5886,528,395,0,-8.5,0,3.5,4,0,121,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0208,-8.5939,0.0208,-8.5939,528,395,0,-8.5,0,3.5,4,0,141,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0138,-8.5939,0.0138,-8.5939,528,395,0,-8.5,0,3.5,4,0,161,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0109,-8.5965,0.0109,-8.5965,528,395,0,-8.5,0,3.5,4,0,181,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.008,-8.5991,0.008,-8.5991,528,395,0,-8.5,0,3.5,4,0,201,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.008,-8.5991,0.008,-8.5991,528,395,0,-8.5,0,3.5,4,0,221,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.008,-8.5991,0.008,-8.5991,528,395,0,-8.5,0,3.5,4,0,241,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.008,-8.5991,0.008,-8.5991,528,395,0,-8.5,0,3.5,4,0,261,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.008,-8.5991,0.008,-8.5991,528,395,0,-8.5,0,3.5,4,0,281,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.008,-8.5991,0.008,-8.5991,528,395,0,-8.5,0,3.5,4,0,301,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.008,-8.5991,0.008,-8.5991,528,395,0,-8.5,0,3.5,4,0,321,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0067,-8.5939,0.0067,-8.5939,528,395,0,-8.5,0,3.5,4,0,341,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0067,-8.5939,0.0067,-8.5939,528,395,0,-8.5,0,3.5,4,0,361,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0067,-8.5939,0.0067,-8.5939,528,395,0,-8.5,0,3.5,4,0,381,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0067,-8.5939,0.0067,-8.5939,528,395,0,-8.5,0,3.5,4,0,401,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0025,-8.5913,0.0025,-8.5913,528,395,0,-8.5,0,3.5,4,0,421,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0029,-8.5834,-0.0029,-8.5834,528,395,0,-8.5,0,3.5,4,0,441,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0126,-8.5729,-0.0126,-8.5729,528,395,0,-8.5,0,3.5,4,0,461,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0248,-8.5519,-0.0248,-8.5519,528,395,0,-8.5,0,3.5,4,0,483,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0329,-8.5335,-0.0329,-8.5335,528,395,0,-8.5,0,3.5,4,0,501,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0435,-8.5046,-0.0435,-8.5046,528,395,0,-8.5,0,3.5,4,0,521,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0484,-8.4704,-0.0484,-8.4704,528,395,0,-8.5,0,3.5,4,0,541,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0559,-8.4256,-0.0559,-8.4256,528,395,0,-8.5,0,3.5,4,0,561,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0685,-8.3597,-0.0685,-8.3597,528,395,0,-8.5,0,3.5,4,0,581,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0684,-8.2884,-0.0684,-8.2884,528,395,0,-8.5,0,3.5,4,0,601,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0709,-8.2064,-0.0709,-8.2064,528,395,0,-8.5,0,3.5,4,0,621,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0717,-8.103,-0.0717,-8.103,528,395,0,-8.5,0,3.5,4,0,641,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.071,-7.9914,-0.071,-7.9914,528,395,0,-8.5,0,3.5,4,0,661,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0686,-7.8582,-0.0686,-7.8582,528,395,0,-8.5,0,3.5,4,0,681,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0743,-7.7058,-0.0743,-7.7058,528,395,0,-8.5,0,3.5,4,0,701,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0757,-7.5286,-0.0757,-7.5286,528,395,0,-8.5,0,3.5,4,0,721,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0812,-7.3346,-0.0812,-7.3346,528,395,0,-8.5,0,3.5,4,0,741,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0906,-7.1099,-0.0906,-7.1099,528,395,0,-8.5,0,3.5,4,0,761,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.1029,-6.8596,-0.1029,-6.8596,528,395,0,-8.5,0,3.5,4,0,781,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.1044,-6.5969,-0.1044,-6.5969,528,395,0,-8.5,0,3.5,4,0,801,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.1226,-6.308,-0.1226,-6.308,528,395,0,-8.5,0,3.5,4,0,821,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.1289,-6.0117,-0.1289,-6.0117,528,395,0,-8.5,0,3.5,4,0,841,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.1343,-5.7053,-0.1343,-5.7053,528,395,0,-8.5,0,3.5,4,0,861,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.1471,-5.3829,-0.1471,-5.3829,528,395,0,-8.5,0,3.5,4,0,881,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.1457,-5.0642,-0.1457,-5.0642,528,395,0,-8.5,0,3.5,4,0,901,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.1557,-4.7264,-0.1557,-4.7264,528,395,0,-8.5,0,3.5,4,0,921,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.1504,-4.3978,-0.1504,-4.3978,528,395,0,-8.5,0,3.5,4,0,941,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.1526,-4.0529,-0.1526,-4.0529,528,395,0,-8.5,0,3.5,4,0,961,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.1371,-3.7145,-0.1371,-3.7145,528,395,0,-8.5,0,3.5,4,0,981,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.1173,-3.3682,-0.1173,-3.3682,528,395,0,-8.5,0,3.5,4,0,1001,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.096,-3.0168,-0.096,-3.0168,528,395,0,-8.5,0,3.5,4,0,1021,1,1,0,1,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0639,-2.6722,-0.0639,-2.6722,528,395,0,-8.5,0,3.5,4,0,1041,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0305,-2.3225,-0.0305,-2.3225,528,395,0,-8.5,0,3.5,4,0,1061,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-8e-04,-1.9738,-8e-04,-1.9738,528,395,0,-8.5,0,3.5,4,0,1081,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0292,-1.6291,0.0292,-1.6291,528,395,0,-8.5,0,3.5,4,0,1101,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0648,-1.2975,0.0648,-1.2975,528,395,0,-8.5,0,3.5,4,0,1121,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.1022,-0.9763,0.1022,-0.9763,528,395,0,-8.5,0,3.5,4,0,1141,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.1336,-0.6596,0.1336,-0.6596,528,395,0,-8.5,0,3.5,4,0,1161,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.1631,-0.3505,0.1631,-0.3505,528,395,0,-8.5,0,3.5,4,0,1181,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.1868,-0.0462,0.1868,-0.0462,528,395,0,-8.5,0,3.5,4,0,1201,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.2102,0.2441,0.2102,0.2441,528,395,0,-8.5,0,3.5,4,0,1221,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.2243,0.5325,0.2243,0.5325,528,395,0,-8.5,0,3.5,4,0,1241,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.2313,0.7971,0.2313,0.7971,528,395,0,-8.5,0,3.5,4,0,1261,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.2309,1.0533,0.2309,1.0533,528,395,0,-8.5,0,3.5,4,0,1281,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.2322,1.2885,0.2322,1.2885,528,395,0,-8.5,0,3.5,4,0,1301,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.2338,1.5086,0.2338,1.5086,528,395,0,-8.5,0,3.5,4,0,1321,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.2313,1.7073,0.2313,1.7073,528,395,0,-8.5,0,3.5,4,0,1341,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.2331,1.8876,0.2331,1.8876,528,395,0,-8.5,0,3.5,4,0,1361,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.2355,2.0525,0.2355,2.0525,528,395,0,-8.5,0,3.5,4,0,1381,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.2309,2.2081,0.2309,2.2081,528,395,0,-8.5,0,3.5,4,0,1401,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.2302,2.3354,0.2302,2.3354,528,395,0,-8.5,0,3.5,4,0,1421,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.2255,2.4661,0.2255,2.4661,528,395,0,-8.5,0,3.5,4,0,1441,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.2171,2.5747,0.2171,2.5747,528,395,0,-8.5,0,3.5,4,0,1461,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.2096,2.6674,0.2096,2.6674,528,395,0,-8.5,0,3.5,4,0,1481,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.1961,2.7602,0.1961,2.7602,528,395,0,-8.5,0,3.5,4,0,1501,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.1932,2.8339,0.1932,2.8339,528,395,0,-8.5,0,3.5,4,0,1521,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.1955,2.898,0.1955,2.898,528,395,0,-8.5,0,3.5,4,0,1541,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.1799,2.9622,0.1799,2.9622,528,395,0,-8.5,0,3.5,4,0,1561,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.1719,3.02,0.1719,3.02,528,395,0,-8.5,0,3.5,4,0,1581,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.1654,3.0714,0.1654,3.0714,528,395,0,-8.5,0,3.5,4,0,1601,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.1523,3.1132,0.1523,3.1132,528,395,0,-8.5,0,3.5,4,0,1621,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.1296,3.1582,0.1296,3.1582,528,395,0,-8.5,0,3.5,4,0,1641,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.1106,3.2001,0.1106,3.2001,528,395,0,-8.5,0,3.5,4,0,1661,1,1,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0947,3.229,0.0947,3.229,528,395,0,-8.5,0,3.5,4,0,1681,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0782,3.2483,0.0782,3.2483,528,395,0,-8.5,0,3.5,4,0,1701,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.058,3.2709,0.058,3.2709,528,395,0,-8.5,0,3.5,4,0,1721,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0378,3.2935,0.0378,3.2935,528,395,0,-8.5,0,3.5,4,0,1741,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.025,3.3096,0.025,3.3096,528,395,0,-8.5,0,3.5,4,0,1761,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0138,3.3193,0.0138,3.3193,528,395,0,-8.5,0,3.5,4,0,1781,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0011,3.3354,0.0011,3.3354,528,395,0,-8.5,0,3.5,4,0,1801,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0101,3.3451,-0.0101,3.3451,528,395,0,-8.5,0,3.5,4,0,1821,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0154,3.3547,-0.0154,3.3547,528,395,0,-8.5,0,3.5,4,0,1841,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0169,3.3612,-0.0169,3.3612,528,395,0,-8.5,0,3.5,4,0,1861,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0185,3.3677,-0.0185,3.3677,528,395,0,-8.5,0,3.5,4,0,1881,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0215,3.3806,-0.0215,3.3806,528,395,0,-8.5,0,3.5,4,0,1901,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0246,3.3935,-0.0246,3.3935,528,395,0,-8.5,0,3.5,4,0,1921,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0299,3.4032,-0.0299,3.4032,528,395,0,-8.5,0,3.5,4,0,1941,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0411,3.4129,-0.0411,3.4129,528,395,0,-8.5,0,3.5,4,0,1961,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0501,3.4258,-0.0501,3.4258,528,395,0,-8.5,0,3.5,4,0,1981,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0553,3.4355,-0.0553,3.4355,528,395,0,-8.5,0,3.5,4,0,2001,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0628,3.442,-0.0628,3.442,528,395,0,-8.5,0,3.5,4,0,2021,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0621,3.4517,-0.0621,3.4517,528,395,0,-8.5,0,3.5,4,0,2041,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0652,3.4646,-0.0652,3.4646,528,395,0,-8.5,0,3.5,4,0,2061,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0646,3.4743,-0.0646,3.4743,528,395,0,-8.5,0,3.5,4,0,2081,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.058,3.484,-0.058,3.484,528,395,0,-8.5,0,3.5,4,0,2101,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0434,3.4969,-0.0434,3.4969,528,395,0,-8.5,0,3.5,4,0,2121,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0288,3.5098,-0.0288,3.5098,528,395,0,-8.5,0,3.5,4,0,2141,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0201,3.5228,-0.0201,3.5228,528,395,0,-8.5,0,3.5,4,0,2161,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,-0.0056,3.5357,-0.0056,3.5357,528,395,0,-8.5,0,3.5,4,0,2181,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0053,3.5519,0.0053,3.5519,528,395,0,-8.5,0,3.5,4,0,2201,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0199,3.5648,0.0199,3.5648,528,395,0,-8.5,0,3.5,4,0,2221,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0322,3.5746,0.0322,3.5746,528,395,0,-8.5,0,3.5,4,0,2241,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0446,3.5843,0.0446,3.5843,528,395,0,-8.5,0,3.5,4,0,2261,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.057,3.594,0.057,3.594,528,395,0,-8.5,0,3.5,4,0,2281,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0613,3.6005,0.0613,3.6005,528,395,0,-8.5,0,3.5,4,0,2301,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0635,3.6037,0.0635,3.6037,528,395,0,-8.5,0,3.5,4,0,2321,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0635,3.6037,0.0635,3.6037,528,395,0,-8.5,0,3.5,4,0,2341,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0635,3.6037,0.0635,3.6037,528,395,0,-8.5,0,3.5,4,0,2361,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0592,3.5972,0.0592,3.5972,528,395,0,-8.5,0,3.5,4,0,2381,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0533,3.5972,0.0533,3.5972,528,395,0,-8.5,0,3.5,4,0,2401,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0431,3.5908,0.0431,3.5908,528,395,0,-8.5,0,3.5,4,0,2421,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0387,3.5843,0.0387,3.5843,528,395,0,-8.5,0,3.5,4,0,2441,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
307,90,0.0344,3.5778,0.0344,3.5778,528,395,0,-8.5,0,3.5,4,0,2461,1,0,0,0,0,"bo_3246","align_explicit_train_selected"
