"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
319,90,0.1585,1.6819,0.1585,1.6819,528,395,0,-8.5,0,3.5,4,0,1181,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
319,90,0.1464,1.6818,0.1464,1.6818,528,395,0,-8.5,0,3.5,4,0,1201,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
319,90,0.1441,1.6787,0.1441,1.6787,528,395,0,-8.5,0,3.5,4,0,1221,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
319,90,0.1464,1.6818,0.1464,1.6818,528,395,0,-8.5,0,3.5,4,0,1241,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
319,90,0.1464,1.6818,0.1464,1.6818,528,395,0,-8.5,0,3.5,4,0,1261,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
319,90,0.1486,1.685,0.1486,1.685,528,395,0,-8.5,0,3.5,4,0,1281,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
319,90,0.1547,1.685,0.1547,1.685,528,395,0,-8.5,0,3.5,4,0,1301,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
319,90,0.157,1.6882,0.157,1.6882,528,395,0,-8.5,0,3.5,4,0,1321,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
319,90,0.157,1.6882,0.157,1.6882,528,395,0,-8.5,0,3.5,4,0,1341,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
319,90,0.157,1.6882,0.157,1.6882,528,395,0,-8.5,0,3.5,4,0,1361,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
319,90,0.157,1.6882,0.157,1.6882,528,395,0,-8.5,0,3.5,4,0,1381,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
319,90,0.157,1.6882,0.157,1.6882,528,395,0,-8.5,0,3.5,4,0,1401,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
319,90,0.1547,1.685,0.1547,1.685,528,395,0,-8.5,0,3.5,4,0,1421,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
319,90,0.1547,1.685,0.1547,1.685,528,395,0,-8.5,0,3.5,4,0,1441,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
319,90,0.1547,1.685,0.1547,1.685,528,395,0,-8.5,0,3.5,4,0,1461,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.0179,-8.4678,0.0179,-8.4678,528,395,0,-8.5,8.4853,-0.014719,4,0,1,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.0265,-8.4599,0.0265,-8.4599,528,395,0,-8.5,8.4853,-0.014719,4,0,21,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.0367,-8.4441,0.0367,-8.4441,528,395,0,-8.5,8.4853,-0.014719,4,0,41,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.0539,-8.4283,0.0539,-8.4283,528,395,0,-8.5,8.4853,-0.014719,4,0,61,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.0868,-8.4045,0.0868,-8.4045,528,395,0,-8.5,8.4853,-0.014719,4,0,81,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.1167,-8.3834,0.1167,-8.3834,528,395,0,-8.5,8.4853,-0.014719,4,0,101,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.1524,-8.3569,0.1524,-8.3569,528,395,0,-8.5,8.4853,-0.014719,4,0,121,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.195,-8.3304,0.195,-8.3304,528,395,0,-8.5,8.4853,-0.014719,4,0,141,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.2335,-8.3013,0.2335,-8.3013,528,395,0,-8.5,8.4853,-0.014719,4,0,161,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.2789,-8.272,0.2789,-8.272,528,395,0,-8.5,8.4853,-0.014719,4,0,181,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.3259,-8.2348,0.3259,-8.2348,528,395,0,-8.5,8.4853,-0.014719,4,0,201,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.3813,-8.1896,0.3813,-8.1896,528,395,0,-8.5,8.4853,-0.014719,4,0,221,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.4438,-8.1309,0.4438,-8.1309,528,395,0,-8.5,8.4853,-0.014719,4,0,241,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.5091,-8.0561,0.5091,-8.0561,528,395,0,-8.5,8.4853,-0.014719,4,0,261,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.5954,-7.9677,0.5954,-7.9677,528,395,0,-8.5,8.4853,-0.014719,4,0,281,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.7012,-7.8602,0.7012,-7.8602,528,395,0,-8.5,8.4853,-0.014719,4,0,301,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.8345,-7.7385,0.8345,-7.7385,528,395,0,-8.5,8.4853,-0.014719,4,0,321,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,0.9951,-7.589,0.9951,-7.589,528,395,0,-8.5,8.4853,-0.014719,4,0,341,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,1.1965,-7.4246,1.1965,-7.4246,528,395,0,-8.5,8.4853,-0.014719,4,0,361,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,1.4342,-7.2421,1.4342,-7.2421,528,395,0,-8.5,8.4853,-0.014719,4,0,381,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,1.6949,-7.033,1.6949,-7.033,528,395,0,-8.5,8.4853,-0.014719,4,0,401,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,2.0075,-6.8152,2.0075,-6.8152,528,395,0,-8.5,8.4853,-0.014719,4,0,421,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,2.3381,-6.5808,2.3381,-6.5808,528,395,0,-8.5,8.4853,-0.014719,4,0,441,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,2.7151,-6.3336,2.7151,-6.3336,528,395,0,-8.5,8.4853,-0.014719,4,0,461,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,3.098,-6.0664,3.098,-6.0664,528,395,0,-8.5,8.4853,-0.014719,4,0,481,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,3.5098,-5.7886,3.5098,-5.7886,528,395,0,-8.5,8.4853,-0.014719,4,0,501,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,3.9484,-5.4943,3.9484,-5.4943,528,395,0,-8.5,8.4853,-0.014719,4,0,521,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,4.3945,-5.1894,4.3945,-5.1894,528,395,0,-8.5,8.4853,-0.014719,4,0,541,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,4.8538,-4.8818,4.8538,-4.8818,528,395,0,-8.5,8.4853,-0.014719,4,0,561,1,1,0,1,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,5.3067,-4.5643,5.3067,-4.5643,528,395,0,-8.5,8.4853,-0.014719,4,0,581,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,5.7614,-4.2418,5.7614,-4.2418,528,395,0,-8.5,8.4853,-0.014719,4,0,601,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,6.2089,-3.9179,6.2089,-3.9179,528,395,0,-8.5,8.4853,-0.014719,4,0,621,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,6.6422,-3.6023,6.6422,-3.6023,528,395,0,-8.5,8.4853,-0.014719,4,0,641,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,7.0572,-3.3017,7.0572,-3.3017,528,395,0,-8.5,8.4853,-0.014719,4,0,661,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,7.4526,-3.0108,7.4526,-3.0108,528,395,0,-8.5,8.4853,-0.014719,4,0,681,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,7.8154,-2.7494,7.8154,-2.7494,528,395,0,-8.5,8.4853,-0.014719,4,0,701,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,8.151,-2.5119,8.151,-2.5119,528,395,0,-8.5,8.4853,-0.014719,4,0,721,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,8.441,-2.3013,8.441,-2.3013,528,395,0,-8.5,8.4853,-0.014719,4,0,741,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,8.701,-2.1224,8.701,-2.1224,528,395,0,-8.5,8.4853,-0.014719,4,0,761,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,8.9255,-1.9766,8.9255,-1.9766,528,395,0,-8.5,8.4853,-0.014719,4,0,781,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.1151,-1.8644,9.1151,-1.8644,528,395,0,-8.5,8.4853,-0.014719,4,0,801,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.2574,-1.779,9.2574,-1.779,528,395,0,-8.5,8.4853,-0.014719,4,0,821,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.3783,-1.7171,9.3783,-1.7171,528,395,0,-8.5,8.4853,-0.014719,4,0,841,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.4676,-1.6865,9.4676,-1.6865,528,395,0,-8.5,8.4853,-0.014719,4,0,861,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5163,-1.6646,9.5163,-1.6646,528,395,0,-8.5,8.4853,-0.014719,4,0,881,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5439,-1.6576,9.5439,-1.6576,528,395,0,-8.5,8.4853,-0.014719,4,0,901,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5548,-1.6681,9.5548,-1.6681,528,395,0,-8.5,8.4853,-0.014719,4,0,921,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5486,-1.678,9.5486,-1.678,528,395,0,-8.5,8.4853,-0.014719,4,0,941,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5339,-1.6921,9.5339,-1.6921,528,395,0,-8.5,8.4853,-0.014719,4,0,961,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5234,-1.6996,9.5234,-1.6996,528,395,0,-8.5,8.4853,-0.014719,4,0,981,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5128,-1.7071,9.5128,-1.7071,528,395,0,-8.5,8.4853,-0.014719,4,0,1001,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5043,-1.7113,9.5043,-1.7113,528,395,0,-8.5,8.4853,-0.014719,4,0,1021,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5043,-1.7113,9.5043,-1.7113,528,395,0,-8.5,8.4853,-0.014719,4,0,1041,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5064,-1.708,9.5064,-1.708,528,395,0,-8.5,8.4853,-0.014719,4,0,1061,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5128,-1.7071,9.5128,-1.7071,528,395,0,-8.5,8.4853,-0.014719,4,0,1081,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.517,-1.7005,9.517,-1.7005,528,395,0,-8.5,8.4853,-0.014719,4,0,1101,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5234,-1.6996,9.5234,-1.6996,528,395,0,-8.5,8.4853,-0.014719,4,0,1121,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5275,-1.693,9.5275,-1.693,528,395,0,-8.5,8.4853,-0.014719,4,0,1141,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5296,-1.6897,9.5296,-1.6897,528,395,0,-8.5,8.4853,-0.014719,4,0,1161,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5273,-1.684,9.5273,-1.684,528,395,0,-8.5,8.4853,-0.014719,4,0,1181,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5273,-1.684,9.5273,-1.684,528,395,0,-8.5,8.4853,-0.014719,4,0,1201,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.523,-1.6816,9.523,-1.6816,528,395,0,-8.5,8.4853,-0.014719,4,0,1221,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5187,-1.6792,9.5187,-1.6792,528,395,0,-8.5,8.4853,-0.014719,4,0,1241,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
320,45,9.5187,-1.6792,9.5187,-1.6792,528,395,0,-8.5,8.4853,-0.014719,4,0,1261,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-0.028,-8.4388,-0.028,-8.4388,528,395,0,-8.5,-8.4853,-0.014719,4,0,1,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-0.0347,-8.4256,-0.0347,-8.4256,528,395,0,-8.5,-8.4853,-0.014719,4,0,21,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-0.0636,-8.394,-0.0636,-8.394,528,395,0,-8.5,-8.4853,-0.014719,4,0,41,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-0.0912,-8.3676,-0.0912,-8.3676,528,395,0,-8.5,-8.4853,-0.014719,4,0,61,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-0.1242,-8.3332,-0.1242,-8.3332,528,395,0,-8.5,-8.4853,-0.014719,4,0,81,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-0.16,-8.3015,-0.16,-8.3015,528,395,0,-8.5,-8.4853,-0.014719,4,0,101,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-0.2096,-8.2564,-0.2096,-8.2564,528,395,0,-8.5,-8.4853,-0.014719,4,0,121,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-0.2563,-8.2086,-0.2563,-8.2086,528,395,0,-8.5,-8.4853,-0.014719,4,0,141,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-0.3319,-8.1421,-0.3319,-8.1421,528,395,0,-8.5,-8.4853,-0.014719,4,0,161,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-0.4062,-8.0807,-0.4062,-8.0807,528,395,0,-8.5,-8.4853,-0.014719,4,0,181,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-0.4816,-8.0138,-0.4816,-8.0138,528,395,0,-8.5,-8.4853,-0.014719,4,0,201,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-0.5843,-7.9199,-0.5843,-7.9199,528,395,0,-8.5,-8.4853,-0.014719,4,0,221,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-0.7073,-7.812,-0.7073,-7.812,528,395,0,-8.5,-8.4853,-0.014719,4,0,241,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-0.8695,-7.6684,-0.8695,-7.6684,528,395,0,-8.5,-8.4853,-0.014719,4,0,261,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-1.0516,-7.5103,-1.0516,-7.5103,528,395,0,-8.5,-8.4853,-0.014719,4,0,281,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-1.2723,-7.3154,-1.2723,-7.3154,528,395,0,-8.5,-8.4853,-0.014719,4,0,301,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-1.5163,-7.1022,-1.5163,-7.1022,528,395,0,-8.5,-8.4853,-0.014719,4,0,321,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-1.798,-6.8508,-1.798,-6.8508,528,395,0,-8.5,-8.4853,-0.014719,4,0,341,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-2.0884,-6.5803,-2.0884,-6.5803,528,395,0,-8.5,-8.4853,-0.014719,4,0,361,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-2.4118,-6.2866,-2.4118,-6.2866,528,395,0,-8.5,-8.4853,-0.014719,4,0,381,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-2.7477,-5.9837,-2.7477,-5.9837,528,395,0,-8.5,-8.4853,-0.014719,4,0,401,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-3.1037,-5.6652,-3.1037,-5.6652,528,395,0,-8.5,-8.4853,-0.014719,4,0,421,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-3.4649,-5.3371,-3.4649,-5.3371,528,395,0,-8.5,-8.4853,-0.014719,4,0,441,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-3.8338,-5.0019,-3.8338,-5.0019,528,395,0,-8.5,-8.4853,-0.014719,4,0,461,1,1,0,1,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-4.2141,-4.6561,-4.2141,-4.6561,528,395,0,-8.5,-8.4853,-0.014719,4,0,481,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-4.5853,-4.321,-4.5853,-4.321,528,395,0,-8.5,-8.4853,-0.014719,4,0,501,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-4.9525,-3.9879,-4.9525,-3.9879,528,395,0,-8.5,-8.4853,-0.014719,4,0,521,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-5.3006,-3.6697,-5.3006,-3.6697,528,395,0,-8.5,-8.4853,-0.014719,4,0,541,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-5.6264,-3.3702,-5.6264,-3.3702,528,395,0,-8.5,-8.4853,-0.014719,4,0,561,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-5.9237,-3.0907,-5.9237,-3.0907,528,395,0,-8.5,-8.4853,-0.014719,4,0,581,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-6.2042,-2.8218,-6.2042,-2.8218,528,395,0,-8.5,-8.4853,-0.014719,4,0,601,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-6.4526,-2.5831,-6.4526,-2.5831,528,395,0,-8.5,-8.4853,-0.014719,4,0,621,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-6.6675,-2.3667,-6.6675,-2.3667,528,395,0,-8.5,-8.4853,-0.014719,4,0,641,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-6.8495,-2.173,-6.8495,-2.173,528,395,0,-8.5,-8.4853,-0.014719,4,0,661,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.0081,-2.0046,-7.0081,-2.0046,528,395,0,-8.5,-8.4853,-0.014719,4,0,681,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.1336,-1.8658,-7.1336,-1.8658,528,395,0,-8.5,-8.4853,-0.014719,4,0,701,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.2344,-1.7441,-7.2344,-1.7441,528,395,0,-8.5,-8.4853,-0.014719,4,0,721,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3134,-1.6424,-7.3134,-1.6424,528,395,0,-8.5,-8.4853,-0.014719,4,0,741,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3764,-1.5663,-7.3764,-1.5663,528,395,0,-8.5,-8.4853,-0.014719,4,0,761,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.4107,-1.5174,-7.4107,-1.5174,528,395,0,-8.5,-8.4853,-0.014719,4,0,781,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.4201,-1.4923,-7.4201,-1.4923,528,395,0,-8.5,-8.4853,-0.014719,4,0,801,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.4153,-1.4808,-7.4153,-1.4808,528,395,0,-8.5,-8.4853,-0.014719,4,0,821,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.4089,-1.4815,-7.4089,-1.4815,528,395,0,-8.5,-8.4853,-0.014719,4,0,841,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3954,-1.489,-7.3954,-1.489,528,395,0,-8.5,-8.4853,-0.014719,4,0,861,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3811,-1.5026,-7.3811,-1.5026,528,395,0,-8.5,-8.4853,-0.014719,4,0,881,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3597,-1.5231,-7.3597,-1.5231,528,395,0,-8.5,-8.4853,-0.014719,4,0,901,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3454,-1.5367,-7.3454,-1.5367,528,395,0,-8.5,-8.4853,-0.014719,4,0,921,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3347,-1.5469,-7.3347,-1.5469,528,395,0,-8.5,-8.4853,-0.014719,4,0,941,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3276,-1.5537,-7.3276,-1.5537,528,395,0,-8.5,-8.4853,-0.014719,4,0,961,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3248,-1.551,-7.3248,-1.551,528,395,0,-8.5,-8.4853,-0.014719,4,0,981,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3248,-1.551,-7.3248,-1.551,528,395,0,-8.5,-8.4853,-0.014719,4,0,1001,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3284,-1.5476,-7.3284,-1.5476,528,395,0,-8.5,-8.4853,-0.014719,4,0,1021,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3319,-1.5442,-7.3319,-1.5442,528,395,0,-8.5,-8.4853,-0.014719,4,0,1041,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3355,-1.5408,-7.3355,-1.5408,528,395,0,-8.5,-8.4853,-0.014719,4,0,1061,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3391,-1.5374,-7.3391,-1.5374,528,395,0,-8.5,-8.4853,-0.014719,4,0,1081,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3391,-1.5374,-7.3391,-1.5374,528,395,0,-8.5,-8.4853,-0.014719,4,0,1101,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3391,-1.5374,-7.3391,-1.5374,528,395,0,-8.5,-8.4853,-0.014719,4,0,1121,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3391,-1.5374,-7.3391,-1.5374,528,395,0,-8.5,-8.4853,-0.014719,4,0,1141,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3355,-1.5408,-7.3355,-1.5408,528,395,0,-8.5,-8.4853,-0.014719,4,0,1161,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3355,-1.5408,-7.3355,-1.5408,528,395,0,-8.5,-8.4853,-0.014719,4,0,1181,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
321,135,-7.3355,-1.5408,-7.3355,-1.5408,528,395,0,-8.5,-8.4853,-0.014719,4,0,1201,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,-0.0069,-8.4388,-0.0069,-8.4388,528,395,0,-8.5,-8.4853,-0.014719,4,0,1,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,-0.0136,-8.4256,-0.0136,-8.4256,528,395,0,-8.5,-8.4853,-0.014719,4,0,19,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,-0.0188,-8.4046,-0.0188,-8.4046,528,395,0,-8.5,-8.4853,-0.014719,4,0,39,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,-0.0253,-8.3782,-0.0253,-8.3782,528,395,0,-8.5,-8.4853,-0.014719,4,0,59,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,-0.0302,-8.3439,-0.0302,-8.3439,528,395,0,-8.5,-8.4853,-0.014719,4,0,79,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,-0.031,-8.3122,-0.031,-8.3122,528,395,0,-8.5,-8.4853,-0.014719,4,0,99,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,-0.0289,-8.2779,-0.0289,-8.2779,528,395,0,-8.5,-8.4853,-0.014719,4,0,119,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,-0.0184,-8.2488,-0.0184,-8.2488,528,395,0,-8.5,-8.4853,-0.014719,4,0,139,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,-0.0052,-8.217,-0.0052,-8.217,528,395,0,-8.5,-8.4853,-0.014719,4,0,159,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,0.0109,-8.1826,0.0109,-8.1826,528,395,0,-8.5,-8.4853,-0.014719,4,0,179,1,0,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,0.0244,-8.1375,0.0244,-8.1375,528,395,0,-8.5,-8.4853,-0.014719,4,0,199,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,0.0381,-8.0791,0.0381,-8.0791,528,395,0,-8.5,-8.4853,-0.014719,4,0,219,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,0.0504,-8.0154,0.0504,-8.0154,528,395,0,-8.5,-8.4853,-0.014719,4,0,239,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,0.053,-7.9408,0.053,-7.9408,528,395,0,-8.5,-8.4853,-0.014719,4,0,259,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,0.0255,-7.8288,0.0255,-7.8288,528,395,0,-8.5,-8.4853,-0.014719,4,0,279,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,-0.0212,-7.6951,-0.0212,-7.6951,528,395,0,-8.5,-8.4853,-0.014719,4,0,299,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,-0.0885,-7.5474,-0.0885,-7.5474,528,395,0,-8.5,-8.4853,-0.014719,4,0,319,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
322,135,-0.1843,-7.3668,-0.1843,-7.3668,528,395,0,-8.5,-8.4853,-0.014719,4,0,339,1,1,0,0,0,"bp_3247","align_explicit_no_cursor_selected"
