"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
314,90,-0.0239,-8.0977,-0.0239,-8.0977,528,395,0,-8.5,0,3.5,4,0,161,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0183,-8.0207,-0.0183,-8.0207,528,395,0,-8.5,0,3.5,4,0,181,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0167,-7.9275,-0.0167,-7.9275,528,395,0,-8.5,0,3.5,4,0,201,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0164,-7.8288,-0.0164,-7.8288,528,395,0,-8.5,0,3.5,4,0,221,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0159,-7.7165,-0.0159,-7.7165,528,395,0,-8.5,0,3.5,4,0,241,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0141,-7.5959,-0.0141,-7.5959,528,395,0,-8.5,0,3.5,4,0,261,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0258,-7.4479,-0.0258,-7.4479,528,395,0,-8.5,0,3.5,4,0,281,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0306,-7.286,-0.0306,-7.286,528,395,0,-8.5,0,3.5,4,0,301,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0339,-7.1018,-0.0339,-7.1018,528,395,0,-8.5,0,3.5,4,0,321,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0523,-6.8978,-0.0523,-6.8978,528,395,0,-8.5,0,3.5,4,0,341,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0693,-6.671,-0.0693,-6.671,528,395,0,-8.5,0,3.5,4,0,361,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0933,-6.4155,-0.0933,-6.4155,528,395,0,-8.5,0,3.5,4,0,381,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.112,-6.1532,-0.112,-6.1532,528,395,0,-8.5,0,3.5,4,0,401,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.1566,-5.8531,-0.1566,-5.8531,528,395,0,-8.5,0,3.5,4,0,421,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.1961,-5.5456,-0.1961,-5.5456,528,395,0,-8.5,0,3.5,4,0,441,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.2426,-5.208,-0.2426,-5.208,528,395,0,-8.5,0,3.5,4,0,461,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.3001,-4.851,-0.3001,-4.851,528,395,0,-8.5,0,3.5,4,0,481,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.3512,-4.4773,-0.3512,-4.4773,528,395,0,-8.5,0,3.5,4,0,501,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.3974,-4.0807,-0.3974,-4.0807,528,395,0,-8.5,0,3.5,4,0,521,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.4417,-3.6639,-0.4417,-3.6639,528,395,0,-8.5,0,3.5,4,0,541,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.4827,-3.2321,-0.4827,-3.2321,528,395,0,-8.5,0,3.5,4,0,561,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.5142,-2.7854,-0.5142,-2.7854,528,395,0,-8.5,0,3.5,4,0,581,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.5286,-2.3294,-0.5286,-2.3294,528,395,0,-8.5,0,3.5,4,0,601,1,1,0,1,0,"by_3256","align_explicit_train_selected"
314,90,-0.5314,-1.87,-0.5314,-1.87,528,395,0,-8.5,0,3.5,4,0,621,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.5137,-1.4193,-0.5137,-1.4193,528,395,0,-8.5,0,3.5,4,0,641,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.4875,-0.9685,-0.4875,-0.9685,528,395,0,-8.5,0,3.5,4,0,661,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.4553,-0.5206,-0.4553,-0.5206,528,395,0,-8.5,0,3.5,4,0,681,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.3966,-0.0976,-0.3966,-0.0976,528,395,0,-8.5,0,3.5,4,0,701,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.331,0.3158,-0.331,0.3158,528,395,0,-8.5,0,3.5,4,0,721,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.2454,0.7037,-0.2454,0.7037,528,395,0,-8.5,0,3.5,4,0,741,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.1338,1.0655,-0.1338,1.0655,528,395,0,-8.5,0,3.5,4,0,761,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0185,1.4043,-0.0185,1.4043,528,395,0,-8.5,0,3.5,4,0,781,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.1236,1.7007,0.1236,1.7007,528,395,0,-8.5,0,3.5,4,0,801,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.266,1.9765,0.266,1.9765,528,395,0,-8.5,0,3.5,4,0,821,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.4205,2.2218,0.4205,2.2218,528,395,0,-8.5,0,3.5,4,0,841,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.5811,2.4365,0.5811,2.4365,528,395,0,-8.5,0,3.5,4,0,861,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.7348,2.6266,0.7348,2.6266,528,395,0,-8.5,0,3.5,4,0,881,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.8839,2.795,0.8839,2.795,528,395,0,-8.5,0,3.5,4,0,901,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.018,2.9606,1.018,2.9606,528,395,0,-8.5,0,3.5,4,0,921,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.1367,3.1138,1.1367,3.1138,528,395,0,-8.5,0,3.5,4,0,941,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.2423,3.2576,1.2423,3.2576,528,395,0,-8.5,0,3.5,4,0,961,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.3405,3.3822,1.3405,3.3822,528,395,0,-8.5,0,3.5,4,0,981,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.426,3.4973,1.426,3.4973,528,395,0,-8.5,0,3.5,4,0,1001,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.5023,3.5897,1.5023,3.5897,528,395,0,-8.5,0,3.5,4,0,1021,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.5679,3.6658,1.5679,3.6658,528,395,0,-8.5,0,3.5,4,0,1041,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.6132,3.7286,1.6132,3.7286,528,395,0,-8.5,0,3.5,4,0,1061,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.6481,3.775,1.6481,3.775,528,395,0,-8.5,0,3.5,4,0,1081,1,1,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.6647,3.8014,1.6647,3.8014,528,395,0,-8.5,0,3.5,4,0,1101,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.6671,3.8144,1.6671,3.8144,528,395,0,-8.5,0,3.5,4,0,1121,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.6592,3.811,1.6592,3.811,528,395,0,-8.5,0,3.5,4,0,1141,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.6412,3.8007,1.6412,3.8007,528,395,0,-8.5,0,3.5,4,0,1161,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.6095,3.7869,1.6095,3.7869,528,395,0,-8.5,0,3.5,4,0,1181,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.5677,3.7664,1.5677,3.7664,528,395,0,-8.5,0,3.5,4,0,1201,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.5196,3.7359,1.5196,3.7359,528,395,0,-8.5,0,3.5,4,0,1221,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.4526,3.7213,1.4526,3.7213,528,395,0,-8.5,0,3.5,4,0,1241,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.3796,3.7067,1.3796,3.7067,528,395,0,-8.5,0,3.5,4,0,1261,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.312,3.6825,1.312,3.6825,528,395,0,-8.5,0,3.5,4,0,1281,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.2276,3.6775,1.2276,3.6775,528,395,0,-8.5,0,3.5,4,0,1301,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.1512,3.676,1.1512,3.676,528,395,0,-8.5,0,3.5,4,0,1321,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.0882,3.6684,1.0882,3.6684,528,395,0,-8.5,0,3.5,4,0,1341,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,1.0122,3.6768,1.0122,3.6768,528,395,0,-8.5,0,3.5,4,0,1361,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.9534,3.6759,0.9534,3.6759,528,395,0,-8.5,0,3.5,4,0,1381,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.9064,3.6752,0.9064,3.6752,528,395,0,-8.5,0,3.5,4,0,1401,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.8556,3.6777,0.8556,3.6777,528,395,0,-8.5,0,3.5,4,0,1421,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.8187,3.6837,0.8187,3.6837,528,395,0,-8.5,0,3.5,4,0,1441,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.7876,3.6897,0.7876,3.6897,528,395,0,-8.5,0,3.5,4,0,1461,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.7641,3.6894,0.7641,3.6894,528,395,0,-8.5,0,3.5,4,0,1484,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.7524,3.6893,0.7524,3.6893,528,395,0,-8.5,0,3.5,4,0,1501,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.739,3.6956,0.739,3.6956,528,395,0,-8.5,0,3.5,4,0,1521,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.731,3.6923,0.731,3.6923,528,395,0,-8.5,0,3.5,4,0,1541,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.731,3.6923,0.731,3.6923,528,395,0,-8.5,0,3.5,4,0,1561,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.7289,3.689,0.7289,3.689,528,395,0,-8.5,0,3.5,4,0,1581,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.7305,3.6825,0.7305,3.6825,528,395,0,-8.5,0,3.5,4,0,1601,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.7284,3.6793,0.7284,3.6793,528,395,0,-8.5,0,3.5,4,0,1621,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.722,3.6695,0.722,3.6695,528,395,0,-8.5,0,3.5,4,0,1641,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.7156,3.6597,0.7156,3.6597,528,395,0,-8.5,0,3.5,4,0,1661,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.7034,3.6498,0.7034,3.6498,528,395,0,-8.5,0,3.5,4,0,1681,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.6911,3.64,0.6911,3.64,528,395,0,-8.5,0,3.5,4,0,1701,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.6692,3.6332,0.6692,3.6332,528,395,0,-8.5,0,3.5,4,0,1721,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.6414,3.6265,0.6414,3.6265,528,395,0,-8.5,0,3.5,4,0,1741,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.6157,3.623,0.6157,3.623,528,395,0,-8.5,0,3.5,4,0,1761,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.5879,3.6162,0.5879,3.6162,528,395,0,-8.5,0,3.5,4,0,1781,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.558,3.6062,0.558,3.6062,528,395,0,-8.5,0,3.5,4,0,1801,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.528,3.5962,0.528,3.5962,528,395,0,-8.5,0,3.5,4,0,1821,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.4959,3.583,0.4959,3.583,528,395,0,-8.5,0,3.5,4,0,1841,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.4563,3.5762,0.4563,3.5762,528,395,0,-8.5,0,3.5,4,0,1861,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.4049,3.5694,0.4049,3.5694,528,395,0,-8.5,0,3.5,4,0,1881,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.3572,3.5594,0.3572,3.5594,528,395,0,-8.5,0,3.5,4,0,1901,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.3111,3.543,0.3111,3.543,528,395,0,-8.5,0,3.5,4,0,1921,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.2665,3.5201,0.2665,3.5201,528,395,0,-8.5,0,3.5,4,0,1941,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.2182,3.5005,0.2182,3.5005,528,395,0,-8.5,0,3.5,4,0,1961,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.1704,3.4907,0.1704,3.4907,528,395,0,-8.5,0,3.5,4,0,1981,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.1316,3.4679,0.1316,3.4679,528,395,0,-8.5,0,3.5,4,0,2001,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.095,3.4485,0.095,3.4485,528,395,0,-8.5,0,3.5,4,0,2021,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.0643,3.4291,0.0643,3.4291,528,395,0,-8.5,0,3.5,4,0,2041,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.0394,3.4097,0.0394,3.4097,528,395,0,-8.5,0,3.5,4,0,2061,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.0189,3.3967,0.0189,3.3967,528,395,0,-8.5,0,3.5,4,0,2081,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,0.0043,3.3838,0.0043,3.3838,528,395,0,-8.5,0,3.5,4,0,2101,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0141,3.3741,-0.0141,3.3741,528,395,0,-8.5,0,3.5,4,0,2121,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0244,3.3677,-0.0244,3.3677,528,395,0,-8.5,0,3.5,4,0,2141,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0303,3.3677,-0.0303,3.3677,528,395,0,-8.5,0,3.5,4,0,2162,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0325,3.3644,-0.0325,3.3644,528,395,0,-8.5,0,3.5,4,0,2181,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0362,3.3677,-0.0362,3.3677,528,395,0,-8.5,0,3.5,4,0,2201,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.034,3.3709,-0.034,3.3709,528,395,0,-8.5,0,3.5,4,0,2221,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0318,3.3741,-0.0318,3.3741,528,395,0,-8.5,0,3.5,4,0,2241,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0318,3.3741,-0.0318,3.3741,528,395,0,-8.5,0,3.5,4,0,2261,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0318,3.3741,-0.0318,3.3741,528,395,0,-8.5,0,3.5,4,0,2281,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0318,3.3741,-0.0318,3.3741,528,395,0,-8.5,0,3.5,4,0,2301,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0318,3.3741,-0.0318,3.3741,528,395,0,-8.5,0,3.5,4,0,2321,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.034,3.3709,-0.034,3.3709,528,395,0,-8.5,0,3.5,4,0,2341,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.034,3.3709,-0.034,3.3709,528,395,0,-8.5,0,3.5,4,0,2361,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0377,3.3741,-0.0377,3.3741,528,395,0,-8.5,0,3.5,4,0,2381,1,0,0,0,0,"by_3256","align_explicit_train_selected"
314,90,-0.0355,3.3774,-0.0355,3.3774,528,395,0,-8.5,0,3.5,4,0,2401,1,0,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-0.015,-8.4914,-0.015,-8.4914,528,395,0,-8.5,-8.4853,-0.014719,4,0,1,1,0,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-0.0192,-8.4888,-0.0192,-8.4888,528,395,0,-8.5,-8.4853,-0.014719,4,0,21,1,0,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-0.0275,-8.4835,-0.0275,-8.4835,528,395,0,-8.5,-8.4853,-0.014719,4,0,41,1,0,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-0.04,-8.4756,-0.04,-8.4756,528,395,0,-8.5,-8.4853,-0.014719,4,0,61,1,0,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-0.0525,-8.4677,-0.0525,-8.4677,528,395,0,-8.5,-8.4853,-0.014719,4,0,81,1,0,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-0.0734,-8.4546,-0.0734,-8.4546,528,395,0,-8.5,-8.4853,-0.014719,4,0,101,1,0,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-0.1096,-8.4361,-0.1096,-8.4361,528,395,0,-8.5,-8.4853,-0.014719,4,0,121,1,0,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-0.1442,-8.4097,-0.1442,-8.4097,528,395,0,-8.5,-8.4853,-0.014719,4,0,141,1,0,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-0.1816,-8.3859,-0.1816,-8.3859,528,395,0,-8.5,-8.4853,-0.014719,4,0,161,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-0.2316,-8.3541,-0.2316,-8.3541,528,395,0,-8.5,-8.4853,-0.014719,4,0,181,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-0.291,-8.3116,-0.291,-8.3116,528,395,0,-8.5,-8.4853,-0.014719,4,0,201,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-0.3574,-8.2691,-0.3574,-8.2691,528,395,0,-8.5,-8.4853,-0.014719,4,0,221,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-0.4404,-8.2157,-0.4404,-8.2157,528,395,0,-8.5,-8.4853,-0.014719,4,0,241,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-0.5398,-8.1515,-0.5398,-8.1515,528,395,0,-8.5,-8.4853,-0.014719,4,0,261,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-0.6473,-8.0816,-0.6473,-8.0816,528,395,0,-8.5,-8.4853,-0.014719,4,0,281,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-0.7765,-7.9926,-0.7765,-7.9926,528,395,0,-8.5,-8.4853,-0.014719,4,0,301,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-0.9219,-7.8924,-0.9219,-7.8924,528,395,0,-8.5,-8.4853,-0.014719,4,0,321,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-1.0887,-7.7726,-1.0887,-7.7726,528,395,0,-8.5,-8.4853,-0.014719,4,0,341,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-1.2808,-7.6302,-1.2808,-7.6302,528,395,0,-8.5,-8.4853,-0.014719,4,0,361,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-1.4788,-7.4732,-1.4788,-7.4732,528,395,0,-8.5,-8.4853,-0.014719,4,0,381,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-1.7097,-7.2874,-1.7097,-7.2874,528,395,0,-8.5,-8.4853,-0.014719,4,0,401,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-1.953,-7.0863,-1.953,-7.0863,528,395,0,-8.5,-8.4853,-0.014719,4,0,421,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-2.2147,-6.8555,-2.2147,-6.8555,528,395,0,-8.5,-8.4853,-0.014719,4,0,441,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-2.4955,-6.5892,-2.4955,-6.5892,528,395,0,-8.5,-8.4853,-0.014719,4,0,461,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-2.7877,-6.306,-2.7877,-6.306,528,395,0,-8.5,-8.4853,-0.014719,4,0,481,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-3.0903,-5.9918,-3.0903,-5.9918,528,395,0,-8.5,-8.4853,-0.014719,4,0,501,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-3.3989,-5.6489,-3.3989,-5.6489,528,395,0,-8.5,-8.4853,-0.014719,4,0,521,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-3.7026,-5.28,-3.7026,-5.28,528,395,0,-8.5,-8.4853,-0.014719,4,0,541,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-3.999,-4.8962,-3.999,-4.8962,528,395,0,-8.5,-8.4853,-0.014719,4,0,561,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-4.2882,-4.4974,-4.2882,-4.4974,528,395,0,-8.5,-8.4853,-0.014719,4,0,581,1,1,0,1,0,"by_3256","align_explicit_train_selected"
315,135,-4.5719,-4.092,-4.5719,-4.092,528,395,0,-8.5,-8.4853,-0.014719,4,0,601,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-4.8511,-3.6739,-4.8511,-3.6739,528,395,0,-8.5,-8.4853,-0.014719,4,0,621,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-5.1238,-3.255,-5.1238,-3.255,528,395,0,-8.5,-8.4853,-0.014719,4,0,641,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-5.3854,-2.8446,-5.3854,-2.8446,528,395,0,-8.5,-8.4853,-0.014719,4,0,661,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-5.6324,-2.4463,-5.6324,-2.4463,528,395,0,-8.5,-8.4853,-0.014719,4,0,681,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-5.857,-2.0732,-5.857,-2.0732,528,395,0,-8.5,-8.4853,-0.014719,4,0,701,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-6.0587,-1.7322,-6.0587,-1.7322,528,395,0,-8.5,-8.4853,-0.014719,4,0,721,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-6.2481,-1.4199,-6.2481,-1.4199,528,395,0,-8.5,-8.4853,-0.014719,4,0,741,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-6.4226,-1.1343,-6.4226,-1.1343,528,395,0,-8.5,-8.4853,-0.014719,4,0,761,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-6.5881,-0.8812,-6.5881,-0.8812,528,395,0,-8.5,-8.4853,-0.014719,4,0,781,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-6.7521,-0.6544,-6.7521,-0.6544,528,395,0,-8.5,-8.4853,-0.014719,4,0,801,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-6.8941,-0.4684,-6.8941,-0.4684,528,395,0,-8.5,-8.4853,-0.014719,4,0,821,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.0308,-0.319,-7.0308,-0.319,528,395,0,-8.5,-8.4853,-0.014719,4,0,841,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.1469,-0.2051,-7.1469,-0.2051,528,395,0,-8.5,-8.4853,-0.014719,4,0,861,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.2527,-0.1227,-7.2527,-0.1227,528,395,0,-8.5,-8.4853,-0.014719,4,0,881,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.3439,-0.0817,-7.3439,-0.0817,528,395,0,-8.5,-8.4853,-0.014719,4,0,901,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.4315,-0.044,-7.4315,-0.044,528,395,0,-8.5,-8.4853,-0.014719,4,0,921,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.4993,-0.0424,-7.4993,-0.0424,528,395,0,-8.5,-8.4853,-0.014719,4,0,941,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.5587,-0.0601,-7.5587,-0.0601,528,395,0,-8.5,-8.4853,-0.014719,4,0,961,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.6147,-0.0813,-7.6147,-0.0813,528,395,0,-8.5,-8.4853,-0.014719,4,0,981,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.661,-0.1067,-7.661,-0.1067,528,395,0,-8.5,-8.4853,-0.014719,4,0,1001,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.6968,-0.1425,-7.6968,-0.1425,528,395,0,-8.5,-8.4853,-0.014719,4,0,1021,1,1,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.7237,-0.1762,-7.7237,-0.1762,528,395,0,-8.5,-8.4853,-0.014719,4,0,1041,1,0,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.7513,-0.2036,-7.7513,-0.2036,528,395,0,-8.5,-8.4853,-0.014719,4,0,1061,1,0,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.7742,-0.2194,-7.7742,-0.2194,528,395,0,-8.5,-8.4853,-0.014719,4,0,1081,1,0,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.7978,-0.2288,-7.7978,-0.2288,528,395,0,-8.5,-8.4853,-0.014719,4,0,1101,1,0,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.8221,-0.2321,-7.8221,-0.2321,528,395,0,-8.5,-8.4853,-0.014719,4,0,1121,1,0,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.845,-0.2201,-7.845,-0.2201,528,395,0,-8.5,-8.4853,-0.014719,4,0,1141,1,0,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.8652,-0.2054,-7.8652,-0.2054,528,395,0,-8.5,-8.4853,-0.014719,4,0,1161,1,0,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.8791,-0.1914,-7.8791,-0.1914,528,395,0,-8.5,-8.4853,-0.014719,4,0,1181,1,0,0,0,0,"by_3256","align_explicit_train_selected"
315,135,-7.8965,-0.1739,-7.8965,-0.1739,528,395,0,-8.5,-8.4853,-0.014719,4,0,1201,1,0,0,0,0,"by_3256","align_explicit_train_selected"
