"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
286,135,-8.4634,0.1193,-8.4634,0.1193,528,395,0,-8.5,-8.4853,-0.014719,4,0,981,1,0,0,0,0,"be_3236","align_explicit_train_selected"
286,135,-8.4578,0.1247,-8.4578,0.1247,528,395,0,-8.5,-8.4853,-0.014719,4,0,1001,1,0,0,0,0,"be_3236","align_explicit_train_selected"
286,135,-8.4522,0.1302,-8.4522,0.1302,528,395,0,-8.5,-8.4853,-0.014719,4,0,1021,1,0,0,0,0,"be_3236","align_explicit_train_selected"
286,135,-8.4522,0.1302,-8.4522,0.1302,528,395,0,-8.5,-8.4853,-0.014719,4,0,1041,1,0,0,0,0,"be_3236","align_explicit_train_selected"
286,135,-8.4495,0.1329,-8.4495,0.1329,528,395,0,-8.5,-8.4853,-0.014719,4,0,1061,1,0,0,0,0,"be_3236","align_explicit_train_selected"
286,135,-8.4495,0.1329,-8.4495,0.1329,528,395,0,-8.5,-8.4853,-0.014719,4,0,1081,1,0,0,0,0,"be_3236","align_explicit_train_selected"
286,135,-8.4522,0.1302,-8.4522,0.1302,528,395,0,-8.5,-8.4853,-0.014719,4,0,1101,1,0,0,0,0,"be_3236","align_explicit_train_selected"
286,135,-8.4522,0.1302,-8.4522,0.1302,528,395,0,-8.5,-8.4853,-0.014719,4,0,1121,1,0,0,0,0,"be_3236","align_explicit_train_selected"
286,135,-8.4522,0.1302,-8.4522,0.1302,528,395,0,-8.5,-8.4853,-0.014719,4,0,1141,1,0,0,0,0,"be_3236","align_explicit_train_selected"
286,135,-8.4557,0.1337,-8.4557,0.1337,528,395,0,-8.5,-8.4853,-0.014719,4,0,1161,1,0,0,0,0,"be_3236","align_explicit_train_selected"
286,135,-8.4557,0.1337,-8.4557,0.1337,528,395,0,-8.5,-8.4853,-0.014719,4,0,1181,1,0,0,0,0,"be_3236","align_explicit_train_selected"
286,135,-8.4557,0.1337,-8.4557,0.1337,528,395,0,-8.5,-8.4853,-0.014719,4,0,1201,1,0,0,0,0,"be_3236","align_explicit_train_selected"
286,135,-8.4557,0.1337,-8.4557,0.1337,528,395,0,-8.5,-8.4853,-0.014719,4,0,1221,1,0,0,0,0,"be_3236","align_explicit_train_selected"
286,135,-8.4557,0.1337,-8.4557,0.1337,528,395,0,-8.5,-8.4853,-0.014719,4,0,1241,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.024,-8.026,-0.024,-8.026,528,395,0,-8.5,0,3.5,4,0,1,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.0744,-7.9488,-0.0744,-7.9488,528,395,0,-8.5,0,3.5,4,0,21,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.1902,-7.7163,-0.1902,-7.7163,528,395,0,-8.5,0,3.5,4,0,41,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.3012,-7.3853,-0.3012,-7.3853,528,395,0,-8.5,0,3.5,4,0,61,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.3805,-6.9949,-0.3805,-6.9949,528,395,0,-8.5,0,3.5,4,0,81,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.4303,-6.5381,-0.4303,-6.5381,528,395,0,-8.5,0,3.5,4,0,101,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.4816,-6.0158,-0.4816,-6.0158,528,395,0,-8.5,0,3.5,4,0,121,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.5349,-5.4401,-0.5349,-5.4401,528,395,0,-8.5,0,3.5,4,0,141,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.6,-4.8264,-0.6,-4.8264,528,395,0,-8.5,0,3.5,4,0,161,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.6677,-4.1708,-0.6677,-4.1708,528,395,0,-8.5,0,3.5,4,0,181,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.7133,-3.4958,-0.7133,-3.4958,528,395,0,-8.5,0,3.5,4,0,201,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.7362,-2.8217,-0.7362,-2.8217,528,395,0,-8.5,0,3.5,4,0,221,1,1,0,1,0,"be_3236","align_explicit_train_selected"
287,90,-0.7371,-2.1488,-0.7371,-2.1488,528,395,0,-8.5,0,3.5,4,0,241,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.7127,-1.4808,-0.7127,-1.4808,528,395,0,-8.5,0,3.5,4,0,261,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.6917,-0.8055,-0.6917,-0.8055,528,395,0,-8.5,0,3.5,4,0,281,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.6472,-0.1602,-0.6472,-0.1602,528,395,0,-8.5,0,3.5,4,0,301,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.5769,0.457,-0.5769,0.457,528,395,0,-8.5,0,3.5,4,0,321,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.4996,1.0454,-0.4996,1.0454,528,395,0,-8.5,0,3.5,4,0,341,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.3992,1.6009,-0.3992,1.6009,528,395,0,-8.5,0,3.5,4,0,361,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.2811,2.1066,-0.2811,2.1066,528,395,0,-8.5,0,3.5,4,0,381,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,-0.1472,2.5585,-0.1472,2.5585,528,395,0,-8.5,0,3.5,4,0,401,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,8e-04,2.9523,8e-04,2.9523,528,395,0,-8.5,0,3.5,4,0,421,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.1486,3.3001,0.1486,3.3001,528,395,0,-8.5,0,3.5,4,0,441,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.3133,3.5818,0.3133,3.5818,528,395,0,-8.5,0,3.5,4,0,461,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.4733,3.8163,0.4733,3.8163,528,395,0,-8.5,0,3.5,4,0,481,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.6218,4.0094,0.6218,4.0094,528,395,0,-8.5,0,3.5,4,0,501,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.7689,4.1576,0.7689,4.1576,528,395,0,-8.5,0,3.5,4,0,521,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.9056,4.2639,0.9056,4.2639,528,395,0,-8.5,0,3.5,4,0,541,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,1.0152,4.3375,1.0152,4.3375,528,395,0,-8.5,0,3.5,4,0,561,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,1.1139,4.385,1.1139,4.385,528,395,0,-8.5,0,3.5,4,0,581,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,1.1956,4.3964,1.1956,4.3964,528,395,0,-8.5,0,3.5,4,0,601,1,1,0,0,0,"be_3236","align_explicit_train_selected"
287,90,1.2362,4.3972,1.2362,4.3972,528,395,0,-8.5,0,3.5,4,0,621,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,1.2608,4.3813,1.2608,4.3813,528,395,0,-8.5,0,3.5,4,0,641,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,1.2602,4.3617,1.2602,4.3617,528,395,0,-8.5,0,3.5,4,0,661,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,1.2375,4.3253,1.2375,4.3253,528,395,0,-8.5,0,3.5,4,0,681,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,1.1974,4.2886,1.1974,4.2886,528,395,0,-8.5,0,3.5,4,0,701,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,1.1436,4.2484,1.1436,4.2484,528,395,0,-8.5,0,3.5,4,0,721,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,1.0796,4.2015,1.0796,4.2015,528,395,0,-8.5,0,3.5,4,0,741,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.9985,4.1642,0.9985,4.1642,528,395,0,-8.5,0,3.5,4,0,761,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.9126,4.1107,0.9126,4.1107,528,395,0,-8.5,0,3.5,4,0,781,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.8266,4.0574,0.8266,4.0574,528,395,0,-8.5,0,3.5,4,0,801,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.7383,4.0009,0.7383,4.0009,528,395,0,-8.5,0,3.5,4,0,821,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.6402,3.9478,0.6402,3.9478,528,395,0,-8.5,0,3.5,4,0,841,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.5515,3.8916,0.5515,3.8916,528,395,0,-8.5,0,3.5,4,0,861,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.468,3.826,0.468,3.826,528,395,0,-8.5,0,3.5,4,0,881,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.3736,3.7799,0.3736,3.7799,528,395,0,-8.5,0,3.5,4,0,901,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.2929,3.7373,0.2929,3.7373,528,395,0,-8.5,0,3.5,4,0,921,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.2239,3.6948,0.2239,3.6948,528,395,0,-8.5,0,3.5,4,0,941,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.1708,3.659,0.1708,3.659,528,395,0,-8.5,0,3.5,4,0,961,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.1242,3.633,0.1242,3.633,528,395,0,-8.5,0,3.5,4,0,981,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.0824,3.6232,0.0824,3.6232,528,395,0,-8.5,0,3.5,4,0,1001,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.0641,3.6134,0.0641,3.6134,528,395,0,-8.5,0,3.5,4,0,1021,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.0582,3.6134,0.0582,3.6134,528,395,0,-8.5,0,3.5,4,0,1041,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.0582,3.6134,0.0582,3.6134,528,395,0,-8.5,0,3.5,4,0,1061,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.0647,3.6232,0.0647,3.6232,528,395,0,-8.5,0,3.5,4,0,1081,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.0712,3.6329,0.0712,3.6329,528,395,0,-8.5,0,3.5,4,0,1101,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.0761,3.6491,0.0761,3.6491,528,395,0,-8.5,0,3.5,4,0,1121,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.0863,3.6556,0.0863,3.6556,528,395,0,-8.5,0,3.5,4,0,1141,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.0965,3.6621,0.0965,3.6621,528,395,0,-8.5,0,3.5,4,0,1161,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.1024,3.6621,0.1024,3.6621,528,395,0,-8.5,0,3.5,4,0,1181,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.1024,3.6621,0.1024,3.6621,528,395,0,-8.5,0,3.5,4,0,1201,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.1061,3.6588,0.1061,3.6588,528,395,0,-8.5,0,3.5,4,0,1221,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.1099,3.6556,0.1099,3.6556,528,395,0,-8.5,0,3.5,4,0,1241,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.1077,3.6524,0.1077,3.6524,528,395,0,-8.5,0,3.5,4,0,1261,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.104,3.6556,0.104,3.6556,528,395,0,-8.5,0,3.5,4,0,1281,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.1003,3.6588,0.1003,3.6588,528,395,0,-8.5,0,3.5,4,0,1301,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.0987,3.6653,0.0987,3.6653,528,395,0,-8.5,0,3.5,4,0,1321,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.1008,3.6686,0.1008,3.6686,528,395,0,-8.5,0,3.5,4,0,1341,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.0971,3.6718,0.0971,3.6718,528,395,0,-8.5,0,3.5,4,0,1361,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.0934,3.675,0.0934,3.675,528,395,0,-8.5,0,3.5,4,0,1381,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.0897,3.6783,0.0897,3.6783,528,395,0,-8.5,0,3.5,4,0,1401,1,0,0,0,0,"be_3236","align_explicit_train_selected"
287,90,0.086,3.6815,0.086,3.6815,528,395,0,-8.5,0,3.5,4,0,1421,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,0.1635,-8.2883,0.1635,-8.2883,528,395,0,-8.5,8.4853,-0.014719,4,0,1,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,0.1933,-8.267,0.1933,-8.267,528,395,0,-8.5,8.4853,-0.014719,4,0,21,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,0.2732,-8.1927,0.2732,-8.1927,528,395,0,-8.5,8.4853,-0.014719,4,0,41,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,0.4207,-8.0673,0.4207,-8.0673,528,395,0,-8.5,8.4853,-0.014719,4,0,61,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,0.6324,-7.8928,0.6324,-7.8928,528,395,0,-8.5,8.4853,-0.014719,4,0,81,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,0.8974,-7.6708,0.8974,-7.6708,528,395,0,-8.5,8.4853,-0.014719,4,0,101,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,1.2201,-7.408,1.2201,-7.408,528,395,0,-8.5,8.4853,-0.014719,4,0,121,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,1.5797,-7.109,1.5797,-7.109,528,395,0,-8.5,8.4853,-0.014719,4,0,141,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,1.9723,-6.7752,1.9723,-6.7752,528,395,0,-8.5,8.4853,-0.014719,4,0,161,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,2.4054,-6.4247,2.4054,-6.4247,528,395,0,-8.5,8.4853,-0.014719,4,0,181,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,2.8334,-6.0331,2.8334,-6.0331,528,395,0,-8.5,8.4853,-0.014719,4,0,201,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,3.2784,-5.6322,3.2784,-5.6322,528,395,0,-8.5,8.4853,-0.014719,4,0,221,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,3.7383,-5.2161,3.7383,-5.2161,528,395,0,-8.5,8.4853,-0.014719,4,0,241,1,1,0,1,0,"be_3236","align_explicit_train_selected"
288,45,4.1746,-4.7837,4.1746,-4.7837,528,395,0,-8.5,8.4853,-0.014719,4,0,261,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,4.6178,-4.3676,4.6178,-4.3676,528,395,0,-8.5,8.4853,-0.014719,4,0,281,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,5.0326,-3.9417,5.0326,-3.9417,528,395,0,-8.5,8.4853,-0.014719,4,0,301,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,5.4412,-3.5425,5.4412,-3.5425,528,395,0,-8.5,8.4853,-0.014719,4,0,321,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,5.8214,-3.1522,5.8214,-3.1522,528,395,0,-8.5,8.4853,-0.014719,4,0,341,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,6.1884,-2.7849,6.1884,-2.7849,528,395,0,-8.5,8.4853,-0.014719,4,0,361,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,6.5237,-2.4431,6.5237,-2.4431,528,395,0,-8.5,8.4853,-0.014719,4,0,381,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,6.8199,-2.1224,6.8199,-2.1224,528,395,0,-8.5,8.4853,-0.014719,4,0,401,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,7.0883,-1.8346,7.0883,-1.8346,528,395,0,-8.5,8.4853,-0.014719,4,0,421,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,7.309,-1.5678,7.309,-1.5678,528,395,0,-8.5,8.4853,-0.014719,4,0,441,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,7.5017,-1.3293,7.5017,-1.3293,528,395,0,-8.5,8.4853,-0.014719,4,0,461,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,7.6819,-1.1242,7.6819,-1.1242,528,395,0,-8.5,8.4853,-0.014719,4,0,481,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,7.8419,-0.9567,7.8419,-0.9567,528,395,0,-8.5,8.4853,-0.014719,4,0,501,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,7.9674,-0.8049,7.9674,-0.8049,528,395,0,-8.5,8.4853,-0.014719,4,0,521,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.0691,-0.6705,8.0691,-0.6705,528,395,0,-8.5,8.4853,-0.014719,4,0,541,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.1433,-0.5606,8.1433,-0.5606,528,395,0,-8.5,8.4853,-0.014719,4,0,561,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.2091,-0.4728,8.2091,-0.4728,528,395,0,-8.5,8.4853,-0.014719,4,0,581,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.254,-0.3998,8.254,-0.3998,528,395,0,-8.5,8.4853,-0.014719,4,0,601,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.2824,-0.3441,8.2824,-0.3441,528,395,0,-8.5,8.4853,-0.014719,4,0,621,1,1,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3045,-0.2984,8.3045,-0.2984,528,395,0,-8.5,8.4853,-0.014719,4,0,641,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3123,-0.2667,8.3123,-0.2667,528,395,0,-8.5,8.4853,-0.014719,4,0,661,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3202,-0.2442,8.3202,-0.2442,528,395,0,-8.5,8.4853,-0.014719,4,0,681,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.32,-0.235,8.32,-0.235,528,395,0,-8.5,8.4853,-0.014719,4,0,701,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3158,-0.2325,8.3158,-0.2325,528,395,0,-8.5,8.4853,-0.014719,4,0,721,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3053,-0.2307,8.3053,-0.2307,528,395,0,-8.5,8.4853,-0.014719,4,0,741,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.299,-0.2315,8.299,-0.2315,528,395,0,-8.5,8.4853,-0.014719,4,0,761,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.2908,-0.2356,8.2908,-0.2356,528,395,0,-8.5,8.4853,-0.014719,4,0,781,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.2845,-0.2364,8.2845,-0.2364,528,395,0,-8.5,8.4853,-0.014719,4,0,801,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.2867,-0.2423,8.2867,-0.2423,528,395,0,-8.5,8.4853,-0.014719,4,0,821,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.293,-0.2415,8.293,-0.2415,528,395,0,-8.5,8.4853,-0.014719,4,0,841,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.2992,-0.2407,8.2992,-0.2407,528,395,0,-8.5,8.4853,-0.014719,4,0,861,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3012,-0.2374,8.3012,-0.2374,528,395,0,-8.5,8.4853,-0.014719,4,0,881,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3095,-0.2332,8.3095,-0.2332,528,395,0,-8.5,8.4853,-0.014719,4,0,901,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3156,-0.2233,8.3156,-0.2233,528,395,0,-8.5,8.4853,-0.014719,4,0,921,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3217,-0.2133,8.3217,-0.2133,528,395,0,-8.5,8.4853,-0.014719,4,0,941,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3277,-0.2033,8.3277,-0.2033,528,395,0,-8.5,8.4853,-0.014719,4,0,961,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3358,-0.1899,8.3358,-0.1899,528,395,0,-8.5,8.4853,-0.014719,4,0,981,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3396,-0.1741,8.3396,-0.1741,528,395,0,-8.5,8.4853,-0.014719,4,0,1001,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3415,-0.1615,8.3415,-0.1615,528,395,0,-8.5,8.4853,-0.014719,4,0,1021,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3495,-0.1482,8.3495,-0.1482,528,395,0,-8.5,8.4853,-0.014719,4,0,1041,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3576,-0.1349,8.3576,-0.1349,528,395,0,-8.5,8.4853,-0.014719,4,0,1061,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3656,-0.1215,8.3656,-0.1215,528,395,0,-8.5,8.4853,-0.014719,4,0,1081,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3717,-0.1115,8.3717,-0.1115,528,395,0,-8.5,8.4853,-0.014719,4,0,1101,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3797,-0.0982,8.3797,-0.0982,528,395,0,-8.5,8.4853,-0.014719,4,0,1121,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.39,-0.0907,8.39,-0.0907,528,395,0,-8.5,8.4853,-0.014719,4,0,1141,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.394,-0.084,8.394,-0.084,528,395,0,-8.5,8.4853,-0.014719,4,0,1161,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.398,-0.0773,8.398,-0.0773,528,395,0,-8.5,8.4853,-0.014719,4,0,1181,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3978,-0.0681,8.3978,-0.0681,528,395,0,-8.5,8.4853,-0.014719,4,0,1201,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3998,-0.0648,8.3998,-0.0648,528,395,0,-8.5,8.4853,-0.014719,4,0,1221,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3976,-0.0589,8.3976,-0.0589,528,395,0,-8.5,8.4853,-0.014719,4,0,1241,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3976,-0.0589,8.3976,-0.0589,528,395,0,-8.5,8.4853,-0.014719,4,0,1261,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.3996,-0.0556,8.3996,-0.0556,528,395,0,-8.5,8.4853,-0.014719,4,0,1301,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.4016,-0.0522,8.4016,-0.0522,528,395,0,-8.5,8.4853,-0.014719,4,0,1321,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.4036,-0.0489,8.4036,-0.0489,528,395,0,-8.5,8.4853,-0.014719,4,0,1341,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.4036,-0.0489,8.4036,-0.0489,528,395,0,-8.5,8.4853,-0.014719,4,0,1361,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.4036,-0.0489,8.4036,-0.0489,528,395,0,-8.5,8.4853,-0.014719,4,0,1381,1,0,0,0,0,"be_3236","align_explicit_train_selected"
288,45,8.4016,-0.0522,8.4016,-0.0522,528,395,0,-8.5,8.4853,-0.014719,4,0,1401,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.0224,-8.5046,-0.0224,-8.5046,528,395,0,-8.5,8.4853,-0.014719,4,0,1,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.0252,-8.5072,-0.0252,-8.5072,528,395,0,-8.5,8.4853,-0.014719,4,0,21,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.0364,-8.5046,-0.0364,-8.5046,528,395,0,-8.5,8.4853,-0.014719,4,0,41,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.0505,-8.5046,-0.0505,-8.5046,528,395,0,-8.5,8.4853,-0.014719,4,0,61,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.0633,-8.5098,-0.0633,-8.5098,528,395,0,-8.5,8.4853,-0.014719,4,0,81,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.0761,-8.5151,-0.0761,-8.5151,528,395,0,-8.5,8.4853,-0.014719,4,0,101,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.089,-8.5203,-0.089,-8.5203,528,395,0,-8.5,8.4853,-0.014719,4,0,121,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.1075,-8.5308,-0.1075,-8.5308,528,395,0,-8.5,8.4853,-0.014719,4,0,141,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.1203,-8.536,-0.1203,-8.536,528,395,0,-8.5,8.4853,-0.014719,4,0,161,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.1373,-8.5386,-0.1373,-8.5386,528,395,0,-8.5,8.4853,-0.014719,4,0,181,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.1501,-8.5439,-0.1501,-8.5439,528,395,0,-8.5,8.4853,-0.014719,4,0,201,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.163,-8.5491,-0.163,-8.5491,528,395,0,-8.5,8.4853,-0.014719,4,0,221,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.1729,-8.5517,-0.1729,-8.5517,528,395,0,-8.5,8.4853,-0.014719,4,0,241,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.1787,-8.5569,-0.1787,-8.5569,528,395,0,-8.5,8.4853,-0.014719,4,0,261,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.1844,-8.5622,-0.1844,-8.5622,528,395,0,-8.5,8.4853,-0.014719,4,0,281,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.1902,-8.5674,-0.1902,-8.5674,528,395,0,-8.5,8.4853,-0.014719,4,0,301,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.1902,-8.5674,-0.1902,-8.5674,528,395,0,-8.5,8.4853,-0.014719,4,0,321,1,0,0,0,0,"be_3236","align_explicit_train_selected"
307,45,-0.1889,-8.5727,-0.1889,-8.5727,528,395,0,-8.5,8.4853,-0.014719,4,0,341,1,0,0,0,0,"be_3236","align_explicit_train_selected"
