"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
314,135,-7.8882,-1.739,-7.8882,-1.739,528,395,0,-8.5,-8.4853,-0.014719,4,0,581,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.0193,-1.5582,-8.0193,-1.5582,528,395,0,-8.5,-8.4853,-0.014719,4,0,601,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.1159,-1.3989,-8.1159,-1.3989,528,395,0,-8.5,-8.4853,-0.014719,4,0,621,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.1882,-1.2571,-8.1882,-1.2571,528,395,0,-8.5,-8.4853,-0.014719,4,0,641,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.2258,-1.1436,-8.2258,-1.1436,528,395,0,-8.5,-8.4853,-0.014719,4,0,661,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.2542,-1.0279,-8.2542,-1.0279,528,395,0,-8.5,-8.4853,-0.014719,4,0,681,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.2453,-0.9379,-8.2453,-0.9379,528,395,0,-8.5,-8.4853,-0.014719,4,0,701,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.2372,-0.8416,-8.2372,-0.8416,528,395,0,-8.5,-8.4853,-0.014719,4,0,721,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.213,-0.7503,-8.213,-0.7503,528,395,0,-8.5,-8.4853,-0.014719,4,0,741,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.1784,-0.6692,-8.1784,-0.6692,528,395,0,-8.5,-8.4853,-0.014719,4,0,761,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.1487,-0.5721,-8.1487,-0.5721,528,395,0,-8.5,-8.4853,-0.014719,4,0,781,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.1122,-0.4819,-8.1122,-0.4819,528,395,0,-8.5,-8.4853,-0.014719,4,0,801,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.0689,-0.3984,-8.0689,-0.3984,528,395,0,-8.5,-8.4853,-0.014719,4,0,821,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.0187,-0.3218,-8.0187,-0.3218,528,395,0,-8.5,-8.4853,-0.014719,4,0,841,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-7.9686,-0.2451,-7.9686,-0.2451,528,395,0,-8.5,-8.4853,-0.014719,4,0,861,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-7.9215,-0.1709,-7.9215,-0.1709,528,395,0,-8.5,-8.4853,-0.014719,4,0,881,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-7.8828,-0.1048,-7.8828,-0.1048,528,395,0,-8.5,-8.4853,-0.014719,4,0,901,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-7.8552,-0.0497,-7.8552,-0.0497,528,395,0,-8.5,-8.4853,-0.014719,4,0,921,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-7.8443,-0.0109,-7.8443,-0.0109,528,395,0,-8.5,-8.4853,-0.014719,4,0,941,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-7.8575,0.0246,-7.8575,0.0246,528,395,0,-8.5,-8.4853,-0.014719,4,0,961,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-7.8811,0.0429,-7.8811,0.0429,528,395,0,-8.5,-8.4853,-0.014719,4,0,981,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-7.9344,0.0525,-7.9344,0.0525,528,395,0,-8.5,-8.4853,-0.014719,4,0,1001,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-7.989,0.0468,-7.989,0.0468,528,395,0,-8.5,-8.4853,-0.014719,4,0,1021,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.0457,0.0322,-8.0457,0.0322,528,395,0,-8.5,-8.4853,-0.014719,4,0,1041,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.0977,0.0017,-8.0977,0.0017,528,395,0,-8.5,-8.4853,-0.014719,4,0,1061,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.1455,-0.0386,-8.1455,-0.0386,528,395,0,-8.5,-8.4853,-0.014719,4,0,1081,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.1851,-0.0706,-8.1851,-0.0706,528,395,0,-8.5,-8.4853,-0.014719,4,0,1101,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.2247,-0.1025,-8.2247,-0.1025,528,395,0,-8.5,-8.4853,-0.014719,4,0,1121,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.2567,-0.12,-8.2567,-0.12,528,395,0,-8.5,-8.4853,-0.014719,4,0,1141,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.2831,-0.1321,-8.2831,-0.1321,528,395,0,-8.5,-8.4853,-0.014719,4,0,1161,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.3025,-0.1235,-8.3025,-0.1235,528,395,0,-8.5,-8.4853,-0.014719,4,0,1181,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.326,-0.1051,-8.326,-0.1051,528,395,0,-8.5,-8.4853,-0.014719,4,0,1201,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.344,-0.0812,-8.344,-0.0812,528,395,0,-8.5,-8.4853,-0.014719,4,0,1221,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.3528,-0.0554,-8.3528,-0.0554,528,395,0,-8.5,-8.4853,-0.014719,4,0,1241,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.3617,-0.0296,-8.3617,-0.0296,528,395,0,-8.5,-8.4853,-0.014719,4,0,1261,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.37,-0.0101,-8.37,-0.0101,528,395,0,-8.5,-8.4853,-0.014719,4,0,1281,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.3747,0.0059,-8.3747,0.0059,528,395,0,-8.5,-8.4853,-0.014719,4,0,1301,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.3788,0.0157,-8.3788,0.0157,528,395,0,-8.5,-8.4853,-0.014719,4,0,1321,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.3892,0.0263,-8.3892,0.0263,528,395,0,-8.5,-8.4853,-0.014719,4,0,1341,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.3988,0.0306,-8.3988,0.0306,528,395,0,-8.5,-8.4853,-0.014719,4,0,1361,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.4119,0.0385,-8.4119,0.0385,528,395,0,-8.5,-8.4853,-0.014719,4,0,1381,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.4285,0.0499,-8.4285,0.0499,528,395,0,-8.5,-8.4853,-0.014719,4,0,1401,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.4388,0.0605,-8.4388,0.0605,528,395,0,-8.5,-8.4853,-0.014719,4,0,1421,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.4616,0.0727,-8.4616,0.0727,528,395,0,-8.5,-8.4853,-0.014719,4,0,1441,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.4809,0.0814,-8.4809,0.0814,528,395,0,-8.5,-8.4853,-0.014719,4,0,1461,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.4934,0.083,-8.4934,0.083,528,395,0,-8.5,-8.4853,-0.014719,4,0,1481,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5058,0.0847,-8.5058,0.0847,528,395,0,-8.5,-8.4853,-0.014719,4,0,1501,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5204,0.0773,-8.5204,0.0773,528,395,0,-8.5,-8.4853,-0.014719,4,0,1521,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5316,0.0664,-8.5316,0.0664,528,395,0,-8.5,-8.4853,-0.014719,4,0,1541,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5455,0.0529,-8.5455,0.0529,528,395,0,-8.5,-8.4853,-0.014719,4,0,1561,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.547,0.0376,-8.547,0.0376,528,395,0,-8.5,-8.4853,-0.014719,4,0,1581,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.552,0.0259,-8.552,0.0259,528,395,0,-8.5,-8.4853,-0.014719,4,0,1601,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5507,0.0134,-8.5507,0.0134,528,395,0,-8.5,-8.4853,-0.014719,4,0,1621,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5472,0.0099,-8.5472,0.0099,528,395,0,-8.5,-8.4853,-0.014719,4,0,1641,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5472,0.0099,-8.5472,0.0099,528,395,0,-8.5,-8.4853,-0.014719,4,0,1661,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5444,0.0126,-8.5444,0.0126,528,395,0,-8.5,-8.4853,-0.014719,4,0,1681,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5389,0.018,-8.5389,0.018,528,395,0,-8.5,-8.4853,-0.014719,4,0,1701,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5333,0.0235,-8.5333,0.0235,528,395,0,-8.5,-8.4853,-0.014719,4,0,1721,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5339,0.0297,-8.5339,0.0297,528,395,0,-8.5,-8.4853,-0.014719,4,0,1741,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5311,0.0324,-8.5311,0.0324,528,395,0,-8.5,-8.4853,-0.014719,4,0,1761,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5283,0.0352,-8.5283,0.0352,528,395,0,-8.5,-8.4853,-0.014719,4,0,1781,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5283,0.0352,-8.5283,0.0352,528,395,0,-8.5,-8.4853,-0.014719,4,0,1801,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5249,0.0316,-8.5249,0.0316,528,395,0,-8.5,-8.4853,-0.014719,4,0,1821,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5249,0.0316,-8.5249,0.0316,528,395,0,-8.5,-8.4853,-0.014719,4,0,1841,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5249,0.0316,-8.5249,0.0316,528,395,0,-8.5,-8.4853,-0.014719,4,0,1861,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
314,135,-8.5249,0.0316,-8.5249,0.0316,528,395,0,-8.5,-8.4853,-0.014719,4,0,1881,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,-0.0091,-8.544,-0.0091,-8.544,528,395,0,-8.5,8.4853,-0.014719,4,0,1,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,-0.0091,-8.544,-0.0091,-8.544,528,395,0,-8.5,8.4853,-0.014719,4,0,21,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,-0.0149,-8.5493,-0.0149,-8.5493,528,395,0,-8.5,8.4853,-0.014719,4,0,41,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,-0.0264,-8.5598,-0.0264,-8.5598,528,395,0,-8.5,8.4853,-0.014719,4,0,61,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,-0.045,-8.5703,-0.045,-8.5703,528,395,0,-8.5,8.4853,-0.014719,4,0,81,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,-0.0594,-8.5834,-0.0594,-8.5834,528,395,0,-8.5,8.4853,-0.014719,4,0,101,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,-0.0738,-8.5965,-0.0738,-8.5965,528,395,0,-8.5,8.4853,-0.014719,4,0,121,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,-0.0882,-8.6096,-0.0882,-8.6096,528,395,0,-8.5,8.4853,-0.014719,4,0,141,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,-0.1055,-8.6253,-0.1055,-8.6253,528,395,0,-8.5,8.4853,-0.014719,4,0,161,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,-0.1171,-8.6358,-0.1171,-8.6358,528,395,0,-8.5,8.4853,-0.014719,4,0,181,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,-0.1203,-8.6515,-0.1203,-8.6515,528,395,0,-8.5,8.4853,-0.014719,4,0,201,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,-0.1177,-8.662,-0.1177,-8.662,528,395,0,-8.5,8.4853,-0.014719,4,0,221,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,-0.1093,-8.6672,-0.1093,-8.6672,528,395,0,-8.5,8.4853,-0.014719,4,0,241,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,-0.0782,-8.6646,-0.0782,-8.6646,528,395,0,-8.5,8.4853,-0.014719,4,0,261,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,-0.0455,-8.6542,-0.0455,-8.6542,528,395,0,-8.5,8.4853,-0.014719,4,0,281,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,0.0145,-8.6254,0.0145,-8.6254,528,395,0,-8.5,8.4853,-0.014719,4,0,301,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,0.0961,-8.5702,0.0961,-8.5702,528,395,0,-8.5,8.4853,-0.014719,4,0,321,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,0.2021,-8.4859,0.2021,-8.4859,528,395,0,-8.5,8.4853,-0.014719,4,0,341,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,0.335,-8.3695,0.335,-8.3695,528,395,0,-8.5,8.4853,-0.014719,4,0,361,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,0.4917,-8.2233,0.4917,-8.2233,528,395,0,-8.5,8.4853,-0.014719,4,0,381,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,0.6717,-8.0468,0.6717,-8.0468,528,395,0,-8.5,8.4853,-0.014719,4,0,401,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,0.8772,-7.8502,0.8772,-7.8502,528,395,0,-8.5,8.4853,-0.014719,4,0,421,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,1.1009,-7.6331,1.1009,-7.6331,528,395,0,-8.5,8.4853,-0.014719,4,0,441,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,1.3422,-7.3951,1.3422,-7.3951,528,395,0,-8.5,8.4853,-0.014719,4,0,461,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,1.6091,-7.1409,1.6091,-7.1409,528,395,0,-8.5,8.4853,-0.014719,4,0,481,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,1.8803,-6.8705,1.8803,-6.8705,528,395,0,-8.5,8.4853,-0.014719,4,0,501,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,2.1596,-6.5864,2.1596,-6.5864,528,395,0,-8.5,8.4853,-0.014719,4,0,521,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,2.4399,-6.2884,2.4399,-6.2884,528,395,0,-8.5,8.4853,-0.014719,4,0,541,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,2.7304,-5.9732,2.7304,-5.9732,528,395,0,-8.5,8.4853,-0.014719,4,0,561,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,3.0252,-5.6463,3.0252,-5.6463,528,395,0,-8.5,8.4853,-0.014719,4,0,581,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,3.3149,-5.3106,3.3149,-5.3106,528,395,0,-8.5,8.4853,-0.014719,4,0,601,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,3.606,-4.9658,3.606,-4.9658,528,395,0,-8.5,8.4853,-0.014719,4,0,621,1,1,0,1,0,"bz_3257","align_explicit_train_selected"
315,45,3.8958,-4.6148,3.8958,-4.6148,528,395,0,-8.5,8.4853,-0.014719,4,0,641,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,4.1809,-4.2691,4.1809,-4.2691,528,395,0,-8.5,8.4853,-0.014719,4,0,661,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,4.4615,-3.929,4.4615,-3.929,528,395,0,-8.5,8.4853,-0.014719,4,0,681,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,4.7354,-3.5978,4.7354,-3.5978,528,395,0,-8.5,8.4853,-0.014719,4,0,701,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,5.0009,-3.27,5.0009,-3.27,528,395,0,-8.5,8.4853,-0.014719,4,0,721,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,5.256,-2.9489,5.256,-2.9489,528,395,0,-8.5,8.4853,-0.014719,4,0,741,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,5.5005,-2.6436,5.5005,-2.6436,528,395,0,-8.5,8.4853,-0.014719,4,0,761,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,5.7499,-2.3503,5.7499,-2.3503,528,395,0,-8.5,8.4853,-0.014719,4,0,781,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,5.9853,-2.0709,5.9853,-2.0709,528,395,0,-8.5,8.4853,-0.014719,4,0,801,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,6.2029,-1.7939,6.2029,-1.7939,528,395,0,-8.5,8.4853,-0.014719,4,0,821,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,6.4153,-1.5456,6.4153,-1.5456,528,395,0,-8.5,8.4853,-0.014719,4,0,841,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,6.6273,-1.3198,6.6273,-1.3198,528,395,0,-8.5,8.4853,-0.014719,4,0,861,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,6.8394,-1.1076,6.8394,-1.1076,528,395,0,-8.5,8.4853,-0.014719,4,0,881,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,7.0287,-0.9087,7.0287,-0.9087,528,395,0,-8.5,8.4853,-0.014719,4,0,901,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,7.2269,-0.7289,7.2269,-0.7289,528,395,0,-8.5,8.4853,-0.014719,4,0,921,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,7.4071,-0.5562,7.4071,-0.5562,528,395,0,-8.5,8.4853,-0.014719,4,0,941,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,7.5842,-0.4043,7.5842,-0.4043,528,395,0,-8.5,8.4853,-0.014719,4,0,961,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,7.7628,-0.276,7.7628,-0.276,528,395,0,-8.5,8.4853,-0.014719,4,0,981,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,7.9239,-0.1552,7.9239,-0.1552,528,395,0,-8.5,8.4853,-0.014719,4,0,1001,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.0807,-0.059,8.0807,-0.059,528,395,0,-8.5,8.4853,-0.014719,4,0,1021,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.2185,0.0261,8.2185,0.0261,528,395,0,-8.5,8.4853,-0.014719,4,0,1041,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4573,0.137,8.4573,0.137,528,395,0,-8.5,8.4853,-0.014719,4,0,1081,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.5585,0.1627,8.5585,0.1627,528,395,0,-8.5,8.4853,-0.014719,4,0,1101,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.6181,0.186,8.6181,0.186,528,395,0,-8.5,8.4853,-0.014719,4,0,1121,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.6636,0.1952,8.6636,0.1952,528,395,0,-8.5,8.4853,-0.014719,4,0,1141,1,1,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.6825,0.1884,8.6825,0.1884,528,395,0,-8.5,8.4853,-0.014719,4,0,1161,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.6768,0.1691,8.6768,0.1691,528,395,0,-8.5,8.4853,-0.014719,4,0,1181,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.6587,0.1481,8.6587,0.1481,528,395,0,-8.5,8.4853,-0.014719,4,0,1201,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.6242,0.1188,8.6242,0.1188,528,395,0,-8.5,8.4853,-0.014719,4,0,1221,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.5877,0.0862,8.5877,0.0862,528,395,0,-8.5,8.4853,-0.014719,4,0,1241,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.5446,0.062,8.5446,0.062,528,395,0,-8.5,8.4853,-0.014719,4,0,1261,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.5017,0.0286,8.5017,0.0286,528,395,0,-8.5,8.4853,-0.014719,4,0,1281,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4733,2e-04,8.4733,2e-04,528,395,0,-8.5,8.4853,-0.014719,4,0,1301,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4426,-0.0223,8.4426,-0.0223,528,395,0,-8.5,8.4853,-0.014719,4,0,1321,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4139,-0.0414,8.4139,-0.0414,528,395,0,-8.5,8.4853,-0.014719,4,0,1341,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.3911,-0.0505,8.3911,-0.0505,528,395,0,-8.5,8.4853,-0.014719,4,0,1361,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.3744,-0.0496,8.3744,-0.0496,528,395,0,-8.5,8.4853,-0.014719,4,0,1384,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.3682,-0.0504,8.3682,-0.0504,528,395,0,-8.5,8.4853,-0.014719,4,0,1401,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.364,-0.0478,8.364,-0.0478,528,395,0,-8.5,8.4853,-0.014719,4,0,1421,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.3764,-0.0462,8.3764,-0.0462,528,395,0,-8.5,8.4853,-0.014719,4,0,1441,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.3889,-0.0446,8.3889,-0.0446,528,395,0,-8.5,8.4853,-0.014719,4,0,1461,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4034,-0.0397,8.4034,-0.0397,528,395,0,-8.5,8.4853,-0.014719,4,0,1481,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4199,-0.0314,8.4199,-0.0314,528,395,0,-8.5,8.4853,-0.014719,4,0,1501,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4301,-0.0239,8.4301,-0.0239,528,395,0,-8.5,8.4853,-0.014719,4,0,1521,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4406,-0.0256,8.4406,-0.0256,528,395,0,-8.5,8.4853,-0.014719,4,0,1541,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4426,-0.0223,8.4426,-0.0223,528,395,0,-8.5,8.4853,-0.014719,4,0,1561,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4448,-0.0282,8.4448,-0.0282,528,395,0,-8.5,8.4853,-0.014719,4,0,1581,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4386,-0.029,8.4386,-0.029,528,395,0,-8.5,8.4853,-0.014719,4,0,1601,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4346,-0.0356,8.4346,-0.0356,528,395,0,-8.5,8.4853,-0.014719,4,0,1621,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4283,-0.0365,8.4283,-0.0365,528,395,0,-8.5,8.4853,-0.014719,4,0,1641,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4283,-0.0365,8.4283,-0.0365,528,395,0,-8.5,8.4853,-0.014719,4,0,1661,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4283,-0.0365,8.4283,-0.0365,528,395,0,-8.5,8.4853,-0.014719,4,0,1681,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4283,-0.0365,8.4283,-0.0365,528,395,0,-8.5,8.4853,-0.014719,4,0,1701,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4283,-0.0365,8.4283,-0.0365,528,395,0,-8.5,8.4853,-0.014719,4,0,1721,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4303,-0.0331,8.4303,-0.0331,528,395,0,-8.5,8.4853,-0.014719,4,0,1741,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4303,-0.0331,8.4303,-0.0331,528,395,0,-8.5,8.4853,-0.014719,4,0,1761,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4346,-0.0356,8.4346,-0.0356,528,395,0,-8.5,8.4853,-0.014719,4,0,1781,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
315,45,8.4326,-0.039,8.4326,-0.039,528,395,0,-8.5,8.4853,-0.014719,4,0,1801,1,0,0,0,0,"bz_3257","align_explicit_train_selected"
100,45,-0.0012,-8.5046,-0.0012,-8.5046,528,395,0,-8.5,8.4853,-0.014719,1,0,1,1,0,0,0,0,"bz_3257","align_explicit_no_cursor_selected"
100,45,-0.0054,-8.502,-0.0054,-8.502,528,395,0,-8.5,8.4853,-0.014719,1,0,21,1,0,0,0,0,"bz_3257","align_explicit_no_cursor_selected"
100,45,-0.0054,-8.502,-0.0054,-8.502,528,395,0,-8.5,8.4853,-0.014719,1,0,41,1,0,0,0,0,"bz_3257","align_explicit_no_cursor_selected"
100,45,-0.0083,-8.5046,-0.0083,-8.5046,528,395,0,-8.5,8.4853,-0.014719,1,0,61,1,0,0,0,0,"bz_3257","align_explicit_no_cursor_selected"
100,45,-0.0083,-8.5046,-0.0083,-8.5046,528,395,0,-8.5,8.4853,-0.014719,1,0,81,1,0,0,0,0,"bz_3257","align_explicit_no_cursor_selected"
100,45,-0.0124,-8.502,-0.0124,-8.502,528,395,0,-8.5,8.4853,-0.014719,1,0,101,1,0,0,0,0,"bz_3257","align_explicit_no_cursor_selected"
100,45,-0.0124,-8.502,-0.0124,-8.502,528,395,0,-8.5,8.4853,-0.014719,1,0,121,1,0,0,0,0,"bz_3257","align_explicit_no_cursor_selected"
100,45,-0.0124,-8.502,-0.0124,-8.502,528,395,0,-8.5,8.4853,-0.014719,1,0,141,1,0,0,0,0,"bz_3257","align_explicit_no_cursor_selected"
