group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
60explicit_b,im_1705,154,87.676,90,0,0,0.4509,11.111,3.2916007389077,11.4484300231756,1,2270,1,0
60explicit_b,im_1705,155,136.19,50,0,0,-8.0063,7.6816,-8.3798992610923,8.00813002317565,1,2270,1,0
60explicit_b,im_1705,156,44.145,130,0,0,7.9086,7.6759,9.6514007389077,6.00143002317565,1,2150,1,0
60explicit_b,im_1705,283,42.157,130,0,0,8.3461,7.5565,7.6506007389077,9.95743002317565,2,2312,1,0
60explicit_b,im_1705,284,88.111,90,0,0,0.3658,11.091,-0.185999261092301,12.1934300231756,2,2269,1,0
60explicit_b,im_1705,285,135.16,50,0,0,-7.8425,7.799,-7.8796992610923,9.01143002317565,2,2129,1,0
60explicit_b,im_1705,286,86.429,90,0,0,0.7107,11.389,-0.281299261092301,12.1934300231756,2,2289,1,0
60explicit_b,im_1705,287,135.82,50,0,0,-7.9909,7.765,-10.0949992610923,7.23413002317564,2,2229,1,0
60explicit_b,im_1705,288,43.342,130,0,0,8.1818,7.7215,8.8177007389077,7.72143002317565,2,2269,1,0
60explicit_b,im_1705,289,136.35,130,0,0,-8.0393,7.6704,-8.4513992610923,6.20213002317564,2,2169,1,0
60explicit_b,im_1705,290,43.374,50,0,0,8.1526,7.7026,10.1278007389077,6.08743002317564,2,2151,1,0
60explicit_b,im_1705,291,87.747,90,0,0,0.4373,11.117,-0.019269261092301,12.3084300231756,2,2190,1,0
60explicit_b,im_1705,292,87.921,130,0,0,0.4037,11.12,0.147470738907699,13.1964300231756,2,2712,1,0
60explicit_b,im_1705,293,136.88,90,0,0,-8.1257,7.608,-8.8800992610923,7.32013002317565,2,2169,1,0
60explicit_b,im_1705,294,43.494,50,0,0,8.0583,7.6454,10.1278007389077,5.88673002317565,2,2170,1,0
60explicit_b,im_1705,295,136.13,130,0,0,-7.9699,7.662,-9.1182992610923,4.91213002317564,2,2412,1,0
60explicit_b,im_1705,296,45.579,50,0,0,7.9151,8.0767,10.4375007389077,4.42473002317564,2,2189,1,0
60explicit_b,im_1705,297,87.475,90,0,0,0.4927,11.172,0.195110738907699,12.7094300231756,2,2209,1,0
60explicit_b,im_1705,298,136.67,90,0,0,-8.1745,7.7114,-9.3329992610923,6.83273002317565,2,2229,1,0
60explicit_b,im_1705,299,87.676,130,0,0,0.4509,11.111,1.3146207389077,12.7094300231756,2,2309,1,0
60explicit_b,im_1705,300,44.147,50,0,0,7.9545,7.721,10.1993007389077,4.65413002317564,2,2109,1,0
60explicit_b,im_1705,427,137.32,50,0,0,-8.2017,7.5627,-7.3794992610923,9.58473002317564,3,2310,1,0
60explicit_b,im_1705,428,88.49,130,0,0,0.2925,11.097,4.9828007389077,10.7601300231756,3,2229,1,0
60explicit_b,im_1705,429,43.309,90,0,0,8.1965,7.7263,10.1755007389077,6.03013002317565,3,2129,1,0
60explicit_b,im_1705,430,87.488,130,0,0,0.4932,11.243,-0.328899261092301,12.9674300231756,3,2233,1,0
60explicit_b,im_1705,431,135.72,50,0,0,-7.9593,7.7612,-8.2369992610923,7.97943002317565,3,2149,1,0
60explicit_b,im_1705,432,44.173,90,0,0,8.1582,7.926,9.4609007389077,7.17673002317565,3,2190,1,0
60explicit_b,im_1705,433,42.503,130,0,0,8.4261,7.7218,8.7225007389077,7.57813002317565,3,2277,1,0
60explicit_b,im_1705,434,134.63,90,0,0,-7.7314,7.8316,-8.5227992610923,7.69273002317565,3,2149,1,0
60explicit_b,im_1705,435,87.466,50,0,0,0.4937,11.156,-0.328899261092301,12.6524300231756,3,2330,1,0
60explicit_b,im_1705,436,135.34,90,0,0,-7.8466,7.7537,-9.1182992610923,7.46343002317565,3,2132,1,0
60explicit_b,im_1705,437,86.509,50,0,0,0.6956,11.402,-0.948199261092301,12.3654300231756,3,2557,1,0
60explicit_b,im_1705,438,41.251,130,0,0,8.712,7.6404,9.3894007389077,7.14813002317565,3,2269,1,0
60explicit_b,im_1705,439,87.738,90,0,0,0.4389,11.111,-0.233599261092301,12.2794300231756,3,2509,1,0
60explicit_b,im_1705,440,42.358,50,0,0,8.5305,7.778,9.6514007389077,6.25943002317565,3,2269,1,0
60explicit_b,im_1705,441,135.24,130,0,0,-7.8151,7.75,-7.8319992610923,8.55273002317564,3,2348,1,0
60explicit_b,im_1705,442,134.57,90,0,0,-7.73,7.8467,-6.8553992610923,7.03343002317565,3,2904,1,0
60explicit_b,im_1705,443,85.917,50,0,0,0.8174,11.451,-0.209799261092301,12.1934300231756,3,2502,1,0
60explicit_b,im_1705,444,42.107,130,0,0,8.6187,7.7895,9.1750007389077,7.14813002317565,3,2169,1,0
60explicit_b,im_1705,571,87.921,130,0,0,0.4037,11.12,-0.638599261092301,11.5624300231756,4,2566,1,0
60explicit_b,im_1705,572,136,50,0,0,-7.9986,7.7233,-8.0463992610923,8.72473002317565,4,2289,1,0
60explicit_b,im_1705,573,43.988,90,0,0,8.0196,7.7411,6.6740007389077,9.58473002317564,4,2369,1,0
60explicit_b,im_1705,574,136.12,50,0,0,-8.0329,7.7244,-8.2845992610923,7.20543002317565,4,2191,1,0
60explicit_b,im_1705,575,87.496,90,0,0,0.4883,11.166,4.4112007389077,11.5624300231756,4,2460,1,0
60explicit_b,im_1705,576,44.102,130,0,0,8.0838,7.8343,9.4609007389077,6.77543002317565,4,2345,1,0
60explicit_b,im_1705,577,135.64,130,0,0,-7.9446,7.7686,-9.6659992610923,7.54943002317565,4,2229,1,0
60explicit_b,im_1705,578,43.304,90,0,0,8.1944,7.723,9.9373007389077,5.62873002317565,4,2316,1,0
60explicit_b,im_1705,579,87.79,50,0,0,0.4285,11.105,-0.185999261092301,12.3364300231756,4,2415,1,0
60explicit_b,im_1705,580,135.74,90,0,0,-7.9621,7.7585,-8.5942992610923,7.92213002317565,4,2256,1,0
60explicit_b,im_1705,581,41.954,50,0,0,8.4948,7.6363,9.3180007389077,6.14473002317565,4,2230,1,0
60explicit_b,im_1705,582,87.901,130,0,0,0.4074,11.117,2.6485007389077,11.9354300231756,4,2230,1,0
60explicit_b,im_1705,583,42.379,130,0,0,8.337,7.607,10.5327007389077,4.33873002317564,4,2190,1,0
60explicit_b,im_1705,584,88.398,90,0,0,0.3104,11.097,3.8395007389077,11.8494300231756,4,2249,1,0
60explicit_b,im_1705,585,136.12,50,0,0,-8.0014,7.6932,-9.2139992610923,8.49543002317565,4,2209,1,0
60explicit_b,im_1705,586,43.543,50,0,0,8.0937,7.6923,11.2950007389077,4.36743002317565,4,2289,1,0
60explicit_b,im_1705,587,88.032,130,0,0,0.3848,11.197,3.5537007389077,10.7314300231756,4,2189,1,0
60explicit_b,im_1705,588,137.07,90,0,0,-8.1266,7.5595,-8.0463992610923,9.12613002317564,4,2189,1,0
60explicit_b,ns_2405,91,141.29,130,0,0,-9.4298,7.5568,-4.5596821457196,12.7324634825627,1,4069,1,1
60explicit_b,ns_2405,92,93.985,90,0,0,-0.8451,12.132,2.6099178542804,11.8144634825627,1,3224,1,1
60explicit_b,ns_2405,93,58.722,50,0,0,6.4036,10.541,5.9208178542804,10.3241634825627,1,3329,1,1
60explicit_b,ns_2405,94,109.2,90,0,0,-3.9801,11.432,-1.4393821457196,12.9324634825627,1,2869,1,1
60explicit_b,ns_2405,95,78.546,50,0,0,2.3997,11.843,3.3721178542804,11.5854634825627,1,2884,1,1
60explicit_b,ns_2405,96,150.07,130,0,0,-10.653,6.1325,-9.2762821457196,7.60076348256266,1,2709,1,1
60explicit_b,ns_2405,97,52.11,50,0,0,7.5521,9.7047,7.5405178542804,9.75076348256266,1,2789,1,1
60explicit_b,ns_2405,98,93.694,90,0,0,-0.7739,11.986,1.6809678542804,12.1874634825627,1,2769,1,1
60explicit_b,ns_2405,99,129.05,130,0,0,-7.7661,9.5736,-6.5367821457196,11.1844634825627,1,2989,1,1
60explicit_b,ns_2405,91,134.2,130,0,0,-8.5348,8.7771,-3.7974821457196,11.3844634825627,1,2889,1,1
60explicit_b,ns_2405,92,84.44,90,0,0,1.1695,12.015,2.8481178542804,12.0154634825627,1,2730,1,1
60explicit_b,ns_2405,93,63.417,50,0,0,5.4343,10.86,5.7064178542804,10.9261634825627,1,2569,1,1
60explicit_b,ns_2405,94,109.58,90,0,0,-4.0636,11.422,-1.3917821457196,12.2164634825627,1,2549,1,1
60explicit_b,ns_2405,95,75.14,50,0,0,3.1523,11.881,3.8247178542804,11.2984634825627,1,2552,1,1
60explicit_b,ns_2405,96,145.9,130,0,0,-9.9537,6.7403,-9.5382821457196,8.14546348256266,1,2509,1,1
60explicit_b,ns_2405,97,50.669,50,0,0,7.9275,9.6749,8.2075178542804,9.34946348256266,1,2609,1,1
60explicit_b,ns_2405,98,86.891,90,0,0,0.6676,12.292,2.0858978542804,11.1844634825627,1,2369,1,1
60explicit_b,ns_2405,99,133.2,130,0,0,-8.4029,8.9489,-6.0126821457196,11.3844634825627,1,2469,1,1
60explicit_b,ns_2405,100,121.63,130,0,0,-6.3601,10.328,-7.4418821457196,9.49276348256266,1,2569,1,1
60explicit_b,ns_2405,101,67.42,50,0,0,4.7348,11.386,4.3011178542804,10.8114634825627,1,2489,1,1
60explicit_b,ns_2405,102,113.27,90,0,0,-4.7838,11.123,-4.4644821457196,10.8687634825627,1,2529,1,1
60explicit_b,ns_2405,103,62.518,90,0,0,5.637,10.837,4.8966178542804,11.2124634825627,1,2429,1,1
60explicit_b,ns_2405,104,125.34,130,0,0,-7.0616,9.9597,-3.7498821457196,11.2414634825627,1,2509,1,1
60explicit_b,ns_2405,105,52.441,50,0,0,7.3609,9.5726,6.3257178542804,10.8401634825627,1,2529,1,1
60explicit_b,ns_2405,106,95.485,90,0,0,-1.1493,11.969,-1.0582821457196,12.0154634825627,1,2569,1,1
60explicit_b,ns_2405,107,134.55,130,0,0,-8.4401,8.573,-7.4894821457196,9.26346348256266,1,2429,1,1
60explicit_b,ns_2405,108,77.658,50,0,0,2.5795,11.789,3.0863178542804,11.7004634825627,1,2369,1,1
60explicit_b,ns_2405,235,81.443,90,0,0,1.815,12.063,3.8485178542804,11.0984634825627,2,3119,1,1
60explicit_b,ns_2405,236,132.39,130,0,0,-8.2403,9.0273,-4.1071821457196,10.7541634825627,2,2510,1,1
60explicit_b,ns_2405,237,62.373,50,0,0,5.7297,10.947,6.4925178542804,10.4101634825627,2,2470,1,1
60explicit_b,ns_2405,238,107.75,90,0,0,-3.6995,11.56,-1.6060821457196,11.5854634825627,2,2409,1,1
60explicit_b,ns_2405,239,135.04,130,0,0,-8.5092,8.4987,-15.0162821457196,-6.56053651743734,2,2559,0,1
60explicit_b,ns_2405,240,78.987,50,0,0,2.351,12.081,3.0625178542804,11.9864634825627,2,2429,1,1
60explicit_b,ns_2405,241,44.942,50,0,0,8.7598,8.7421,8.3742178542804,9.29216348256266,2,2469,1,1
60explicit_b,ns_2405,242,121.6,130,0,0,-6.3316,10.293,-3.3210821457196,11.7284634825627,2,2369,1,1
60explicit_b,ns_2405,243,83.553,90,0,0,1.3519,11.963,1.4189508542804,11.3274634825627,2,2349,1,1
60explicit_b,ns_2405,244,65.868,50,0,0,4.9413,11.03,5.4206178542804,11.2414634825627,2,2429,1,1
60explicit_b,ns_2405,245,109.23,90,0,0,-3.9618,11.36,-2.8923821457196,11.1554634825627,2,2509,1,1
60explicit_b,ns_2405,246,130.05,130,0,0,-7.9043,9.4028,-15.0162821457196,-6.56053651743734,2,2789,0,1
60explicit_b,ns_2405,247,48.115,50,0,0,8.3957,9.3621,7.5405178542804,8.57546348256266,2,2409,1,1
60explicit_b,ns_2405,248,80.643,90,0,0,1.9998,12.136,2.5146178542804,11.5854634825627,2,2509,1,1
60explicit_b,ns_2405,249,110.58,130,0,0,-4.339,11.556,-14.0632821457196,-6.56053651743734,2,2529,0,1
60explicit_b,ns_2405,250,110.13,130,0,0,-4.1771,11.397,-5.3219821457196,10.2954634825627,2,2469,1,1
60explicit_b,ns_2405,251,63.041,50,0,0,5.591,10.992,3.8485178542804,10.9261634825627,2,2389,1,1
60explicit_b,ns_2405,252,112.81,90,0,0,-4.7293,11.244,-3.9642821457196,11.7574634825627,2,2489,1,1
60explicit_b,ns_2405,379,52.371,50,0,0,7.5142,9.7473,8.9935178542804,7.25676348256266,3,5151,1,1
60explicit_b,ns_2405,380,87.726,90,0,0,0.4898,12.333,2.7290178542804,11.9864634825627,3,2669,1,1
60explicit_b,ns_2405,381,134.24,130,0,0,-8.3997,8.6264,-6.3461821457196,9.80816348256266,3,2549,1,1
60explicit_b,ns_2405,382,99.013,90,0,0,-1.8823,11.867,-1.2249821457196,12.3594634825627,3,2849,1,1
60explicit_b,ns_2405,383,76.882,50,0,0,2.7621,11.852,3.6580178542804,10.9544634825627,3,2569,1,1
60explicit_b,ns_2405,384,141.96,130,0,0,-9.7279,7.6123,-8.2040821457196,7.91616348256266,3,2509,1,1
60explicit_b,ns_2405,385,98.725,130,0,0,-1.8723,12.2,-2.4635821457196,11.6714634825627,3,2309,1,1
60explicit_b,ns_2405,386,70.449,50,0,0,4.0501,11.405,5.8970178542804,9.63616348256266,3,2410,1,1
60explicit_b,ns_2405,387,94.036,90,0,0,-0.8461,11.993,0.823467854280403,11.9864634825627,3,2570,1,1
60explicit_b,ns_2405,388,64.35,50,0,0,5.332,11.104,5.3491178542804,10.8401634825627,3,2689,1,1
60explicit_b,ns_2405,389,119.69,90,0,0,-5.9438,10.426,-2.5112821457196,12.0444634825627,3,2510,1,1
60explicit_b,ns_2405,390,142.76,130,0,0,-9.6873,7.3636,-8.6092821457196,7.85876348256266,3,2509,1,1
60explicit_b,ns_2405,391,69.737,90,0,0,4.1827,11.33,4.9442178542804,10.8114634825627,3,2589,1,1
60explicit_b,ns_2405,392,55.94,50,0,0,6.7622,10.003,5.6588178542804,10.1234634825627,3,2569,1,1
60explicit_b,ns_2405,393,124.88,130,0,0,-6.9962,10.038,-4.9646821457196,10.4101634825627,3,2649,1,1
60explicit_b,ns_2405,394,92.89,90,0,0,-0.6089,12.061,-0.796282145719597,12.0154634825627,3,2449,1,1
60explicit_b,ns_2405,395,64.268,50,0,0,5.3089,11.015,4.5393178542804,10.4961634825627,3,2649,1,1
60explicit_b,ns_2405,396,138.37,130,0,0,-9.0022,7.9998,-8.1326821457196,8.28876348256266,3,2469,1,1
60explicit_b,ns_2405,523,75.116,90,0,0,3.0994,11.662,4.6584178542804,11.1844634825627,4,3270,1,1
60explicit_b,ns_2405,524,134.48,130,0,0,-8.4737,8.6299,-4.6549821457196,11.2124634825627,4,2390,1,1
60explicit_b,ns_2405,525,73.702,50,0,0,3.3782,11.554,5.2777178542804,9.49276348256266,4,2470,1,1
60explicit_b,ns_2405,526,83.164,50,0,0,1.4639,12.212,5.1109178542804,11.9584634825627,4,2249,1,1
60explicit_b,ns_2405,527,128.15,130,0,0,-7.415,9.4412,-8.0135821457196,8.83346348256266,4,2329,1,1
60explicit_b,ns_2405,528,108.29,90,0,0,-3.7951,11.485,-4.3453821457196,11.6714634825627,4,2429,1,1
60explicit_b,ns_2405,529,95.409,130,0,0,-1.1523,12.17,-2.6065821457196,11.2414634825627,4,2489,1,1
60explicit_b,ns_2405,530,83.776,90,0,0,1.3272,12.17,2.4431878542804,11.2704634825627,4,2609,1,1
60explicit_b,ns_2405,531,62.593,50,0,0,5.6111,10.822,5.7303178542804,10.4674634825627,4,2509,1,1
60explicit_b,ns_2405,532,73.553,50,0,0,3.4306,11.621,4.9919178542804,11.3844634825627,4,2529,1,1
60explicit_b,ns_2405,533,132.75,130,0,0,-8.292,8.9687,-7.8467821457196,9.34946348256266,4,2569,1,1
60explicit_b,ns_2405,534,108.18,90,0,0,-3.7725,11.49,-3.8927821457196,11.6144634825627,4,2509,1,1
60explicit_b,ns_2405,535,55.649,50,0,0,6.7959,9.9434,8.6362178542804,8.43216348256266,4,2609,1,1
60explicit_b,ns_2405,536,107.6,130,0,0,-3.6545,11.521,-3.4878821457196,10.6394634825627,4,2449,1,1
60explicit_b,ns_2405,537,91.136,90,0,0,-0.2393,12.065,1.4904088542804,11.9584634825627,4,2449,1,1
60explicit_b,ns_2405,538,71.996,50,0,0,3.7398,11.507,5.3968178542804,10.6107634825627,4,2509,1,1
60explicit_b,ns_2405,539,128.94,130,0,0,-7.7149,9.5486,-7.5847821457196,8.54676348256266,4,2549,1,1
60explicit_b,ns_2405,540,111.84,90,0,0,-4.4694,11.151,-2.9876821457196,10.8974634825627,4,2409,1,1
60explicit_b,ns_2405,139,135.2,130,0,0,-8.009,7.9534,-6.91131678273049,10.3773640916077,1,2088,1,0
60explicit_b,ns_2405,140,82.38,90,0,0,1.5209,11.368,-0.0989167827304951,12.3836640916077,1,2069,1,0
60explicit_b,ns_2405,141,60.043,50,0,0,5.7667,10.005,6.2369832172695,10.2626640916077,1,2089,1,0
60explicit_b,ns_2405,142,109.4,90,0,0,-3.706,10.525,-4.4103167827305,11.5526640916077,1,2049,1,0
60explicit_b,ns_2405,143,72.154,50,0,0,3.5693,11.087,2.90228321726951,11.8966640916077,1,2189,1,0
60explicit_b,ns_2405,144,146.93,130,0,0,-9.4807,6.1738,-15.2241167827305,-6.24933590839227,1,2009,0,0
60explicit_b,ns_2405,145,49.819,50,0,0,7.5991,8.9983,7.16598321726951,8.85796409160773,1,2049,1,0
60explicit_b,ns_2405,146,84.304,90,0,0,1.1623,11.653,-0.575316782730495,12.4416640916077,1,2129,1,0
60explicit_b,ns_2405,147,133.49,130,0,0,-7.9486,8.3786,-8.05461678273049,9.20196409160773,1,2029,1,0
60explicit_b,ns_2405,148,121.24,130,0,0,-5.8195,9.5954,-4.0768167827305,11.1513640916077,1,2189,1,0
60explicit_b,ns_2405,149,65.22,50,0,0,4.796,10.389,4.37908321726951,10.8646640916077,1,2264,1,0
60explicit_b,ns_2405,150,112.17,90,0,0,-4.2425,10.413,-4.6246167827305,11.6956640916077,1,2109,1,0
60explicit_b,ns_2405,151,59.612,90,0,0,6.0181,10.262,6.30848321726951,10.3773640916077,1,2249,1,0
60explicit_b,ns_2405,152,125.25,130,0,0,-6.5611,9.2826,-5.43451678273049,11.5526640916077,1,1949,1,0
60explicit_b,ns_2405,153,48.788,50,0,0,7.7164,8.8106,7.45178321726951,9.00136409160773,1,1949,1,0
60explicit_b,ns_2405,154,93.183,90,0,0,-0.6259,11.257,-0.361016782730495,12.5276640916077,1,1909,1,0
60explicit_b,ns_2405,155,135.62,130,0,0,-8.0083,7.8373,-7.9355167827305,9.05866409160773,1,1910,1,0
60explicit_b,ns_2405,156,73.366,50,0,0,3.4452,11.532,4.6649832172695,10.7499640916077,1,2149,1,0
60explicit_b,ns_2405,283,79.601,90,0,0,2.0509,11.175,3.56928321726951,11.6386640916077,2,2150,1,0
60explicit_b,ns_2405,284,133.24,130,0,0,-7.7972,8.2926,-7.3400167827305,9.54596409160773,2,2050,1,0
60explicit_b,ns_2405,285,60.426,50,0,0,5.7278,10.093,5.54628321726951,10.7786640916077,2,1949,1,0
60explicit_b,ns_2405,286,106.44,90,0,0,-3.2027,10.856,-3.7910167827305,11.6096640916077,2,2070,1,0
60explicit_b,ns_2405,287,134.72,130,0,0,-7.7916,7.8692,-14.9621167827305,-0.487335908392271,2,2050,0,0
60explicit_b,ns_2405,288,75.174,50,0,0,3.0255,11.43,3.68838321726951,11.8676640916077,2,2049,1,0
60explicit_b,ns_2405,289,44.545,50,0,0,8.2763,8.1459,10.0480832172695,6.76536409160773,2,2089,1,0
60explicit_b,ns_2405,290,120.62,130,0,0,-5.661,9.5655,-8.07851678273049,9.51736409160773,2,1989,1,0
60explicit_b,ns_2405,291,80.999,90,0,0,1.776,11.212,2.85468321726951,11.2086640916077,2,2109,1,0
60explicit_b,ns_2405,292,64.24,50,0,0,4.9201,10.196,6.3560832172695,10.0046640916077,2,2009,1,0
60explicit_b,ns_2405,293,108.81,90,0,0,-3.5698,10.482,-1.57571678273049,12.0976640916077,2,1989,1,0
60explicit_b,ns_2405,294,132.87,130,0,0,-8.0174,8.6368,-7.67351678273049,8.82936409160773,2,2089,1,0
60explicit_b,ns_2405,295,47.186,50,0,0,8.0223,8.659,8.26168321726951,8.48536409160773,2,2109,1,0
60explicit_b,ns_2405,296,77.845,90,0,0,2.4905,11.563,2.3544832172695,11.6096640916077,2,2149,1,0
60explicit_b,ns_2405,297,109.71,130,0,0,-3.8841,10.844,-3.64801678273049,11.6386640916077,2,2049,1,0
60explicit_b,ns_2405,298,108.36,130,0,0,-3.6368,10.957,-3.50511678273049,11.5236640916077,2,2089,1,0
60explicit_b,ns_2405,299,59.896,50,0,0,5.9672,10.292,5.09368321726951,10.2626640916077,2,2109,1,0
60explicit_b,ns_2405,300,111.17,90,0,0,-4.1093,10.613,-5.0057167827305,10.4059640916077,2,2129,1,0
60explicit_b,ns_2405,427,50.288,50,0,0,7.5317,9.0681,8.30928321726951,7.99796409160773,3,2314,1,0
60explicit_b,ns_2405,428,87.183,90,0,0,0.5714,11.612,3.0690832172695,11.7816640916077,3,2229,1,0
60explicit_b,ns_2405,429,135.99,130,0,0,-8.1105,7.8346,-7.38771678273049,10.2339640916077,3,2189,1,0
60explicit_b,ns_2405,430,97.279,90,0,0,-1.4429,11.296,-0.337116782730495,12.0686640916077,3,2129,1,0
60explicit_b,ns_2405,431,72.887,50,0,0,3.4309,11.143,4.33148321726951,10.9219640916077,3,2089,1,0
60explicit_b,ns_2405,432,139.63,130,0,0,-8.8597,7.5324,-6.81601678273049,7.22396409160773,3,2197,1,0
60explicit_b,ns_2405,433,97.223,130,0,0,-1.4793,11.673,0.782363217269505,12.7276640916077,3,2110,1,0
60explicit_b,ns_2405,434,66.481,50,0,0,4.7596,10.936,4.99838321726951,11.3516640916077,3,2130,1,0
60explicit_b,ns_2405,435,92.643,90,0,0,-0.5257,11.39,-0.432416782730495,11.5236640916077,3,2070,1,0
60explicit_b,ns_2405,436,61.464,50,0,0,5.6731,10.433,4.9507832172695,10.4059640916077,3,2150,1,0
60explicit_b,ns_2405,437,119.08,90,0,0,-5.3932,9.696,-7.76881678273049,10.2913640916077,3,2009,1,0
60explicit_b,ns_2405,438,141.66,130,0,0,-9.0303,7.1408,-10.9611167827305,4.81596409160773,3,2069,1,0
60explicit_b,ns_2405,439,67.595,90,0,0,4.367,10.592,5.5224832172695,10.9793640916077,3,1988,1,0
60explicit_b,ns_2405,440,57.065,50,0,0,6.2917,9.7123,9.2620832172695,7.19536409160773,3,2029,1,0
60explicit_b,ns_2405,441,124.84,130,0,0,-6.5993,9.4802,-8.6978167827305,7.94066409160773,3,1929,1,0
60explicit_b,ns_2405,442,90.228,90,0,0,-0.0449,11.282,-0.742116782730495,11.9826640916077,3,2049,1,0
60explicit_b,ns_2405,443,64.074,50,0,0,5.0075,10.301,7.1897832172695,9.88996409160773,3,2069,1,0
60explicit_b,ns_2405,444,138.27,130,0,0,-8.5652,7.6394,-10.3411167827305,4.98796409160773,3,2119,1,0
60explicit_b,ns_2405,571,71.528,90,0,0,3.6377,10.89,5.8082832172695,10.6639640916077,4,2110,1,0
60explicit_b,ns_2405,572,134.62,130,0,0,-7.7952,7.9002,-9.8651167827305,5.90536409160773,4,1990,1,0
60explicit_b,ns_2405,573,71.229,50,0,0,3.6658,10.786,6.26088321726951,9.94736409160773,4,1930,1,0
60explicit_b,ns_2405,574,80.923,50,0,0,1.8191,11.386,3.45018321726951,11.9826640916077,4,2030,1,0
60explicit_b,ns_2405,575,129.18,130,0,0,-6.9737,8.5564,-8.36431678273049,9.05866409160773,4,1930,1,0
60explicit_b,ns_2405,576,106.46,90,0,0,-3.1716,10.737,-3.83861678273049,11.7816640916077,4,1909,1,0
60explicit_b,ns_2405,577,93.454,130,0,0,-0.6964,11.54,-0.075116782730495,12.3266640916077,4,1989,1,0
60explicit_b,ns_2405,578,80.52,90,0,0,1.9588,11.731,1.99715321726951,11.5816640916077,4,2009,1,0
60explicit_b,ns_2405,579,58.701,50,0,0,6.0574,9.9632,6.0702832172695,9.66066409160773,4,2029,1,0
60explicit_b,ns_2405,580,70.653,50,0,0,3.832,10.914,2.5926832172695,11.8396640916077,4,2069,1,0
60explicit_b,ns_2405,581,133.01,130,0,0,-7.7953,8.3569,-10.6981167827305,4.70136409160773,4,2717,1,0
60explicit_b,ns_2405,582,106.29,90,0,0,-3.1499,10.78,-5.81561678273049,10.8073640916077,4,1949,1,0
60explicit_b,ns_2405,583,53.811,50,0,0,6.5856,9.0018,4.9030832172695,10.3486640916077,4,1929,1,0
60explicit_b,ns_2405,584,105.41,130,0,0,-3.0263,10.978,-4.1959167827305,11.4666640916077,4,1989,1,0
60explicit_b,ns_2405,585,88.362,90,0,0,0.3304,11.553,-0.908816782730495,12.2116640916077,4,1969,1,0
60explicit_b,ns_2405,586,69.236,50,0,0,4.1766,11.016,2.52118321726951,11.2656640916077,4,2049,1,0
60explicit_b,ns_2405,587,130.61,130,0,0,-7.4928,8.7379,-8.45961678273049,6.85136409160773,4,2009,1,0
60explicit_b,ns_2405,588,109.93,90,0,0,-3.8171,10.528,-5.7918167827305,8.74336409160773,4,1969,1,0
60explicit_b,ap_1705,91,81.024,90,0,0,1.9201,12.156,1.30903211473401,11.9220419129435,1,28928,1,1
60explicit_b,ap_1705,92,66.401,50,0,0,4.8591,11.123,5.57271211473402,10.0583419129435,1,2649,1,1
60explicit_b,ap_1705,93,123.21,130,0,0,-6.712,10.253,-7.50418788526598,9.2843419129435,1,2370,1,1
60explicit_b,ap_1705,94,73.615,50,0,0,3.4805,11.837,3.78621211473402,11.3197419129435,1,2449,1,1
60explicit_b,ap_1705,95,109.27,90,0,0,-4.0843,11.68,-3.69308788526598,11.6350419129435,1,2369,1,1
60explicit_b,ap_1705,96,118.74,130,0,0,-5.7818,10.544,-7.43268788526599,9.6283419129435,1,2508,1,1
60explicit_b,ap_1705,97,95.665,130,0,0,-1.204,12.138,-1.54928788526598,12.0650419129435,1,3568,1,1
60explicit_b,ap_1705,98,62.065,50,0,0,5.8213,10.978,5.62031211473402,11.1763419129435,1,2451,1,1
60explicit_b,ap_1705,99,97.66,90,0,0,-1.6348,12.155,-0.382187885265985,11.6350419129435,1,2509,1,1
60explicit_b,ap_1705,100,69.2,50,0,0,4.3059,11.335,6.14441211473402,10.2877419129435,1,2708,1,1
60explicit_b,ap_1705,101,97.014,130,0,0,-1.5045,12.229,-1.59698788526599,11.8070419129435,1,2649,1,1
60explicit_b,ap_1705,102,122.98,90,0,0,-6.708,10.338,-7.26598788526598,8.5677419129435,1,2529,1,1
60explicit_b,ap_1705,103,59.044,90,0,0,6.3581,10.6,6.26351211473402,10.3163419129435,1,2429,1,1
60explicit_b,ap_1705,104,123.22,130,0,0,-6.8191,10.413,-6.62288788526598,9.6283419129435,1,2449,1,1
