group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
60implicit_b,cg_2206,153,43.713,50,0,0,8.2366,7.8747,8.98011377259279,6.98326744194915,1,2729,1,0
60implicit_b,cg_2206,154,135.91,50,0,0,-7.9145,7.6675,-8.14608622740721,8.53126744194915,1,5349,1,0
60implicit_b,cg_2206,155,43.817,90,0,0,8.0929,7.7653,9.88521377259278,6.55326744194915,1,2889,1,0
60implicit_b,cg_2206,156,86.719,130,0,0,0.6476,11.295,0.262183772592786,11.7129674419492,1,2609,1,0
60implicit_b,cg_2206,283,88.145,90,0,0,0.3586,11.072,-1.14318622740721,11.9999674419492,2,3410,1,0
60implicit_b,cg_2206,284,42.805,50,0,0,8.2168,7.6102,9.71851377259279,7.69996744194915,2,2949,1,0
60implicit_b,cg_2206,285,135.02,130,0,0,-7.7844,7.7799,-6.85978622740721,10.4229674419492,2,3149,1,0
60implicit_b,cg_2206,286,45.529,90,0,0,7.9546,8.1029,9.40881377259279,7.12666744194915,2,3189,1,0
60implicit_b,cg_2206,287,135.08,130,0,0,-7.7962,7.7752,-6.16908622740721,11.1399674419492,2,3230,1,0
60implicit_b,cg_2206,288,86.907,50,0,0,0.6137,11.359,-0.738186227407214,12.3439674419492,2,3330,1,0
60implicit_b,cg_2206,289,86.588,90,0,0,0.6759,11.337,-0.0236862274072143,12.0289674419492,2,3109,1,0
60implicit_b,cg_2206,290,44.497,50,0,0,8.0638,7.9235,9.62321377259278,6.92596744194915,2,3349,1,0
60implicit_b,cg_2206,291,135.38,130,0,0,-7.8978,7.7934,-8.31278622740722,9.07596744194915,2,2829,1,0
60implicit_b,cg_2206,292,134.46,130,0,0,-7.7729,7.922,-7.43148622740721,9.39096744194915,2,2749,1,0
60implicit_b,cg_2206,293,86.887,90,0,0,0.6175,11.356,-0.166586227407214,12.1429674419492,2,3569,1,0
60implicit_b,cg_2206,294,45.162,50,0,0,8.0159,8.0614,9.00391377259279,7.87196744194915,2,2889,1,0
60implicit_b,cg_2206,295,86.558,90,0,0,0.683,11.357,0.0478137725927859,11.7989674419492,2,2829,1,0
60implicit_b,cg_2206,296,136.06,50,0,0,-8.0245,7.7325,-7.95548622740721,9.39096744194915,2,2589,1,0
60implicit_b,cg_2206,297,45.986,130,0,0,7.9363,8.2142,8.55131377259278,9.07596744194915,2,3429,1,0
60implicit_b,cg_2206,298,45.01,90,0,0,8.1135,8.1163,7.95591377259279,9.19096744194915,2,3189,1,0
60implicit_b,cg_2206,299,135.8,50,0,0,-7.932,7.7122,-6.78838622740721,10.2509674419492,2,3029,1,0
60implicit_b,cg_2206,300,86.399,130,0,0,0.715,11.36,-0.499986227407214,11.9999674419492,2,2909,1,0
60implicit_b,cg_2206,427,136.12,90,0,0,-8.0294,7.721,-7.26478622740721,9.47696744194915,3,3290,1,0
60implicit_b,cg_2206,428,88.171,50,0,0,0.3562,11.155,-0.285686227407214,12.2579674419492,3,3129,1,0
60implicit_b,cg_2206,429,44.083,130,0,0,8.09,7.8351,8.83721377259279,8.18726744194915,3,2669,1,0
60implicit_b,cg_2206,430,86.918,50,0,0,0.6109,11.346,1.92955377259279,11.7709674419492,3,3189,1,0
60implicit_b,cg_2206,431,43.957,90,0,0,8.1673,7.8752,8.81341377259279,7.87196744194915,3,2889,1,0
60implicit_b,cg_2206,432,135.34,130,0,0,-7.9167,7.8231,-7.97938622740721,9.19096744194915,3,2670,1,0
60implicit_b,cg_2206,433,44.645,50,0,0,8.1295,8.0295,9.71851377259279,7.04066744194915,3,2670,1,0
60implicit_b,cg_2206,434,134.92,130,0,0,-7.8405,7.8628,-8.57478622740721,7.95796744194915,3,2510,1,0
60implicit_b,cg_2206,435,86.638,90,0,0,0.6656,11.331,0.119313772592786,11.8849674419492,3,2609,1,0
60implicit_b,cg_2206,436,43.196,50,0,0,8.1927,7.6924,9.50411377259278,7.18396744194915,3,2559,1,0
60implicit_b,cg_2206,437,135.34,130,0,0,-7.9307,7.837,-8.40808622740721,8.21596744194915,3,2529,1,0
60implicit_b,cg_2206,438,86.668,90,0,0,0.6585,11.311,-0.380986227407214,11.5989674419492,3,2489,1,0
60implicit_b,cg_2206,439,86.221,50,0,0,0.7535,11.409,-0.142786227407214,12.1149674419492,3,2549,1,0
60implicit_b,cg_2206,440,43.933,90,0,0,8.1715,7.8727,11.0047137725928,5.11996744194915,3,2449,1,0
60implicit_b,cg_2206,441,135.2,130,0,0,-7.8341,7.7797,-9.07508622740722,7.49926744194915,3,2609,1,0
60implicit_b,cg_2206,442,86.489,130,0,0,0.6965,11.35,0.0240137725927858,11.9709674419492,3,2509,1,0
60implicit_b,cg_2206,443,44.479,50,0,0,7.8745,7.7327,9.43271377259278,7.32726744194915,3,2589,1,0
60implicit_b,cg_2206,444,135.52,90,0,0,-7.8928,7.7501,-9.52808622740721,7.29866744194915,3,2529,1,0
60implicit_b,cg_2206,571,43.474,130,0,0,8.1793,7.7547,8.50371377259279,8.61726744194915,4,3329,1,0
60implicit_b,cg_2206,572,135.56,50,0,0,-7.9964,7.8419,-7.05038622740721,9.67796744194915,4,2789,1,0
60implicit_b,cg_2206,573,87.424,90,0,0,0.5126,11.393,0.214513772592786,12.5729674419492,4,2709,1,0
60implicit_b,cg_2206,574,135.62,90,0,0,-8.0048,7.8338,-7.95548622740721,8.18726744194915,4,2749,1,0
60implicit_b,cg_2206,575,44.457,130,0,0,8.0162,7.8657,8.98011377259279,7.92926744194915,4,3049,1,0
60implicit_b,cg_2206,576,87.326,50,0,0,0.5247,11.236,0.476563772592786,12.2009674419492,4,2789,1,0
60implicit_b,cg_2206,577,135.12,50,0,0,-7.8859,7.853,-8.83708622740722,7.75726744194915,4,2569,1,0
60implicit_b,cg_2206,578,44.688,130,0,0,8.0134,7.9265,10.1711137725928,6.03726744194915,4,2649,1,0
60implicit_b,cg_2206,579,86.941,90,0,0,0.6013,11.253,0.476563772592786,11.8569674419492,4,2609,1,0
60implicit_b,cg_2206,580,43.246,130,0,0,8.1425,7.6587,9.64701377259279,6.86866744194915,4,2649,1,0
60implicit_b,cg_2206,581,135.44,50,0,0,-7.9377,7.8165,-8.16988622740721,8.38796744194915,4,2649,1,0
60implicit_b,cg_2206,582,86.618,90,0,0,0.6671,11.289,-0.214186227407214,11.8279674419492,4,2549,1,0
60implicit_b,cg_2206,583,135.38,90,0,0,-7.9048,7.8003,-8.24138622740722,8.24466744194915,4,2529,1,0
60implicit_b,cg_2206,584,42.331,130,0,0,8.2641,7.528,10.1949137725928,6.29526744194915,4,2489,1,0
60implicit_b,cg_2206,585,86.86,50,0,0,0.6176,11.26,0.619483772592786,11.3979674419492,4,3109,1,0
60implicit_b,cg_2206,586,135.32,50,0,0,-7.9489,7.8606,-9.05108622740721,7.44196744194915,4,2670,1,0
60implicit_b,cg_2206,587,45.816,130,0,0,7.9019,8.1302,9.64701377259279,7.41326744194915,4,2550,1,0
60implicit_b,cg_2206,588,87.195,90,0,0,0.5507,11.24,0.143113772592786,11.7709674419492,4,2689,1,0
60implicit_b,ad_0206,91,65.371,50,0,0,5.1435,11.219,6.73673176218821,8.61357930328904,1,4143,1,1
60implicit_b,ad_0206,92,132.12,130,0,0,-8.2162,9.0864,-7.31676823781179,9.44487930328904,1,2749,1,1
60implicit_b,ad_0206,93,99.997,90,0,0,-2.0993,11.91,0.353121762188205,11.709579303289,1,2789,1,1
60implicit_b,ad_0206,94,79.645,50,0,0,2.2148,12.121,3.97373176218821,11.652279303289,1,2649,1,1
60implicit_b,ad_0206,95,131.03,130,0,0,-7.9507,9.1371,-7.4119682378118,9.76027930328904,1,2569,1,1
60implicit_b,ad_0206,96,100.6,90,0,0,-2.2728,12.146,-2.86246823781179,12.053579303289,1,2589,1,1
60implicit_b,ad_0206,97,102.44,130,0,0,-2.6431,11.979,-2.86246823781179,11.250879303289,1,2709,1,1
60implicit_b,ad_0206,98,87.01,90,0,0,0.6287,12.036,1.75847176218821,11.938879303289,1,3309,1,1
60implicit_b,ad_0206,99,65.66,50,0,0,5.2369,11.577,6.83203176218821,10.161579303289,1,2589,1,1
60implicit_b,ad_0206,100,79.934,50,0,0,2.1217,11.953,4.59303176218821,11.193579303289,1,2469,1,1
60implicit_b,ad_0206,101,106.11,90,0,0,-3.4332,11.889,-2.36226823781179,10.476879303289,1,2789,1,1
60implicit_b,ad_0206,102,135.31,130,0,0,-8.9086,8.812,-8.12656823781179,9.24427930328904,1,2729,1,1
60implicit_b,ad_0206,103,72.441,90,0,0,3.6715,11.603,3.61643176218821,10.419579303289,1,2729,1,1
60implicit_b,ad_0206,104,59.627,50,0,0,6.3858,10.896,7.40373176218821,9.27287930328904,1,2789,1,1
60implicit_b,ad_0206,105,119.04,130,0,0,-5.8847,10.599,-5.33976823781179,10.849579303289,1,2529,1,1
60implicit_b,ad_0206,106,118.55,130,0,0,-6.0256,11.074,-5.6493682378118,10.964279303289,1,2670,1,1
60implicit_b,ad_0206,107,78.712,50,0,0,2.3961,12.005,3.80693176218821,12.397579303289,1,2590,1,1
60implicit_b,ad_0206,108,113.43,90,0,0,-5.0121,11.565,-3.31506823781179,12.024879303289,1,3524,1,1
60implicit_b,ad_0206,235,120.09,130,0,0,-6.195,10.692,-4.45836823781179,12.024879303289,2,3149,1,1
60implicit_b,ad_0206,236,96.849,90,0,0,-1.4827,12.345,2.66363176218821,12.368879303289,2,2729,1,1
60implicit_b,ad_0206,237,66.896,50,0,0,4.9281,11.552,7.42753176218821,10.018279303289,2,2809,1,1
60implicit_b,ad_0206,238,123.14,90,0,0,-6.7684,10.367,-4.19636823781179,10.505579303289,2,2729,1,1
60implicit_b,ad_0206,239,131.37,130,0,0,-8.3934,9.5307,-7.45966823781179,10.046879303289,2,2749,1,1
60implicit_b,ad_0206,240,93.845,50,0,0,-0.8461,12.59,1.90139176218821,10.935579303289,2,2749,1,1
60implicit_b,ad_0206,241,54.409,50,0,0,7.2001,10.06,8.88053176218821,8.06887930328904,2,2689,1,1
60implicit_b,ad_0206,242,118.1,130,0,0,-5.9215,11.09,-5.33976823781179,10.820879303289,2,2669,1,1
60implicit_b,ad_0206,243,93.671,90,0,0,-0.8112,12.642,1.97285176218821,11.766879303289,2,2529,1,1
60implicit_b,ad_0206,244,113.05,90,0,0,-4.87,11.444,-4.48226823781179,11.164879303289,2,2729,1,1
60implicit_b,ad_0206,245,135.64,130,0,0,-8.9924,8.7926,-6.60216823781179,8.64227930328904,2,3049,1,1
60implicit_b,ad_0206,246,75.171,50,0,0,3.2715,12.357,5.42663176218821,10.935579303289,2,2649,1,1
60implicit_b,ad_0206,247,119.64,130,0,0,-6.238,10.964,-5.5540682378118,10.820879303289,2,2569,1,1
60implicit_b,ad_0206,248,75.696,50,0,0,3.1321,12.284,4.61683176218821,10.534279303289,2,2669,1,1
60implicit_b,ad_0206,249,92.132,90,0,0,-0.4623,12.417,0.591321762188205,11.680879303289,2,2783,1,1
60implicit_b,ad_0206,250,78.818,50,0,0,2.4719,12.504,4.2595317621882,11.222279303289,2,2729,1,1
60implicit_b,ad_0206,251,115.89,90,0,0,-5.4235,11.176,-3.24356823781179,11.308279303289,2,3413,1,1
60implicit_b,ad_0206,252,137.93,130,0,0,-9.1,8.2125,-7.5787682378118,7.61027930328904,2,2549,1,1
60implicit_b,ad_0206,379,112.32,130,0,0,-4.7107,11.477,-4.67276823781179,12.168279303289,3,6450,1,1
60implicit_b,ad_0206,380,89.782,90,0,0,0.0477,12.523,1.40118176218821,12.856579303289,3,3009,1,1
60implicit_b,ad_0206,381,72.778,50,0,0,3.5902,11.582,6.18893176218821,10.390879303289,3,2709,1,1
60implicit_b,ad_0206,382,108.16,90,0,0,-3.8964,11.881,-2.43376823781179,12.426579303289,3,2769,1,1
60implicit_b,ad_0206,383,135.26,130,0,0,-8.6931,8.6157,-7.26906823781179,8.21227930328904,3,2569,1,1
60implicit_b,ad_0206,384,86.446,50,0,0,0.7798,12.557,2.73503176218821,10.964279303289,3,2689,1,1
60implicit_b,ad_0206,385,58.736,50,0,0,6.3507,10.46,8.7375317621882,8.09757930328904,3,2709,1,1
60implicit_b,ad_0206,386,92.971,90,0,0,-0.6534,12.588,2.37773176218821,12.082279303289,3,2649,1,1
60implicit_b,ad_0206,387,135.73,130,0,0,-9.0234,8.7969,-7.81696823781179,9.50227930328904,3,3625,1,1
60implicit_b,ad_0206,388,118.76,130,0,0,-5.8805,10.716,-5.7922682378118,9.70287930328904,3,3168,1,1
60implicit_b,ad_0206,389,105.44,90,0,0,-3.2676,11.832,-2.00496823781179,11.480279303289,3,2906,1,1
60implicit_b,ad_0206,390,86.867,50,0,0,0.6802,12.429,2.68743176218821,10.992879303289,3,2823,1,1
60implicit_b,ad_0206,391,78.862,90,0,0,2.4075,12.229,4.23573176218821,11.537579303289,3,3014,1,1
60implicit_b,ad_0206,392,58.905,50,0,0,6.3709,10.563,7.42753176218821,10.018279303289,3,2789,1,1
60implicit_b,ad_0206,393,129.88,130,0,0,-7.9955,9.5705,-5.7922682378118,10.132879303289,3,2690,1,1
60implicit_b,ad_0206,394,103.31,90,0,0,-2.8638,12.109,0.615141762188205,11.336879303289,3,2569,1,1
60implicit_b,ad_0206,395,136.23,130,0,0,-8.7291,8.3615,-6.74506823781179,7.92557930328904,3,2809,1,1
60implicit_b,ad_0206,396,85.826,50,0,0,0.9108,12.48,3.1162317621882,11.537579303289,3,2945,1,1
60implicit_b,ad_0206,523,83.552,90,0,0,1.3644,12.073,3.56873176218821,11.623579303289,4,3253,1,1
60implicit_b,ad_0206,524,119.96,130,0,0,-6.3476,11.01,-5.81606823781179,12.282879303289,4,2629,1,1
60implicit_b,ad_0206,525,68.319,50,0,0,4.6888,11.794,7.37983176218821,10.075579303289,4,2649,1,1
60implicit_b,ad_0206,526,107.55,90,0,0,-3.7686,11.918,-0.837868237811795,13.028579303289,4,2568,1,1
60implicit_b,ad_0206,527,141.41,130,0,0,-9.6282,7.6828,-7.43586823781179,10.161579303289,4,2569,1,1
60implicit_b,ad_0206,528,95.519,50,0,0,-1.2036,12.456,2.61593176218821,12.024879303289,4,2530,1,1
60implicit_b,ad_0206,529,54.201,50,0,0,7.452,10.333,8.57083176218821,8.64227930328904,4,2569,1,1
60implicit_b,ad_0206,530,124.03,130,0,0,-6.891,10.203,-4.8871682378118,11.623579303289,4,2630,1,1
60implicit_b,ad_0206,531,95.372,90,0,0,-1.1602,12.338,0.138731762188205,12.368879303289,4,2629,1,1
60implicit_b,ad_0206,532,94.412,90,0,0,-0.9593,12.432,1.82993176218821,11.824279303289,4,2529,1,1
60implicit_b,ad_0206,533,75.833,50,0,0,2.9476,11.677,5.2123317621882,9.47357930328904,4,2793,1,1
60implicit_b,ad_0206,534,140.78,130,0,0,-9.6547,7.8787,-8.6267682378118,7.43827930328904,4,2653,1,1
60implicit_b,ad_0206,535,83.869,90,0,0,1.3447,12.518,3.83073176218821,11.394279303289,4,2549,1,1
60implicit_b,ad_0206,536,61.492,50,0,0,5.9556,10.965,8.23733176218821,9.18687930328904,4,2569,1,1
60implicit_b,ad_0206,537,134.77,130,0,0,-8.477,8.5439,-6.84036823781179,9.73157930328904,4,3673,1,1
60implicit_b,ad_0206,538,103.19,90,0,0,-2.7401,11.693,-1.24276823781179,12.225579303289,4,2917,1,1
60implicit_b,ad_0206,539,80.639,50,0,0,1.9947,12.101,4.21183176218821,10.075579303289,4,2801,1,1
60implicit_b,ad_0206,540,137.9,130,0,0,-8.9554,8.0913,-10.4129682378118,8.52757930328904,4,3331,1,1
60implicit_b,ad_0206,139,45.476,50,0,0,8.0229,8.1572,8.26010950190165,10.1323605740673,1,2569,1,0
60implicit_b,ad_0206,140,134.86,130,0,0,-7.8462,7.8849,-7.03199049809835,10.2463605740673,1,2589,1,0
60implicit_b,ad_0206,141,87.599,90,0,0,0.4716,11.246,1.85266950190165,12.3963605740673,1,2429,1,0
60implicit_b,ad_0206,142,89.772,50,0,0,0.0438,11.023,1.59065950190165,11.6223605740673,1,2389,1,0
60implicit_b,ad_0206,143,43.737,130,0,0,8.4018,8.0394,9.23670950190165,7.60936057406728,1,2329,1,0
60implicit_b,ad_0206,144,134.15,90,0,0,-7.6786,7.9109,-8.50879049809835,10.5333605740673,1,2329,1,0
60implicit_b,ad_0206,145,86.462,130,0,0,0.7137,11.543,0.280609501901646,11.7083605740673,1,2169,1,0
60implicit_b,ad_0206,146,44.677,90,0,0,9.2088,9.1056,7.78370950190165,9.75936057406728,1,2849,1,0
60implicit_b,ad_0206,147,134.58,50,0,0,-7.8456,7.9612,-7.43689049809835,11.2503605740673,1,2389,1,0
60implicit_b,ad_0206,148,134.31,50,0,0,-7.88,8.0724,-7.55599049809835,9.10006057406728,1,3252,1,0
60implicit_b,ad_0206,149,44.942,90,0,0,8.1426,8.126,8.59360950190165,7.32266057406728,1,2489,1,0
60implicit_b,ad_0206,150,87.852,130,0,0,0.4271,11.39,1.28100350190165,12.1383605740673,1,2390,1,0
60implicit_b,ad_0206,151,86.099,90,0,0,0.7968,11.686,1.23336950190165,11.7943605740673,1,2349,1,0
60implicit_b,ad_0206,152,133.95,50,0,0,-7.837,8.1285,-7.10349049809835,9.55836057406728,1,2329,1,0
60implicit_b,ad_0206,153,47.388,130,0,0,7.8786,8.5642,8.56970950190165,8.55536057406728,1,2389,1,0
60implicit_b,ad_0206,154,86.039,130,0,0,0.8065,11.647,-0.0528904980983542,11.8233605740673,1,2310,1,0
60implicit_b,ad_0206,155,43.636,50,0,0,8.3879,7.9978,8.56970950190165,7.26536057406728,1,2270,1,0
60implicit_b,ad_0206,156,134.24,90,0,0,-7.7668,7.9763,-8.12769049809835,7.81006057406729,1,2210,1,0
60implicit_b,ad_0206,283,86.834,130,0,0,0.6392,11.555,1.97176950190165,11.4793605740673,2,2450,1,0
60implicit_b,ad_0206,284,44.182,90,0,0,8.2492,8.0169,8.85560950190165,8.98536057406728,2,2370,1,0
60implicit_b,ad_0206,285,136.58,50,0,0,-8.087,7.6519,-7.27019049809835,10.9063605740673,2,2349,1,0
60implicit_b,ad_0206,286,133.88,90,0,0,-7.8573,8.1708,-6.81759049809835,8.87066057406728,2,2389,1,0
60implicit_b,ad_0206,287,47.554,130,0,0,7.8492,8.5822,8.83180950190165,8.89936057406728,2,2429,1,0
60implicit_b,ad_0206,288,88.398,50,0,0,0.3174,11.35,1.54301950190165,11.7373605740673,2,2428,1,0
60implicit_b,ad_0206,289,44.45,50,0,0,8.1612,8.0059,7.21200950190165,9.10006057406728,2,2249,1,0
60implicit_b,ad_0206,290,137.26,130,0,0,-8.2625,7.6342,-7.15109049809835,9.35806057406728,2,3464,1,0
60implicit_b,ad_0206,291,86.619,90,0,0,0.6885,11.656,0.709339501901646,10.9923605740673,2,2529,1,0
60implicit_b,ad_0206,292,133.32,90,0,0,-7.843,8.3165,-5.74569049809835,10.1603605740673,2,2309,1,0
60implicit_b,ad_0206,293,85.256,130,0,0,0.9915,11.947,1.49537950190165,11.9663605740673,2,2429,1,0
60implicit_b,ad_0206,294,45.138,50,0,0,8.0201,8.0588,8.33160950190165,8.84206057406728,2,2429,1,0
60implicit_b,ad_0206,295,133.57,130,0,0,-7.6331,8.0248,-7.46069049809835,9.53036057406728,2,2309,1,0
60implicit_b,ad_0206,296,87.868,50,0,0,0.431,11.579,1.92412950190165,11.2783605740673,2,2349,1,0
60implicit_b,ad_0206,297,49.708,90,0,0,7.7408,9.1302,8.45060950190165,9.93136057406728,2,2329,1,0
60implicit_b,ad_0206,298,46.879,50,0,0,7.6422,8.1607,8.35540950190165,9.30066057406728,2,2349,1,0
60implicit_b,ad_0206,299,134.24,90,0,0,-7.7668,7.9763,-5.65049049809835,10.8203605740673,2,2370,1,0
60implicit_b,ad_0206,300,87.984,130,0,0,0.4005,11.377,0.256809501901646,10.8773605740673,2,2390,1,0
60implicit_b,ad_0206,427,86.599,130,0,0,0.6901,11.614,1.01898950190165,11.9383605740673,3,2390,1,0
60implicit_b,ad_0206,428,46.074,90,0,0,8.0428,8.3501,9.42720950190165,7.55206057406728,3,2268,1,0
60implicit_b,ad_0206,429,135.42,50,0,0,-7.9244,7.8088,-7.27019049809835,10.2183605740673,3,2209,1,0
60implicit_b,ad_0206,430,47.596,90,0,0,7.5369,8.2528,9.28430950190165,8.03936057406728,3,2289,1,0
60implicit_b,ad_0206,431,87.994,130,0,0,0.4036,11.521,-0.553090498098354,12.5973605740673,3,2329,1,0
60implicit_b,ad_0206,432,134.74,50,0,0,-7.8714,7.9429,-6.15069049809835,10.8483605740673,3,2309,1,0
60implicit_b,ad_0206,433,46.984,50,0,0,7.9174,8.4856,9.76070950190164,7.38006057406728,3,2329,1,0
60implicit_b,ad_0206,434,86.263,90,0,0,0.7488,11.463,0.780799501901646,11.7083605740673,3,2289,1,0
60implicit_b,ad_0206,435,132.05,130,0,0,-7.7061,8.5435,-7.67509049809835,8.03936057406728,3,2269,1,0
60implicit_b,ad_0206,436,87.128,130,0,0,0.5692,11.346,2.51960950190165,10.8773605740673,3,2309,1,0
60implicit_b,ad_0206,437,133.83,90,0,0,-7.7644,8.0892,-6.43649049809835,9.78836057406728,3,2409,1,0
60implicit_b,ad_0206,438,48.152,50,0,0,8.4626,9.4491,9.28430950190165,8.49806057406728,3,2450,1,0
60implicit_b,ad_0206,439,46.805,90,0,0,7.9899,8.5099,8.95090950190164,8.29736057406728,3,2310,1,0
60implicit_b,ad_0206,440,87.943,50,0,0,0.4037,11.242,2.99600950190165,12.3683605740673,3,2249,1,0
60implicit_b,ad_0206,441,132.69,130,0,0,-7.6632,8.3075,-5.50749049809835,10.4473605740673,3,2250,1,0
60implicit_b,ad_0206,442,48.123,90,0,0,8.4946,9.4752,6.75950950190165,9.67336057406728,3,2289,1,0
60implicit_b,ad_0206,443,133.67,130,0,0,-7.661,8.025,-9.41359049809835,9.01406057406728,3,2289,1,0
60implicit_b,ad_0206,444,87.804,50,0,0,0.4362,11.377,0.304409501901646,11.7663605740673,3,2229,1,0
60implicit_b,ad_0206,571,43.584,90,0,0,8.154,7.7607,10.0227095019016,6.54866057406728,4,2486,1,0
60implicit_b,ad_0206,572,88.446,130,0,0,0.3067,11.309,1.49537950190165,12.5403605740673,4,2455,1,0
60implicit_b,ad_0206,573,135.24,50,0,0,-8.0529,7.9863,-6.57939049809835,10.2183605740673,4,2431,1,0
60implicit_b,ad_0206,574,133.89,90,0,0,-7.674,7.9776,-6.88909049809835,9.96036057406728,4,2523,1,0
60implicit_b,ad_0206,575,48.071,130,0,0,7.769,8.6498,9.95130950190164,6.92136057406728,4,2389,1,0
60implicit_b,ad_0206,576,87.695,50,0,0,0.4477,11.124,1.99558950190165,11.8233605740673,4,2369,1,0
60implicit_b,ad_0206,577,47.191,50,0,0,8.7508,9.4471,8.97470950190165,7.83866057406728,4,2569,1,0
60implicit_b,ad_0206,578,87.717,130,0,0,0.4433,11.117,-0.0766904980983543,11.5653605740673,4,2430,1,0
60implicit_b,ad_0206,579,135.54,90,0,0,-7.9517,7.8029,-7.34159049809835,9.38636057406728,4,2310,1,0
60implicit_b,ad_0206,580,45.907,90,0,0,7.9139,8.1685,7.90280950190165,8.38336057406728,4,2490,1,0
60implicit_b,ad_0206,581,87.283,50,0,0,0.5352,11.278,0.256809501901646,11.7083605740673,4,2370,1,0
60implicit_b,ad_0206,582,134.39,130,0,0,-7.9295,8.0999,-5.96009049809835,10.4763605740673,4,2349,1,0
60implicit_b,ad_0206,583,88.579,90,0,0,0.2769,11.161,1.70974950190165,10.5043605740673,4,2369,1,0
60implicit_b,ad_0206,584,134.33,50,0,0,-7.8654,8.0523,-6.29359049809835,10.6193605740673,4,2349,1,0
60implicit_b,ad_0206,585,48.55,130,0,0,7.7766,8.8054,7.95040950190165,8.55536057406728,4,2369,1,0
60implicit_b,ad_0206,586,47.172,90,0,0,7.6249,8.2262,9.16520950190165,8.18266057406728,4,2329,1,0
60implicit_b,ad_0206,587,87.223,50,0,0,0.5466,11.269,1.75738950190165,11.4223605740673,4,2369,1,0
60implicit_b,ad_0206,588,133.44,130,0,0,-7.6908,8.1204,-6.62709049809835,9.27206057406728,4,3378,1,0
60implicit_b,yl_1005,91,73.513,50,0,0,3.426,11.576,7.66883761426789,9.61632729532296,1,4518,1,1
60implicit_b,yl_1005,92,122.25,90,0,0,-6.5529,10.385,1.02324761426789,14.403327295323,1,2809,1,1
60implicit_b,yl_1005,93,151.18,130,0,0,-10.868,5.9804,-6.36076238573211,10.361627295323,1,2709,1,1
60implicit_b,yl_1005,94,125.33,90,0,0,-7.0693,9.9732,-1.19196238573211,11.795027295323,1,4333,1,1
60implicit_b,yl_1005,95,153,130,0,0,-10.997,5.6035,-7.07536238573211,10.103627295323,1,2901,1,1
60implicit_b,yl_1005,96,98.106,50,0,0,-1.6941,11.894,4.33413761426789,11.651627295323,1,2889,1,1
60implicit_b,yl_1005,97,69.22,50,0,0,4.3637,11.5,7.59743761426789,9.04302729532296,1,2909,1,1
60implicit_b,yl_1005,98,136.92,130,0,0,-8.8772,8.3016,-5.71766238573211,11.193027295323,1,2729,1,1
60implicit_b,yl_1005,99,112.16,90,0,0,-4.5436,11.153,0.284837614267888,11.737627295323,1,2949,1,1
60implicit_b,yl_1005,100,85.906,50,0,0,0.8642,12.074,5.33453761426789,10.992327295323,1,2830,1,1
60implicit_b,yl_1005,101,137.33,90,0,0,-8.854,8.1603,-3.81206238573211,12.483027295323,1,2669,1,1
60implicit_b,yl_1005,102,164.97,130,0,0,-11.898,3.1943,-8.24256238573211,8.26902729532296,1,3458,1,1
60implicit_b,yl_1005,103,140.18,130,0,0,-9.3658,7.8094,-1.81126238573211,10.677027295323,1,3109,1,1
60implicit_b,yl_1005,104,73.736,50,0,0,3.364,11.531,7.76413761426789,10.075027295323,1,2870,1,1
60implicit_b,yl_1005,105,127.23,90,0,0,-7.3953,9.7334,-1.16816238573211,10.562327295323,1,2745,1,1
60implicit_b,yl_1005,106,86.861,50,0,0,0.6629,12.088,4.97723761426789,10.247027295323,1,2869,1,1
60implicit_b,yl_1005,107,143.67,130,0,0,-9.7083,7.14,-6.00346238573211,9.07162729532296,1,2609,1,1
60implicit_b,yl_1005,108,133.3,90,0,0,-8.3304,8.8403,-3.83596238573211,11.737627295323,1,2609,1,1
60implicit_b,yl_1005,235,68.125,50,0,0,4.4905,11.185,6.85903761426789,8.64162729532296,2,2970,1,1
60implicit_b,yl_1005,236,117.5,90,0,0,-5.6477,10.851,-0.382062385732112,13.343027295323,2,2729,1,1
60implicit_b,yl_1005,237,150.38,130,0,0,-10.48,5.9574,-7.40886238573211,9.44432729532296,2,2549,1,1
60implicit_b,yl_1005,238,127.3,90,0,0,-7.4274,9.7497,-2.45436238573211,12.511627295323,2,2729,1,1
60implicit_b,yl_1005,239,86.689,50,0,0,0.7068,12.218,4.14363761426789,11.651627295323,2,2909,1,1
