group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
org30explicit,sn_0310,154,74.338,90,0,0,3.0543,10.893,4.63524199970198,11.7395934608942,1,2539,1,0
org30explicit,sn_0310,155,132.95,130,0,0,-7.9482,8.5387,-7.84615800029803,8.01289346089418,1,2519,1,0
org30explicit,sn_0310,156,79.203,50,0,0,2.1575,11.313,5.13544199970197,10.3635934608942,1,2359,1,0
org30explicit,sn_0310,283,132.25,130,0,0,-7.7051,8.4817,-8.01295800029803,8.38559346089418,2,2139,1,0
org30explicit,sn_0310,284,85.074,50,0,0,0.9946,11.541,3.37274199970197,11.2522934608942,2,2138,1,0
org30explicit,sn_0310,285,112.57,90,0,0,-4.2997,10.344,-4.65435800029802,11.7965934608942,2,2144,1,0
org30explicit,sn_0310,286,85.156,90,0,0,0.9523,11.238,2.68204199970198,11.2235934608942,2,2239,1,0
org30explicit,sn_0310,287,135.81,130,0,0,-7.9004,7.681,-8.03675800029803,8.78689346089418,2,2171,1,0
org30explicit,sn_0310,288,86.827,50,0,0,0.63,11.366,2.68204199970198,10.9942934608942,2,2239,1,0
org30explicit,sn_0310,289,115.78,90,0,0,-4.8949,10.134,-5.15455800029803,10.6215934608942,2,2261,1,0
org30explicit,sn_0310,290,126.59,130,0,0,-6.925,9.327,-8.98925800029802,7.55429346089418,2,2199,1,0
org30explicit,sn_0310,291,72.155,50,0,0,3.5945,11.165,8.73214199970197,6.35029346089418,2,2325,0,0
org30explicit,sn_0310,292,86.075,50,0,0,0.7739,11.281,2.96784199970197,10.9082934608942,2,2191,1,0
org30explicit,sn_0310,293,115.18,90,0,0,-4.817,10.248,-5.53565800029803,11.0228934608942,2,2259,1,0
org30explicit,sn_0310,294,110.82,130,0,0,-4.0992,10.781,-5.44045800029803,10.8795934608942,2,2208,1,0
org30explicit,sn_0310,295,106.64,130,0,0,-3.253,10.888,-4.34475800029803,11.5675934608942,2,2179,1,0
org30explicit,sn_0310,296,69.512,50,0,0,4.084,10.93,6.73134199970197,9.07359346089418,2,2320,1,0
org30explicit,sn_0310,297,112.33,90,0,0,-4.3294,10.539,-5.46425800029802,10.7648934608942,2,2240,1,0
org30explicit,sn_0310,298,89.324,90,0,0,0.131,11.097,2.37234199970198,11.6245934608942,2,2379,1,0
org30explicit,sn_0310,299,130.88,130,0,0,-7.4104,8.5615,-8.53695800029802,7.86959346089418,2,2199,1,0
org30explicit,sn_0310,300,83.186,50,0,0,1.3548,11.339,5.92144199970198,10.6788934608942,2,2219,1,0
org30explicit,sn_0310,427,70.506,50,0,0,3.7674,10.643,7.13624199970197,9.87629346089418,3,1900,1,0
org30explicit,sn_0310,428,136.59,130,0,0,-8.2743,7.8275,-11.252258000298,5.94889346089418,3,2020,1,0
org30explicit,sn_0310,429,88.712,90,0,0,0.2519,11.203,2.94404199970197,11.7105934608942,3,2140,1,0
org30explicit,sn_0310,430,88.712,50,0,0,0.2539,11.292,3.92064199970197,11.1662934608942,3,2177,1,0
org30explicit,sn_0310,431,118.29,90,0,0,-5.4191,10.069,-3.98745800029802,11.1375934608942,3,2049,1,0
org30explicit,sn_0310,432,127.28,130,0,0,-6.9157,9.0861,-7.86995800029803,8.98759346089418,3,2129,1,0
org30explicit,sn_0310,433,109.86,130,0,0,-3.8422,10.638,-2.84405800029803,12.1985934608942,3,2177,1,0
org30explicit,sn_0310,434,109.11,90,0,0,-3.6514,10.537,-2.70115800029803,12.8005934608942,3,2393,1,0
org30explicit,sn_0310,435,70.94,50,0,0,3.8179,11.05,8.92274199970197,7.55429346089418,3,2261,1,0
org30explicit,sn_0310,436,95.578,50,0,0,-1.0996,11.26,4.73044199970198,11.5965934608942,3,2193,1,0
org30explicit,sn_0310,437,137.17,130,0,0,-8.2415,7.6406,-10.919258000298,5.26089346089418,3,2019,1,0
org30explicit,sn_0310,438,101.03,90,0,0,-2.1983,11.28,0.466811999701975,11.6825934608942,3,2079,1,0
org30explicit,sn_0310,439,93.865,50,0,0,-0.7823,11.579,3.68244199970197,10.3922934608942,3,2287,1,0
org30explicit,sn_0310,440,123.86,90,0,0,-6.181,9.2137,-3.82065800029802,10.5068934608942,3,2219,1,0
org30explicit,sn_0310,441,114.32,130,0,0,-4.6449,10.276,-4.20175800029802,10.7935934608942,3,2023,1,0
org30explicit,sn_0310,442,132.24,130,0,0,-7.6138,8.3847,-7.70325800029802,9.61829346089418,3,2069,1,0
org30explicit,sn_0310,443,86.802,50,0,0,0.6248,11.183,4.63524199970198,10.6502934608942,3,2128,1,0
org30explicit,sn_0310,444,111.75,90,0,0,-4.1679,10.449,-3.58245800029802,10.6788934608942,3,2233,1,0
org30explicit,sn_0310,571,106.32,90,0,0,-3.2037,10.942,-4.08265800029803,9.61829346089418,4,1899,1,0
org30explicit,sn_0310,572,118.93,130,0,0,-5.4681,9.894,-4.27325800029802,10.3062934608942,4,1939,1,0
org30explicit,sn_0310,573,93.77,50,0,0,-0.7477,11.348,2.99164199970197,12.1125934608942,4,2039,1,0
org30explicit,sn_0310,574,86.548,50,0,0,0.6869,11.389,5.49274199970198,10.7935934608942,4,2099,1,0
org30explicit,sn_0310,575,117.75,90,0,0,-5.3833,10.23,-4.43995800029803,10.7362934608942,4,2039,1,0
org30explicit,sn_0310,576,123.62,130,0,0,-6.2108,9.3413,-5.98825800029802,10.7935934608942,4,1879,1,0
org30explicit,sn_0310,577,118.37,130,0,0,-5.4827,10.154,-3.98745800029802,11.5675934608942,4,2019,1,0
org30explicit,sn_0310,578,90.885,50,0,0,-0.1739,11.26,4.03974199970197,12.6565934608942,4,2059,1,0
org30explicit,sn_0310,579,117.4,90,0,0,-5.2088,10.049,-5.08315800029802,11.1948934608942,4,2019,1,0
org30explicit,sn_0310,580,123.43,130,0,0,-6.3254,9.5808,-4.53525800029803,11.3095934608942,4,2099,1,0
org30explicit,sn_0310,581,106.84,90,0,0,-3.2164,10.625,-0.890858000298025,11.9115934608942,4,1959,1,0
org30explicit,sn_0310,582,87.402,50,0,0,0.5242,11.551,3.94444199970197,11.3382934608942,4,2064,1,0
org30explicit,sn_0310,583,132.49,130,0,0,-7.7521,8.4626,-5.05925800029803,10.1342934608942,4,2099,1,0
org30explicit,sn_0310,584,84.342,50,0,0,1.126,11.366,4.63524199970198,11.3095934608942,4,2188,1,0
org30explicit,sn_0310,585,124.2,90,0,0,-6.3777,9.3858,-5.01165800029803,11.0515934608942,4,2019,1,0
org30explicit,sn_0310,586,57.028,50,0,0,6.2555,9.6429,10.756841999702,5.66229346089418,4,2351,0,0
org30explicit,sn_0310,587,127.8,130,0,0,-7.0283,9.061,-7.34595800029802,9.10229346089418,4,2020,1,0
org30explicit,sn_0310,588,85.326,90,0,0,0.948,11.595,4.06354199970198,12.5425934608942,4,2080,1,0
org30explicit,dl_0127,91,93.569,90,0,0,-0.7488,12.005,4.02504293998004,10.813165524654,1,5510,1,1
org30explicit,dl_0127,92,80.059,50,0,0,2.0844,11.893,5.90673293998004,11.300165524654,1,2386,1,1
org30explicit,dl_0127,93,136.19,130,0,0,-8.7578,8.4023,-7.21766706001996,10.784165524654,1,1879,1,1
org30explicit,dl_0127,94,111.02,90,0,0,-4.3866,11.418,-1.64396706001996,12.848165524654,1,2346,1,1
org30explicit,dl_0127,95,119.94,130,0,0,-6.0191,10.453,-4.40706706001996,12.562165524654,1,2392,1,1
org30explicit,dl_0127,96,99.621,50,0,0,-2.0698,12.21,2.35767293998004,13.651165524654,1,2572,1,1
org30explicit,dl_0127,97,66.197,50,0,0,4.8773,11.057,6.52603293998004,10.211165524654,1,2988,1,1
org30explicit,dl_0127,98,92.524,90,0,0,-0.5364,12.168,1.76223293998004,10.956165524654,1,2496,1,1
org30explicit,dl_0127,99,113.72,130,0,0,-4.9106,11.178,-3.64486706001996,12.218165524654,1,2553,1,1
org30explicit,dl_0127,100,152.78,130,0,0,-10.838,5.5749,-10.19566706002,7.74586552465399,1,2581,1,1
org30explicit,dl_0127,101,89.671,90,0,0,0.0713,12.425,1.19053293998004,10.010465524654,1,3012,1,1
org30explicit,dl_0127,102,58.413,50,0,0,6.5036,10.577,7.62173293998004,7.71716552465399,1,2239,1,1
org30explicit,dl_0127,103,90.856,50,0,0,-0.1855,12.409,3.62010293998004,9.80986552465399,1,2661,1,1
org30explicit,dl_0127,104,113.29,90,0,0,-4.7909,11.13,-3.54956706001996,9.23646552465399,1,3251,1,1
org30explicit,dl_0127,105,125.82,130,0,0,-7.2273,10.013,-4.69286706001996,10.584165524654,1,2299,1,1
org30explicit,dl_0127,106,115.6,130,0,0,-5.3137,11.093,-5.78856706001996,10.010465524654,1,2099,1,1
org30explicit,dl_0127,107,60.074,50,0,0,6.0552,10.519,6.69283293998004,8.54846552465399,1,2019,1,1
org30explicit,dl_0127,108,103.01,90,0,0,-2.7569,11.933,-0.857967060019958,10.326165524654,1,1933,1,1
org30explicit,dl_0127,235,137.93,130,0,0,-9.6098,8.6739,-8.57566706001996,9.09316552465399,2,2223,1,1
org30explicit,dl_0127,236,80.708,50,0,0,2.0053,12.256,5.40653293998004,11.702165524654,2,2000,1,1
org30explicit,dl_0127,237,90.308,90,0,0,-0.068,12.64,3.31045293998004,11.472165524654,2,2140,1,1
org30explicit,dl_0127,238,106.31,90,0,0,-3.504,11.974,-1.71546706001996,12.160165524654,2,1997,1,1
org30explicit,dl_0127,239,51.247,50,0,0,7.8544,9.7852,9.81313293998004,7.22986552465399,2,1999,1,1
org30explicit,dl_0127,240,160.28,130,0,0,-11.359,4.0708,-11.02866706002,6.22646552465399,2,1939,1,1
org30explicit,dl_0127,241,115.33,130,0,0,-5.2176,11.024,-4.33556706001996,11.214165524654,2,2199,1,1
org30explicit,dl_0127,242,70.585,50,0,0,4.219,11.97,6.83573293998004,10.211165524654,2,2099,1,1
org30explicit,dl_0127,243,108.41,90,0,0,-3.8085,11.444,0.0472329399800424,11.673165524654,2,3471,1,1
org30explicit,dl_0127,244,141.35,130,0,0,-9.6029,7.6791,-6.81276706001996,12.017165524654,2,2079,1,1
org30explicit,dl_0127,245,88.024,90,0,0,0.429,12.436,2.47677293998004,12.046165524654,2,1939,1,1
org30explicit,dl_0127,246,74.679,50,0,0,3.3607,12.267,5.02543293998004,10.985165524654,2,2039,1,1
org30explicit,dl_0127,247,128.25,130,0,0,-7.5312,9.5549,-6.71756706001996,10.899165524654,2,1999,1,1
org30explicit,dl_0127,248,86.206,90,0,0,0.804,12.125,5.02543293998004,10.240165524654,2,2359,1,1
org30explicit,dl_0127,249,66.963,50,0,0,4.9471,11.634,9.36063293998004,9.03586552465399,2,1939,1,1
org30explicit,dl_0127,250,98.7,50,0,0,-1.8678,12.207,3.78684293998004,10.641165524654,2,1879,1,1
org30explicit,dl_0127,251,140.76,130,0,0,-9.6655,7.8956,-7.43166706001996,7.02916552465399,2,1919,1,1
org30explicit,dl_0127,252,94.481,90,0,0,-1.0046,12.818,2.85788293998004,10.354165524654,2,1959,1,1
org30explicit,dl_0127,379,122.66,90,0,0,-6.9687,10.872,-6.07436706001996,10.899165524654,3,2360,1,1
org30explicit,dl_0127,380,62.976,50,0,0,5.825,11.421,8.64603293998004,6.62786552465399,3,2000,1,1
org30explicit,dl_0127,381,131.57,130,0,0,-8.1235,9.1587,-7.43166706001996,8.26186552465399,3,1980,1,1
org30explicit,dl_0127,382,121.08,130,0,0,-6.4822,10.753,-5.12166706001996,10.555165524654,3,2080,1,1
org30explicit,dl_0127,383,60.97,50,0,0,5.8337,10.511,9.55113293998004,5.85386552465399,3,1900,1,1
org30explicit,dl_0127,384,93.289,90,0,0,-0.7087,12.332,1.40493293998004,9.37986552465399,3,1900,1,1
org30explicit,dl_0127,385,126.98,130,0,0,-7.5782,10.063,-5.97916706001996,8.92116552465399,3,2079,1,1
org30explicit,dl_0127,386,65.025,50,0,0,5.3068,11.393,9.90843293998004,5.22316552465399,3,1954,0,1
org30explicit,dl_0127,387,89.071,90,0,0,0.1991,12.273,1.38103293998004,7.94646552465399,3,1999,1,1
org30explicit,dl_0127,388,94.592,90,0,0,-1.0125,12.606,-0.500667060019958,8.94986552465399,3,1919,1,1
org30explicit,dl_0127,389,66.951,50,0,0,4.8636,11.431,8.66983293998004,5.45246552465399,3,2039,0,1
org30explicit,dl_0127,390,122.9,130,0,0,-6.9348,10.718,-4.85956706001996,8.49116552465399,3,1979,1,1
org30explicit,dl_0127,391,58.495,50,0,0,6.3405,10.345,10.38483293998,5.45246552465399,3,1999,1,1
org30explicit,dl_0127,392,126.58,130,0,0,-7.2452,9.7633,-4.81196706001996,8.17586552465399,3,1879,1,1
org30explicit,dl_0127,393,128.6,90,0,0,-7.9471,9.9541,-4.09736706001996,9.12186552465399,3,1979,1,1
org30explicit,dl_0127,394,68.712,50,0,0,4.443,11.403,8.97953293998004,7.25846552465399,3,1799,1,1
org30explicit,dl_0127,395,129.39,130,0,0,-8.1068,9.8735,-4.90726706001996,9.58046552465399,3,1739,1,1
org30explicit,dl_0127,396,82.791,90,0,0,1.5549,12.292,7.59793293998004,9.89586552465399,3,1718,1,1
org30explicit,dl_0127,523,119.52,130,0,0,-6.0713,10.721,-4.45466706001996,13.250165524654,4,2460,1,1
org30explicit,dl_0127,524,74.661,50,0,0,3.3242,12.119,6.38313293998004,12.390165524654,4,1859,1,1
org30explicit,dl_0127,525,109.42,90,0,0,-4.0635,11.524,-4.62146706001996,14.568165524654,4,1819,0,1
org30explicit,dl_0127,526,73.99,50,0,0,3.4346,11.97,7.50263293998004,11.530165524654,4,1699,1,1
org30explicit,dl_0127,527,120.89,90,0,0,-6.2166,10.392,-3.52576706001996,12.103165524654,4,1639,1,1
org30explicit,dl_0127,528,139.46,130,0,0,-9.5099,8.1329,-9.79066706001996,9.37986552465399,4,1759,1,1
org30explicit,dl_0127,529,112.92,50,0,0,-4.8503,11.468,1.16673293998004,14.568165524654,4,1839,0,1
org30explicit,dl_0127,530,142.75,130,0,0,-9.6304,7.322,-9.12366706001996,8.94986552465399,4,1979,1,1
org30explicit,dl_0127,531,95.477,90,0,0,-1.1464,11.956,-0.715067060019958,13.938165524654,4,1839,1,1
org30explicit,dl_0127,532,99.717,90,0,0,-2.0486,11.963,-0.738867060019958,13.995165524654,4,1900,1,1
org30explicit,dl_0127,533,115.12,130,0,0,-5.3149,11.336,-4.19266706001996,12.906165524654,4,2220,1,1
org30explicit,dl_0127,534,40.04,50,0,0,9.2964,7.8117,11.67103293998,6.82846552465399,4,2060,1,1
org30explicit,dl_0127,535,92.871,90,0,0,-0.6217,12.399,3.64392293998004,12.992165524654,4,1860,1,1
org30explicit,dl_0127,536,82.184,50,0,0,1.6374,11.928,5.23983293998004,12.906165524654,4,2119,1,1
org30explicit,dl_0127,537,129,130,0,0,-7.9364,9.8017,-5.28836706001996,12.648165524654,4,1900,1,1
org30explicit,dl_0127,538,102.4,90,0,0,-2.6324,11.969,-0.405367060019958,13.680165524654,4,1779,1,1
org30explicit,dl_0127,539,137.43,130,0,0,-9.1455,8.4002,-6.07436706001996,11.358165524654,4,1939,1,1
org30explicit,dl_0127,540,70.516,50,0,0,4.1897,11.842,8.43163293998004,9.95316552465399,4,1799,1,1
org30explicit,dl_0127,139,93.016,90,0,0,-0.5903,11.205,2.3137259423704,10.4311677258533,1,2020,1,0
org30explicit,dl_0127,140,77.962,50,0,0,2.3712,11.119,4.4098659423704,12.1801677258533,1,1839,1,0
org30explicit,dl_0127,141,136.74,130,0,0,-8.2382,7.7529,-7.7384340576296,10.1441677258533,1,1839,1,0
org30explicit,dl_0127,142,110.44,90,0,0,-3.9977,10.727,-3.4029340576296,13.4121677258533,1,1859,1,0
org30explicit,dl_0127,143,122.13,130,0,0,-5.9662,9.4994,-4.2842340576296,11.7211677258533,1,1899,1,0
org30explicit,dl_0127,144,96.678,50,0,0,-1.352,11.547,0.741665942370404,13.7561677258533,1,1989,0,0
org30explicit,dl_0127,145,66.165,50,0,0,4.5077,10.203,6.7441659423704,8.42446772585327,1,2463,1,0
org30explicit,dl_0127,146,91.305,90,0,0,-0.2567,11.27,1.5753659423704,11.1761677258533,1,1878,1,0
org30explicit,dl_0127,147,116.17,130,0,0,-5.0097,10.197,-3.7126340576296,11.4061677258533,1,1859,1,0
org30explicit,dl_0127,148,153.46,130,0,0,-10.191,5.0895,-9.1914340576296,3.83786772585327,1,1839,1,0
org30explicit,dl_0127,149,90.141,90,0,0,-0.0285,11.6,0.479665942370404,9.77216772585327,1,2224,1,0
org30explicit,dl_0127,150,58.382,50,0,0,6.0664,9.8539,7.5539659423704,6.87646772585327,1,1839,1,0
org30explicit,dl_0127,151,87.911,50,0,0,0.4273,11.714,2.4090059423704,10.4881677258533,1,1899,1,0
org30explicit,dl_0127,152,113.76,90,0,0,-4.6253,10.506,-4.8559340576296,9.39916772585327,1,1839,1,0
org30explicit,dl_0127,153,127.33,130,0,0,-7.0114,9.193,-6.5233340576296,8.94046772585327,1,1859,1,0
org30explicit,dl_0127,154,115.5,130,0,0,-4.8944,10.264,-4.3080340576296,9.77216772585327,1,2059,1,0
org30explicit,dl_0127,155,59.317,50,0,0,5.8163,9.8022,8.9117659423704,8.48186772585327,1,2979,1,0
org30explicit,dl_0127,156,100.45,90,0,0,-2.1136,11.459,-0.806634057629597,10.8321677258533,1,1859,1,0
org30explicit,dl_0127,283,138.59,130,0,0,-9.0162,7.9528,-8.1664340576296,8.28116772585327,2,1819,1,0
org30explicit,dl_0127,284,79.377,50,0,0,2.1217,11.312,7.6492659423704,9.48516772585327,2,3142,1,0
org30explicit,dl_0127,285,91.63,90,0,0,-0.345,12.127,2.1946359423704,10.1731677258533,2,1779,1,0
org30explicit,dl_0127,286,104.38,90,0,0,-2.9473,11.5,-1.6403340576296,12.2661677258533,2,1759,1,0
org30explicit,dl_0127,287,53.624,50,0,0,6.9957,9.4972,10.9839659423704,7.30646772585327,2,1819,1,0
org30explicit,dl_0127,288,157.15,130,0,0,-10.772,4.5386,-10.2394340576296,4.06716772585327,2,1759,1,0
org30explicit,dl_0127,289,114.55,130,0,0,-4.7198,10.332,-2.5692340576296,12.2371677258533,2,1839,1,0
org30explicit,dl_0127,290,68.487,50,0,0,4.4727,11.347,7.5301659423704,9.25586772585327,2,1879,1,0
org30explicit,dl_0127,291,107.19,90,0,0,-3.2911,10.641,-0.663734057629596,10.1731677258533,2,1779,1,0
org30explicit,dl_0127,292,142.95,130,0,0,-9.1692,6.9219,-7.6664340576296,6.04516772585327,2,1779,1,0
org30explicit,dl_0127,293,86.667,90,0,0,0.671,11.523,0.741665942370404,9.60016772585327,2,1819,1,0
org30explicit,dl_0127,294,73.644,50,0,0,3.3921,11.558,6.5773659423704,8.91186772585327,2,1879,1,0
org30explicit,dl_0127,295,129.22,130,0,0,-7.1927,8.8122,-4.7368340576296,9.22716772585327,2,1819,1,0
org30explicit,dl_0127,296,85.802,90,0,0,0.8259,11.252,2.4328259423704,10.9181677258533,2,1778,1,0
org30explicit,dl_0127,297,66.289,50,0,0,4.7655,10.851,7.0061659423704,8.08046772585327,2,1833,1,0
org30explicit,dl_0127,298,97.096,50,0,0,-1.4169,11.382,1.7658659423704,10.8901677258533,2,1800,1,0
org30explicit,dl_0127,299,143.61,130,0,0,-9.5246,7.02,-7.8814340576296,5.87316772585327,2,1860,1,0
org30explicit,dl_0127,300,93.626,90,0,0,-0.7642,12.06,0.836965942370404,10.3161677258533,2,1820,1,0
org30explicit,dl_0127,427,122.75,90,0,0,-6.6105,10.277,-4.6653340576296,11.2911677258533,3,1899,1,0
org30explicit,dl_0127,428,62.469,50,0,0,5.6058,10.754,7.3396659423704,10.7181677258533,3,1879,1,0
org30explicit,dl_0127,429,131.61,130,0,0,-7.6109,8.5693,-9.5004340576296,10.9181677258533,3,1839,1,0
org30explicit,dl_0127,430,121.79,130,0,0,-6.1254,9.8815,-8.3334340576296,11.4061677258533,3,1779,1,0
org30explicit,dl_0127,431,63.472,50,0,0,5.1001,10.216,6.3392659423704,9.71416772585327,3,1879,1,0
org30explicit,dl_0127,432,93.719,90,0,0,-0.7491,11.524,0.241465942370403,12.0651677258533,3,1839,1,0
org30explicit,dl_0127,433,126.81,130,0,0,-7.103,9.4903,-9.5004340576296,10.2021677258533,3,1859,1,0
org30explicit,dl_0127,434,67.256,50,0,0,4.6438,11.078,7.2681659423704,13.1541677258533,3,1959,1,0
org30explicit,dl_0127,435,89.654,90,0,0,0.0701,11.597,1.9326659423704,13.7561677258533,3,1919,0,0
org30explicit,dl_0127,436,94.896,90,0,0,-1.0101,11.792,-1.4973340576296,13.7561677258533,3,1819,0,0
org30explicit,dl_0127,437,68.805,50,0,0,4.1866,10.796,8.2447659423704,13.0401677258533,3,1879,1,0
org30explicit,dl_0127,438,124.91,130,0,0,-6.9578,9.9703,-7.3574340576296,13.2401677258533,3,1939,1,0
org30explicit,dl_0127,439,60.054,50,0,0,5.7102,9.9121,9.5071659423704,7.82246772585327,3,1859,1,0
org30explicit,dl_0127,440,128.65,130,0,0,-7.2588,9.0772,-8.6904340576296,11.8641677258533,3,1899,1,0
org30explicit,dl_0127,441,126.18,90,0,0,-7.1325,9.7537,-7.3804340576296,13.2981677258533,3,1849,1,0
org30explicit,dl_0127,442,68.898,50,0,0,4.1912,10.861,5.5531659423704,11.5201677258533,3,1820,1,0
org30explicit,dl_0127,443,128.46,130,0,0,-7.4891,9.4279,-6.5471340576296,12.0081677258533,3,1840,1,0
org30explicit,dl_0127,444,84.312,90,0,0,1.1362,11.408,4.3383659423704,13.7561677258533,3,1860,0,0
org30explicit,dl_0127,571,121.89,130,0,0,-6.0842,9.7801,-7.4764340576296,10.6031677258533,4,1800,1,0
org30explicit,dl_0127,572,75.223,50,0,0,3.02,11.449,5.1482659423704,10.3451677258533,4,1740,1,0
org30explicit,dl_0127,573,108.98,90,0,0,-3.6998,10.759,-2.6169340576296,12.2371677258533,4,1740,1,0
org30explicit,dl_0127,574,72.132,50,0,0,3.6047,11.182,6.7917659423704,10.1731677258533,4,1800,1,0
org30explicit,dl_0127,575,119.53,90,0,0,-5.5461,9.7907,-4.6653340576296,11.7211677258533,4,1780,1,0
org30explicit,dl_0127,576,138.76,130,0,0,-8.7113,7.6372,-7.9044340576296,9.39916772585327,4,1759,1,0
org30explicit,dl_0127,577,111.68,50,0,0,-4.2606,10.716,-2.6169340576296,13.2121677258533,4,1800,1,0
org30explicit,dl_0127,578,142.41,130,0,0,-9.0917,6.9985,-8.3814340576296,7.90846772585327,4,1754,1,0
org30explicit,dl_0127,579,95.424,90,0,0,-1.055,11.112,-1.8546340576296,12.0651677258533,4,1779,1,0
org30explicit,dl_0127,580,98.761,90,0,0,-1.7281,11.213,-8.3334340576296,8.76846772585327,4,1799,1,0
org30explicit,dl_0127,581,117.6,130,0,0,-5.4723,10.466,-14.5264340576296,-2.61213227414673,4,2019,0,0
org30explicit,dl_0127,582,40.657,50,0,0,8.725,7.4932,12.4846659423704,4.12446772585327,4,1939,1,0
org30explicit,dl_0127,583,93.654,90,0,0,-0.7506,11.753,-14.5264340576296,-2.49753227414673,4,2755,0,0
org30explicit,dl_0127,584,80.125,50,0,0,1.9218,11.04,3.9096359423704,10.7461677258533,4,2399,1,0
org30explicit,dl_0127,585,129.87,130,0,0,-7.6349,9.1425,-5.0703340576296,9.14116772585327,4,1899,1,0
org30explicit,dl_0127,586,102.47,90,0,0,-2.4864,11.239,-1.6403340576296,12.5241677258533,4,1939,1,0
org30explicit,dl_0127,587,138.32,130,0,0,-8.7724,7.8098,-7.4764340576296,7.70786772585327,4,1879,1,0
org30explicit,dl_0127,588,67.859,50,0,0,4.4376,10.906,6.7203659423704,9.74316772585327,4,3351,1,0
org30explicit,ji_0216,91,124,90,0,0,-6.9516,10.304,-1.74337463875546,11.2122421412461,1,2920,1,1
org30explicit,ji_0216,92,145.53,130,0,0,-9.9152,6.8065,-4.36347463875546,10.5822421412461,1,2319,1,1
org30explicit,ji_0216,93,84.723,50,0,0,1.1269,12.201,5.66452536124454,11.6142421412461,1,2339,1,1
org30explicit,ji_0216,94,95.392,50,0,0,-1.1591,12.28,4.90222536124454,12.2442421412461,1,2239,1,1
org30explicit,ji_0216,95,153.22,130,0,0,-10.893,5.4987,-6.53107463875546,11.1552421412461,1,2299,1,1
org30explicit,ji_0216,96,104.68,90,0,0,-3.0913,11.797,0.590945361244539,12.6172421412461,1,2421,1,1
org30explicit,ji_0216,97,78.026,50,0,0,2.6256,12.38,6.45052536124454,11.7282421412461,1,2320,1,1
org30explicit,ji_0216,98,118.32,90,0,0,-5.8622,10.88,-1.83867463875546,13.1332421412461,1,2260,1,1
org30explicit,ji_0216,99,148.96,130,0,0,-10.392,6.2549,-5.81647463875546,11.2122421412461,1,2936,1,1
org30explicit,ji_0216,100,113.65,90,0,0,-4.8781,11.14,-1.33847463875546,14.0792421412461,1,2319,0,1
org30explicit,ji_0216,101,135.63,130,0,0,-8.7011,8.5118,-3.91097463875546,12.7602421412461,1,2299,1,1
org30explicit,ji_0216,102,82.68,50,0,0,1.5808,12.306,6.68872536124454,13.1042421412461,1,2499,1,1
org30explicit,ji_0216,103,102.12,90,0,0,-2.5851,12.041,2.85382536124454,13.9072421412461,1,2399,1,1
org30explicit,ji_0216,104,72.98,50,0,0,3.5816,11.701,6.99842536124454,12.9612421412461,1,2539,1,1
org30explicit,ji_0216,105,138.55,130,0,0,-9.348,8.2568,-5.29247463875546,12.8462421412461,1,2419,1,1
org30explicit,ji_0216,106,130.95,130,0,0,-7.8806,9.0818,-3.74417463875546,12.7892421412461,1,2359,1,1
org30explicit,ji_0216,107,80.117,90,0,0,2.0919,12.007,5.90272536124454,12.8182421412461,1,2089,1,1
org30explicit,ji_0216,108,93.312,50,0,0,-0.7123,12.309,6.95072536124454,12.1872421412461,1,2179,1,1
org30explicit,ji_0216,235,149.12,130,0,0,-10.389,6.2128,-7.15037463875546,9.97994214124611,2,3592,1,1
org30explicit,ji_0216,236,107.94,90,0,0,-3.7899,11.707,-0.576174638755461,13.3912421412461,2,2299,1,1
org30explicit,ji_0216,237,88.996,50,0,0,0.2188,12.481,4.52112536124454,10.9832421412461,2,2280,1,1
org30explicit,ji_0216,238,144.03,90,0,0,-9.8236,7.1298,-3.95857463875546,11.7002421412461,2,2119,1,1
org30explicit,ji_0216,239,132.98,130,0,0,-8.5479,9.1732,-5.00657463875546,12.5312421412461,2,1979,1,1
org30explicit,ji_0216,240,101.14,50,0,0,-2.3187,11.776,3.87802536124454,12.7602421412461,2,1999,1,1
org30explicit,ji_0216,241,171.35,130,0,0,-12.08,1.8373,-8.46047463875546,9.32054214124611,2,1919,1,1
org30explicit,ji_0216,242,65.612,50,0,0,4.9893,11.005,8.02262536124454,8.66124214124611,2,1959,1,1
org30explicit,ji_0216,243,139.26,90,0,0,-9.2635,7.9781,-3.83947463875546,10.9262421412461,2,2099,1,1
org30explicit,ji_0216,244,88.316,50,0,0,0.3692,12.559,5.23572536124454,9.72194214124611,2,2219,1,1
org30explicit,ji_0216,245,137.98,90,0,0,-8.9902,8.0992,-3.12487463875546,12.1012421412461,2,2039,1,1
org30explicit,ji_0216,246,131.09,130,0,0,-8.1153,9.3073,-3.57747463875546,12.2442421412461,2,2119,1,1
org30explicit,ji_0216,247,133.6,130,0,0,-8.4192,8.8425,-4.48257463875546,11.5282421412461,2,2199,1,1
org30explicit,ji_0216,248,59.428,50,0,0,6.436,10.895,8.57042536124454,8.60394214124611,2,2099,1,1
org30explicit,ji_0216,249,146.44,90,0,0,-10.252,6.8005,-2.86287463875546,11.1552421412461,2,1899,1,1
org30explicit,ji_0216,250,159.66,130,0,0,-11.396,4.2255,-6.79307463875546,9.63594214124611,2,1959,1,1
