group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
60implicit_b,ss_1005,126,56.702,50,0,0,6.7564,10.286,10.1797362458678,7.34998068810734,2,3529,1,1
60implicit_b,ss_1005,127,77.907,50,0,0,2.5219,11.771,5.22533624586776,11.5926806881073,2,3269,1,1
60implicit_b,ss_1005,128,134.87,130,0,0,-8.6208,8.6585,-8.25646375413224,8.29598068810734,2,2989,1,1
60implicit_b,ss_1005,129,105.87,90,0,0,-3.3504,11.788,-3.96896375413224,11.2773806881073,2,3320,1,1
60implicit_b,ss_1005,130,104.73,130,0,0,-3.0548,11.618,-2.44456375413224,11.3919806881073,2,3209,1,1
60implicit_b,ss_1005,131,92.577,90,0,0,-0.5426,12.054,2.48606624586776,11.5353806881073,2,3169,1,1
60implicit_b,ss_1005,132,73.872,50,0,0,3.3385,11.545,7.46433624586776,9.15598068810734,2,3309,1,1
60implicit_b,ss_1005,133,135.98,130,0,0,-8.7544,8.4604,-7.35136375413224,10.4173806881073,2,3149,1,1
60implicit_b,ss_1005,134,102.59,90,0,0,-2.6787,11.997,-1.15826375413224,11.6786806881073,2,3429,1,1
60implicit_b,ss_1005,135,91.7,50,0,0,-0.3625,12.215,1.86675624586776,12.0226806881073,2,3374,1,1
60implicit_b,ss_1005,190,51.105,50,0,0,7.6322,9.4604,8.29803624586776,8.35338068810734,3,6754,1,1
60implicit_b,ss_1005,191,131.2,130,0,0,-7.9575,9.0882,-8.73276375413224,7.29268068810734,3,3277,1,1
60implicit_b,ss_1005,192,98.551,90,0,0,-1.8044,12.001,-1.06306375413224,12.1086806881073,3,3455,1,1
60implicit_b,ss_1005,193,143.75,130,0,0,-9.7666,7.1606,-8.94776375413224,7.77998068810734,3,3309,1,1
60implicit_b,ss_1005,194,75.513,50,0,0,3.0507,11.808,4.62983624586776,10.3026806881073,3,3429,1,1
60implicit_b,ss_1005,195,138.96,90,0,0,-9.1373,7.9543,-7.37516375413224,8.69738068810734,3,3464,1,1
60implicit_b,ss_1005,196,79.306,90,0,0,2.2433,11.879,3.43883624586776,10.2739806881073,3,3449,1,1
60implicit_b,ss_1005,197,136.54,130,0,0,-8.8655,8.4015,-5.87456375413224,9.92998068810734,3,3212,1,1
60implicit_b,ss_1005,198,68.52,50,0,0,4.5064,11.452,6.67833624586776,9.67198068810734,3,3289,1,1
60implicit_b,ss_1005,199,81.467,50,0,0,1.7884,11.919,3.98673624586776,10.1019806881073,3,3269,1,1
60implicit_b,ss_1005,200,142.6,130,0,0,-9.6578,7.3835,-7.04166375413224,9.55738068810734,3,3249,1,1
60implicit_b,ss_1005,201,120.89,90,0,0,-6.1932,10.352,-3.15916375413224,10.5893806881073,3,3649,1,1
60implicit_b,ss_1005,202,86.434,90,0,0,0.7523,12.073,4.10583624586776,10.4173806881073,3,3349,1,1
60implicit_b,ss_1005,203,134.75,130,0,0,-8.5429,8.6173,-4.77886375413224,10.0733806881073,3,3409,1,1
60implicit_b,ss_1005,204,74.344,50,0,0,3.2901,11.739,5.17763624586776,9.29938068810734,3,3269,1,1
60implicit_b,ss_1005,205,95.363,50,0,0,-1.1352,12.092,3.46263624586776,10.3886806881073,3,3309,1,1
60implicit_b,ss_1005,206,134.47,90,0,0,-8.5183,8.6759,-4.54066375413224,10.7613806881073,3,3229,1,1
60implicit_b,ss_1005,207,147.17,130,0,0,-10.19,6.5754,-8.42326375413224,8.03798068810734,3,3209,1,1
60implicit_b,ss_1005,262,47.896,50,0,0,8.068,8.9279,-9.28076375413224,-6.41001931189266,4,4566,0,1
60implicit_b,ss_1005,263,107.99,90,0,0,-3.7704,11.612,1.19981624586776,13.2836806881073,4,3729,1,1
60implicit_b,ss_1005,264,144.15,130,0,0,-9.814,7.0922,-8.47076375413224,9.04138068810734,4,2969,1,1
60implicit_b,ss_1005,265,136.26,130,0,0,-8.694,8.32,-6.42236375413224,10.4173806881073,4,3169,1,1
60implicit_b,ss_1005,266,112.3,90,0,0,-4.5724,11.149,-2.11106375413224,10.9333806881073,4,3349,1,1
60implicit_b,ss_1005,267,85.728,50,0,0,0.8948,11.977,4.29633624586776,11.9939806881073,4,3650,1,1
60implicit_b,ss_1005,268,128.56,130,0,0,-7.4812,9.3864,-5.23146375413224,11.7646806881073,4,3190,1,1
60implicit_b,ss_1005,269,67.925,50,0,0,4.5602,11.244,5.55873624586776,11.2773806881073,4,3524,1,1
60implicit_b,ss_1005,270,124.76,90,0,0,-6.9151,9.9657,-1.63466375413224,12.4813806881073,4,3390,1,1
60implicit_b,ss_1005,271,149.22,130,0,0,-10.504,6.2574,-7.44666375413224,9.67198068810734,4,3409,1,1
60implicit_b,ss_1005,272,108.27,90,0,0,-3.7927,11.488,-1.39646375413224,12.4526806881073,4,3409,1,1
60implicit_b,ss_1005,273,99.437,50,0,0,-1.9692,11.848,1.15217624586776,12.9396806881073,4,3389,1,1
60implicit_b,ss_1005,274,125.95,130,0,0,-7.1373,9.8423,-2.01576375413224,12.5386806881073,4,3352,1,1
60implicit_b,ss_1005,275,88.665,90,0,0,0.2799,12.014,2.12877624586776,11.9939806881073,4,3269,1,1
60implicit_b,ss_1005,276,90.451,50,0,0,-0.0951,12.078,4.86803624586776,11.1626806881073,4,3309,1,1
60implicit_b,ss_1005,277,120.92,90,0,0,-6.2183,10.383,-3.68316375413224,11.4779806881073,4,3289,1,1
60implicit_b,ss_1005,278,146.35,130,0,0,-10.024,6.673,-8.30416375413224,9.81538068810734,4,3049,1,1
60implicit_b,ss_1005,279,92.594,50,0,0,-0.5463,12.058,3.05773624586776,11.8219806881073,4,3249,1,1
60implicit_b,ss_1005,73,-50.595,50,0,0,7.126,-8.6738,-4.13225794067262,11.5238136594619,1,7554,0,0
60implicit_b,ss_1005,74,83.964,90,0,0,1.205,11.397,-3.29855794067262,10.0618136594619,1,8262,0,0
60implicit_b,ss_1005,75,88.549,130,0,0,0.2876,11.35,-1.84555794067262,11.2658136594619,1,4068,1,0
60implicit_b,ss_1005,76,-55.594,130,0,0,6.3367,-9.2526,-6.87145794067262,6.24911365946186,1,4736,0,0
60implicit_b,ss_1005,77,-55.337,90,0,0,6.4073,-9.2662,-3.15565794067262,11.9538136594619,1,4136,0,0
60implicit_b,ss_1005,78,67.695,50,0,0,4.3716,10.656,-0.988057940672625,11.9538136594619,1,7144,1,0
60implicit_b,ss_1005,79,-56.388,50,0,0,6.147,-9.2479,-2.39345794067262,12.6418136594619,1,4342,0,0
60implicit_b,ss_1005,80,82.22,130,0,0,1.5788,11.556,-1.60735794067262,11.9251136594619,1,3260,1,0
60implicit_b,ss_1005,81,74.214,90,0,0,3.1524,11.151,-1.46445794067262,12.5558136594619,1,3363,1,0
60implicit_b,ss_1005,82,84.01,90,0,0,1.2421,11.838,-0.392657940672625,12.6991136594619,1,2605,1,0
60implicit_b,ss_1005,83,91.177,50,0,0,-0.2496,12.146,0.131412059327375,12.7278136594619,1,3439,1,0
60implicit_b,ss_1005,84,-10.025,130,0,0,11.238,-1.9867,-2.20285794067262,12.3265136594619,1,3761,0,0
60implicit_b,ss_1005,85,77.475,50,0,0,2.5011,11.259,-0.702257940672624,11.5525136594619,1,2747,1,0
60implicit_b,ss_1005,86,86.484,130,0,0,0.7171,11.672,-0.845157940672625,12.2978136594619,1,2721,1,0
60implicit_b,ss_1005,87,84.948,90,0,0,1.0297,11.647,3.58524205932738,12.1258136594619,1,3099,1,0
60implicit_b,ss_1005,88,89.392,50,0,0,0.1225,11.552,-0.321157940672624,11.0078136594619,1,6617,1,0
60implicit_b,ss_1005,89,86.508,90,0,0,0.6852,11.228,0.846002059327375,12.2978136594619,1,2825,1,0
60implicit_b,ss_1005,90,80.351,130,0,0,2.014,11.846,1.22711205932738,11.6098136594619,1,2831,1,0
60implicit_b,ss_1005,145,81.864,50,0,0,1.5972,11.172,-0.940457940672625,14.1898136594619,2,3296,1,0
60implicit_b,ss_1005,146,93.536,90,0,0,-0.6939,11.229,1.25093205932738,13.0428136594619,2,2303,1,0
60implicit_b,ss_1005,147,107.45,130,0,0,-3.388,10.78,-6.68095794067262,11.4378136594619,2,2129,1,0
60implicit_b,ss_1005,148,99.272,130,0,0,-1.8475,11.316,-0.988057940672625,12.4411136594619,2,2190,1,0
60implicit_b,ss_1005,149,94.697,90,0,0,-0.9481,11.54,0.107592059327375,12.7568136594619,2,2169,1,0
60implicit_b,ss_1005,150,70.974,50,0,0,3.9209,11.371,8.01564205932737,9.40251365946186,2,2290,1,0
60implicit_b,ss_1005,151,114.29,130,0,0,-4.7745,10.581,-6.18075794067262,9.77511365946186,2,2242,1,0
60implicit_b,ss_1005,152,86.403,90,0,0,0.7423,11.808,0.536342059327375,12.4985136594619,2,2193,1,0
60implicit_b,ss_1005,153,54.86,50,0,0,6.8406,9.7186,7.63454205932738,8.11251365946186,2,2333,1,0
60implicit_b,ss_1005,154,77.71,50,0,0,2.4278,11.144,4.22834205932738,11.4378136594619,2,2197,1,0
60implicit_b,ss_1005,155,134.39,130,0,0,-7.9748,8.1452,-8.96765794067263,7.25251365946186,2,2049,1,0
60implicit_b,ss_1005,156,103.29,90,0,0,-2.6248,11.114,-0.845157940672625,11.9538136594619,2,2145,1,0
60implicit_b,ss_1005,157,102.12,130,0,0,-2.3868,11.11,-0.273557940672625,11.1798136594619,2,2239,1,0
60implicit_b,ss_1005,158,89.977,90,0,0,0.0046,11.449,-0.630857940672625,11.1798136594619,2,2109,1,0
60implicit_b,ss_1005,159,71.272,50,0,0,3.7294,11,6.15774205932738,9.20181365946186,2,2189,1,0
60implicit_b,ss_1005,160,135.82,130,0,0,-8.2135,7.9818,-9.37295794067263,5.87651365946186,2,2029,1,0
60implicit_b,ss_1005,161,100.01,90,0,0,-2.0045,11.36,-0.773757940672625,11.2658136594619,2,2173,1,0
60implicit_b,ss_1005,162,89.065,50,0,0,0.1895,11.607,-0.773757940672625,11.5525136594619,2,2245,1,0
60implicit_b,ss_1005,217,48.57,50,0,0,7.7704,8.8046,5.77664205932738,9.94711365946186,3,3909,1,0
60implicit_b,ss_1005,218,131.54,130,0,0,-7.3649,8.313,-9.01525794067262,8.02651365946186,3,2417,1,0
60implicit_b,ss_1005,219,95.982,90,0,0,-1.1828,11.287,-1.05955794067262,12.8708136594619,3,2310,1,0
60implicit_b,ss_1005,220,144.32,130,0,0,-9.0961,6.5314,-9.46795794067262,6.87981365946186,3,2169,1,0
60implicit_b,ss_1005,221,73.23,50,0,0,3.4038,11.295,6.61034205932738,9.94711365946186,3,2389,1,0
60implicit_b,ss_1005,222,139.87,90,0,0,-8.5201,7.182,-9.41995794067262,6.90851365946186,3,2169,1,0
60implicit_b,ss_1005,223,77.029,90,0,0,2.6129,11.344,5.39554205932738,9.54581365946186,3,2269,1,0
60implicit_b,ss_1005,224,136.62,130,0,0,-8.2073,7.7551,-8.58645794067263,6.30651365946186,3,2149,1,0
60implicit_b,ss_1005,225,66.454,50,0,0,4.6324,10.631,7.89654205932738,8.34181365946186,3,2305,1,0
60implicit_b,ss_1005,226,79.644,50,0,0,2.0709,11.333,-0.559357940672625,11.7818136594619,3,2263,1,0
60implicit_b,ss_1005,227,142.96,130,0,0,-9.05,6.8305,-8.99145794067262,5.21711365946186,3,2129,1,0
60implicit_b,ss_1005,228,120,90,0,0,-5.5619,9.632,-6.37125794067262,10.3198136594619,3,2169,1,0
60implicit_b,ss_1005,229,84.034,90,0,0,1.2027,11.509,4.72854205932738,9.68911365946186,3,2453,1,0
60implicit_b,ss_1005,230,135.34,130,0,0,-7.9692,7.8753,-9.03895794067263,7.96911365946186,3,2109,1,0
60implicit_b,ss_1005,231,72.05,50,0,0,3.5214,10.87,7.61074205932738,9.17311365946186,3,2273,1,0
60implicit_b,ss_1005,232,93.292,50,0,0,-0.6468,11.244,-0.678457940672625,10.8931136594619,3,2229,1,0
60implicit_b,ss_1005,233,134.82,90,0,0,-7.942,7.9912,-9.11095794067263,7.65381365946186,3,2149,1,0
60implicit_b,ss_1005,234,147.06,130,0,0,-9.3687,6.0692,-9.37295794067263,6.90851365946186,3,2150,1,0
60implicit_b,ss_1005,289,46.825,50,0,0,7.7168,8.2247,8.13474205932738,8.80051365946186,4,2830,1,0
60implicit_b,ss_1005,290,106.27,90,0,0,-3.1977,10.958,-1.98855794067262,12.2118136594619,4,2329,1,0
60implicit_b,ss_1005,291,144.38,130,0,0,-9.2071,6.5974,-9.13395794067262,8.91511365946186,4,2189,1,0
60implicit_b,ss_1005,292,136.07,130,0,0,-8.1252,7.8272,-7.53845794067262,9.48851365946186,4,2149,1,0
60implicit_b,ss_1005,293,110.12,90,0,0,-3.8779,10.586,-1.91705794067262,12.4125136594619,4,2944,1,0
60implicit_b,ss_1005,294,83.12,50,0,0,1.3724,11.374,3.91874205932738,11.1511136594619,4,2231,1,0
60implicit_b,ss_1005,295,128.51,130,0,0,-6.8773,8.6418,-5.89485794067262,11.0078136594619,4,2130,1,0
60implicit_b,ss_1005,296,65.67,50,0,0,4.7279,10.457,7.20574205932738,9.31651365946186,4,2347,1,0
60implicit_b,ss_1005,297,124.22,90,0,0,-6.3838,9.3864,-4.89445794067262,11.8105136594619,4,2150,1,0
60implicit_b,ss_1005,298,149.02,130,0,0,-9.7002,5.8234,-7.32405794067262,9.54581365946186,4,2149,1,0
60implicit_b,ss_1005,299,106.07,90,0,0,-3.1138,10.81,-2.13145794067262,11.4378136594619,4,2296,1,0
60implicit_b,ss_1005,300,96.868,50,0,0,-1.3576,11.272,1.34620205932738,11.9825136594619,4,2288,1,0
60implicit_b,ss_1005,301,125.39,130,0,0,-6.5387,9.2055,-4.79925794067262,11.8105136594619,4,2233,1,0
60implicit_b,ss_1005,302,86.168,90,0,0,0.7588,11.329,2.53714205932738,12.0685136594619,4,2429,1,0
60implicit_b,ss_1005,303,87.752,50,0,0,0.4444,11.319,3.96634205932738,11.2945136594619,4,2384,1,0
60implicit_b,ss_1005,304,119.67,90,0,0,-5.5633,9.7639,-1.46445794067262,11.3231136594619,4,2318,1,0
60implicit_b,ss_1005,305,146.71,130,0,0,-9.3193,6.1186,-4.03695794067262,11.3231136594619,4,2368,1,0
60implicit_b,ss_1005,306,90.093,50,0,0,-0.0185,11.459,-2.36965794067262,12.2691136594619,4,2240,1,0
60implicit_b,mc_0806,46,65.103,130,0,0,5.0815,10.949,2.42419614780317,5.24701269836079,1,15009,0,1
60implicit_b,mc_0806,47,62.656,90,0,0,5.5281,10.69,0.852116147803173,6.62301269836079,1,21097,0,1
60implicit_b,mc_0806,48,65.014,50,0,0,5.137,11.024,2.18599614780317,3.69901269836079,1,29177,0,1
60implicit_b,mc_0806,49,68.643,50,0,0,4.4011,11.255,5.85419614780317,11.0664126983608,1,16848,1,1
60implicit_b,mc_0806,50,141.44,130,0,0,-9.4494,7.5323,-7.10360385219683,11.1524126983608,1,18920,1,1
60implicit_b,mc_0806,51,89.857,90,0,0,0.0305,12.204,-1.38690385219683,13.0727126983608,1,10674,1,1
60implicit_b,mc_0806,52,97.173,130,0,0,-1.5256,12.123,-3.55450385219683,12.2417126983608,1,9415,1,1
60implicit_b,mc_0806,53,55.894,90,0,0,6.7724,10.001,6.42589614780317,11.0664126983608,1,8194,1,1
60implicit_b,mc_0806,54,50.791,50,0,0,7.5947,9.3091,5.85419614780317,10.7797126983608,1,8222,1,1
60implicit_b,mc_0806,55,61.699,50,0,0,5.696,10.578,5.71129614780317,11.3817126983608,1,8412,1,1
60implicit_b,mc_0806,56,73.918,90,0,0,3.3453,11.604,-0.505603852196827,12.3847126983608,1,8540,1,1
60implicit_b,mc_0806,57,147.54,130,0,0,-10.205,6.4912,-5.93640385219683,11.4677126983608,1,7458,1,1
60implicit_b,mc_0806,58,52.978,90,0,0,7.317,9.7024,7.25959614780317,9.74771269836078,1,7617,1,1
60implicit_b,mc_0806,59,136.86,130,0,0,-8.7703,8.2196,-5.86500385219683,11.0090126983608,1,7769,1,1
60implicit_b,mc_0806,60,61.138,50,0,0,5.88,10.668,7.87889614780317,9.31771269836079,1,10249,1,1
60implicit_b,mc_0806,61,131.69,90,0,0,-7.9971,8.9781,-4.69780385219683,11.8117126983608,1,7497,1,1
60implicit_b,mc_0806,62,126.15,130,0,0,-7.188,9.8386,-5.81730385219683,11.1810126983608,1,7809,1,1
60implicit_b,mc_0806,63,59.287,50,0,0,6.2331,10.492,6.11619614780317,10.4357126983608,1,7705,1,1
60implicit_b,mc_0806,118,50.191,90,0,0,7.7652,9.3171,6.21149614780317,10.3210126983608,2,6618,1,1
60implicit_b,mc_0806,119,123.22,130,0,0,-6.5768,10.043,-4.81690385219683,11.8687126983608,2,7536,1,1
60implicit_b,mc_0806,120,65.753,50,0,0,5.0362,11.182,5.85419614780317,10.9804126983608,2,5279,1,1
60implicit_b,mc_0806,121,79.397,50,0,0,2.2353,11.941,2.97209614780317,11.9547126983608,2,4665,1,1
60implicit_b,mc_0806,122,139.56,130,0,0,-9.1741,7.8189,-8.69950385219683,7.88441269836079,2,5288,1,1
60implicit_b,mc_0806,123,111.79,90,0,0,-4.4666,11.17,-5.43620385219683,11.3530126983608,2,4552,1,1
60implicit_b,mc_0806,124,82.936,90,0,0,1.5126,12.207,2.92439614780317,11.8117126983608,2,5059,1,1
60implicit_b,mc_0806,125,49.91,50,0,0,7.8314,9.3033,6.66409614780317,9.34641269836079,2,4618,1,1
60implicit_b,mc_0806,126,133.79,130,0,0,-8.3983,8.7592,-5.93640385219683,10.1777126983608,2,4959,1,1
60implicit_b,mc_0806,127,141.58,130,0,0,-9.6003,7.6148,-6.88920385219683,9.74771269836078,2,7251,1,1
60implicit_b,mc_0806,128,85.219,50,0,0,1.022,12.219,3.16259614780317,12.1847126983608,2,5714,1,1
60implicit_b,mc_0806,129,118.9,90,0,0,-5.8809,10.655,-5.43620385219683,10.5217126983608,2,4926,1,1
60implicit_b,mc_0806,130,111.4,130,0,0,-4.3826,11.18,-3.95940385219683,11.3530126983608,2,6176,1,1
60implicit_b,mc_0806,131,78.703,50,0,0,2.3936,11.982,8.28379614780317,8.40041269836079,2,4785,1,1
60implicit_b,mc_0806,132,88.371,90,0,0,0.3445,12.111,1.30468614780317,12.4137126983608,2,4887,1,1
60implicit_b,mc_0806,133,115.84,90,0,0,-5.3176,10.981,-0.267403852196827,12.4997126983608,2,6440,1,1
60implicit_b,mc_0806,134,68.573,50,0,0,4.4925,11.448,2.97209614780317,11.6397126983608,2,5131,1,1
60implicit_b,mc_0806,135,104.86,130,0,0,-3.1002,11.688,-7.98490385219683,7.39701269836079,2,5187,1,1
60implicit_b,mc_0806,190,60.353,50,0,0,6.0064,10.553,6.23529614780317,10.7797126983608,3,7010,1,1
60implicit_b,mc_0806,191,108.53,130,0,0,-3.8278,11.419,-4.24520385219683,12.0697126983608,3,4306,1,1
60implicit_b,mc_0806,192,94.939,90,0,0,-1.0509,12.161,0.518646147803173,12.0987126983608,3,4640,1,1
60implicit_b,mc_0806,193,106.7,90,0,0,-3.4879,11.624,-1.07730385219683,12.2127126983608,3,4570,1,1
60implicit_b,mc_0806,194,65.947,50,0,0,5.0648,11.347,3.32929614780317,11.0090126983608,3,4106,1,1
60implicit_b,mc_0806,195,143.11,130,0,0,-9.6349,7.2319,-8.93810385219683,8.65841269836079,3,3592,1,1
60implicit_b,mc_0806,196,41.634,50,0,0,9.1871,8.1664,9.45089614780317,4.84571269836078,3,4596,0,1
60implicit_b,mc_0806,197,98.286,90,0,0,-1.7655,12.123,0.494826147803173,11.2957126983608,3,4185,1,1
60implicit_b,mc_0806,198,119.29,130,0,0,-5.9755,10.652,-5.91260385219683,9.43241269836079,3,3839,1,1
60implicit_b,mc_0806,199,132.49,130,0,0,-8.2226,8.9754,-6.67480385219683,10.2924126983608,3,3617,1,1
60implicit_b,mc_0806,200,66.951,50,0,0,4.8636,11.431,3.80569614780317,11.0090126983608,3,4257,1,1
60implicit_b,mc_0806,201,116.39,90,0,0,-5.3411,10.763,-6.67480385219683,9.89101269836078,3,4081,1,1
60implicit_b,mc_0806,202,39.229,50,0,0,9.4406,7.7074,9.56999614780317,6.99571269836079,3,3689,1,1
60implicit_b,mc_0806,203,85.772,90,0,0,0.8896,12.032,1.47141614780317,12.1847126983608,3,4403,1,1
60implicit_b,mc_0806,204,116.98,130,0,0,-5.4978,10.799,-6.69860385219683,9.34641269836079,3,4173,1,1
60implicit_b,mc_0806,205,143.67,130,0,0,-9.782,7.1931,-8.24690385219683,7.11041269836079,3,4133,1,1
60implicit_b,mc_0806,206,94.626,90,0,0,-0.9742,12.04,-4.45960385219683,10.9804126983608,3,4501,1,1
60implicit_b,mc_0806,207,81.773,50,0,0,1.7367,12.012,3.68659614780317,10.6077126983608,3,4699,1,1
60implicit_b,mc_0806,262,85.197,50,0,0,1.0117,12.041,6.13999614780317,9.77641269836078,4,10762,1,1
60implicit_b,mc_0806,263,113.98,130,0,0,-4.886,10.984,-4.74550385219683,10.3784126983608,4,3893,1,1
60implicit_b,mc_0806,264,99.749,90,0,0,-2.0762,12.084,0.471006147803173,12.5567126983608,4,4141,1,1
60implicit_b,mc_0806,265,142.4,130,0,0,-9.5587,7.36,-6.19840385219683,10.5790126983608,4,3490,1,1
60implicit_b,mc_0806,266,108.19,90,0,0,-3.8121,11.599,-3.07810385219683,11.2670126983608,4,3906,1,1
60implicit_b,mc_0806,267,95.729,50,0,0,-1.1995,11.957,3.90099614780317,10.7797126983608,4,3992,1,1
60implicit_b,mc_0806,268,50.226,50,0,0,7.8267,9.4026,7.78359614780317,7.99901269836078,4,4164,1,1
60implicit_b,mc_0806,269,126.75,130,0,0,-7.3334,9.8205,-5.60300385219683,9.80501269836079,4,4390,1,1
60implicit_b,mc_0806,270,96.445,90,0,0,-1.3554,11.999,1.70961614780317,10.3497126983608,4,3914,1,1
60implicit_b,mc_0806,271,70.25,50,0,0,4.1976,11.691,4.94909614780317,10.1490126983608,4,4710,1,1
60implicit_b,mc_0806,272,114.78,90,0,0,-5.1127,11.073,-4.36430385219683,11.4677126983608,4,4090,1,1
60implicit_b,mc_0806,273,143.89,130,0,0,-9.696,7.0719,-8.46130385219683,8.31441269836079,4,4244,1,1
60implicit_b,mc_0806,274,110.02,130,0,0,-4.1315,11.336,-3.95940385219683,10.7797126983608,4,5174,1,1
60implicit_b,mc_0806,275,84.067,90,0,0,1.2741,12.259,2.68619614780317,11.0377126983608,4,4557,1,1
60implicit_b,mc_0806,276,68.38,50,0,0,4.4547,11.24,6.40209614780317,9.00241269836079,4,4141,1,1
60implicit_b,mc_0806,277,80.502,50,0,0,2.0144,12.04,2.87679614780317,11.2957126983608,4,4676,1,1
60implicit_b,mc_0806,278,131.31,130,0,0,-8.0714,9.1833,-6.67480385219683,8.02771269836079,4,4240,1,1
60implicit_b,mc_0806,279,108.57,90,0,0,-3.8663,11.505,-3.41160385219683,11.0664126983608,4,4258,1,1
60implicit_b,mc_0806,73,62.743,130,0,0,5.3063,10.3,6.71636558935379,9.17465710763403,1,6668,1,0
60implicit_b,mc_0806,74,60.457,90,0,0,5.5455,9.7844,3.02436558935379,11.639957107634,1,6813,1,0
60implicit_b,mc_0806,75,62.288,50,0,0,5.3751,10.233,7.76446558935379,9.63325710763403,1,5237,1,0
60implicit_b,mc_0806,76,65.368,50,0,0,4.7351,10.327,6.21616558935379,11.123957107634,1,4121,1,0
60implicit_b,mc_0806,77,141.67,130,0,0,-8.945,7.072,-8.48043441064621,9.60465710763403,1,4843,1,0
60implicit_b,mc_0806,78,87.631,90,0,0,0.4802,11.608,-0.334134410646207,13.417257107634,1,3325,1,0
60implicit_b,mc_0806,79,94.35,130,0,0,-0.8707,11.446,-1.64423441064621,13.245257107634,1,3455,1,0
60implicit_b,mc_0806,80,55.624,90,0,0,6.5343,9.5517,7.33566558935379,9.66195710763403,1,4391,1,0
60implicit_b,mc_0806,81,49.571,50,0,0,7.395,8.6802,8.47906558935379,7.68395710763403,1,4731,1,0
60implicit_b,mc_0806,82,58.349,50,0,0,5.9411,9.638,7.38336558935379,10.149257107634,1,3315,1,0
60implicit_b,mc_0806,83,70.954,90,0,0,3.7597,10.89,4.97756558935379,12.843957107634,1,3055,1,0
60implicit_b,mc_0806,84,145.39,130,0,0,-9.287,6.4084,-9.81423441064621,7.02465710763403,1,3735,1,0
60implicit_b,mc_0806,85,51.46,90,0,0,7.0166,8.8083,8.50286558935379,9.43265710763403,1,3120,1,0
60implicit_b,mc_0806,86,136.09,130,0,0,-8.1245,7.821,-9.31423441064621,8.57265710763403,1,3642,1,0
60implicit_b,mc_0806,87,59.524,50,0,0,5.9146,10.051,7.26426558935379,9.28925710763403,1,5476,1,0
60implicit_b,mc_0806,88,130.54,90,0,0,-7.3282,8.5676,-6.97983441064621,10.779957107634,1,3864,1,0
60implicit_b,mc_0806,89,125.73,130,0,0,-6.7615,9.4002,-6.50343441064621,10.550657107634,1,2830,1,0
60implicit_b,mc_0806,90,57.98,50,0,0,6.2122,9.934,6.85926558935379,9.74795710763403,1,4386,1,0
60implicit_b,mc_0806,145,49.147,90,0,0,7.4211,8.5813,6.97836558935379,8.57265710763403,2,5236,1,0
60implicit_b,mc_0806,146,119.9,130,0,0,-5.7112,9.9311,-6.90833441064621,10.005957107634,2,3471,1,0
60implicit_b,mc_0806,147,64.169,50,0,0,4.9506,10.227,5.09666558935379,11.439257107634,2,2517,1,0
60implicit_b,mc_0806,148,77.13,50,0,0,2.5635,11.22,5.62066558935379,9.74795710763403,2,4784,1,0
60implicit_b,mc_0806,149,138.11,130,0,0,-8.2875,7.4338,-8.59953441064621,7.91325710763403,2,4126,1,0
60implicit_b,mc_0806,150,109.04,90,0,0,-3.692,10.698,-5.57443441064621,10.980657107634,2,3179,1,0
60implicit_b,mc_0806,151,80.353,90,0,0,1.9311,11.36,5.33486558935379,11.209957107634,2,3290,1,0
60implicit_b,mc_0806,152,49.885,50,0,0,7.2731,8.6325,7.59766558935379,8.97395710763403,2,3433,1,0
60implicit_b,mc_0806,153,133.03,130,0,0,-7.7451,8.2956,-8.71863441064621,8.68725710763403,2,3309,1,0
60implicit_b,mc_0806,154,141.08,130,0,0,-8.9238,7.2049,-8.33753441064621,6.62325710763403,2,4113,1,0
60implicit_b,mc_0806,155,82.669,50,0,0,1.4914,11.592,3.73896558935379,11.697257107634,2,5030,1,0
60implicit_b,mc_0806,156,116.29,90,0,0,-5.1284,10.383,-6.26523441064621,10.837257107634,2,2705,1,0
60implicit_b,mc_0806,157,109.33,130,0,0,-3.6774,10.482,-6.45573441064621,11.267257107634,2,2528,1,0
60implicit_b,mc_0806,158,76.959,50,0,0,2.629,11.351,4.19156558935379,11.611257107634,2,3007,1,0
60implicit_b,mc_0806,159,86.081,90,0,0,0.78,11.387,3.02436558935379,12.069957107634,2,2911,1,0
60implicit_b,mc_0806,160,113.68,90,0,0,-4.5408,10.354,-5.66973441064621,11.697257107634,2,2459,1,0
60implicit_b,mc_0806,161,67.115,50,0,0,4.4468,10.535,6.21616558935379,10.837257107634,2,2753,1,0
60implicit_b,mc_0806,162,102.57,130,0,0,-2.5079,11.243,-1.95393441064621,12.643257107634,2,2854,1,0
60implicit_b,mc_0806,217,57.836,50,0,0,6.2368,9.9175,5.43016558935379,10.493257107634,3,3134,1,0
60implicit_b,mc_0806,218,105.91,130,0,0,-3.1318,10.987,-4.95513441064621,10.865957107634,3,2901,1,0
60implicit_b,mc_0806,219,91.665,90,0,0,-0.3423,11.775,-0.310334410646206,12.012657107634,3,2763,1,0
60implicit_b,mc_0806,220,104.22,90,0,0,-2.7977,11.041,-3.66893441064621,11.869257107634,3,2533,1,0
60implicit_b,mc_0806,221,63.131,50,0,0,5.2699,10.401,5.62066558935379,10.177957107634,3,2877,1,0
